word,count
사진,106
디저트,99
만,80
맛집,79
크림,68
라떼,54
요,51
분위기,46
귀엽다,38
공간,38
빵,37
자리,34
치즈,33
느낌,30
위치,29
음료,24
포은로,23
테이블,22
포장,20
쿠키,19
월컵로,17
휘,17
생각,17
해,17
낭시,17
원두,16
빵집,16
적,16
딸기,15
버터,15
초코,14
구,14
소금,14
아이스크림,14
바닐라,13
푸딩,13
친구,13
희다,13
마카롱,12
일,11
날,11
선물,11
가게,11
방울,10
티,10
못,10
바,10
매장,10
빙수,9
종류,9
차,9
스콘,9
시,9
레몬,9
망리,8
그렇다,8
명,8
수제,8
과일,8
중앙,8
브런치,7
요거트,7
마들렌,7
까눌레,7
다양하다,7
천,7
바질,7
타르트,7
토스트,7
레터,6
스타,6
광역시,6
잔,6
예약,6
직접,6
비건,6
블루베리,6
무화과,6
번,6
고로케,6
정로,6
디,6
지하,6
소스,6
과자,6
대박,6
책,5
그릭,5
원,5
로스,5
여기,5
에그타르트,5
피자,5
오,5
네,5
파이,5
움,5
녹차,5
소품,5
아메리카,5
역,5
오픈,5
칵테일,5
생일,5
링,5
베이글,5
바나나,5
룸,5
동반,5
서교동,4
바게트,4
망고,4
에이,4
픽업,4
최고,4
말차,4
밥,4
고양이,4
도넛,4
역점,4
치킨,4
찹쌀,4
젤라또,4
홍차,4
두,4
치아바타,4
가격,4
자,4
식빵,4
와플,4
닭강정,4
마포구청역,4
파스타,4
클래스,4
감성,4
투어,4
팥,4
립,4
조용하다,4
바로,3
체험,3
핸립,3
주변,3
테리어,3
사이즈,3
절미,3
밀가루,3
튀김,3
구매,3
당근,3
공,3
볼,3
밀크,3
교회,3
꽃,3
중,3
카라멜,3
밤,3
아이,3
다도,3
맘모스,3
연어,3
터스,3
앤,3
커스터,3
오늘,3
메론,3
널,3
제품,3
공원,3
내부,3
당일,3
웨이,3
배달,3
아이스,3
코스,3
동영상,3
제작,3
스터디,3
데이트,3
토마토,3
도너츠,3
가능하다,3
컵,3
비,3
하이,3
젤리,3
페,3
우리,3
위스키,2
고구마,2
애견,2
산리오,2
쿠로,2
포트,2
버터크림,2
난,2
하우스,2
총,2
호두,2
