word,count
디저트,144520
사진,118516
크림,92593
맛집,81401
느낌,78158
케이크,77283
빵,73504
방문,73332
정말,66330
분위기,65662
자리,65019
생각,57449
테이블,56888
사람,56697
음료,53657
라떼,52952
공간,50722
그렇다,49765
하나,47878
날,44372
여기,41640
귀엽다,40496
브런치,37285
친구,34201
치즈,33010
티,32869
바로,31152
파이,30174
내부,29740
도넛,28563
딸기,28521
성동구,26910
아이스크림,26104
아메리카노,25261
포장,25225
초코,22979
쿠키,22713
버터,22245
인테리어,22177
우리,21893
매장,21468
푸딩,20928
바,19944
스콘,19611
위,19420
종류,19272
교,18851
다양하다,18697
소금,18486
원두,17961
예약,17309
서울숲,17109
에스프레소,17079
베이글,15408
많다,15336
성미산,15125
요거트,14448
위치,14403
말차,14281
테라스,13865
베이커리,13781
사장,13694
차,13297
좀,12636
샌드위치,12569
로우,12391
정도,12074
가격,11903
명,11589
탑,11348
휘,11033
낭시,10960
지하,10861
젤라또,10845
감성,10802
치즈케이크,10459
달달,10292
이태원로,10237
예쁘다,10181
루프,10113
밀크,10030
바닐라,9912
스톤,9846
빙수,9702
마일,9353
유명하다,9290
와인,9136
서대문구,8831
파스타,8706
처,8333
마카롱,8281
팬케이크,8278
타르트,8218
번,8017
핫,8016
티라미수,7942
우유,7876
가게,7545
판매,7398
망,7382
피스타치오,7361
빵집,7340
오픈,7044
그릭,6954
앤,6882
구매,6847
바질,6727
카멜,6582
선물,6508
팅,6414
드,6403
치플레,6157
옥수수,6060
가지,6019
츄러스,6016
다음,6005
펠른,5985
소품,5969
초콜릿,5817
웨이,5772
야외,5770
번지,5728
수플레,5677
무장,5656
세트,5614
러프,5579
씨스루,5545
블루,5446
그냥,5442
디스,5433
샐러드,5371
오아시스,5267
이드,5263
흑임자,5250
코스,5244
키,5169
코코,5160
식빵,4993
링,4944
한남대로,4931
과일,4859
보틀,4813
카라멜,4787
제,4756
얼그레이,4656
앵무새,4645
월드컵,4630
토스트,4593
모찌,4583
이크,4562
라운지,4516
콘하스,4490
레몬,4473
노마드,4465
데이트,4452
바나나,4444
글,4443
모의,4419
공명,4393
동영상,4345
우드,4201
카라,4140
오븐,4127
뚝섬역,4119
마들렌,4118
토마토,4096
양갱,4091
맥심,4088
분,4084
청수,3958
럼블,3958
이쁘다,3957
무화과,3933
하우스,3908
글리,3853
오늘,3814
닉,3788
어,3776
화이트,3768
파롤,3766
페리,3745
공원,3736
티크,3688
카스테라,3677
맥코이,3668
드립,3652
랑그,3628
입구,3621
유,3618
프레즐,3568
이태원,3555
마가렛,3455
웨이팅,3380
코,3349
랜,3311
작업실,3294
잼잼,3291
음식,3242
락떼,3235
포은로,3217
플랜트,3198
아트,3185
베,3181
전,3175
트롤,3160
화과자,3131
아보카도,3054
까눌레,3040
휴무,3031
이즈,3020
밀,3016
비엔나,3014
콩,3008
레인,2995
쑥,2985
구경,2930
향,2874
오랑,2853
넓다,2847
일리,2834
라운드,2832
생크림,2821
데,2819
도렐,2810
줄,2802
호주,2802
밀도,2800
보닐,2795
얼,2788
공장,2760
건물,2739
메뉴판,2728
벚꽃,2703
직접,2698
스프,2675
미라지,2650
스피릿,2635
가능하다,2624
이용,2620
바게트,2599
아웃,2598
프렌치토스트,2574
에버,2560
부드럽다,2510
소울메이트,2497
할아버지,2497
수제,2482
박스,2458
마르다,2429
안길,2411
코코넛,2409
클럽,2408
아이스,2392
앤드,2388
스터디,2384
어스,2368
마,2361
큐브,2355
목화씨,2344
얼스,2338
크루아상,2334
성수역,2308
맘모스,2305
모어,2292
메이플,2288
베트남,2266
르그,2260
미니,2247
거리,2233
땡스오트,2229
주차,2194
유키,2186
피스,2119
신상,2118
테,2097
테누,2096
다방,2095
도,2070
문화,2065
무브모브,2050
금,2041
디,2029
시도,2010
버,1998
그림,1992
위스키,1975
레드애플,1975
작품,1972
애플파이,1968
아차산로,1966
뉴욕,1955
책,1951
퀸,1943
프렌치,1942
리,1941
옥당,1935
터,1932
널,1929
포토,1921
포스트,1913
피레,1909
브,1907
아우,1904
리코,1902
희다,1896
연어,1890
홍차,1886
플랫,1880
레디,1879
소소하다,1878
게슈탈트,1876
루왁,1869
다이브,1865
마을,1863
페름,1861
지상,1852
레스,1847
비건,1847
당,1844
깔끔하다,1841
물,1841
이스트,1840
페스,1840
축제,1839
해피,1827
잔,1820
고구마,1819
다운,1780
라프,1763
머,1750
왕십리,1743
패스,1740
꽈배기,1730
테일러,1727
애플,1722
데얼,1718
레이스,1715
투누,1688
단풍,1670
한강진역,1668
브래디,1636
레이크,1633
미도파,1628
트럴,1625
정로,1614
프글렛,1613
니드,1611
고양이,1610
브륄레,1609
뷰티,1608
레,1593
폭스,1591
에르제,1590
작가,1578
밤,1574
마이,1574
당근,1572
브라운,1565
쌀,1559
퍼스,1558
키키,1556
샌드,1556
딥블루,1554
팥,1542
꽈페,1542
블루베리,1537
망리,1537
망원역,1531
프롤,1506
오스,1501
리포트,1496
일본,1493
카푸치노,1486
틴,1481
대충,1474
달고나,1469
사이드,1467
파니니,1464
웨스턴,1449
래핑,1449
타르,1441
페어,1438
연남동,1437
세리,1426
데이,1422
비,1420
벌스,1417
술빵,1415
치글,1401
피프,1399
마카,1395
원점,1389
팩트,1386
원인,1385
토,1384
슈,1382
더치,1376
젤리,1371
시사,1349
이용권,1345
