word,count
맛,1254
있다,1096
차차,859
티,770
차,707
코스,638
좋다,604
서울숲,466
수,426
카페,425
성수동,422
것,412
예약,379
같다,349
말차,286
시간,274
곳,269
맛차,256
맛있다,223
더,214
때,194
없다,192
성동구,192
녹차,182
저,179
층,175
나,166
자리,162
이,162
공간,161
길,158
향,157
서울특별시,154
아니다,152
예쁘다,152
느낌,151
생각,149
분위기,147
다식,146
날,138
방문,136
사진,127
많다,127
메뉴,123
설명,116
정말,116
사람,115
디저트,111
잔,110
좋아하다,107
거,106
위,105
내,105
또,104
그,101
크림,101
우리,101
조용하다,100
테라스,99
그렇다,98
다른,97
마지막,96
여름,95
테이블,95
전,95
주문,94
명,94
이다,93
클래스,93
진짜,92
물,91
좀,91
바로,91
앞,90
처음,89
직접,87
따뜻하다,84
음료,84
진행,83
개,83
마음,80
정도,80
조금,79
하나,79
힐링,78
오늘,78
듯,78
네이버,77
이용,75
휴무,75
집,74
준비,74
가격,74
시작,74
첫,73
보고,73
위치,73
분,73
친구,73
때문,73
해,72
호,71
중,71
라떼,70
초록,70
재생,70
다음,69
안,69
그냥,68
호박,68
추천,67
가능하다,67
가을,67
잎,66
번,66
서울,66
사실,66
차갑다,63
우려,62
여기,62
성수,62
깔끔하다,62
다도,61
제,61
내부,61
맛차차,61
진하다,60
가루,59
구경,59
백차,58
다기,57
야외,57
유명하다,57
가지,56
두번째,55
운영,55
봄,55
판매,55
계절,54
아쉽다,54
부드럽다,54
겨울,54
저희,54
볼,53
및,53
귀엽다,53
동안,52
다시,52
우유,52
거품,52
후,51
요,51
매실,51
마무리,51
기억,51
이렇다,50
달달,50
세,50
말,50
약간,50
다과,49
하루,49
게,49
한번,49
유자,49
별로,48
양갱,48
기분,48
커피,47
맛차블,47
잎차,47
바,47
점,47
입,46
작다,46
아주,46
먼저,45
동영상,45
차분하다,44
나무,44
눈,44
일,44
대추,44
홍차,44
경험,44
함,44
알,44
여유,43
푸딩,43
이번,43
마카,43
사용,43
대한,43
주말,43
다양하다,42
웰컴,42
시원하다,42
날씨,41
젤리,41
선택,41
은은하다,40
일본,40
직원,40
꼭,40
특별하다,40
과정,40
괜찮다,39
두,39
옆,39
줄,39
모습,39
인테리어,39
비,39
전문,39
찻잔,38
거리,38
오후,38
풍경,38
이제,38
이야기,38
다르다,37
등,37
달,37
요즘,37
손님,37
님,37
종류,37
자연,37
베리,37
골목,36
제일,36
차로,36
션,36
이름,36
언니,35
데이트,35
혼자,35
살짝,35
인,35
위해,35
세트,34
/,34
영업,34
주차,34
어떻다,34
보기,34
제공,34
뷰,34
게시,34
찻잎,34
한잔,34
가장,33
평일,33
꽤,33
팅,33
모두,33
만,33
원래,33
건물,33
보,33
개인,33
비싸다,33
미리,33
근처,33
숲,32
클라우드,32
체험,32
좌석,32
밀크,31
찻집,31
화,31
도,31
월,31
오전,30
바람,30
시럽,30
가게,30
온,30
다즐링,30
소개,30
반,30
신기하다,29
상큼,29
블,29
뭔가,29
재배,29
메뉴판,29
간단하다,29
저녁,29
월요일,29
이쁘다,29
포스팅,28
간,28
쪽,28
맛집,28
를,28
평소,28
쑥,28
우롱차,28
최대,28
귤,27
후기,27
역시,27
의,27
대해,27
덥다,27
처,27
선물,27
맛차블랑,27
난,27
총,27
실내,27
가면,27
일반,27
팔로잉,26
지금,26
구매,26
품,26
거의,26
가기,26
밖,26
팔로워,26
그린,25
통해,25
참고,25
야하다,25
도착,25
웨이,25
매장,25
레몬,25
접기,25
이색,25
입장,25
밤,25
에이,25
세션,25
마시기,25
선생님,24
도구,24
유자차,24
기대,24
웨이팅,24
뒤,24
왜,24
걸,24
꽃,24
소리,24
육계,24
완전,24
못,24
건,24
오픈,24
예전,23
끝,23
데,23
파스타,23
세번,23
구성,23
고소하다,23
전체,23
강하다,23
몸,23
굉장하다,23
모양,23
편안하다,22
궁금하다,22
자리다,22
핫,22
팀,22
치즈,22
새롭다,22
일상,22
스틱,22
가능,22
가볍다,22
창,22
깊다,22
타임,22
리뷰,22
