word,count
있다,98
좋다,74
분위기,65
더,61
연남동,58
같다,55
디,49
것,45
와인,45
아더,44
디아,40
곳,38
저,31
칵테일,29
바,27
수,24
사진,23
자리,21
생각,21
때,20
김정기,19
정말,19
오른쪽,18
느낌,17
맛,17
친구,17
데이트,17
지층,16
교,16
길,16
마포구,16
술,16
안주,16
좀,15
이,15
없다,15
좋아하다,15
사이드,15
그렇다,14
아니다,13
제,13
헤이미쉬,13
많다,13
작가,13
맛있다,13
사장,13
분,13
독립,12
서울특별시,12
예쁘다,12
카츠,12
시간,12
만,12
사람,11
공간,11
카페,11
내부,11
가게,11
커피,10
이름,10
예전,10
맛집,10
한번,10
나,10
하나,10
바로,10
추천,10
여기,10
날,10
메뉴,10
창문,9
소개팅,9
술집,9
동생,9
주문,9
이쁘다,9
눈,9
조명,8
골목,8
이다,8
위스키,8
또,8
오늘,8
인테리어,8
번,8
토,8
사실,8
게,8
금,8
크리스마스,8
차로,8
좋은,8
서울,8
줄,8
옆,8
연말,8
혼자,7
다음,7
프레첼,7
전시회,7
처음,7
구,7
연남,7
거,7
이렇다,7
맥주,7
원래,7
진짜,7
저희,7
전,7
그림,7
밖,7
일,6
취향,6
안,6
계시다,6
인,6
치즈케이크,6
집,6
그냥,6
방문,6
아치,6
반지하,6
사인,6
운,6
내,6
기억,6
메뉴판,6
기분,6
우리,6
아주,6
목,6
음식,6
참고,6
얘기,6
간단하다,6
월,6
향,6
소품,6
토마토,6
오기,6
뭔가,6
속,6
지도,6
롯데,5
개인,5
살짝,5
조금,5
잔,5
단호박,5
좌석,5
김포,5
답,5
돈카츠,5
알,5
점,5
가능,5
볼,5
요,5
다양하다,5
지금,5
버블,5
센스,5
그,5
화장실,5
이번,5
가면,5
보고,5
듯,5
따뜻하다,5
조용하다,5
한잔,5
잠실,4
시끄럽다,4
길찾기,4
밥,4
발견,4
신분,4
테이블,4
위,4
병,4
포스팅,4
괜찮다,4
웨이팅,4
굉장하다,4
편이,4
|,4
직원,4
좁다,4
소금,4
서비스,4
동굴,4
신발,4
못,4
티켓,4
하루,4
가격,4
네이버,4
편하다,4
거의,4
영업,4
코로나,4
불편하다,4
가기,4
일단,4
부위,4
손님,4
마시기,4
아늑하다,4
언니,4
궁금하다,4
입구,4
해리포터,4
버팔로윙,4
정도,4
새롭다,4
간,4
보이,4
한참,4
이상,4
안쪽,4
난,4
알콜,4
외관,4
해,4
양,4
친하다,4
앞,4
취하,4
위치,4
스파클링,4
팅,4
때문,4
귀엽다,4
마음,4
라운지,3
연인,3
문구,3
