word,count
카페,1623
스콘,1483
있다,924
연남동,619
층,505
좋다,415
귀엽다,386
레몬,351
디저트,317
케이크,308
맛있다,303
같다,300
주문,271
맛,257
많다,247
곳,245
사진,239
것,236
쿠키,221
마포구,221
예쁘다,203
자리,202
없다,199
커피,188
서울특별시,173
루프,164
로,161
성미산,158
소품,154
탑,154
메뉴,154
저,146
수,141
이,136
테라스,135
날,132
맛집,129
때,129
음료,128
더,128
느낌,122
사람,122
분위기,119
시간,119
아이스크림,118
공간,117
초코,116
아메리카노,116
아니다,116
테이블,115
방문,115
진짜,110
안,108
럼블,107
포장,105
아기자기하다,105
하나,100
이다,99
그렇다,99
친구,99
생각,98
라떼,97
좋아하다,97
여기,95
애플,91
제,91
구경,85
추천,85
거,85
우리,85
또,81
날씨,80
정말,80
야외,80
크림,78
판매,76
내부,73
나,71
매일,68
아이스,68
바로,66
인테리어,66
다양하다,66
넓다,65
티,64
서울,63
유명하다,63
바닐라,61
오늘,61
달달,61
종류,59
홍대,59
저희,58
개조,58
주택,58
그냥,58
딸기,57
내,57
눈,57
중,56
입구,56
문,55
개,55
요,54
다른,54
영업,54
이쁘다,53
계단,53
메뉴판,53
다음,52
집,52
요즘,52
아쉽다,51
조금,51
한번,51
꼭,51
연남,50
사실,49
카페스콘,48
등,48
가격,48
이렇다,48
좌석,47
이름,47
얼,47
옆,47
주말,46
그,46
전,46
저녁,45
듯,45
좀,45
포스팅,45
다시,45
뭐,44
카운터,44
작다,44
잼,44
아주,44
위,43
번,43
소,42
가게,42
얼그레이,42
정도,42
보고,42
덥다,42
분,42
상큼,41
후기,41
칩,41
위치,41
쪽,40
해,39
감성,39
의자,39
처음,39
꽤,39
인스타,39
버터,38
무난,38
괜찮다,38
평일,37
따뜻하다,37
밀크,36
빵,36
역시,36
말,36
플레인,36
못,36
앞,36
비주,35
외관,35
뭔가,35
및,34
명,34
비,34
점,34
위트,34
참고,33
전체,33
처,33
때문,32
건물,32
도,32
고민,32
부드럽다,32
일단,32
길,31
화이트,31
포크,31
살짝,31
먹기,30
재미,30
실내,30
입,30
조합,30
모두,30
손님,30
핫,29
거리,29
원래,29
용,29
데이트,29
케익,28
동영상,28
만,28
플레이,28
근처,28
빨갛다,28
걸,27
편,27
완전,27
알,27
마음,27
궁금하다,27
화장실,27
매장,27
코코넛,27
민트,27
아기자기,27
계속,26
옥상,26
크런치,26
가지,26
가면,26
깔끔하다,26
그림,26
사장,26
잔,26
블루베리,26
왜,26
찍기,26
줄,26
진동,25
팅,25
이용,25
발견,25
베이커리,25
기억,25
인기,24
트,24
귤잼,24
편이,24
오픈,24
함,24
홍대입구역,24
이드,24
가득하다,24
움,24
가능하다,24
보기,24
아아,24
고소하다,24
와인,23
게,23
존,23
가장,23
향,23
류,23
운영,23
일,23
사용,23
방,23
골목,23
별로,23
곳곳,23
금지,23
낮,23
벨,23
벽,22
취향,22
색감,22
브라우니,22
안쪽,22
하얗다,22
촉촉하다,22
트리플,22
밥,22
인,22
달,22
밖,22
구매,21
배,21
간,21
난,21
우유,21
진열,21
컵,21
약간,21
포토,21
접시,21
수다,21
제일,20
기분,20
선물,20
최고,20
보,20
주소,20
톤,20
동생,20
여기저기,20
이번,20
출구,20
먹음,19
선택,19
월넛,19
웨이팅,19
바람,19
햇살,19
물,19
이제,19
추가,19
적당하다,19
개인,19
여러,19
밤,19
어디,19
맘,19
외부,19
만석,19
창,19
직원,18
거울,18
스타일,18
앤척,18
박스,18
기본,18
가득,18
데,18
담,18
주차,18
어떻다,18
빈,18
차,17
홍차,17
두,17
귀염,17
소개,17
먼저,17
배부르다,17
후,17
시원하다,17
온,17
편하다,17
지금,17
너,17
연어,17
전시,17
거의,17
속,17
자리다,16
기도,16
카페인,16
알록달록하다,16
행복하다,16
오른쪽,16
척,16
굉장하다,16
저격,16
엽서,16
뒤,16
사과,16
비쥬,16
노트북,16
가을,16
불편하다,15
자몽,15
앤,15
카페라떼,15
:,15
바삭,15
네이버,15
조용하다,15
님,15
석,15
겉,15
파운드,15
웨이,15
등장,15
파스타,15
케이스,15
산미,15
서비스,14
볼,14
스티커,14
생크림,14
도착,14
가기,14
가정,14
진하다,14
과일,14
무엇,14
아늑하다,14
언니,14
부분,14
계시다,14
선선,14
등등,14
아무,14
안녕하다,14
하늘,14
운,14
알록달록,14
복숭아,13
팔로워,13
규모,13
막,13
비싸다,13
나무,13
여름,13
감,13
평상,13
총,13
제대로,13
포인트,13
강아지,13
확인,13
팔고,13
빨대,13
조명,13
팔로잉,13
충전,13
자두,13
게시,13
직접,13
샷,13
스마일,13
성,13
아깝다,13
야하다,13
은,13
안되다,13
둘,13
검색,13
즐겁다,13
노랑,13
한쪽,13
자주,13
나름,13
솔직하다,13
견과류,12
호두,12
음식,12
다만,12
가든,12
직,12
춥다,12
후추,12
자체,12
준비,12
오후,12
미니,12
턴,12
모양,12
창가,12
동안,12
투어,12
바,12
크게,12
땐,12
시작,12
아래,12
겨울,12
인스타그램,12
카라멜,12
달콤하다,12
식감,12
토핑,12
간판,12
레밍,12
한참,12
촬영,12
초콜릿,12
답,12
감각,12
나중,12
토스트,12
저기,12
소스,12
이유,12
더하다,12
커서,11
사랑,11
::,11
원하다,11
컬러,11
코,11
센스,11
마지막,11
낮다,11
오,11
스럽다,11
맛있는,11
예전,11
힘들다,11
/,11
발라,11
뷰,11
친절하다,11
손,11
잔뜩,11
주변,11
악세사리,11
점심,11
사이,11
찍,11
조각,11
그니,11
스토어,11
곰돌이,11
마들렌,11
딱이다,11
만족,11
얼마,11
보이,11
이상,11
건,11
존맛,11
왼쪽,11
재,11
미국,11
가능,11
초,11
케잌,11
하트,11
여유,10
다르다,10
곳도,10
사탕,10
상태,10
장,10
사이즈,10
해도,10
장소,10
콤,10
귀염뽀짝,10
비슷하다,10
시,10
식사,10
상콤,10
청수,10
확실하다,10
단독주택,10
생일,10
잠깐,10
쏠쏠하다,10
아이싱,10
잡고,10
에스프레소,10
귀여운,10
달라,10
메인,10
요기,10
리뷰,10
바깥,10
모든,10
레이어,10
"스콘
연남동",10
제품,10
미치다,10
은근,10
의,10
끝,10
굿,10
휴무,10
숲길,10
다크,10
거기,10
아들,9
여러분,9
어쩜,9
메리,9
경의선,9
인지,9
오전,9
첫,9
덕분,9
듬뿍,9
제로,9
좁다,9
구리,9
헤이즐넛,9
맛없다,9
식,9
카페스콘	연남동,9
자,9
대표,9
초코쿠키,9
평소,9
욥,9
유행,9
파라솔,9
나들이,9
싫다,9
벽면,9
전부,9
강하다,9
드,9
간단하다,9
확,9
여러가지,9
금방,9
봄,9
매우,9
킹,9
임,9
그릇,9
희다,9
를,9
커드,9
노랗다,9
신상,9
갈치,9
워낙,9
컨셉,9
궁합,9
분리,9
언제,9
마감,9
색,9
서점,8
욤,8
빛,8
블로그,8
고양이,8
구류,8
창문,8
프렌치토스트,8
반려동물,8
마포,8
캔디,8
새롭다,8
구석구석,8
리,8
구입,8
패키지,8
처럼,8
디자인,8
품절,8
구경만,8
특별하다,8
떡볶이,8
바질,8
꺄,8
위해,8
주차장,8
"로
연남동",8
룸,8
패스,8
얼마나,8
냄새,8
급하다,8
뭘,8
디,8
돈,8
모습,8
사서,8
지도,8
마치,8
카페스콘	카페,8
핸드폰,8
