word,count
이,532
있다,388
층,323
도,305
은,204
를,202
의,162
로,132
뎀셀브즈,127
좋다,125
같다,114
것,103
소아과,99
곳,97
병원,92
공간,91
라떼,87
주문,84
과,79
카페,75
컨셉,73
자리,72
많다,72
수,71
마포구,70
소아,68
맛있다,67
포은로,64
망원동,63
이다,61
블루리본,58
사진,57
내부,55
맛,55
아니다,55
저,52
메뉴,51
토끼,51
방문,51
느낌,50
디저트,49
그,48
서울특별시,47
나,47
없다,45
김,45
크림,45
건물,44
원두,44
고,42
진짜,41
더,41
여기,40
테리어,39
넓다,38
시간,38
음료,38
테이블,37
사람,37
요,37
분위기,36
안,36
해,36
개,36
만,36
때,35
게,34
적,34
야외,33
그렇다,33
맛집,32
정말,32
생각,31
테라스,31
시장,31
그대로,30
거,30
화장실,30
구경,30
아메리카,29
좌석,28
의자,28
일,28
옛날,28
개조,28
실,26
망리,26
스토어,26
선택,26
계단,26
날,26
이렇다,25
추천,25
과점,25
못,25
길,24
또,24
아이스,24
주차장,23
방,23
이용,22
및,22
저희,22
티,22
조금,22
가능하다,22
주말,22
문,22
간판,22
중,22
우유,22
콜,22
위,21
내,21
귀엽다,21
온,21
처음,21
처럼,21
가면,21
브루,21
열,20
시,20
디,20
독특하다,20
듯,20
윤진,19
꽤,19
게임,19
메뉴판,19
바로,19
팝업,19
영업,19
외부,19
분,19
모습,19
이름,18
위치,18
우리,18
좀,18
금,18
집,18
예전,18
운영,18
매장,18
사실,18
면,18
다시,18
괜찮다,17
두,17
번,17
때문,17
전,17
의원,17
처방전,17
하나,17
보기,17
나무,16
네,16
핫,16
아이,16
제,16
다른,16
라스트,16
다양하다,16
정도,16
좋아하다,16
주차,16
니,16
존,15
바닐라,15
포토,15
공,15
안쪽,15
데,15
요즘,15
부터,15
신기하다,15
친구,15
오픈,15
서울,15
이색,14
소품,14
어떻다,14
꼭,14
명,14
휴무,14
로투스,14
옆,14
단,13
사용,13
날씨,13
오,13
선정,13
자,13
영,13
보,13
곳곳,13
월,13
네이버,13
걸,12
볼,12
종류,12
살짝,12
참고,12
치즈,12
그냥,12
오늘,12
쪽,12
등,12
평일,12
연속,12
동영상,12
여서,12
원래,12
다음,12
궁금하다,12
입구,12
향,12
뭔가,12
토,12
알,12
굿,12
깔끔하다,12
조용하다,12
마다,12
줄,12
리,11
말,11
기,11
작가,11
후,11
모두,11
약,11
아주,11
주택,11
전체,11
얼그레이,11
아쉽다,11
구매,11
리뷰,11
화,11
리본,11
오래되다,11
석,10
커피,10
편하다,10
재미,10
해도,10
스티커,10
구,10
진찰,10
잔,10
쿠키,10
가지,10
월요일,10
실내,10
역,10
물,10
예쁘다,10
기분,10
절미,10
어유,10
여자,10
이전,10
이번,10
이상,10
뭐,10
래밍턴,10
앞,10
보고,10
감성,10
사이,10
도보,10
점,10
가능,10
판매,10
고소하다,10
산미,10
브륄레,10
밀크,9
콜라보,9
변경,9
마당,9
스마트,9
실제,9
포스팅,9
거리,9
준비,9
외관,9
시력,9
저기,9
당,9
달달,9
마음,9
블로그,9
거실,9
아늑하다,9
초코,9
작다,9
성,9
이나,9
마들렌,9
보이,9
오후,9
특이하다,9
한번,9
한잔,9
눈,9
출구,9
프롬,8
목,8
여,8
엘클라시코,8
발견,8
원,8
직접,8
모델링,8
로그,8
덕분,8
거울,8
완전,8
안되다,8
근처,8
버스,8
흔적,8
발레리,8
사장,8
나름,8
백,8
마치,8
시작,8
약간,8
조명,8
가득하다,8
처치,8
건가,8
셰,8
지금,8
동네,8
여러,8
반려동물,8
입,8
왜,8
중간,8
충실하다,8
빈티,8
자주,8
가게,8
직원,7
다르다,7
크리스마스,7
힐링,7
안녕하다,7
새롭다,7
남자,7
가득,7
역시,7
휘,7
망원,7
카푸,7
왼쪽,7
귀리,7
유자,7
먼저,7
구조,7
뇨끼,7
공부,7
행복하다,7
음식,7
허니,7
치,7
콘센트,7
무슨,7
에이,7
습,7
자체,7
이동,7
임,7
쇼핑,7
포트,7
애플,7
고민,7
종로,7
가격,7
만큼,7
카운터,7
낭시,7
추가,7
손님,7
처,7
속,7
밖,7
작업,7
책,6
정원,6
사랑,6
스타,6
팔로워,6
팔로잉,6
편안하다,6
보시,6
벽,6
물건,6
샤케라또,6
추억,6
게시,6
가장,6
시절,6
짱,6
후기,6
미리,6
간,6
류,6
프라이,6
대기,6
미치다,6
표시,6
글,6
양,6
멋지다,6
재미있다,6
생일,6
오른쪽,6
흔하다,6
주소,6
언니,6
비,6
테이크아웃,6
립,6
냄새,6
활용,6
빗,6
올해,6
차,6
간단하다,6
의사,6
브라우니,6
소리,6
검사,6
정기,6
힘들다,6
건,6
마련,6
친절하다,6
끝,6
제대로,6
청담,6
함,6
지점,6
소개,6
나중,6
안내,6
따뜻하다,6
그림,6
구분,6
가기,6
소원,6
가정,6
창,6
아아,6
유,6
유명하다,6
거기,6
가루,5
난간,5
계속,5
약국,5
직진,5
벽면,5
과점	망리,5
주변,5
타임,5
엄마,5
장,5
원하다,5
타고,5
계시다,5
놀,5
장소,5
소,5
기도,5
서적,5
기대,5
채,5
베이,5
굉장하다,5
하니,5
이지,5
일찍,5
트북,5
통창,5
좁다,5
뒤,5
맘,5
설탕,5
쭉,5
거나,5
매력,5
점심,5
동안,5
길다,5
아슈페너,5
필수,5
계,5
이탈리안,5
개수,5
무조건,5
데이트,5
쯤,5
복도,5
혼자,5
아마,5
트,5
우선,5
별로,5
부분,5
진료,5
각,5
스럽다,5
화이트,5
원장,5
유리,5
라테,5
햇살,5
얼마,5
바닥,5
목련,5
특별하다,5
주,5
신상,5
담,5
검색,5
남,5
기구,5
투어,5
호선,5
동반,5
바,5
이유,5
적당하다,5
돈,5
타르트,5
"층
망원동",4
려,4
상적,4
묵직하다,4
종료,4
오스,4
출입,4
필터,4
예약,4
결제,4
입장,4
심,4
오마쥬,4
주도,4
레트로,4
마지막,4
캐스,4
매우,4
체중,4
발전소,4
호떡,4
여기저기,4
뿐,4
오레오,4
과거,4
채광,4
저런,4
야하다,4
커다랗다,4
버터,4
곳데,4
초콜릿,4
조합,4
산,4
리책,4
누가,4
재,4
오라,4
힙,4
청담동,4
기대하다,4
방이,4
찍기,4
전문,4
덥다,4
짱아,4
한쪽,4
자세하다,4
찍,4
특징,4
아기자기하다,4
테리,4
잡고,4
진하다,4
팔고,4
수다,4
환자,4
처방,4
딸기,4
통해,4
비트,4
달콤하다,4
용,4
"층
서울",4
얘기,4
패,4
선생님,4
너,4
피자,4
확,4
아트,4
잠시,4
벌써,4
굿즈들,4
모든,4
우측,4
따스하다,4
어디,4
가깝다,4
난,4
은근,4
가구,4
스타일,4
확실하다,4
자연,4
센터,4
일반,4
댕댕,4
물씬,4
위해,4
거의,4
캔버스,4
불가,4
수가,4
만족스럽다,4
보통,4
버번,4
기억,4
반갑다,4
분리,4
이쁘다,4
방문자,4
단체,4
색,4
세련되다,4
번호,4
깨끗하다,4
재생,4
지도,4
먹음,3
높다,3
작품,3
여유,3
책상,3
달라,3
활짝,3
기간,3
이것은,3
해리,3
여러분,3
더욱,3
폼,3
공휴일,3
제발,3
비싸다,3
법,3
옛스럽다,3
몸,3
세트,3
생크림,3
상큼,3
당시,3
창문,3
특색,3
가족,3
녀,3
낮다,3
음악,3
병,3
양도,3
금지,3
다리,3
기준,3
정겹다,3
바람,3
춥다,3
진동,3
감,3
부라타,3
망원역,3
단맛,3
도착,3
비슷하다,3
구석구석,3
라즈베리,3
빵,3
증샷,3
불구,3
스팟,3
국내,3
등장,3
답,3
귀염,3
꼬치,3
시계,3
턴,3
나들이,3
제공,3
청포도,3
상치,3
박물관,3
시끄럽다,3
호기심,3
외,3
하차,3
뒤쪽,3
쑥,3
찾기,3
어린이,3
코코넛,3
종이,3
문구,3
런가,3
제작,3
의미,3
평소,3
등록,3
사고,3
워,3
당황,3
실로,3
합정,3
관련,3
이제,3
라면,3
부럽다,3
포스터,3
터넷,3
배부르다,3
구성,3
업무,3
무난,3
크게,3
멋있다,3
완,3
다크,3
대단하다,3
쇼파,3
현재,3
망,3
무선,3
사,3
쌉싸름하다,3
더위,3
아프다,3
집중,3
컷,3
진심,3
차로,3
샷,3
선선,3
전문의,3
나쁘다,3
방도,3
피스타치오,3
지하철,3
신나다,3
충분하다,3
급,3
산딸기,3
각각,3
유지,3
신,3
편,3
릴,3
전시,3
"층
망원",3
테스트,3
비건,3
앨범,3
사케,3
평가,3
커스터,3
무려,3
널,3
키,3
오니,3
레밍,3
새,3
회복,3
한참,3
한지,3
햇빛,3
소중하다,3
공원,3
상상,3
식,3
디어,3
관리,3
모양,3
호주,3
멀리,3
손,3
과점	서울특별시,3
남자친구,3
어른,3
바삭,3
리지,3
간격,3
전경,3
깜짝,3
랍,3
밉다,3
려고,3
깨알,3
즐겁다,3
로스팅,3
기념,3
패스,3
냉큼,3
애정,3
디도,3
상,3
걱정,3
콘셉트,3
주민,3
언제,3
벨,3
앤티크,3
이벤트,3
덕,3
시원하다,3
수량,3
갑자기,3
사전,3
형제,3
치료,3
구옥,2
화이팅,2
한정,2
여럿,2
푸틴,2
앞서,2
세,2
그램,2
밥집,2
색다르다,2
터리,2
근대,2
최대한,2
용기,2
침대,2
중독,2
표,2
차분하다,2
추출,2
이집,2
페이,2
행복,2
규모,2
외국,2
콩가루,2
남아,2
통한,2
션,2
푸릇푸릇,2
대로,2
밑,2
누,2
어묵,2
재는,2
비용,2
상태,2
다이어리,2
풍경,2
취향,2
거대하다,2
차트,2
가야,2
공영,2
아라하,2
과점	안녕하다,2
카페	서울특별시,2
비주,2
와이파이,2
만요,2
실패,2
덤,2
긍정,2
부타동,2
팀,2
상권,2
상징,2
멀다,2
일지,2
아무,2
젠,2
결론,2
무섭다,2
정감,2
쫀득,2
도면,2
픽업,2
위아래,2
양식,2
청소년,2
슈크림,2
큐,2
익숙하다,2
크기,2
납품,2
할머니,2
아깝다,2
비록,2
엽서,2
관심,2
전화번호,2
정돈,2
뿌,2
훈훈,2
단호박,2
종,2
습지,2
저녁,2
오렌지색,2
박사,2
폭,2
띠,2
작성,2
존재,2
할미,2
아기,2
무,2
무언가,2
늘,2
세월,2
구경만,2
헷갈리다,2
양해,2
숙성하다,2
따라서,2
필,2
작은방,2
얼,2
티켓,2
창가,2
펫,2
란,2
예,2
길이,2
딸,2
날로,2
부담,2
