word,count
이,2064
토스트,1312
있다,1112
도,937
를,770
은,754
맛있다,635
의,553
로,462
맛,447
좋다,410
아이스크림,383
치즈,371
것,364
같다,348
크림,344
수,314
맛집,300
주문,298
없다,297
곳,293
마포구,288
블루베리,281
게,273
만,271
진짜,270
바닐라,269
메뉴,257
안,249
내,239
가게,239
정말,237
키,236
저,235
서울특별시,231
나,231
때,225
토핑,222
사진,219
음료,218
아니다,217
개,217
더,214
층,211
길,205
그,204
과,201
디저트,198
사장,194
월컵로,192
시간,191
요,187
허니,187
많다,187
방문,186
위치,184
또,177
테이블,172
고,172
작다,169
가격,169
여기,168
좋아하다,168
버터,166
자리,162
라떼,159
이다,159
생각,155
그렇다,154
건물,153
거,153
집,152
날,149
하나,148
친구,146
플레,144
아메리카,144
어쩌다가,144
제,144
해,143
적,141
티,139
못,139
오스,138
정도,137
땅콩,135
절,135
프토,128
사람,125
바나나,125
추천,124
공간,122
두,120
추가,117
달달,115
바,113
휴무,112
카페,110
전,110
번,108
밀크,105
메뉴판,104
좀,103
일요일,103
입,102
서울,102
부터,102
데,100
그냥,99
내부,98
느낌,97
바로,97
빵,97
기,94
우리,93
분,93
처음,91
망원동,91
보고,91
다음,90
딸기,88
중,88
프렌치토스트,88
아이스,86
꼭,85
일,84
분위기,84
에이,84
면,84
사실,84
부럽다,82
이렇다,82
가면,81
위,80
촉촉하다,80
아주,80
조금,79
다른,78
레몬,77
앞,76
말,74
간,74
조합,74
영업,73
유명하다,73
아몬,71
손님,71
명,70
때문,69
역시,67
귀엽다,67
매장,66
혼자,66
오늘,63
함,63
먼저,63
기본,61
먹기,60
한번,59
후,59
다시,58
걸,57
아쉽다,56
가지,56
듯,55
점,55
처럼,54
알,54
포스팅,53
글,52
속,52
어떻다,52
생,51
시,51
좁다,51
아담하다,51
뭐,50
저렴하다,50
여,49
단,49
구,49
잔,49
온,48
불편하다,47
주방,47
아이,47
예쁘다,47
요즘,47
일단,47
패,46
웨이,46
역,46
계속,45
종류,45
및,45
오,45
매일,45
등,45
볼,44
저희,44
팀,44
왜,44
미치다,44
포스,44
오픈,44
고민,44
당,44
