word,count
커피,123
있다,64
테일러,48
카페,45
좋다,38
것,36
같다,32
맛있다,32
메뉴,30
곳,27
맛,22
때,22
더,21
아니다,21
점,21
나,21
정말,20
스콘,20
크림,18
서울특별시,17
내,16
느낌,15
길,15
가로수길,15
분위기,14
이,14
사진,14
신사,14
없다,14
기억,14
좋아하다,13
오늘,13
요즘,13
수,13
그,13
그렇다,13
날,13
모카,13
집,12
그냥,12
때문,12
층,12
라떼,12
늘,12
위,11
한남동,11
시간,11
홍대,11
서교,10
강남구,10
하나,10
피스,10
테이블,10
여기,10
주문,10
많다,9
유명하다,9
중,9
호점,9
저,9
겟썸,9
원두,8
제일,8
디저트,8
앤,8
파이,8
정도,8
포스팅,8
친구,8
인테리어,8
아이스,8
가격,8
사실,8
좀,7
진짜,7
아쉽다,7
더티,7
예전,7
배,7
오픈,7
점심,7
약간,7
직접,7
잔,7
카푸치노,7
사이트,7
쇼룸,6
브런치,6
이다,6
귀걸이,6
또,6
사람,6
넓다,6
트러,6
자주,6
아주,6
다음,6
스톤,6
신사동,6
당연하다,6
너,6
이번,6
꽤,6
마일,6
솥밥,6
한번,6
예쁘다,6
고기,6
블랙,6
처,6
분,6
바로,5
추천,5
장소,5
가장,5
줄평,5
레스토랑,5
방문,5
제대로,5
가면,5
강남대로,5
공간,5
주스,5
따뜻하다,5
슈페,5
쯤,5
다른,5
렉토,5
초초,5
골든,5
용산구,5
아인,5
안,5
도장,5
자리,5
역시,5
생각,5
뭔가,5
옆,5
고소하다,5
마음,5
캐러멜,4
마지막,4
화이트,4
티,4
임,4
건,4
매일,4
가지,4
머신,4
블루,4
리스트,4
조용하다,4
일단,4
가게,4
비엔나,4
선,4
밥,4
아래,4
강하다,4
언니,4
별로,4
겟썸커피,4
이름,4
처음,4
무슨,4
멀다,4
빵,4
준비,4
가깝다,4
내부,4
말,4
번,4
이렇다,4
듯,4
깔끔하다,4
영업,4
제,4
에스프레소,4
밀크,3
원래,3
컨드,3
사용,3
요,3
카라멜,3
달콤하다,3
비싸다,3
버블,3
날씨,3
생크림,3
비주,3
핫,3
전당,3
조금,3
아이폰,3
입,3
보이,3
제품,3
운영,3
식사,3
웨이,3
일산,3
은근,3
맛집,3
맥심,3
소개팅,3
엘르,3
앤코,3
클스,3
지하,3
관리,3
스타일,3
별거,3
근처,3
거의,3
링,3
서울,3
보고,3
어렵다,3
팅,3
파르,3
이태원로,3
시원하다,3
어떻다,3
만,3
쇼케이스,3
주말,3
이야기,3
시작,3
땐,3
우리,3
전용,3
걸,3
직원,3
서로,3
스몰,3
먹기,3
체크,3
예약,3
와인,3
계속,3
더치,3
전체,3
살짝,3
다양하다,3
펌킨,3
골드,3
키친,3
도넛,3
조앤,3
각,3
꼭,3
논현로,3
밤,3
아메리카노,3
퀄리티,3
전,3
강남,3
그대로,3
하니,3
커플,3
어,3
자체,3
보틀,3
쪽,3
류,3
등,3
난,3
해,3
반지하,3
거,3
얼,3
온라인,3
지점,3
위해,3
케이크,3
한남,3
자세,3
대표,3
분명,3
먼저,3
클래식,3
소스,3
이제,3
무용,3
달,3
요리,3
후,3
냄새,3
가을,3
모두,3
다시,3
보기,3
예술,3
제조,2
볼,2
