word,count
있다,41
코디,31
날,30
카페,27
좋다,25
책,24
니트,23
크로스,19
거,19
때,19
블루,18
올모스트,18
커피,17
검정,15
부츠,15
원피스,14
내,14
스커트,14
맛있다,13
한남동,13
나,13
스퀘어,12
롱,12
안,11
간,11
상의,11
미쏘,11
데님,10
느낌,10
용산구,10
여름,10
자켓,10
같다,10
사진,9
티,9
청,9
완전,9
둘,9
예쁘다,9
좀,9
것,9
작다,9
좋아하다,9
저,9
선물,9
메리제인,8
티셔츠,8
곳,8
리츠,8
조합,8
서울특별시,8
아주,8
투맨,8
엄마,8
이번,8
정말,8
이쁘다,8
층,8
파란,7
중,7
생각,7
하늘,7
템,7
호,7
독서,7
포인트,7
앞,7
하이,7
하나,7
밀러,6
진짜,6
짧다,6
위,6
야무지다,6
소설,6
자리,6
아니다,6
희다,6
맘,6
산,6
없다,6
우리,6
라인,6
차,6
맞춤,6
매치,6
많다,6
옷,6
서울,6
팔,6
나시,5
편하다,5
날씨,5
레더,5
색감,5
핑크,5
여기,5
치즈,5
사람,5
이,5
럭키,5
이렇다,5
데,5
데이트,5
제이슨,5
생,5
셔츠,5
봄,5
집,5
와이드,5
구경,5
보고,5
게스,5
룩,5
도프,5
매트,5
적당하다,5
땐,5
여행,4
바지,4
후드,4
게,4
이다,4
스트라이프,4
길,4
치마,4
북카페,4
용산,4
수,4
인,4
가족,4
팬츠,4
더,4
일리,4
빈야드,4
못,4
/,4
은근,4
꽤,4
이제,4
하늘색,4
모두,4
가을,4
색,4
나들이,4
오빠,4
니삭스,4
은색,4
취향,4
너,4
정도,4
앤드,4
가디건,4
앤,4
반바지,4
뭐,4
초록,4
자연,4
웨스트,4
토,4
생일,4
기억,4
추가,4
가방,4
약간,4
브랜드,4
슬로우,4
라떼,3
프렌치,3
발,3
선,3
목,3
포장,3
다르다,3
다음,3
예약,3
민주,3
바로,3
요,3
무난,3
양말,3
다양하다,3
추천,3
크롭,3
송도,3
이름,3
처음,3
힐링,3
기도,3
가장,3
핫,3
새롭다,3
대여,3
시간,3
살,3
워커,3
폴로,3
댕,3
