word,count
있다,189
리피,169
히피,162
딸기,104
연남,103
카페,101
팬케이크,100
층,93
더치,70
베이비,68
연남동,66
사진,59
좋다,53
것,51
같다,46
맛있다,44
맛,42
진짜,41
예쁘다,38
디저트,37
귀엽다,37
메뉴,37
주문,36
초코,33
아니다,30
분위기,28
안,28
커피,27
망원동,27
자리,26
마포구,26
또,26
공간,26
없다,26
바나나,26
느낌,25
점,25
아주,25
수,24
밀크,23
더,23
쿠키,23
저,23
이,23
여기,22
소품,22
음료,22
그렇다,22
나운동,21
서울특별시,21
라떼,20
스트로베리,20
구경,20
망,20
교,20
때,20
테이블,19
소,19
곳,19
원점,19
바로,18
젤라또,18
그냥,18
티,17
내부,17
망원,17
제청,17
레몬,17
다른,17
이다,16
바닐라,16
친구,16
보틀,16
좌석,16
날,16
뭐,16
많다,16
크림,16
나,16
우리,16
매장,16
거,16
내,16
키치,15
하나,15
안길,15
방,15
계단,15
달콤하다,15
요거트,15
시간,15
맛집,15
달달,15
아이스크림,15
우유,14
오픈,14
빈티,14
오늘,14
함,14
감성,14
사장,14
홍대,14
저희,13
위,13
아메리카노,13
중,13
말,13
보고,13
그,13
좋아하다,13
손님,13
주택,13
문,12
감귤,12
서울,12
좀,12
넓다,12
방문,12
이렇다,12
바삭,12
제,12
눈,12
살짝,11
전,11
집,11
인테리어,11
얼,11
앞,11
개,11
브륄레,11
대문,11
옆,11
및,10
호점,10
안쪽,10
외관,10
시나몬,10
명,10
골목,10
요,10
포토,10
꼭,10
사람,10
아기자기하다,10
원두,9
다르다,9
존,9
비주,9
상큼,9
히피리피,9
초코바나나,9
해,9
카운터,9
판매,9
부분,9
엽서,9
톡,9
미국,9
듯,9
분,9
마음,9
선택,8
본점,8
쪽,8
동영상,8
종류,8
길,8
막,8
입구,8
도,8
후기,8
매일,8
번,8
고민,8
빨갛다,8
속,8
원래,7
편하다,7
장,7
코,7
날씨,7
화장실,7
감,7
자체,7
역시,7
가지,7
개조,7
부드럽다,7
이야기,7
수다,7
다음,7
보,7
궁금하다,7
계시다,7
도넛,7
자몽,7
신랑,7
뒤,7
완벽하다,7
물,7
큼직하다,7
일단,7
메뉴판,7
보기,7
고소하다,7
포장,6
브런치,6
저녁,6
완전,6
팬,6
한번,6
정말,6
시원하다,6
진하다,6
익산,6
언니,6
아늑하다,6
추천,6
직접,6
처음,6
작다,6
매우,6
허브,6
이번,6
술,6
못,6
매력,6
테라스,6
케이크,6
주차장,6
비,6
위치,6
주차,6
따뜻하다,6
때문,6
다크,6
다시,6
처,6
밖,6
에스프레소,6
온,6
걸,5
이용,5
게,5
참고,5
자리다,5
연락,5
특색,5
식감,5
점도,5
듬뿍,5
촬영,5
두,5
작성,5
난,5
제대로,5
식,5
아이스,5
알,5
자,5
사실,5
깔끔하다,5
시즌,5
야외,5
기분,5
산미,5
대학,5
카라멜,5
너,5
리뷰,5
구,5
편,5
조금,5
안녕하다,5
크기,5
애플,5
생각,5
영업,5
의자,5
창,5
직원,4
팔로워,4
팔로잉,4
발견,4
졸업,4
배경,4
충전,4
아쉽다,4
봄,4
청,4
예전,4
힘들다,4
햇살,4
히비스커스,4
골목길,4
준비,4
햇빛,4
진열,4
빨간색,4
포인트,4
양,4
위해,4
먼저,4
덥다,4
이제,4
그림,4
조용하다,4
단체,4
가게,4
만,4
유기농,4
말차,4
최고,4
피곤하다,4
먹기,4
자꾸,4
녀석,4
꽃,4
다양하다,4
메이플,4
저번,4
게시,4
이름,4
드,4
무슨,4
정도,4
재밌다,4
아무,4
곰돌이,4
굿즈들,4
햄,4
거리,4
망원역,4
로,4
그때,4
천국,4
독특하다,4
건,4
카페라떼,4
맘,4
조합,4
설탕,4
를,4
창가,4
근처,4
찍기,4
당,4
촉촉하다,4
영수증,4
달,4
메모,4
무조건,4
요즘,4
나름,4
아아,4
별,4
님,4
바삭바삭하다,3
볼,3
서비스,3
탄산,3
뷰,3
동기,3
달라,3
시원,3
석,3
반죽,3
건물,3
사용,3
닷,3
독일,3
주변,3
재미,3
옥상,3
스티커,3
터키,3
가장,3
월,3
신나다,3
토끼,3
픽,3
적,3
넘치다,3
라테,3
향,3
토칭,3
남녀,3
노티,3
인석,3
제품,3
수바,3
구리,3
빵,3
등,3
친절하다,3
귀염,3
실내,3
링크,3
가면,3
지하,3
럼블,3
글,3
뭔가,3
다가,3
일,3
가득하다,3
아메리칸,3
특이하다,3
유혹,3
예약,3
네이버,3
가격,3
러버,3
할인,3
잠깐,3
인상,3
즐겁다,3
비교,3
확인,3
배부르다,3
쉬,3
철,3
피,3
로우,3
추가,3
적당하다,3
쇼파,3
약간,3
출구,3
학생,3
가명,3
전부,3
거기,3
카페],3
세상,3
누,3
여전하다,3
별로,3
왕창,3
얘기,3
신기하다,3
부엉이,3
린,3
소주,3
가나슈,3
기본,3
설레다,3
쫀득,3
콤,3
랄,3
굉장하다,3
습,3
