word,count
있다,91
카페,43
좋다,42
맛있다,38
없다,38
로너,36
같다,35
나,33
사진,32
날,30
층,29
집,29
용산구,28
많다,27
내,27
한남동,26
예쁘다,26
곳,26
사람,26
서울특별시,26
때,25
맛,24
우리,24
여기,23
분위기,21
더,21
커피,20
시간,20
것,18
하나,18
아니다,18
이,17
구경,17
귀엽다,17
진짜,16
길,16
개,16
또,15
녹사평대로,15
인테리어,15
느낌,14
명,13
생각,12
와인,12
수,12
그렇다,12
자리,12
무,12
생일,12
아쉽다,11
오늘,11
역시,11
이렇다,11
거,11
좀,11
예전,11
맛집,11
서울,11
요즘,11
다음,10
브런치,10
이태원,10
말,10
주문,10
방문,10
공간,10
저,10
및,10
전,10
메뉴,10
동영상,10
좋아하다,9
조금,9
물,9
보고,9
앞,9
이제,9
맥주,9
팅,9
다시,9
살짝,9
친구,9
오픈,9
비,9
음식,8
바로,8
핫,8
제품,8
내부,8
뭐,8
•,8
이쁘다,8
보기,8
예약,8
언니,8
꼭,8
향,8
웨이,8
옷,8
직원,7
테이블,7
차,7
로,7
매장,7
퇴사,7
가격,7
정말,7
이태원로,7
아주,7
밥,7
방,7
이다,7
디저트,7
안,7
도착,7
버터,7
파라스,7
/,7
고민,7
한남,7
파라,7
깔끔하다,7
눈,7
마음,7
요,6
별로,6
마지막,6
주방,6
오,6
화이트,6
이번,6
와일드,6
빵,6
가지,6
꽤,6
근처,6
먼저,6
점,6
가게,6
쇼파,6
약간,6
수다,6
미술관,6
선물,6
최고,6
쇼룸,6
원두,6
나들이,6
뷰,6
사랑,6
덕칸틴,6
처음,6
피자,6
봄,6
자켓,6
스테이크,6
저녁,6
주말,6
줄,6
녹사평역,6
라떼,5
다르다,5
선택,5
원하다,5
추천,5
새우,5
정도,5
녹,5
일상,5
마,5
뉴,5
소품,5
준비,5
회사,5
함,5
야외,5
꼼데가르송,5
사평,5
번호,5
님,5
거지,5
아프다,5
팔로워,5
스프,5
발견,5
팔로잉,5
편하다,5
아늑하다,5
감자,5
게시,5
배고프다,5
입구,5
도,5
그,5
부족하다,5
새롭다,5
치즈,5
중,5
성수,5
점심,5
파스타,5
밉다,5
꼬,5
따뜻하다,5
내추럴,5
하이,5
먹음,4
볼,4
슾,4
오디,4
작품,4
료,4
푸드,4
오빠,4
제일,4
스톤,4
샌드위치,4
착하다,4
피디,4
날씨,4
동네,4
재밌다,4
밤,4
기대,4
칸,4
여기저기,4
리움,4
그냥,4
입,4
이동,4
가깝다,4
식당,4
외관,4
번,4
데,4
마일,4
하루,4
덥다,4
고기,4
때문,4
자주,4
매년,4
조용하다,4
시원하다,4
인스타,4
색,4
관객,4
스토어,4
됴,4
원래,4
유명하다,4
산미,4
입장,4
타임,4
용,4
컬러,4
비싸다,4
취향,4
직접,4
이름,4
급,4
화장실,4
전시,4
배,4
모어,4
호점,4
정해,4
비슷하다,4
어디,4
운영,4
대기,4
넓다,4
모,4
가구,4
배달,4
케이크,4
기념,4
사실,4
도전,4
찌민,4
소스,4
음료,4
기억,4
데이트,4
가을,4
에프,4
다른,4
밖,4
응떡,4
마켓,4
모습,4
싹,4
안주,4
거기,4
행복하다,3
혼자,3
서로,3
그녀,3
밀리미터,3
수영,3
피넛,3
달라,3
하얏트,3
해방촌,3
밀리,3
그람,3
피,3
플리,3
꽃,3
무난,3
인스타그램,3
저희,3
제발,3
부분,3
일본,3
차로,3
얘기,3
튀김,3
패션,3
빠르다,3
부,3
색감,3
쿨,3
아메리카노,3
여름,3
야채,3
치즈케이크,3
양도,3
팝업,3
착,3
뜻,3
설레다,3
레스토랑,3
사가,3
고프다,3
다가,3
멋지다,3
조명,3
경리,3
가득하다,3
일,3
미리,3
그대로,3
감,3
덕분,3
습,3
노,3
아깝다,3
공연,3
체크,3
캐,3
낫,3
거저,3
등,3
두,3
난,3
미니,3
신경,3
계속,3
김진,3
윤세영,3
감각,3
를,3
평일,3
옥수수,3
수영장,3
포크,3
란,3
떡볶이,3
특이하다,3
김,3
파,3
지니,3
안심,3
위해,3
알,3
슬립,3
기대하다,3
핀터레스트,3
휴일,3
주년,3
위시,3
시즌,3
후,3
언제,3
베네딕트,3
문의,3
메인,3
삼겹살,3
만,3
손님,3
치치,3
다스,3
어째,3
땐,3
영화,3
브랜드,3
양파링,3
샐러드,3
호텔,3
힘드다,3
서서,3
지혜,3
해도,3
콜라보,3
닭발,3
인,3
도넛,3
유튜브,3
작다,3
플레이,3
소현,3
모든,3
앤,3
저런,3
이지,3
"로너,",3
자체,3
힘들다,3
쪽,3
쌀국수,3
뿐이다,3
식사,3
희다,3
왜,3
맘,3
미치다,3
타코,3
타이,3
가면,3
신흥로,3
스타일,3
빈티,3
뭔가,3
아이스,3
양,3
설명,3
스윙재즈,3
기,3
태국,3
감성,3
듯,3
요리,3
항상,3
가볍다,3
