word,count
있다,1520
연희,1508
케이크,1486
보,1147
딸기,1067
카페,803
맛있다,778
연희동,709
파르페,704
맛,638
좋다,532
디저트,531
생크림,498
것,497
같다,435
층,407
무화과,362
많다,349
피스타치오,332
서대문구,321
메뉴,305
수,305
없다,303
주문,291
서울특별시,287
복숭아,280
아니다,278
맛로,274
사진,269
곳,269
진짜,263
크림,259
과일,256
더,254
맛집,242
안,237
때,229
망고,221
생각,216
거,215
정말,215
티,210
저,204
방문,202
그렇다,200
종류,198
이,194
좋아하다,193
음료,191
또,188
시간,187
자리,186
이다,186
날,184
우유,184
커피,181
하나,181
나,176
테이블,175
초코,169
예쁘다,169
차,168
다양하다,165
다쿠아즈,165
여기,161
내,153
느낌,150
아메리카노,150
사람,149
개,148
유명하다,148
친구,148
호,145
위,144
달달,142
갸또,139
아이스크림,138
정도,135
가격,134
위치,131
좀,127
바로,125
내부,124
얼,124
휴무,121
그,118
추천,116
다음,115
보고,113
빵,113
우리,110
부드럽다,109
제,109
전,109
수요일,107
다른,106
케익,105
치즈,104
비주,102
시트,102
생,101
달,98
명,97
아쉽다,96
매장,96
꼭,96
중,95
럼블,95
조금,94
라떼,94
체리,91
듯,91
그냥,91
공간,90
집,89
보연희,89
고소하다,88
요즘,87
오늘,87
주차,86
아주,85
예약,84
분위기,83
게,82
및,82
밤,81
물,81
귀엽다,80
치즈케이크,80
꽤,77
계단,76
못,76
동영상,76
조합,75
테라스,75
진하다,74
서울,73
메뉴판,73
영업,73
가득,72
약과,71
사실,71
역시,71
말,71
입,70
뭐,70
바밤바,68
초,68
바,68
주말,68
건물,68
때문,68
인,67
비싸다,66
아이스,65
아래,65
별로,65
처음,65
요,64
입구,64
함,64
편이,63
제철,63
일단,63
포장,63
옆,63
분,62
개인,61
듬뿍,61
시즌,61
다시,61
보기,61
제일,60
고민,60
완전,60
팅,60
만,60
편,59
페인,59
디카,59
조각,59
상큼,58
밀크,58
길,58
일,57
쪽,57
번,57
앞,57
깔끔하다,57
먹기,57
밥,57
가게,57
이용,55
웨이,55
느끼하다,55
저희,55
이드,55
넓다,54
점,54
재료,54
사장,54
웨이팅,53
가능하다,53
한번,53
날씨,52
향,52
흑임자,52
원래,51
살짝,51
고구마,51
후기,51
요거트,51
판매,51
눈,51
도,51
푸딩,51
생일,51
평일,50
취향,50
근처,50
지금,49
궁금하다,49
오픈,49
두,49
준비,49
덕,49
기분,49
이렇다,48
약간,48
걸,48
이번,48
마음,48
부분,47
밑,46
인스타,46
바닐라,46
홀,46
가지,46
정기,45
뭔가,45
괜찮다,45
후,45
혼자,44
전체,44
간,44
주차장,44
크리스마스,43
작다,43
손님,43
거의,42
저녁,42
잔,41
왜,41
리뷰,41
등,41
덥다,41
소르베,40
선택,40
참고,40
얼그레이,40
굉장하다,40
자체,40
임,40
알,40
쇼케이스,40
이름,40
식감,40
여름,40
해,40
가능,40
적당하다,40
줄,40
어떻다,39
가장,38
건,38
를,38
샤인,38
라스트,38
마지막,37
파스타,37
철,37
이쁘다,37
게시,37
돈가스,37
구경,37
행복하다,36
팔로워,36
화장실,36
점심,36
가기,36
홍대,36
팔로잉,36
맘모스,36
님,36
황,35
인테리어,35
시작,35
멜론,35
꿀,35
연남동,35
안쪽,35
소개,35
계속,34
편하다,34
대기,34
중간,34
감성,34
조용하다,34
가면,34
따뜻하다,34
무조건,34
자몽,33
이제,33
다르다,33
포스팅,33
마들렌,33
입맛,33
온,33
강하다,32
촉촉하다,32
기억,32
가을,32
간판,32
식당,32
비,32
"층
연희동",32
솔직하다,32
사랑,31
단맛,31
통,31
모두,31
돈,31
단,31
신선하다,31
먼저,31
인기,30
용,30
양,30
위해,30
네이버,30
나중,30
투어,30
이유,30
추가,30
계절,30
레몬,30
무엇,29
구매,29
/,29
존맛,29
비쥬,29
이야기,29
직원,29
골목,29
시오,29
미치다,29
맨,29
아아,29
어디,28
둘,28
끝,28
자주,28
땐,28
볼,28
동네,28
기대,28
글,28
과자,28
가득하다,27
문,27
음식,27
픽업,27
도착,27
어렵다,27
발견,27
츠,27
가야,27
야하다,27
패션후르츠,27
의자,27
돼지,27
달콤하다,26
라인업,26
초도,26
화이트,26
거울,26
친절하다,26
파티,26
왕,26
주르륵,26
블루베리,26
최고,25
후르,25
아몬드,25
겨울,25
미리,25
-,25
오후,25
확인,25
인스타그램,25
직접,25
매우,25
맘,25
창가,25
기대하다,25
필수,25
선물,25
베스트,24
거리,24
힘들다,24
운영,24
난,24
데,24
잔뜩,24
목,24
책,24
무난,24
팀,24
배,24
좌석,24
품절,24
블랙,24
김밥,23
먹음,23
도리,23
계시다,23
모든,23
크기,23
마,23
쿠키,23
최근,23
소스,23
야외,23
배부르다,23
금방,22
충분하다,22
픽,22
보이,22
움,22
매일,22
산,22
조화,22
끼,22
스캣,22
머,22
타고,22
여러,22
핫,22
가깝다,22
무,22
멀다,21
안녕하다,21
식사,21
완벽하다,21
수도,21
산미,21
높다,21
여유,21
외관,21
라면,21
구성,21
언니,20
엄마,20
아침,20
새롭다,20
항상,20
트,20
기본,20
트리,20
초콜릿,20
식,20
특별하다,20
워낙,20
브런치,19
블로그,19
자리다,19
월,19
봄,19
기준,19
얼마,19
카운터,19
대신,19
속,19
밖,19
해도,19
포토,19
마트,19
예전,19
로,19
녹차,19
설탕,19
처,19
식물,18
주변,18
등산,18
감,18
라즈베리,18
다행하다,18
일산,18
버스,18
재,18
만큼,18
사이,18
만족스럽다,18
피터팬,18
담백하다,18
사용,18
모습,18
연말,18
통밀,18
존,18
아깝다,18
메뉴인,18
진열,18
외,18
당,18
팔고,18
특유,17
메인,17
아늑하다,17
벌써,17
바람,17
쥬,17
좁다,17
희다,17
뒤,17
화,17
만석,17
음,17
가나,17
사이즈,17
장식,17
평범하다,17
샷,17
사모님,17
구,17
청,17
일찍,17
한참,17
답,17
배달,17
바삭,17
코스,17
일반,17
컵,17
안내,17
걱정,17
케잌,17
조명,16
아마,16
단면,16
타임,16
올해,16
저번,16
맛있는,16
과,16
이상,16
안되다,16
확실하다,16
화려하다,16
담,16
축하,16
다행,16
타르트,16
샤베트,16
꽃,16
오,16
결론,16
엽서,16
시,16
손,16
하루,16
특이하다,16
젤리,16
시원하다,16
뷰,15
우동,15
인생,15
주소,15
카라멜,15
엄청나다,15
진심,15
나무,15
신나다,15
꽉,15
그때,15
얼마나,15
가볍다,15
쯤,15
덕후,15
살구,15
우선,15
건가,15
당연하다,15
도넛,15
네,15
연남,15
파이,15
버터,15
카페인,15
질감,15
우린,15
실내,15
제대로,15
만족하다,15
덜,15
바나나,15
사,15
나들이,14
우드,14
겉,14
물이,14
싱싱하다,14
기도,14
실제,14
정성,14
첫,14
하니,14
정,14
|,14
은,14
당일,14
오기,14
여,14
주,14
각종,14
검색,14
보통,14
"보연희,",14
쉬,14
머스켓,14
대박,14
디,14
전부,14
별,14
거기,14
그것,14
상태,14
간다,14
등등,14
너,14
적,14
리,14
휘,14
레,14
늘,14
매력,14
토,14
보연희	보,14
유,14
피치,14
마치,13
누,13
얘기,13
신기하다,13
레이,13
퀄리티,13
쫀득,13
춥다,13
최애,13
류,13
살,13
마련,13
의,13
얇다,13
구석,13
셀프,13
몇,13
불가,13
수가,13
도전,13
찍,13
뇨끼,13
베리,13
런가,13
허니,13
뜨겁다,13
재미,13
점심시간,13
딸기케이크,13
제한,13
인석,13
폭,13
햇빛,13
맛없다,13
바질,13
애매하다,13
동안,13
예상,13
데이트,13
수다,13
샐러드,13
평,12
자꾸,12
은은하다,12
입장,12
해남,12
에세이,12
접시,12
햇살,12
샌드,12
독특하다,12
시럽,12
기록,12
굿,12
밉다,12
탕,12
패스,12
약속,12
일요일,12
연하다,12
세,12
소고기,12
러버,12
빵집,12
경우,12
딱딱하다,12
의사,12
잼,12
바늘,12
목적,12
모양,12
간격,12
평소,12
자세하다,12
운,12
아기자기하다,12
인정,12
뭘,12
정리,12
지도,12
토치,11
선호,11
싫다,11
여러분,11
세상,11
더욱,11
빠르다,11
전화,11
이전,11
찰떡,11
이서,11
비슷하다,11
호불호,11
르솔,11
호지차바밤바갸또,11
키위,11
곧,11
기념일,11
찍기,11
터,11
완료,11
저렴하다,11
나름,11
젤,11
진,11
서비스,11
어스,11
통해,11
카페],11
막,11
불편하다,11
마리아,11
아무,11
낮,11
만족,11
메론,11
조만간,11
차이,11
등장,11
경험,11
신촌,11
그로,11
테이크아웃,11
외부,11
오히려,11
낭시,11
잡고,11
더하다,11
망원동,11
감동,10
제공,10
이후,10
촉촉,10
당황,10
오빠,10
편안하다,10
남아,10
짧다,10
상당하다,10
보시,10
베이커리,10
톤,10
왕창,10
퓨레,10
튀김,10
센스,10
인지,10
동생,10
덕분,10
애,10
알차다,10
천국,10
불,10
싫어하다,10
케이크가,10
등록,10
하늘,10
남,10
즐겁다,10
연유,10
겸,10
보온병,10
약,10
대부분,10
층층,10
준,10
선,10
오른쪽,10
금,10
장,10
포기,10
순간,10
골드,10
저장,10
마포구,10
맵,10
피자,10
씁쓸하다,10
짱,10
정신,10
기회,10
마무리,10
탑,10
홍차,10
회사,10
안나,10
거나,10
포인트,10
케이,10
슈,10
트러플,10
자연,10
부담,10
화요일,10
굳이,10
사고,10
사악하다,10
단단하다,10
크게,10
해바라기,10
강추,10
지인,10
절대,10
영상,9
퍼스트,9
예정,9
시끄럽다,9
비교,9
페이,9
어마어마하다,9
심,9
커튼,9
건강,9
순식간,9
동물성,9
소,9
용품,9
제외,9
야무지다,9
배민,9
펄,9
전문점,9
정식,9
숫자,9
이기,9
단골,9
스타일,9
노랗다,9
운동,9
보연희	연희동,9
지우,9
성공,9
가성,9
고급,9
갑자기,9
브륄레,9
업,9
커서,9
석,9
까눌레,9
벽,9
원,9
제발,9
참새,9
몸,9
스콘,9
넉넉하다,9
게다가,9
조화롭다,9
킹,9
쿳사,9
톡,9
전화번호,9
매번,9
일상,9
이동,9
소금,9
그릇,9
보늬밤,9
계정,9
상콤,9
미니,9
총,9
:,9
포크,9
구름,9
누가,9
길다,9
판,9
기,9
고로케,9
전문,9
민트,9
아름답다,9
딸케,9
맞이,9
염,9
방법,8
달라,8
글루글루,8
소문,8
라자냐,8
중독,8
행복,8
요건,8
사이사이,8
"층
서울",8
다만,8
두번째,8
세트,8
와이파이,8
큼지막하다,8
직,8
잠시,8
설레다,8
그대로,8
결정,8
무려,8
제로,8
댕,8
당장,8
애플,8
고생,8
국화빵,8
오트,8
종종,8
보지,8
값,8
라미,8
카톡,8
티스,8
금요일,8
중요하다,8
굳다,8
상,8
비어,8
정보,8
언제,8
하트,8
막상,8
니,8
납득,8
꿀맛,8
욤,8
흔하다,8
피,8
유우,8
요기,8
변경,8
얘,8
디저트카페,8
채,8
바깥,8
딱이다,8
작년,8
꼬숩,8
평점,8
모,8
월요일,8
혹시,8
초록,8
실망하다,8
대충,8
가끔,8
찾기,8
티백,8
센터,8
김,8
홍대입구역,8
건강하다,8
대표,8
전날,8
두껍다,8
합격,8
이해,8
유행,8
빨갛다,8
베이글,8
"카페,",8
가운데,8
하이디,8
지난,8
누구,8
주택,8
사서,8
그동안,8
아프다,8
말차,7
아쉬움,7
데코,7
"맛집,",7
고객,7
고,7
치,7
새우,7
어쩜,7
딱하다,7
당근,7
장소,7
왜냐면,7
무겁다,7
오설록,7
증가,7
논,7
수분,7
한스,7
랄,7
콤,7
뿐,7
스테이크,7
어,7
술,7
골,7
쇼핑,7
은근,7
인절미,7
왼쪽,7
순삭,7
낌,7
쿠스,7
코팅,7
링,7
삼색,7
저기,7
팩,7
맥주,7
물리,7
타이밍,7
반갑다,7
띵,7
나이,7
신한,7
출구,7
묵직하다,7
곳도,7
견과류,7
장점,7
스타,7
출처,7
대가,7
이자카야,7
결심,7
토요일,7
브리,7
째보,7
원하다,7
