0	1
title	[]
성수동 핫플 스타벅스 서울숲역점 방문 후기	['스타벅스', '서울숲', '역점', '서울특별시', '성동구', '왕십리', '매일', '스타벅스', '서울숲', '역점', '서울특별시', '성동구', '왕십리', '서울숲', '건너편', '스타벅스', '서울숲', '역점', '있다', '나', '동네', '매일', '앞', '이', '건물', '메가박스', '본사', '지하', '층', '층', '여러', '매장', '있다', '최근', '게임', '회사', '크래프톤', '매각', '진행', '지하', '병원', '미용실', '키즈', '파크', '있다', '예약', '시간', '때', '커피', '한잔', '좋다', '오늘', '병원', '진료', '있다', '진료', '시간', '잠깐', '있다', '빈속', '오라', '음료', '못', '있다', '음료', '있다', '부담', '화장실', '근처', '있다', '이용', '편하다', '요즘', '인', '음료', '강요', '카페', '많다', '음료', '케익', '빵', '좋아하다', '나', '인', '음료', '주장', '스타벅스', '선호', '내', '제일', '좋아하다', '메뉴', '디카', '페인', '아메리카노', '부드럽다', '생크림', '카스텔라', '카페인', '예민하다', '내', '편하다', '있다', '디카', '페인', '메뉴', '정말', '좋다', '따뜻하다', '디캎', '아메리카노', '달달', '촉촉하다', '부드럽다', '생크림', '카스텔라', '생각', '만해', '입안', '군침', '돈', '크리스마스', '시즌', '다양하다', '스타벅스', '크리스마스', '굿', '를', '팔고', '있다', '사고', '가장', '마음', '초록색', '빨간색', '조화', '크리스마스', '티포트', '호박', '무늬', '디자인', '빨간색', '머그컵', '스타벅스', '서울숲', '역점', '통창', '있다', '층', '고가', '높다', '쾌적하다', '매장', '넓다', '편안하다', '쇼파', '곳곳', '있다', '햇빛', '책', '노트북', '사색', '좋다', '공간', '후문', '통창', '넓다', '있다', '건물', '내부', '연결', '있다', '화장실', '가기', '편하다', '엘레베이터', '지나', '왼쪽', '코너', '화장실', '스타벅스', '있다', '잠깐', '가도', '전혀', '부담', '주지', '또한', '화장실', '시민', '무료', '개방', '방침', '요즘', '화장실', '드물다', '한국', '칭찬', '일이', '동네', '이렇다', '편안하다', '공간', '있다', '스타벅스']
말로만 듣던 딸기 아사이 레몬에이드 성수동 - 스타벅스 서울숲역점	['안녕하다', '산도', '이다', '이번', '간', '곳', '잠시', '위해', '성수동', '있다', '스타벅스', '서울숲', '역점', '스타벅스', '서울숲', '역점', '서울특별시', '성동구', '왕십리', '영업', '시간', '월', '목', '금', '토', '일', '주차', '가능', '스타벅스', '서울숲', '역점', '입구', '도착', '스타벅스', '서울숲', '역점', '입구', '입구', '북적', '북적', '스타벅스', '서울숲', '역점', '실내', '실내', '자리', '먼저', '야하다', '거', '같다', '세상', '사람', '많다', '하하', '스타벅스', '서울숲', '역점', '실내', '좌석', '많다', '노트북', '필수', '바쁘다', '스타벅스', '서울숲', '역점', '퇴', '식구', '퇴식', '구도', '준비', '스타벅스', '서울숲', '역점', '상품', '상품', '스타벅스', '확실하다', '좋다', '선물', '무난', '게', '스벅', '기프티콘', '인지', '그것', '도', '살', '수', '있다', '좋다', '거', '같다', '스타벅스', '서울숲', '역점', '쇼케이스', '다른', '음료', '쇼케이스', '있다', '디저트', '스타벅스', '서울숲', '역점', '디저트', '어플', '도', '주문', '수', '있다', '저희', '기프티콘', '쓰기', '위해', '줄', '하하', '저희', '말로', '딸기', '레모네이드', '아아', '바스크', '치즈케이크', '주문', '듣기', '론', '딸기', '거', '외국', '판매', '이번', '지금', '후후후', '스타벅스', '서울숲', '역점', '카드', '충전', '카드', '처음', '것', '괜찮다', '거', '같다', '기프티콘', '편하다', '스타벅스', '서울숲', '역점', '음료', '금방', '음료', '디저트', '음', '네', '딸기', '레모네이드', '그냥', '불량', '식품', '맛', '같다', '다소', '아쉽다', '다른', '지인', '곳', '한번', '보라', '구', '치케', '역시', '맛있다', '뭐', '전국', '있다', '기프티콘', '쓰기', '좋다', '기도', '좋다', '친절하다', '그렇다', '저']
일하기 좋은 스타벅스 서울숲역점(ft. 성수동 대형카페)	['안녕하다', '새벽', '방긋', '이다', '오늘', '성수동', '서울숲', '대형', '카페', '유명하다', '스타벅스', '서울숲', '역점', '후기', '작성', '제', '곳', '서울숲', '근처', '스타벅스', '서울숲', '역점', '자주', '나', '지난', '주말', '회사', '업무', '많다', '오후', '내내', '스타벅스', '있다', '일', '문', '시간', '있다', '넓다', '쾌적하다', '굉장하다', '편하다', '일', '수', '있다', '소개', '그렇다', '서울숲', '대형', '카페', '스타벅스', '서울숲', '역점', '저', '요', '성수동', '대형', '카페', '스타벅스', '서울숲', '역점', '외부', '인테리어', '성수동', '대형', '카페', '답', '스타벅스', '서울숲', '역점', '굉장하다', '넓다', '쾌적하다', '느낌', '테이블', '종류', '여러가지', '있다', '쇼파', '준비', '있다', '곳도', '있다', '저', '일', '사람', '있다', '좋다', '콘센트', '수', '있다', '노트북', '테이블', '있다', '저', '이', '자리', '시간', '동안', '인석', '다인', '석', '다양하다', '마련', '있다', '누구', '편하다', '수', '있다', '스타벅스', '서울숲', '역점', '이다', '포스팅', '생각', '전혀', '없다', '지난', '주말', '스타벅스', '서울숲', '역점', '있다', '사람', '많다', '불구', '전혀', '불편하다', '음', '포스팅', '마음', '징', '시간', '손님', '거의', '없다', '사진', '조금', '찍', '수', '있다', '호호', '스타벅스', '서울숲', '역점', '내부', '구경', '가세', '일', '공부', '좋다', '스타벅스', '서울숲', '역점', '추천', '성수동', '대형', '카페', '스타벅스', '서울숲', '역점', '메뉴', '우선', '죄송하다', '끝', '때', '사진', '메뉴', '거의', '없다', '상태', '이해해', '핫', '메뉴', '스타벅스', '앱', '참고', '스타벅스', '서울숲', '역점', '있다', '굿즈들', '위', '사진', '참고', '성수동', '대형', '카페', '스타벅스', '서울숲', '역점', '운영', '시간', '운영', '시간', '월', '금', '토', '일', '스타벅스', '일찍', '오픈', '좋다', '것', '같다', '스타벅스', '서울숲', '역점', '오픈', '참고', '성수동', '대형', '카페', '스타벅스', '서울숲', '역점', '위치', '스타벅스', '서울숲', '역점', '서울특별시', '성동구', '왕십리', '스타벅스', '서울숲', '역점', '숲', '역', '이내', '거리', '위치', '있다', '메가박스', '건물', '층', '있다', '이번', '주말', '서울숲', '나들이', '벚꽃', '구경', '스타벅스', '서울숲', '역점', '커피', '한잔', '건', '어떻다', '요', '일', '좋다', '공부', '좋다', '성수동', '대형', '카페', '스타벅스', '서울숲', '역점', '추천', '저', '포스팅', '도움', '오늘', '하루']
성수동[스타벅스 서울숲역점]	['스타벅스', '서울숲', '역점', '오늘', '남', '동네', '성수동', '산책', '구경', '커피', '성수동', '서울', '복판', '서도', '답답하다', '차갑다', '움', '뭔가', '따뜻하다', '여유', '곳', '좋아하다', '곳', '이다', '옛날', '모습', '현대', '모습', '곳', '그렇다', '같다', '아아', '매니아', '나름', '얼', '요즘', '자꾸', '따뜻하다', '시원하다', '포기', '수', '없다', '얼음', '물', '한잔', '부탁', '성수동', '주말', '나들이', '서울숲', '마켓', '에이', '핏', '일요일', '성수동', '제', '마켓', '피', '오늘', '일', '제품', '많다', '디', '즐겁다', '나들이']
서울숲요가 추천 :: 내 마음에 쏙 드는 성수동필라테스 아리아 요가&필라테스 서울숲역점	['서울숲', '요가', '추천', '내', '마음', '쏙', '성수동', '필라테스', '아리아', '요가', '필라테스', '서울숲', '역점', '서울', '성동구', '왕십리', '지하', '층', '인사', '이드', '요가', '서울숲', '역점', '성수동', '메가박스', '스퀘어', '문의', '번호', '하라', '쇼', '서울숲', '역', '번', '출구', '스타벅스', '메가박스', '건물', '볼', '수', '있다', '곳', '지하', '층', '위치', '아리아', '요가', '필라테스', '서울숲', '역점', '이다', '에스컬레이터', '바로', '정면', '위치', '있다', '통', '유리', '있다', '아리아', '요가', '필라테스', '서울숲', '역점', '무엇', '새롭다', '얼마', '꼼꼼하다', '관리', '있다', '정말', '깨끗하다', '아리아', '요가', '필라테스', '서울숲', '역점', '국내', '최대', '요가', '브랜드', '타우', '요가', '아리아', '요가', '콜라보레이션', '프로젝트', '통해', '신규', '런칭하', '스튜디오', '무엇', '제', '아리아', '요가', '필라테스', '서울숲', '역점', '마음', '점', '저', '필라테스', '요가', '대해', '굉장하다', '시작', '어렵다', '운동', '생각', '상담', '선생님', '정말', '친절하다', '설명', '해주시', '무엇', '저', '운동', '때', '옷', '제', '날씬하다', '몸', '아니다', '더욱', '더', '시작', '어렵다', '운동', '생각', '선생님', '팔', '반바지', '해도', '상관없다', '운동', '이야기', '요가', '경우', '수업', '많다', '사람', '있다', '선생님', '대화', '이기', '때문', '다른', '사람', '시선', '아니다', '나', '자신', '집중', '운동', '이기', '때문', '저', '걱정', '말', '따뜻하다', '조명', '편안하다', '느낌', '좋다', '신발장', '신발', '실내', '화로', '신고', '입장', '방역', '칙', '준수', '정상', '수업', '진행', '때문', '손소독', '인증', '후', '안', '입장', '상담', '경우', '전화', '상담', '방문', '상담', '진행', '있다', '때문', '로', '연락', '가운데', '수', '있다', '테이블', '한쪽', '차', '아로마', '시간표', '필라테스', '시간표', '필라테스', '시간대', '정말', '다양하다', '있다', '수업', '진행', '요가', '시간표', '요가', '정말', '다양하다', '난이도', '수업', '었는데', '선생님', '한번', '요가', '경험', '정말', '쉽다', '단계', '업보', '테라', '피', '코어', '테라', '피', '볼테라', '피', '척추', '테라', '피', '같다', '수업', '정말', '수', '있다', '저', '코어', '테라', '피', '첫', '수업', '선택', '폼', '가지', '수업', '정말', '시원하다', '간단하다', '집', '응용', '근육', '수', '있다', '두번째', '단계', '반야사', '플라잉', '라운드', '추천', '반야사', '정말', '반야사', '가장', '요가', '전통', '방식', '해', '반야사', '통해', '기본', '수', '있다', '추천', '플라잉', '라운드', '플라잉', '에어', '전', '움', '단계', '생각', '플라잉', '에어', '허리', '위', '해먹', '플라잉', '라운드', '정도', '조금', '더', '편안하다', '요가', '수', '있다', '세번', '인사', '이드', '요가', '정도', '수준', '요구', '요가', '해', '인사', '이드', '플로우', '인사', '이드', '요가', '인사', '이드', '반야사', '등', '정도', '요가', '수련', '분', '강도', '있다', '요가', '수', '있다', '신체', '교정', '다이어트', '명상', '필라테스', '가지', '효과', '통해', '표시', '있다', '본인', '필요하다', '부분', '속', '요가', '선택', '수', '있다', '정말', '좋다', '무엇', '인사', '이드', '서울숲', '역점', '수강신청', '편안하다', '수강생', '수', '있다', '홈페이지', '수강신청', '진짜', '대박', '직장', '답보', '갑자기', '야근', '어떻다', '변수', '운동', '꾸준하다', '어렵다', '곳', '그냥', '수업', '시간', '전', '수강신청', '에스컬레이터', '신청', '사실', '심지어', '취소', '수업', '전', '취소', '아무', '불이익', '없다', '것', '횟수', '차감', '그냥', '수업', '전', '취소', '진짜', '신청', '취소', '자유롭다', '제', '상황', '운동', '좋다', '주', '주', '수업', '정', '수', '있다', '무조건', '주', '달', '수', '있다', '횟수', '안', '한주', '한주', '수', '있다', '정말', '좋다', '자유롭다', '내', '시간', '수업', '수', '있다', '점', '엄청나다', '강점', '덥다', '당장', '내일', '하루', '일정', '어떻다', '불안', '연속', '배려', '정말', '부담', '수업', '수', '있다', '게', '정말', '좋다', '필라테스', '필라테스', '룸', '개', '기구', '있다', '로', '그룹', '수업', '진행', '도', '가능하다', '해', '저', '필라테스', '요가', '더', '어렵다', '운동', '생각', '필라테스', '기구', '사용', '운동', '이기', '때문', '요가', '좀', '더', '필라테스', '경우', '횟수', '차감', '가장', '좋다', '운동', '시간', '정도', '적당하다', '이야기', '저', '오히려', '기구', '더', '어렵다', '힘들다', '생각', '초심자', '반도', '있다', '때문', '수업', '정말', '수', '있다', '필라테스', '역시', '복장', '정말', '자유롭다', '해', '예쁘다', '언니', '필라테스', '운동복', '꼭', '팔', '반바지', '오케이', '힙니', '아리아', '요가', '필라테스', '서울숲', '역점', '좋다', '점', '개장', '한지', '얼마', '안되다', '때문', '수업', '명', '그룹', '수업', '진행', '때문', '조금', '다른', '곳', '더', '여유', '있다', '수', '있다', '가격', '저렴하다', '필라테스', '보기', '상담', '정말', '저', '곳', '마음', '쏙', '공간', '없다', '것', '같다', '여러분', '지금', '기회', '이다', '공간', '깨끗하다', '그룹', '수업', '처럼', '수', '있다', '기회', '저', '것', '전', '무조건', '얼른', '생각', '요가', '플라잉', '에어', '수', '있다', '기구', '있다', '것', '비', '비싸다', '그', '스피커', '로봇', '청소기', '일', '있다', '아로마', '있다', '청결', '청결', '더하다', '느낌', '랄', '먼지', '톨', '없다', '정말', '관리', '해', '안심', '수', '있다', '생각', '요가', '경우', '횟수', '차감', '게', '아니다', '일로', '차감', '하루', '종일', '수업', '회로', '처리', '요가', '수업', '하루', '개', '한번', '치기', '때문', '자신', '상태', '수업', '더', '수', '있다', '것', '매력', '있다', '탈의실', '샤워실', '중단', '캐비넷', '넉넉하다', '있다', '수건', '넉넉하다', '있다', '스타킹', '양말', '신기', '불편', '아니다', '곳도', '있다', '그냥', '세면', '해도', '샤워실', '개정', '있다', '편안하다', '수', '있다', '다만', '샴푸', '비누', '개별', '규', '조도', '아니다', '특이하다', '수건', '무더기', '혹시', '규', '조도', '세균', '많다', '수건', '대신', '해', '사람', '바로', '수건', '바로', '수건', '곳', '센스', '있다', '머리', '끈', '있다', '공간', '마련', '있다', '필라테스', '기구', '플라잉', '요가', '수', '있다', '기구', '공간', '정말', '쾌적하다', '유지', '있다', '청결하다', '정말', '좋다', '그', '바퀴', '아리아', '요가', '필라테스', '서울숲', '역점', '지갑', '저절로', '진짜', '여러분', '꼭', '제', '많다', '곳', '클래스', '이제', '유목민', '곳', '곳', '안', '이제', '아리아', '요가', '필라테스', '서울숲', '역점', '정착', '해', '복잡하다', '넓다', '공간', '것', '좋다', '선생님', '같다', '시간', '가면', '항상', '그', '선생님', '수업', '수', '있다', '정말', '좋다', '전문', '선생님', '더욱', '신뢰', '의지', '수업', '수', '있다', '정말', '좋다', '인사', '이드', '요가', '서울숲', '역점', '서울특별시', '성동구', '왕십리', '지하', '층', '인사', '이드', '요가', '서울숲', '역점']
최애 스타벅스 서울숲역점	['스타벅스', '서울숲', '역점', '전', '이', '앞', '메가박스', '스퀘어', '건물', '전', '낡다', '공장', '건물', '때', '곳', '지나', '공사', '펜스', '메가박스', '본사', '층', '스타벅스', '서울숲', '역점', '자리', '스타벅스', '서울숲', '역점', '서울특별시', '성동구', '왕십리', '상호', '스타벅스', '서울숲', '역점', '위치', '서울', '특별시', '성동구', '왕십리', '영업', '시간', '평일', '토', '일', '전화', '주차', '이상', '구매', '시', '무료', '이후', '천원', '주차', '금정산', '방법', '파트너', '요청', '곳', '서울숲', '공원', '입구', '중', '하나', '서울숲', '역', '거리', '찾기', '서울숲', '온', '사람', '보통', '여기', '커피', '사', '간다', '서울숲', '산책', '목', '마르', '곳', '사람', '많다', '주문', '줄', '곳', '오늘', '짧다', '날씨', '뜨겁다', '수록', '빈자리', '없다', '테이블', '커피', '빈', '테이블', '없다', '테이크아웃', '스타벅스', '일찍', '오지', '테이블', '잡기', '힘드다', '오늘', '운', '좋다', '자리', '점심', '일찍', '그렇다', '날씨', '좋다', '집', '있다', '것', '있다', '기왕', '여유', '있다', '때', '온', '김', '좀', '더', '있다', '빈자리', '중', '자리', '물색', '햇빛', '자리', '좋다', '데', '노트북', '충전', '코드', '있다', '벽', '자리', '여기', '명당', '한눈', '스타벅스', '매장', '밀도', '오른쪽', '시선', '서울숲', '초록', '나무', '스타벅스', '서울숲', '역점', '남향', '서향', '통창', '햇빛', '직접', '노트북', '쓰기', '좋다', '내', '옆', '남자', '팟', '끼', '노트북', '무언가', '코딩', '중이', '내', '라인', '사람', '괜찮다', '자리', '것', '시원하다', '걸', '돌체', '아이스', '라떼', '기왕', '김', '책', '책', '못', '스타벅스', '서울숲', '역점', '검색', '성수', '메가박스', '스퀘어', '새', '주인', '기사', '메가박스', '본사', '건물', '왜', '지란', '생각', '영화관', '산업', '힘들다', '가보', '이번', '망하다', '마네', '것', '문화', '기존', '영화관', '문화', '것', '자연스럽다', '거', '스타벅스', '서울숲', '역점', '터', '좁다', '공장', '터', '지금', '빈자리', '없다', '스타벅스', '것', '그렇다', '서울숲', '공원', '위', '견고하다', '그때', '사람', '많다', '지금', '더', '많다', '코로나', '때', '마스크', '사람', '지금', '마스크', '사람', '도', '없다']
스타벅스 서울숲역점 만다린 버베나 피지오 후기 스타벅스 신메뉴 후기 주차정보	['안녕하다', '이다', '다시', '스타벅스', '메뉴', '사실', '메뉴', '지금', '없다', '다시', '수도', '있다', '그냥', '포스팅', '스타벅스', '서울숲', '역점', '월', '금', '토', '일', '주차', '서울숲', '가기', '전', '좋다', '위치', '있다', '피크닉', '음료', '가기', '좋다', '또', '다른', '메뉴', '담', '서울', '지역', '메뉴', '메뉴', '만다린', '바베', '피', '지오', '내부', '스타벅스', '서울숲', '역점', '내부', '꽤', '넓다', '층', '화장실', '스타벅스', '외부', '건물', '화장실', '사용', '주차', '정보', '입점', '건물', '지하', '층', '사용', '가능', '주차', '조건', '원', '이상', '구매', '시', '무료', '이후', '천원', '주차', '요금', '정산', '방법', '파트너', '요청', '텀블러', '꽤', '다양하다', '있다', '달', '메뉴', '메뉴판', '라즈베리', '팝', '쉐이큰', '티', '궁금하다', '솔드', '아웃', '다음', '기회', '그렇다', '사이렌', '주문', '픽업', '바로', '서울숲', '피크닉', '출발', '색감', '예쁘다', '초록', '초록', '서울숲', '맛', '상큼', '게', '제', '스타일', '나중', '또', '거', '같다', '제', '스타일', '스벅', '음료', '자', '허블', '쿨', '라임', '이다', '저', '비슷하다', '스타일', '음료', '꼭', '추천', '저', '지금', '거', '같다', '스타벅스', '서울숲', '역점', '스타벅스', '서울숲', '역점', '서울특별시', '성동구', '왕십리']
[스타벅스 서울숲역점] 안내	['여유', '터', '공간', '스타벅스', '서울숲', '역점', '이다', '서울특별시', '성동구', '왕십리', '성수동', '층', '서울특별시', '성동구', '성수동', '메가박스', '스퀘어', '층', '주차', '가능', '주차장', '위치', '입점', '건물', '지하', '층', '주차', '가능', '대수', '이상', '주차', '조건', '이상', '구매', '시', '무료', '이후', '천원', '주차', '금정산', '방법', '파트너', '요청', '분당선', '서울숲', '역', '번', '출구', '미터', '메가박스', '성수', '점', '층']
성수동 스타벅스 - 성수역 뚝섬역 서울숲역 이마트점	['성수동', '스타벅스', '성수역', '뚝섬역', '서울숲', '역', '이마트', '성수', '점', '성수역', '번', '출구', '부근', '새', '건물', '넓다', '스타벅스', '비슷하다', '정도', '넓다', '스타벅스', '매장', '있다', '또', '좀', '의아', '요즘', '스세권', '스타벅스', '가까이', '있다', '생활권', '신종', '스타벅스', '위치', '관심', '많다', '듯', '이', '성수역', '뚝섬역', '서울숲', '역', '등', '성수동', '스타벅스', '위치', '기록', '고해', '성수역', '번', '출구', '스타벅스', '성수역', '번', '출구', '뒤', '새롭다', '빌딩', '층', '스타벅스', '이다', '건물', '새롭다', '더하다', '나위', '깨끗하다', '넓다', '좋다', '성수역', '근처', '대형', '베이커리', '카페', '코로나', '아니다', '카페', '책', '창가', '자리', '책', '집중', '같다', '다양하다', '스타일', '테이블', '의자', '준비', '있다', '아침', '일찍', '사람', '없다', '때', '커피', '한잔', '좋다', '오후', '사람', '많다', '저', '좁다', '아기자기하다', '감성', '카페', '편하다', '주목', '공간', '직선', '넓다', '뻥', '현대', '느낌', '좋아하다', '편이', '아주', '좋다', '성수역', '번', '출구', '스타벅스', '성수역', '번', '출구', '있다', '스타벅스', '굉장하다', '넓다', '매장', '역', '부근', '항상', '사람', '많다', '이제', '사람', '번', '출구', '새롭다', '스타벅스', '더', '선호', '것', '같다', '해', '뚝섬역', '스타벅스', '건물', '좁다', '직사각형', '모양', '있다', '독특하다', '뻥', '매장', '좋아하다', '저', '건물', '내부', '살짝', '답답하다', '느낌', '역', '앞', '선지', '사람', '항상', '것', '같다', '좁다', '건물', '층', '스타벅스', '매장', '공간', '좁다', '층', '자리', '자리', '없다', '옆', '건물', '다양하다', '굿즈들', '스타벅스', '이마트', '성수', '점', '층', '이마트', '안', '있다', '이마트', '날', '자리다', '거의', '이용', '어렵다', '테이크아웃', '사람', '항상', '많다', '마트', '장', '커피', '때', '이용', '좋다', '스타벅스', '서울숲', '역', '스타벅스', '서울숲', '역점', '넓다', '공간', '건물', '년', '안되다', '깨끗하다', '좋다', '서울숲', '역', '거리', '음식점', '극장', '있다', '건물', '주차', '것', '같다', '바로', '앞', '서울숲', '위치', '좋다']
