0	1
title	[]
성수 분위기 좋은 카페 커피냅로스터스	['성수', '커피', '맛있다', '분위기', '좋다', '카페', '커피', '로스', '터스', '성수', '성수동', '조용하다', '분위기', '좋다', '커피', '맛집', '커피', '로스', '터스', '카페', '소개', '커피', '로스', '터스', '성수동', '골목', '있다', '때문', '네이버', '지도', '보고', '저', '길이', '헷갈리다', '골목', '꺽', '쪽', '커피', '로스', '터스', '표지판', '보고', '빌라', '사이', '계속', '카페', '커피', '로스', '터스', '건물', '쪽', '거울', '있다', '한번', '보고', '커피', '로스', '터스은', '지하', '루프', '탑', '운영', '있다', '대형', '카페', '요', '층', '음료', '디저트', '주문', '수', '있다', '카운터', '계단', '갬성있쥬', '생각', '것', '꽤', '다양하다', '종류', '디저트', '판매', '있다', '전부', '맛있다', '저희', '카페', '도착', '때', '지하', '막', '빵', '가지', '더', '맛있다', '같다', '원래', '간단하다', '커피', '한잔', '저희', '접시', '따뜻하다', '분위기', '아기자기하다', '공간', '내부', '넓다', '편', '아니다', '층', '사람', '꽉', '차서', '내부', '개인', '층', '더', '좋다', '저희', '커피', '로스', '터스', '주문', '메뉴', '아이스', '아메리카노', '디카', '페인', '잔', '처', '커피', '잔', '각각', '원두', '주문', '까눌레도', '휘', '낭시', '하나', '주문', '커피', '로스', '터스', '가지', '원두', '사용', '산미', '있다', '커피', '좋아하다', '하니', '추천', '번', '주문', '층', '주문', '메뉴', '직원', '직접', '자리', '때문', '계단', '오르락내리락', '좋다', '커피', '로스', '터스', '성수', '층', '층', '내부', '모습', '층', '역시', '아담하다', '대부분', '인', '테이블', '단체', '방문', '적절하다', '카페', '랍니', '만', '만난', '동생', '그동안', '안부', '수다', '저희', '주문', '커피', '디저트', '원두', '대한', '설명', '종이', '온통', '영어', '없다', '저희', '선택', '입안', '가득하다', '밉다', '고소하다', '초콜릿', '여운', '가지', '있다', '매일', '부담', '수', '있다', '데', '일리', '커피', '요', '모', '맛있다', '휘', '낭시', '까눌레', '진짜', '진짜', '맛있다', '커피', '로스', '터스', '처', '커피', '거', '정말', '고소하다', '위', '크림', '부드럽다', '진짜', '맛있다', '친하다', '동생', '저', '둘', '맛있다', '하나', '더', '주문', '고민', '요', '처', '커피', '디카', '페인', '안되다', '밤', '잠', '한잔', '더', '아메리카노', '또한', '고소하다', '제', '입맛', '딱이다', '산미', '있다', '커피', '좋아하다', '분', '처', '커피', '입', '부랴부랴', '사진', '크림', '쫀득쫀득한거', '보이시', '저', '고소하다', '커피', '좋아하다', '분', '진짜', '추천', '오래되다', '주택', '개조', '커피', '로스', '터스', '카페', '층', '옥상', '루프', '탑', '의자', '테이블', '있다', '곳', '음료', '마시기', '불편하다', '것', '같다', '옥상', '깨끗하다', '화장실', '있다', '조용하다', '커피', '잔', '머', '물기', '좋다', '카페', '생각', '무엇', '처', '커피', '맛있다', '성수동', '골목', '대형', '카페', '방문', '생각', '층', '테이블', '수가', '많다', '수', '있다', '공간', '아담하다', '편이', '사람', '많다', '주말', '방문', '항상', '만석', '생각', '무엇', '분위기', '좋다', '커피', '맛있다', '재', '방문', '의사', '있다', '커피', '맛집', '성수', '카페', '커피', '로스', '터스', '커피', '로스', '터스', '성수', '서울특별시', '성동구', '성수', '일로', '길', '커피', '로스', '터스', '성수', '주소', '서울', '성동구', '성수', '일로', '길', '커피', '로스', '터스', '성수', '영업', '시간', '월요일', '금요일', '토요일', '일요일', '전화번호', '복사', '편의', '시설', '단체', '이용', '가능', '반려동물', '동반', '남', '녀', '화장실', '구분', '홈페이지', '블리']
336) COFFEE NAP ROASTERS / 커피냅로스터스 성수	['커피', '로스', '터스', '성수', '평택', '연남', '멀다', '좋다', '위치', '둥지텄', '골목', '안쪽', '주택', '잘못', '같다', '매장', '디저트', '보임', '휘', '낭시', '까눌레', '습기', '약하다', '애', '이불', '좀', '듯', '카페', '주방', '공간', '중앙', '아일랜드', '테이블', '건물', '채', '정말', '작다', '공간', '공간', '답답하다', '진열', '원두', '캡슐', '테이블', '적당하다', '셋팅', '이', '건물', '자체', '채광', '귀하다', '이', '정도', '빛', '좋다', '층', '입구', '좌석', '작다', '공간', '좌석', '빡빡', '공간', '감', '죠타', '통로', '것', '맘', '안쪽', '테이블', '플레이', '트', '원두', '등', '커피', '용품', '간단하다', '이', '고소하다', '원두', '당연하다', '이걸루', '티함', '가득하다', '내', '취향', '까눌레', '휘', '낭시', '둘', '기본', '맛', '타', '단지', '까눌레', '좀', '눅눅하다', '공기', '차단', '살짝', '수분', '빼주', '서빙', '더', '좋다', '같다', '난', '까눌레', '민감', '사이좋다', '반', '원두', '설명', '사진', '색감', '좋다', '층', '야외', '좌석', '있다', '커피', '로스', '터스', '성수', '서울특별시', '성동구', '성수', '일로', '길']
성수동 차분한 공간의 커피맛집☕ 커피냅로스터스 성수점	['이', '글', '방문', '작성', '글', '이다', '성수', '주택', '사이', '커피', '맛집', '커피', '로스', '터스', '성수역', '커피', '로스', '터스', '영업', '시간', '매일', '성수역', '커피', '로스', '터스', '전화번호', '성수역', '커피', '로스', '터스', '위치', '인스타', '커피', '로스', '터스', '성수', '서울특별시', '성동구', '성수', '일로', '길', '연남', '평택', '제주', '등', '여러', '도시', '지점', '커피', '로스', '터스', '이번', '성수동', '새롭다', '뿌리', '벽돌', '주택', '사이', '위치', '건물', '층', '커피', '로스', '터스', '자리', '테라스', '있다', '선선', '가을', '날씨', '방문', '좋다', '층', '주문', '수', '있다', '카운터', '자리', '수', '있다', '공간', '공간', '차분하다', '잔잔하다', '가사', '없다', '음악', '조용하다', '커피', '수', '있다', '듯', '느낌', '나무', '가구', '무채색', '활용', '정갈하다', '인테리어', '정적', '분위기', '더', '것', '같다', '성수', '커피', '로스', '터스', '재생', '좋다', '접기', '성수', '커피', '로스', '터스', '층', '공간', '층', '비슷하다', '무드', '수', '있다', '커피', '로스', '터스', '지점', '분위기', '인테리어', '차별', '점', '공간', '아이덴티티', '다른', '게', '볼', '포인트', '것', '같다', '커피', '로스', '터스', '연남', '점', '방문', '연남', '점', '달리', '점', '점', '협', '주택', '활용', '넉', '분위기', '취저였던', '공간', '층', '테라스', '공간', '찬', '바람', '불', '즈음', '가을', '날씨', '인지', '상쾌하다', '기분', '수', '있다', '곳', '화장실', '루프', '탑', '위치', '성별', '구분', '있다', '불편하다', '점', '수', '없다', '카페', '성수동', '커피', '로스', '터스', '메뉴', '성수동', '커피', '로스', '터스', '가격', '성수동', '커피', '로스', '터스', '원두', '성수동', '커피', '로스', '터스', '메뉴판', '커피', '로스', '터스', '커피', '맛집', '답', '원두', '종류', '다양하다', '세', '가지', '원두', '디카', '페인', '원두', '종류', '원두', '선택', '수', '있다', '필터', '커피', '주문', '때', '에티오피아', '케냐', '등', '원두', '추가', '총', '가지', '종류', '중', '선택', '가능하다', '나', '필터', '커피', '중', '고소하다', '맛', '과', '베리', '류', '산미', '원두', '플랫', '화이트', '를', '주문', '디저트', '간단하다', '움', '과자', '준비', '있다', '까눌레', '휘', '낭시', '두', '가지', '커피', '맛있다', '것', '같다', '디저트', '나', '디저트', '패스', '커피', '플랫', '화이트', '필터', '커피', '벽돌', '건물', '뷰', '층', '자리', '커피', '맛보기', '결정', '예전', '연남', '점', '방문', '당시', '라떼', '크림', '커피', '것', '같다', '필터', '커피', '눈', '지금', '커피', '맛집', '카페', '항상', '필터', '커피', '주문', '것', '같다', '플랫', '화이트', '달콤하다', '꽃', '향기', '베리', '류', '과일', '원두', '플랫', '화이트', '베리', '종류', '산미', '좋아하다', '편이', '주문', '정말', '딸기', '느낌', '콤', '맛', '신기하다', '과일', '향', '원두', '좋아하다', '추천', '커피', '필터', '커피', '밉다', '고소하다', '초콜릿', '여운', '데', '일리', '커피', '느낌', '원두', '필터', '커피', '카운터', '필터', '커피', '모습', '볼', '수', '있다', '번', '산미', '없다', '고소하다', '맛', '살짝', '느낌', '향', '원두', '필터', '커피', '맛', '싫어하다', '안', '좋아하다', '수도', '있다', '것', '같다', '난', '그', '맛', '좋아하다', '맛있다', '성수동', '잔잔하다', '감성', '수', '있다', '카페', '커피', '로스', '터스', '연휴', '성수동', '메인', '골목', '엄청나다', '인파', '북적', '주택가', '사이', '위치', '이', '곳', '조용하다', '수', '있다', '좋다', '곳', '커피', '여유', '추천', '카페']
서울숲 성수 조용한 신상 카페 커피냅로스터스 성수	['만', '성수동', '남편', '데이트', '정말', '저희', '취향', '저격', '마음', '쏙', '카페', '발견', '곧', '사람', '북적', '일', '카페', '모습', '상상', '날', '저희', '둘', '아지트', '같다', '고요한', '카페', '모습', '기록', '커피', '로스', '터스', '성수', '서울특별시', '성동구', '성수', '일로', '길', '커피', '로스', '터스', '성수', '부뚜막', '편', '길', '주택', '단지', '속', '쏙', '카페', '지도', '죽', '카페', '부뚜막', '사이', '골목길', '이렇다', '다세대', '주택', '정말', '여기', '이', '앞', '도로', '지도', '한참', '더군다나', '공사', '진입', '더', '곳', '재미', '있다', '골목길', '더', '붉다', '벽돌', '사이', '회색', '건물', '평택', '시작', '커피', '로스', '터스', '연남', '제주', '성수', '오픈', '카페', '이다', '성수', '카페', '커피', '로스', '터스', '메뉴', '베이커리', '휘', '낭시', '까눌레', '종류', '있다', '주문', '후', '층', '자리', '이쁘다', '공간', '자리', '커피', '직접', '요즘', '직접', '주시', '좋다', '저', '아이스', '바닐라', '라떼', '남편', '필터', '커피', '블렌드', '종', '주문', '산미', '살짝', '부드럽다', '고소하다', '정말', '맛', '요', '커피', '마시기', '입', '좀', '심심하다', '디저트', '하나', '약간', '버터', '바', '같다', '휘', '낭시', '진짜', '맛있다', '까눌레', '겉바', '촉', '쫄깃', '맛있다', '만', '성수동', '한적하다', '조용하다', '카페', '좋다', '이제', '인기', '것', '같다', '그렇다', '느낌', '앞', '계속', '계속', '그렇다', '카페', '혼자', '노트북', '조용하다', '카페', '성수', '커피', '로스', '터스', '추천', '방문', '기분', '좋다', '공간', '성수', '맛집', '꼬', '노미', '끼', '데이트', '좋다', '술집', '죠죠', '요즘', '날씨', '좋다', '테라스', '있다', '맛집', '카페', '날씨', '만끽', '맛있다', '음식', '성수', '카페', '커피', '아늑하다', '편안하다', '카페', '매일', '남편', '인스타', '이쁘다', '카페', '저장', '그', '수많다', '카페', '중', '서울숲', '성수', '카페', '뉴욕', '온', '버치', '커피', '요즘', '성수동', '해외', '핫', '로스', '터리', '생기', '있다', '더', '반', '베를린', '버치', '커피', '도']
커피냅로스터스 성수동 coffeenaproasters, 연남동에 이어 분위기 좋은 조용한 대형 필터커피맛집 카페	['커피', '로스', '터스', '성수동', '연남동', '분위기', '좋다', '조용하다', '대형', '필터', '커피', '맛집', '카페', '커피', '로스', '터스', '성수', '서울특별시', '성동구', '성수', '일로', '길', '커피', '로스', '터스', '성수', '월화', '목금', '토일', '커피', '로스', '터스', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '커피', '로스', '터스', '님', '사진', '및', '동영상', '보기', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '님', '사진', '및', '동영상', '보기', '서울', '연남동', '성수동', '오픈', '필터', '커피', '맛집', '커피', '로스', '터스', '성수', '입구', '지하', '층', '루프', '탑', '운영', '있다', '커피', '로스', '터스', '성수', '지하', '층', '손님', '아니다', '직원', '공간', '운영', '주문', '층', '성수역', '번', '출구', '약', '거리', '있다', '감자탕', '지나', '누데', '이크', '성수', '점', '인근', '있다', '크게', '어려움', '좋다', '자리', '위치', '있다', '메뉴판', '땐', '메뉴', '다양하다', '보이', '생각', '간단하다', '구성', '에스프레소', '커피', '몇', '종류', '필터', '커피', '총', '가지', '준비', '있다', '연남동', '오픈', '막', '때', '자주', '만', '방문', '반갑다', '기도', '연남', '지점', '이쁘다', '불편하다', '그렇다', '곳', '필터', '커피', '맛집', '시간', '먹기', '조금', '부담', '아메리카노', '결정', '디저트', '요즘', '카페', '수', '없다', '디저트', '휘', '낭시', '에그타르트', '까눌레', '등', '간단하다', '든든하다', '먹기', '좋다', '다양하다', '준비', '있다', '저', '노랜', '가루', '맛있다', '베이커리', '디피', '바로', '밑', '세', '종류', '그릇', '있다', '직접', '마음', '그릇', '빵', '주문', '방식', '아메리카노', '아이스', '에그타르트', '주문', '직원', '공간', '층', '베이커리', '디피', '공간', '옆', '바로', '위치', '있다', '공간', '벽면', '에스프레소', '커피', '논', '커피', '준비', '공간', '그', '앞', '테이블', '필터', '커피', '공간', '건너편', '내부', '공간', '좌석', '있다', '필터', '커피', '계속', '직원', '구경', '재미', '나름', '있다', '층', '내부', '외부', '계단', '계속', '오르락', '내리락', '층', '내부', '루프', '탑', '주택', '개조', '카페', '재', '탄생', '커피', '로스', '터스', '성수', '전', '입구', '땐', '꽤', '성수', '대형', '생각', '생각', '각', '층', '좌석', '있다', '층', '높다', '그렇다', '느낌', '층', '많다', '좌석', '준비', '있다', '층', '루프', '탑', '공간', '팀', '정도', '좌석', '준비', '있다', '빈티', '모던', '함', '깔끔하다', '따스하다', '내부', '공간', '좌석', '자체', '편하다', '좌석', '아니다', '카페', '내부', '공간', '조명', '소품', '음악', '인하다', '편안하다', '고요한', '분위기', '꽤', '편하다', '아메리카노', '아이스', '커피', '로스', '터스', '에스프레소', '커피', '같다', '경우', '원두', '선택', '가지', '준비', '있다', '흔하다', '고소', '산미', '디카', '페인', '준비', '있다', '원두', '이름', '모두', '숫자', '있다', '안내', '수', '있다', '고소하다', '원두', '선택', '고소하다', '다기', '깔끔하다', '뉘앙스', '커피', '항상', '오지', '커피', '내', '입', '맛', '느낌', '아니다', '맛', '없다', '아니다', '뭔가', '아쉽다', '그렇다', '느낌', '에그타르트', '에그타르트', '뭐', '언제', '지금', '내일', '맛있다', '주문', '후', '진동', '벨', '편하다', '자리', '있다', '직원', '준비', '직접', '계단', '최', '제로', '정말', '만', '거울', '샷', '커피', '로스', '터스', '성수동', '연남동', '분', '재생', '좋다', '접기', '커피', '로스', '터스', '성수동', '연남동', '분', '제주', '연남', '성수동', '오픈', '커피', '로스', '터스', '성수', '분위기', '인테리어', '여전하다', '멋', '만', '항상', '커피', '뭔가', '아쉬움', '곳', '내', '입', '맛', '호', '끝']
[성수 커피냅로스터스] 아늑한 집같은 필터커피 맛집 서울숲 신상 카페, 커피냅로스터스 성수	['커피', '로스', '터스', '성수', '서울특별시', '성동구', '성수', '일로', '길', '커피', '로스', '터스', '성수', '오늘', '성수동', '새롭다', '오픈', '커피', '로스', '터스', '성수', '점', '리뷰', '사진', '알', '항상', '인기', '많다', '유명하다', '카페', '커피', '로스', '터스', '연남', '점', '주점', '최근', '점', '오픈', '커피', '로스', '터스', '세계', '여러', '나라', '구입', '생', '로스팅', '제공', '우리', '커피', '윤리', '공급', '사실', '많다', '자부심', '가지', '있다', '커피', '맛있다', '것', '이상', '기후변화', '인식', '로컬', '문화', '더하다', '농부', '정당하다', '임금', '좋다', '커피', '지속', '생산', '수', '있다', '고민', '길이', '조금', '헷갈리다', '가다가', '이', '아이', '보이', '간판', '골목', '끝', '쭈욱', '주택', '개조', '듯', '외관', '기존', '커피', '또', '다른', '컨셉', '가을', '행복', '내부', '예쁘다', '일단', '빠르다', '사진', '이렇다', '감성', '충전', '가끔', '제', '일상', '적용', '수', '있다', '다양하다', '원두', '필터', '커피', '논', '커피', '종류', '베이커리', '류', '있다', '메뉴', '선택', '다양하다', '그', '더', '좋다', '건', '타임세일', '제도', '있다', '요즘', '커피', '값', '비싸다', '착하다', '마침', '타임세일', '시간대', '할인', '금액', '주문', '곳', '곳', '것', '것', '구경', '진짜', '아늑하다', '집', '편안하다', '바이브', '성수', '카페', '추천', '일', '있다', '여기', '어떻다', '서울숲', '카페', '사진', '최근', '간', '카페', '최고', '어떻다', '아메리카노', '밀크', '티', '맛', '맛있다', '할인', '금액', '더', '좋다', '커피', '로스', '터스', '점', '층', '있다', '저희', '층', '방', '같다', '공간', '먹기', '진짜', '주택', '아니다', '우드', '테이블', '감성', '완내스', '감각', '색', '조합', '센스', '폼', '미치다', '사진', '편안하다', '여유', '오후', '요즘', '성수', '진짜', '핫플', '산책', '꼭', '좋다', '안녕', '커피', '로스', '터스', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '커피', '로스', '터스', '님', '사진', '및', '동영상', '보기']
[서울/성수] 커피냅로스터스 성수 : 성수동 협소주택 개조 카페 / 조용하고 한적한 필터 커피 맛집	['오늘', '소개', '카페', '바로', '협', '주택', '개조', '조용하다', '한적하다', '카페인', '성수동', '위치', '커피', '로스', '터스', '성수', '이다', '성수동', '조용하다', '동네', '골목', '위치', '있다', '카페', '이다', '저', '주말', '방문', '웨이팅', '엄청나다', '다른', '성수동', '카페', '다르다', '차분하다', '분위기', '커피', '내부', '협', '주택', '개조', '넓다', '층', '나름', '테이블', '수', '있다', '저', '필터', '커피', '아메리카노', '원두', '모두', '커피', '로스', '터스', '직접', '블렌딩', '원두', '사용', '바디', '감', '있다', '를', '추천', '원두', '선택', '사장', '친절하다', '설명', '주시', '추천', '걱정', '안', '커피', '로스', '터스', '메뉴', '성수동', '한적하다', '카페', '원하다', '커피', '로스', '터스', '성수', '추천', '다음', '또', '방문', '커피', '로스', '터스', '성수', '서울특별시', '성동구', '성수', '일로', '길', '커피', '로스', '터스', '성수']
<커피냅로스터스 성수> 커피.분위기.빵 삼박자를 갖춘곳 - (찾아가는법)	['커피', '로스', '터스', '성수', '서울특별시', '성동구', '성수', '일로', '길', '커피', '로스', '터스', '성수', '평택', '연남', '제주', '성수', '오픈', '커피', '로스', '터스', '성수', '점', '찾기', '좀', '힘들다', '네이버', '지도', '성수역', '번', '출구', '아래', '사진', '토라', '모터', '스', '건물', '뚝', '당황', '죽', '앤', '비빔밥', '쪽', '쭉', '커피', '로스', '터스', '현수막', '발견', '수', '있다', '그', '골목', '쭉', '잠자리', '성수', '맞은편', '외관', '약간', '일본', '있다', '카페', '같다', '느낌', '길다', '성수역', '길목', '사람', '감자탕', '집', '줄', '지은', '행렬', '커피', '있다', '골목', '조용하다', '성수', '한적하다', '조용하다', '카페', '원하다', '추천', '계단', '카페', '빵', '맞이', '저', '소보', '빵', '맛', '도리', '결', '에그타르트', '까눌레', '맛있다', '소금', '빵', '종류', '에그타르트', '바리스타', '분', '같다', '살짝', '뜨끈하다', '맛있다', '커피', '고소하다', '맛', '산미', '있다', '맛', '가지', '선택', '가능', '직장인', '위', '타임', '할인', '있다', '할인', '메뉴', '필터', '커피', '많다', '멤버십', '카드', '뭐', '여러가지', '있다', '층', '층', '테라스', '있다', '공간', '꽤', '있다', '성수동', '조용하다', '커피', '맛있다', '카페', '기만', '곳', '없다']
'조용하게 커피만을 즐길 수 있는' 성수동 커피냅 로스터스	['성수동', '마지막', '투어', '공간', '커피', '로스터스', '커피', '로스', '터스', '성수', '서울특별시', '성동구', '성수', '일로', '길', '층', '커피', '로스터스', '위치', '성수', '감자탕', '아래', '조금', '있다', '골목', '후', '깊숙하다', '아래', '이미지', '빌라', '빌라', '사이', '이렇다', '공간', '발견', '운영', '시간', '월', '금', '라스트', '토', '일', '라스트', '주차공간', '별도', '공간', '마련', '있다', '때문', '근처', '주차장', '이용', '저희', '평일', '점심', '사람', '없다', '편안하다', '수', '있다', '원두', '커피포트', '드립', '기구', '찻잔', '등', '판매', '것', '같다', '심플', '예쁘다', '오디오', '마치', '로봇', '얼굴', '같다', '전체', '공간', '마련', '있다', '가구', '느낌', '저', '같다', '경우', '카페', '내', '분위기', '좀', '중요시', '편이', '어떻다', '가구', '있다', '카페', '분위기', '것', '같다', '저', '드립', '와이프', '라떼', '워낙', '유명하다', '곳', '커피', '맛', '단연', '일품', '디카', '페인', '위주', '부드럽다', '커피', '향', '것', '같다', '성수동', '예정', '라면', '커피', '로스터스', '커피', '한잔', '보시', '것', '강력', '추천']
