0	1
title	[]
서울 서울숲 성수동, 여유로운 분위기에 고급진 디저트가 있는 카페 : 미디엄스톤	['서울숲', '행복하다', '꽃놀이', '마치', '성수동', '카페', '나', '피크닉', '기록', '서울숲', '오목교역', '안양천', '벚꽃', '길', '그', '동안', '코로나', '인하다', '꽃놀이', '정말', '피크닉', '때', '날씨', '서울숲', '가기', '전', '카페', '사진', '정리', '핸드폰', '충전', '위해', '꼭', '가야', '카페', '거리', '쪽', '길', '만난', '택조', '아저씨', '미디엄', '스톤', '여기', '가야', '정', '간', '게', '아니다', '소품', '구경', '수많다', '카페', '여기', '저기', '고민', '정', '곳', '외관', '때', '뭔가', '테라스', '있다', '층', '있다', '자리', '넉넉하다', '것', '같다', '서울', '때', '딱하다', '맛집', '아니다', '카페', '편이', '카페', '정말', '수', '많다', '개성', '강하다', '가나', '재미있다', '때문', '외관', '간판', '멋찌', '쨍', '파란색', '포인트', '미디엄', '스톤', '층', '층', '테라스', '있다', '오래되다', '가정', '집', '개조', '그렇다', '계단', '정말', '좁다', '가팔랐다', '진짜', '치마', '살짝', '계단', '주문', '곳', '있다', '층', '층', '야외', '석', '있다', '사람', '많다', '사진', '자세하다', '내부', '넓다', '날', '좋다', '야외', '석', '자리', '없다', '우리', '아쉽다', '층', '자리', '정', '후다닥', '주문', '메뉴판', '밑', '작다', '돌이', '미디엄', '스톤', '정말', '귀엽다', '돌', '보', '맹구', '아메리카노', '잔', '손님', '계시다', '케이크', '멋있다', '옐로우', '스톤', '케이크', '구입', '아니다', '지금', '다시', '디카', '페인', '있다', '루아', '칵테일', '있다', '루아', '러버', '재', '방문', '계단', '가파르기', '체력', '없다', '주문', '손님', '직접', '진짜', '계단', '번', '요건', '여기', '팔고', '있다', '리', '유저', '블컵', '심플', '베스트', '우리', '층', '셀프', '바', '있다', '리뷰', '이벤트', '있다', '미디엄', '스톤', '블로그', '리뷰', '가능하다', '신청', '우리', '자리', '있다', '조명', '음료', '케이크', '찍기', '좋다', '커피', '맛', '살짝', '산미', '내', '취향', '아니다', '목', '마르다', '폭풍', '흡입', '케이크', '정말', '대박', '비주', '얼', '분자요리', '같다', '과학', '느낌', '맨', '위', '유자', '크림', '크림', '하나', '멋', '스럽다', '메뉴판', '지층', '단면', '모티브', '그대로', '과학', '시간', '지층', '단면', '연상', '무스', '케이크', '답', '부드럽다', '차갑다', '그렇다', '아이스크림', '같다', '우왕', '진짜', '만들기', '힘들다', '맨', '밑', '쿠키', '맨', '위', '아몬드', '때문', '식', '괜찮다', '무스', '부드럽다', '초코', '아이스크림', '맛', '달달', '갑자기', '짜릿하다', '신맛', '이', '뭐', '맨', '위', '샤베트', '식감', '유자', '층', '있다', '내', '신', '걸', '유자', '층', '살짝', '분리', '친구', '맛있다', '신', '거', '좋아하다', '분', '취향', '완벽하다', '저격', '듯', '근래', '디저트', '중', '제일', '고급', '지고', '멋있다', '카페', '사진', '정리', '폰', '충전', '콘센트', '짱', '많다', '유익하다', '시간', '전', '화장실', '하니', '칸', '손님', '패스', '평일', '여유', '평화롭다', '것', '같다', '주말', '사람', '많다', '골목', '있다', '그렇다', '시끄럽다', '북적', '거리', '좋다', '야외', '석', '지상', '낙원', '평일', '서울', '후', '컵', '쟁반', '반납', '데', '계단', '진짜', '조심', '또', '조심', '친구', '컵', '내', '쟁반', '카페', '미디엄', '스톤', '미술', '감각', '뛰어나다', '사장', '센스', '카페', '마치', '전시', '온', '작품', '무스', '케이크', '옐로우', '스톤', '재미', '시간', '추천', '미디엄', '스톤', '성수', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '미디엄', '스톤', '성수', '님', '사진', '및', '동영상', '보기']
성수동 카페 미디엄스톤 힙한 분위기의 단독주택 뚝섬카페	['돈', '산', '방문', '기입', '니', '예쁘다', '공간', '줄', '요약', '미디엄', '스톤', '서울', '그', '스팟', '마스터', '수', '없다', '것', '같다', '가장', '핫', '지역', '중', '하나', '성수', '또한', '하루', '종일', '날', '몇', '번', '전혀', '새롭다', '골목길', '마주', '이', '글', '친구', '하나', '뚝섬', '카페', '미디엄', '스톤', '온', '날', '대한', '기록', '성수동', '카페', '미디엄', '스톤', '주소', '서울', '성동구', '왕십리', '길', '층', '북적', '거리', '뚝섬역', '근처', '살짝', '주택가', '골목', '만날', '수', '있다', '곳', '파랑', '파랑', '표지판', '손잡이', '이', '카페', '분위기', '먼저', '말', '듯', '계단', '조금', '카운터', '있다', '층', '공간', '개방', '천장', '탁', '느낌', '이유', '투', '박하다', '감성', '은은하다', '뿜어져', '출입문', '근처', '마련', '소원', '수리', '존', '수', '많다', '종이', '개개인', '사연', '벽', '있다', '부디', '모두', '소원', '무사하다', '이렇다', '게', '있다', '절대', '그냥', '우리', '무작정', '종이', '글', '적기', '시작', '이', '때', '당시', '퇴사', '직전', '즉', '살이', '전', '우리', '여행', '안전', '행복', '기원', '말', '반년', '살이', '마치', '다시', '귀엽다', '아련하다', '기분', '건', '뭘', '다시', '밖', '계단', '차', '꽤', '높다', '때', '조심', '넓다', '좌석', '공간', '있다', '층', '깔끔하다', '세련되다', '모던', '스타일', '가구', '벽돌', '그대로', '노출', '인더스트리얼', '감성', '색다르다', '힙함', '있다', '곳', '우리', '가운데', '인석', '테이블', '자리', '고소공포증', '주의', '가파른', '계단', '조금', '더', '루프', '탑', '탁', '서울', '하늘', '만날', '수', '있다', '마침', '노을', '지기', '시작', '시간대', '온', '덕분', '몽글몽글하다', '구름', '노랗다', '물든', '풍경', '바로', '눈', '앞', '관람', '풍경', '좋다', '날씨', '빠르다', '포기', '날', '다시', '해지', '루프', '탑', '다시', '층', '메뉴판', '각자', '음료', '주문', '커피', '고프다', '꽤', '시간', '카페인', '없다', '음료', '위주', '주문', '어른', '그렇다', '이제', '몸', '때', '거지', '블루', '이드', '한라봉', '티', '음료', '두', '잔', '모두', '카페', '분위기', '걸', '파란색', '트', '레이', '위', '알록달록하다', '음료', '색감', '꽤', '멋지다', '느낌', '층', '자리', '사진', '이', '색감', '더', '더욱', '것', '같다', '어떻다', '인생', '샤', '아니다', '음생샷', '에생샷', '무', '괜찮다', '사진', '제법', '행복하다', '더랬', '세팅', '영혼', '불어', '그녀', '손길', '이', '친구', '블로거', '세팅', '꽤', '진심', '한라봉', '티', '한라봉', '청', '우려', '티', '블루', '이드', '라임', '레몬', '즙', '청포도', '탄산음료', '하나', '블루', '이드', '청량하다', '상큼', '맛', '강하다', '곧', '제주도', '내', '주문', '한라봉', '티', '또한', '달달', '콤', '한라봉', '맛', '있다', '둘', '디저트', '대신', '음료', '부족함', '없다', '겨울', '즈음', '둘', '얼', '블루', '컬러', '포인트', '매우', '활용', '공간', '어디', '배경', '포토', '존', '같다', '미디엄', '스톤', '뚝섬', '수', '있다', '루프', '탑', '있다', '곳', '북적', '번화가', '속', '한적하다', '성수동', '카페', '원하다', '여기', '번', '보시', '건', '어떻다', '미디엄', '스톤', '성수', '점', '서울특별시', '성동구', '왕십리', '길', '층', '미디엄', '스톤', '뚝섬', '카페', '미디엄', '스톤', '영업', '시간', '평일', '라스트', '주말', '라스트', '다음', '또', '뭘', '다른', '성수동', '카페', '솔직', '후기', '묘사', '서울', '소다라', '떼', '양갱', '종', '달콤하다', '휴식', '서울숲', '디저트', '카페', '묘사', '서울', '소다라', '떼', '종', '양갱', '있다', '성수', '카페', '엄마', '서울숲', '디저트', '카페', '색다르다', '라떼', '디저트', '도전', '보기', '오늘', '또', '다시', '엄마', '데이트', '최근', '간', '맛집', '솔직', '후기', '비포', '블루', '밍', '연남동', '버터', '팬', '연남동', '디저트', '카페', '비포', '블루', '밍', '탁', '뷰', '속', '홍대', '팬케이크', '가게', '것', '내', '팬케이크', '아니다', '지금', '분명', '적지', '종류', '디저트', '것', '같다']
Sep (7) : 성수동 카페 / 미디엄스톤 / MEDIUM STONE / 루프탑카페 / 성수역 카페	['급', '시작', '편두통', '미디엄', '스톤', '방문', '약', '기억', '자체', '편집', '뭐', '무슨', '맛', '기억', '안나', '내', '뭐', '언제', '제대로', '기억', '포스팅', '함', '없다', '아니다', '미디엄', '스톤', '성수동', '카페', '미디엄', '스톤', '성수', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '미디엄', '스톤', '성수', '님', '사진', '및', '동영상', '보기', '성수동', '그', '잡채', '느낌', '카페', '층', '주택', '자리', '카페', '하층', '다른', '매장', '지상', '개', '층', '루프', '탑', '이', '날', '유독', '자아', '친구', '쫄래쫄래', '컨셉', '자기', '주장', '매번', '강하다', '그것', '피곤하다', '뇌', '좀', '생각', '날', '필요하다', '닭', '커피', '구독', '서비스', '다분하다', '상품', '근처', '회사원', '꽤', '있다', '동네', '사람', '꽤', '있다', '곳', '좋다', '상품', '같다', '직장인', '애', '애', '카페인', '독자', '요', '계단', '층', '정도', '지상', '층', '매장', '옥', '나', '미디엄', '스톤', '복합', '명사', '있다', '쫌', '궁금하다', '정신', '없다', '그', '때', '메뉴판', '같다', '내', '기분', '탓', '기본', '커피', '메뉴', '디카', '페인', '메뉴', '있다', '좋다', '흑임자', '라떼', '솔티드', '카라멜', '라떼', '내', '스타일', '카페인', '진짜', '회복', '같다', '포기', '특이하다', '녹차', '라떼', '없다', '호', '수제', '디저트', '준비', '크게', '케이크', '바나나', '푸딩', '종', '미디엄', '스톤', '옐로우스톤', '메인', '디저트', '아니다', '디카', '페인', '원두', '기본', '원두', '사이좋다', '나란하다', '자리', '층', '위', '공간', '카운터', '커피', '바', '없다', '조용하다', '다만', '자리', '없다', '수', '하나', '층', '자리', '잡고', '친구', '루프', '탑', '구경', '나', '두통', '멍하다', '포기', '카페인', '때문', '커피', '못', '친구', '기분', '좋다', '디카', '페인', '아메리카노', '나', '따뜻하다', '콤', '데', '카페인', '없다', '레드', '오렌지', '티', '당연하다', '케이크', '조각', '레드', '오렌지', '티', '당연하다', '히비스커스', '베이스', '카페인', '없다', '거', '판단', '살짝', '상큼', '느낌', '있다', '컨디션', '다운', '있다', '때', '좋다', '것', '같다', '주문', '나', '선택', '아주', '탁월하다', '호호', '호', '처음', '티', '브랜드', '궁금하다', '대충', '검색', '한국', '회사', '블렌딩티', '브랜드', '같다', '레드', '오렌지', '입', '티앤비', '옐로우스톤', '네가지', '초콜렛', '층층', '겹', '초콜렛', '무스', '케이크', '유자', '층', '유자', '크림', '향', '은은하다', '나', '부드럽다', '케이크', '지층', '단면', '묘사', '유자', '크림', '초콜릿', '무스', '케이크', '지층', '단면', '묘사', '귀엽다', '비쥬', '얼', '아주', '훌륭하다', '마음', '가장', '위', '노랗다', '유자', '소스', '유자', '크림', '진짜', '핵심', '포인트', '맛', '강하다', '초코', '거', '또', '정도', '고요', '미디엄', '스톤', '가면', '옐로우스톤', '꼭', '레이어', '드된', '각각', '층', '아주', '예쁘다', '눈', '즐겁다', '입도', '즐겁다', '디저트', '진짜', '은근', '유자', '향', '베리', '에이', '션', '한번', '더', '칭찬', '무스', '케이크', '개인', '정말', '안', '좋아하다', '초코', '무스', '그', '자체', '충분하다', '맛있다', '창가', '폴딩도어', '요즘', '선선', '날', '완전', '오픈', '매장', '운영', '친구', '저기', '자리', '눈독', '구석', '왜', '있다', '꽉', '사람', '창가', '창가', '근처', '자리', '개방', '감', '실컷', '디저트', '커피', '좋다', '카페', '미디엄', '스톤', '성수', '점', '서울특별시', '성동구', '왕십리', '길', '층', '미디엄', '스톤']
성수동 카페 분위기 좋은 미디엄스톤	['성수동', '카페', '분위기', '좋다', '미디엄', '스톤', '남편', '만', '성수동', '이사오', '멀다', '약속', '있다', '때', '가끔', '대중교통', '가면', '차갑다', '가면', '주차', '땜', '더', '답답하다', '친구', '부부', '일찍', '도착', '커피', '급하다', '검색', '미디엄', '스톤', '미디엄', '스톤', '성수', '점', '서울특별시', '성동구', '왕십리', '길', '층', '미디엄', '스톤', '뚝섬역', '편하다', '블루', '포인트', '미디엄', '스톤', '층', '있다', '층', '실내', '좌석', '층', '루프', '영업', '시간', '층', '조용하다', '느낌', '층', '주문', '층', '가능하다', '미리', '주문', '편하다', '저', '파랑', '판이', '이쁘다', '장', '덥다', '아이스', '바닐라', '라떼', '잔', '주문', '리뷰', '이벤트', '진행중', '데', '이제야', '포스팅', '인', '기', '보', '리유저블컵', '판매', '주문', '때', '층', '아무', '없다', '층', '조용하다', '층', '커피', '계시다', '진동', '벨', '층', '한쪽', '거울', '이', '액자', '있다', '포토', '존', '같다', '뒤', '사람', '많다', '사진', '찍기', '힘들다', '아이스', '바닐라', '라떼', '전', '사진', '때', '제일', '이쁘다', '같다', '처음', '카페', '항상', '바닐라', '라떼', '편', '제', '입맛', '다음', '아메리카노']
[성수동]핫하고 힙한 루프탑카페_미디엄스톤 (주차정보/성수카페/뚝섬카페/서울숲카페)	['미디엄', '스톤', '전', '부터', '인스타', '보고', '주택', '개조', '카페', '평일', '오픈', '시간', '방문', '성수동', '회사', '모', '좋다', '뚝섬역', '번', '출구', '있다', '층', '모두', '카페', '루프', '탑', '오픈', '시간', '주차', '정보', '본문', '반려동물', '동반', '미디엄', '스톤', '바쁘다', '복잡하다', '도심', '가운데', '항상', '같다', '자리', '묵묵하다', '중심', '있다', '공간', '고요하다', '코발트블루', '컬러', '간판', '시선', '사', '계단', '고급스럽다', '움', '입구', '와우', '코발트블루', '깃발', '뉴욕', '성', '층', '매장', '전경', '오늘', '점심', '일찍', '카페', '오픈', '자마자', '옴', '카페', '벌써', '크리스마스', '카운터', '메뉴', '메뉴', '바닐라', '라떼', '처', '얼그레이', '처', '리지', '널', '아메리카노', '카페라떼', '블루', '이드', '한라봉', '티', '티', '얼그레이', '캐모마일', '테린느', '우유', '초코', '인절미', '그린티', '틀', '쫀득', '케이크', '말차', '또', '쇼콜라', '엘', '로우', '스톤', '지층', '단면', '모티브', '유자', '크림', '초코렛', '무스', '디저트', '테이크아웃', '할인', '좋다', '명함', '힙', '소화기', '예쁘다', '공간', '공간', '포토', '존', '많다', '사장', '인테리어', '신경', '일러스트', '엽서', '있다', '주문', '진동', '벨', '층', '통', '유리', '시원시원하다', '느낌', '코발트블루', '간판', '예쁘다', '층', '계단', '진짜', '요', '공간', '멋', '층', '층', '있다', '자리', '넓다', '테이블', '간격', '사이', '맘', '드네', '블루', '블루', '멋찜', '포토', '존', '블루', '창문', '프레임', '코발트블루', '테이블', '루프', '탑', '문', '성수동', '뷰', '루프', '탑', '블루', '블루', '손님', '있다', '전체샷', '오늘', '루프', '탑', '좋다', '여기', '좋다', '진동', '벨', '커피', '얼그레이', '가지', '층', '진짜', '접시', '트레', '성터', '짐', '커피', '한장', '또', '장', '찍기', '시작', '스트로베리', '라떼', '아이스', '라떼', '얼그레이', '처', '매장', '빵', '냄새', '솔솔', '사장', '직접', '같다', '얼그레이', '진짜', '따뜻하다', '바삭', '위', '아이스크림', '얼그레이', '크림', '신선하다', '딸기', '딸기', '동생', '맛있다', '보라', '고해', '딸기', '신선하다', '얼그레이', '크림', '맛', '가장', '기본', '따뜻하다', '맛', '추천', '저', '산', '미나', '커피', '좋아하다', '커피', '진하다', '고소하다', '맛있다', '미디엄', '스톤', '재생', '좋다', '접기', '아이스', '라떼', '얼그레이', '맛있다', '재', '방문', '의사', '있다', '주차', '정보', '화복', '회관', '주차장', '서울시', '성동구', '뚝섬', '로', '길', '화복', '회관', '도보', '포스팅', '업체', '로부터', '제품', '지원', '체험', '후', '작성', '솔직하다', '후기', '이다', '미디엄', '스톤', '성수', '점', '서울특별시', '성동구', '왕십리', '길', '층', '미디엄', '스톤']
뚝섬역 카페 성수동 미디엄스톤, 크로플 맛집	['서울', '뚝섬역', '카페', '성수동', '맛집', '미디엄', '스톤', '성수', '점', '글', '사진', '라님', '안녕하다', '요즘', '날씨', '덥다', '잠깐', '숨', '턱턱', '듯', '무더위', '날씨', '때문', '싫다', '요즘', '시원하다', '에어컨', '있다', '거기', '바로', '천국', '무덥다', '여름', '생각', '문득', '올해', '서울', '성수', '차', '가운', '음료', '시', '원한', '에어컨', '옆', '재미있다', '친구', '맛있다', '미치다', '수다', '날', '당시', '정말', '덥다', '날씨', '시원하다', '곳', '재밌다', '시간', '정말', '힐링', '추억', '있다', '카페', '후기', '오늘', '해', '뚝섬역', '카페', '이자', '성수동', '카페', '후기', '글', '시작', '미디엄', '스톤', '성수', '점', '서울특별시', '성동구', '왕십리', '길', '층', '미디엄', '스톤', '서울', '성수동', '올해', '처음', '방문', '서울', '핫', '레이스', '정확하다', '뚝섬역', '주변', '친구', '저희', '골목길', '주택', '개조', '영업', '음식점', '카페', '곳', '주택', '개조', '음식점', '카페', '수', '있다', '그', '특유', '분위기', '마음', '또', '동네', '덥다', '술집', '발견', '다음', '땐', '맛있다', '음식', '술', '후후후', '더위', '목마름', '해결', '위해', '방문', '뚝섬역', '카페', '미디엄', '스톤', '곳곳', '시원하다', '파란색', '소품', '인상', '성수동', '카페', '뚝섬역', '카페', '미디어', '스톤', '총', '개', '층', '위', '사진', '것', '카운터', '층', '있다', '층', '층', '실내', '좌석', '층', '야외', '좌석', '있다', '층', '루프', '탑', '같다', '경우', '우천', '시', '이용', '불가하다', '수도', '있다', '점', '참고', '성수동', '카페', '미디엄', '스톤', '메뉴판', '이다', '저희', '아메리카노', '개', '자몽', '이드', '개', '리지', '널', '를', '주문', '은', '역시', '서울', '그렇다', '물가', '주문', '후', '층', '저희', '명', '수', '있다', '자리', '없다', '층', '실내', '좌석', '고고', '뚝섬역', '카페', '미디엄', '스톤', '환경부', '고시', '부터', '장내', '테이크아웃', '컵', '사용', '참고', '층', '내부', '요런', '느낌', '당일', '사람', '좀', '있다', '쪽', '사진', '그냥', '요런', '분위기', '만', '저희', '테이블', '명', '정도', '수', '있다', '정도', '넉넉하다', '크기', '뚝섬역', '단체', '석', '필요하다', '분', '층', '주문', '메뉴', '전', '미치다', '수다', '우리', '시간', '줄', '얘기', '중', '진동', '벨', '주문', '음료', '리지', '널', '층', '주문', '메뉴', '카운터', '직접', '음료', '디저트', '가야', '층', '루프', '탑', '경우', '계단', '오르락내리락', '때', '안', '계단', '높다', '디저트', '음료', '때문', '앞', '더', '안', '더', '위험하다', '편이', '아메리카노', '개', '자몽', '이드', '성수', '미디엄', '스톤', '아메리카노', '제', '입맛', '아메리카노', '정말', '맛있다', '오늘', '메인', '리지', '널', '리지', '널', '은', '위', '아이스크림', '메이플시럽', '아이스크림', '좀', '맛있다', '미디엄', '스톤', '겉바', '촉', '좋다', '아이스크림', '메이플시럽', '조합', '실패하다', '수', '없다', '조합', '맛있다', '강추', '뚝섬역', '맛집', '임', '맛있다', '빠르다', '순삭', '더', '주문', '걸', '그렇다', '아쉽다', '기도', '배부르다', '별로', '안', '줄', '역시', '점심', '디저트', '인걸', '루', '뚝섬역', '카페', '계시다', '성수', '맛집', '계시다', '뚝섬역', '미디엄', '스톤', '추천', '미디엄', '스톤', '주소', '서울', '성수동', '뚝섬역', '번', '출구', '영업', '시간', '매일', '루프', '탑', '층', '있다', '성수', '루프', '탑', '카페', '반려동물', '동반', '가능', '라님', '추천', '메뉴', '리지', '널', '아메리카노']
뚝섬역 카페 성수동 미디엄스톤 색감 미쳤DDr	['뚝섬역', '카페', '성수동', '미디엄', '스톤', '미리', '간', '카페', '아니다', '그냥', '뚝섬역', '카페', '미디엄', '스톤', '창문', '너머', '사람', '분위기', '예쁘다', '방문', '뚝섬역', '카페', '미디엄', '스톤', '뚝섬역', '번', '출구', '도보', '내', '매일', '루프', '탑', '좌석', '있다', '포장', '단체', '석', '반려동물', '동반', '가능', '주차', '불가', '제로', '페이', '국민', '원금', '사용', '가능', '남녀', '화장실', '구분', '라스트', '시간', '생각', '꼭', '확인', '방문', '저', '밤', '여덟시', '방문', '라스트', '시간', '오시', '손님', '계시다', '아쉽다', '그냥', '반려동물', '동반', '가능하다', '하니', '애견', '분', '편하다', '이용', '수', '있다', '해', '미디엄', '스톤', '성수', '점', '서울특별시', '성동구', '왕십리', '길', '층', '미디엄', '스톤', '로고', '심플', '예쁘다', '죠오', '이', '날', '탬버린', '매장', '런가', '탬버린', '느낌', '살짝', '같다', '도오', '사실', '감성', '뭐', '춥다', '당장', '아주', '신의', '조용하다', '잠시', '좋다', '카페', '낮', '가면', '핫플', '수도', '뚝섬역', '카페', '매장', '건', '아니다', '층', '수가', '층', '층', '루프', '탑', '있다', '단체', '석도', '가능하다', '성수동', '카페', '좌석', '많다', '것', '같다', '저', '좀', '시간', '사람', '거의', '마지막', '팀', '조금', '문', '요즘', '로나', '코', '때문', '더', '일찍', '마감', '죠오', '아쉽다', '메뉴판', '가격', '출처', '뚝섬역', '카페', '미디엄', '스톤', '레이스', '메뉴판', '네이버', '레이스', '퍼왔어', '테이크아웃', '저렴하다', '편', '같다', '저', '친구', '얼그레이', '레드', '오렌지', '티', '얼그레이', '유명하다', '진작', '요', '매장', '내부', '매장', '깔끔하다', '스타일', '쌀쌀하다', '가을', '방문', '따땃해', '좋다', '테이블', '간', '간격', '좁다', '은', '조금', '아쉽다', '잠깐', '몸녹', '가기', '좋다', '카페', '맥심', '원두', '사용', '커피', '좋아하다', '알', '저지', '흔하다', '커피', '원두', '사용', '저', '같다', '메뉴', '좋아하다', '사람', '메리트', '새롭다', '음식', '맛있다', '무조건', '이', '날', '밤늦다', '커피', '부담스럽다', '따뜻하다', '티', '다음', '커피', '번', '보고', '얼그레이', '레드', '오렌지', '얼그레이', '레드', '오렌지', '뚝섬역', '카페', '미디움', '스톤', '처', '코발트블루', '색감', '컵', '트레이', '배경', '것', '없다', '숴', '예쁘다', '이름', '스톤', '컵', '모양', '돌', '모양', '있다', '건가', '개인', '디자인', '컨셉', '센스', '만점', '왼쪽', '음료', '얼그레이', '오른쪽', '음료', '레드', '오렌지', '레드', '오렌지', '티', '처음', '상큼', '달달', '티', '친구', '입', '그', '허브', '티', '특유', '상큼', '달달', '함', '호불호', '티', '것', '같다', '저', '완전', '호', '짧다', '방문', '코발트블루', '색감', '치', '기억', '뚝섬역', '카페', '다음', '또', '방문', '꼭', '얼그레이', '닷', '인스타그램', '성수동', '미디엄', '스톤', '인스타그램', '많다', '정보', '확인', '수', '있다', '최근', '보기', '론', '이벤트', '것', '같다', '방문', '전', '인스타', '번', '보구', '가세', '개인', '해시태그', '때', '피드들', '예쁘다', '이', '커여웡', '성수', '미디엄', '스톤', '인스타그램', '미디엄', '스톤', '성수', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '미디엄', '스톤', '성수', '님', '사진', '및', '동영상', '보기']
성수동 카페 - 미디엄스톤	['머리', '카페', '커피한잔', '카페', '미디엄', '스톤', '성수동', '스타일', '붉다', '벽돌', '주택', '개조', '카페', '파란색', '포인트', '인테리어', '및', '익스', '테리어', '해', '층', '입', '간판', '별거', '아니다', '디테', '일이', '주문', '커피', '곳', '업', '수', '있다', '컵', '없다', '안되다', '사진', '진짜', '컵', '같다', '사이즈', '종류', '없다', '내부', '넓다', '다행하다', '층', '있다', '좁다', '공간', '상쇄', '위', '사진', '층', '모습', '층', '길', '사진', '그냥', '돌', '볓개', '나무', '가지', '몇개', '화분', '개', '뿐', '선명하다', '모던', '파란색', '간판', '덕분', '보이', '이렇다', '디테일', '노하우', '정말', '그냥', '센스', '필요하다', '듯', '층', '층', '같다', '넓이', '공간', '주문', '커피', '곳도', '좌석', '이기', '때문', '꽤', '넓다', '자리', '잡고', '라떼', '한잔', '시원하다', '느낌', '커다랗다', '그림', '거울', '옆', '똬악', '거울', '앞', '한장', '셀카', '보고', '사람', '있다', '얼마', '안되다', '사람', '없다', '층', '사람', '별로', '없다', '사람', '그다지', '많다', '책', '작업', '좋다', '다음', '한번', '또', '방문', '카페', '미디엄', '스톤', '성수', '점', '서울특별시', '성동구', '왕십리', '길', '층', '미디엄', '스톤', '성수동', '커피', '바', '피', '에스', '비', '집', '길', '커피', '한잔', '성수동', '커피', '바', '주인', '이름', '박성범', '뭐', '이렇다', '거', '성수동', '갤러리', '카페', '오우', '넓다', '인테리어', '좋다', '종종', '카페', '그동안', '어떻다', '발음', '유디오']
뚝섬역카페, 성수동카페: 미디엄스톤	['주말', '성수동', '뚝섬역', '주변', '구경', '목도', '축', '다리', '겸', '카페', '메인', '거리', '쪽', '주말', '사람', '많다', '자리', '잡기', '힘들다', '중', '편하다', '자리', '잡', '수', '있다', '카페', '소개', '이름', '미디엄', '스톤', '카페', '이름', '미디엄', '스톤', '신기하다', '이', '가게', '메인', '컬러', '블루', '처음', '매치', '안되다', '주차', '금지', '꼬깔콘', '파랑색', '미디엄', '스톤', '지층', '시작', '건물', '층', '같다', '층', '층', '카페', '자리', '많다', '좋다', '곳', '지상', '층', '정도', '층', '미디엄', '스톤', '날', '워낙', '주말', '사람', '많다', '자리', '야하다', '생각', '때문', '층', '먼저', '자리', '잡기', '층', '입구', '테이블', '꽤', '있다', '층', '만해', '테이블', '개', '정도', '사람', '꽤', '수', '있다', '곳곳', '거울', '멋지다', '액자', '소품', '배치', '시원하다', '넓다', '느낌', '이드', '인테리어', '좋다', '자리', '층', '주문', '층', '주문', '곳', '음료', '제조', '공간', '있다', '층', '넓다', '이쁘다', '인테리어', '소품', '테이블', '꽤', '있다', '메뉴판', '정독', '시간', '날', '약간', '쌀쌀하다', '따뜻하다', '아메리카노', '처', '뉴', '쏠티드', '카라멜', '라떼', '아이스', '주문', '옐로우스톤', '무스', '케익', '주문', '요새', '무스', '케익', '종류', '곳', '이름', '옐로우스톤', '때문', '대표', '메뉴', '같다', '주문', '카운터', '있다', '곳', '층', '공식', '층', '층', '야외', '좌석', '있다', '날', '좀', '피곤하다', '층', '층', '물', '수', '있다', '셀프', '바', '있다', '층', '메뉴', '때', '층', '커피', '옐로우스톤', '아메리카노', '산미', '별로', '없다', '무난', '커피', '맛', '솔티드', '카라멜', '라떼', '생각', '달', '무난', '맛', '옐로우스톤', '상큼', '맛', '초코렛', '무스', '맛', '나쁘다', '것', '일부러', '정도', '맛', '아니다', '위', '덕', '크림', '있다', '크림', '맛있다', '기도', '카페', '없다', '메뉴', '매력', '있다', '생각', '자리', '잡기', '힘드다', '주말', '좌석', '감사', '한마음', '카페', '메인', '컬러', '블루', '여름', '가면', '더', '시원하다', '분위기', '수', '있다', '미디엄', '스톤', '성수', '점', '서울특별시', '성동구', '왕십리', '길', '층', '미디엄', '스톤']
