0	1
title	[]
성수동 커피 맛집 stdo	['서울숲', '마음', '같다', '샅샅이', '날씨', '어마', '무시', '듯', '찜통', '더위', '무조건', '멀다', '곳', '괜찮다', '분위기', '카페', '서울특별시', '성동구', '서울숲', '길', '층', '단독', '개조', '곳', '많다', '대형', '카페', '아기자기하다', '카페', '많다', '몇', '테이블', '꽉', '차고', '답답하다', '느낌', '음', '조금', '넓다', '곳', '좋다', '빨갛다', '건물', '눈', '이', '정도', '좀', '넓다', '입장', '입구', '빵', '보이', '뒤쪽', '테이블', '왼쪽', '주문', '곳', '넓다', '사람', '있다', '없다', '역시', '빈', '공간', '평화로움', '우리', '있다', '창가', '자리', '오늘', '나란하다', '베이커리', '카페', '종류', '많다', '건강하다', '빵', '약간', '쿠키', '류', '얌전하다', '카페', '분위기', '뭔가', '빵', '업체', '등록', '사진', '업체', '등록', '있다', '사진', '다양하다', '빵', '없다', '빵', '종류', '남편', '산미', '맛', '그녀', '나', '고소하다', '맛', '이', '집', '커피', '고소하다', '맛', '맛있다', '살짝', '산미', '맛', '깊다', '향', '풍부하다', '고소하다', '상큼', '또', '만큼', '나', '취향', '초코', '칩', '쿠키', '은', '기대', '이상', '맛', '좋다', '다른', '빵', '관심', '환하다', '조명', '인테리어', '분위기', '음악', '마치', '세트', '것', '심지어', '빵', '만족스럽다', '검색', '온', '거', '기대', '온', '거', '그', '공간', '있다', '시간', '동안', '모든', '것', '좋다', '베이커리', '카페']
성수동 서울숲 베이커리카페 스튜디오 stdo	['안녕하다', '성수동', '포스팅', '사실', '최근', '성수동', '모두', '날', '것', '바로', '조퇴', '힘', '매일', '조퇴', '직장인', '서울숲', '베이커리', '카페', '나름', '유명하다', '곳', '같다', '저', '제대로', '못', '그', '가게', '이름', '스튜디오', '같다', '에스티', '디오', '성수동', '서울숲', '베이커리', '카페', '입구', '포토', '부스', '있다', '저기', '맛있다', '것', '실제', '조금', '오후', '그렇다', '베이커리', '류', '좀', '텅텅', '것', '맛있다', '아니다', '요', '가독성', '아주', '성수', '메뉴판', '사실', '그냥', '바람', '불', '춥다', '다시', '못', '그냥', '여기', '성수동', '카페', '디카', '페인', '있다', '드립', '가능하다', '제', '방문', '시간', '드립', '마감', '불가하다', '나름', '밤', '카페인', '우리', '덜', '여기', '티', '줄', '개', '우리', '모두', '카모마일', '티', '아주', '거대하다', '타이머', '거', '그', '때', '맛있다', '나름', '맛있다', '갈수록', '짙다', '맛', '강하다', '추위', '포근하다', '캐모마일', '티', '끝', '성수', '베이커리', '카페', '빵', '커피', '아니다', '유기농', '티', '온', '후기', '끝', '서울특별시', '성동구', '서울숲', '길', '층', '포스팅', '감', '고갈', '영혼', '없다', '포스팅', '사죄']
서울숲카페 크로플 파는 성수동 베이커리카페 스튜디오 stdo 내돈내산후기	['안녕하다', '천천', '이다', '서울숲', '팝업', '스토어', '보고', '가다가', '힘들다', '달달', '게', '바로', '그', '때', '운명', '성수동', '카페', '베이커리', '겸', '카페', '스튜디오', '성수동', '베이커리', '카페', '스튜디오', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '성수동', '베이커리', '카페', '스튜디오', '님', '사진', '및', '동영상', '보기', '원래', '카페', '계획', '없다', '오빠', '아메리카노', '저', '저', '외벽', '포스터', '눈', '은근', '은', '흔하다', '것', '같다', '안', '결론', '보이', '가야', '함', '운영', '시간', '월', '화', '목', '금', '토', '일', '전화', '아니다', '잠시', '이', '일이', '저희', '일요일', '오후', '가게', '넓다', '편도', '아니다', '은', '대부분', '빵', '대박', '이모티콘', '대박', '좋다', '단', '아니다', '대박', '어이없다', '뜻', '노래', '시무룩하다', '제', '모습', '남자친구', '씅나', '곳', '저녁', '아야', '거', '아니다', '뭐', '베이커리', '겸', '카페', '당연하다', '있다', '생각', '제', '오만', '머', '스콘', '쿠키', '류', '몇개', '다른', '빵', '대부분', '성수동', '베이커리', '카페', '스튜디오', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '성수동', '베이커리', '카페', '스튜디오', '님', '사진', '및', '동영상', '보기', '인스타', '나중', '베이', '킹', '계정', '있다', '같다', '공간', '카페', '운영', '외', '베이커리', '제빵사', '분', '계시다', '저', '계정', '빵', '종류', '많다', '빵', '다양하다', '베이커리', '맛집', '빵', '사람', '많다', '것', '아니다', '합리', '추측', '저', '못', '것', '구경', '못', '베이커리', '계정', '맛있다', '빵', '일찍', '새', '먹이', '말', '일찍', '오신', '분', '이', '맛', '빵', '오', '운', '좋다', '크로와상', '샌드위치', '개', '치아바타', '샌드위치', '개', '치아바타', '샌드위치', '조금', '매콤', '편이', '맵', '커플', '크로와상', '샌드위치', '개', '것', '누가', '얼른', '스콘', '하나', '하나', '우리', '럭키', '커피', '종류', '아주', '많다', '커피', '음료', '차', '논', '커피', '라떼', '류', '있다', '것', '있다', '처', '메뉴', '없다', '것', '조금', '아쉽다', '와인', '있다', '쥬스', '종류', '다양하다', '논', '커피', '라떼', '종류', '쑥', '인절미', '라떼', '있다', '정도', '충분하다', '남자친구', '뜨겁다', '아메리카노', '저', '쑥', '라떼', '결정', '가격', '괜찮다', '핫', '가득하다', '성수동', '이', '가격', '라면', '인', '커피', '디저트', '가능', '빵', '뎁혀주시', '런가', '정말', '빠르다', '쑥', '라떼', '커피', '안', '금방', '거의', '채', '바로', '듯', '스콘', '베이직', '맛', '오히려', '맛있다', '딸기', '안', '질리', '커피', '크로와상', '샌드위치', '기대', '차갑다', '샌드위치', '시간', '조금', '바삭', '촉촉하다', '빵', '조금', '눅눅하다', '내용', '신선하다', '맛있다', '날', '가성', '비', '좋다', '배부르다', '카페', '스튜디오', '시간', '다음', '재', '방문', '주말', '이상은', '확신', '없다', '커피', '종류', '가성', '비', '좋다', '커피', '재', '방문', '의사', '있다', '빵', '아주', '맛있다', '아니다', '보통', '정도', '겸사겸사', '식사', '괜찮다', '카페', '주변', '지인', '추천', '같다', '오늘', '포스팅', '여기', '끝', '빠이']
성수동카페 서울숲카페 분위기좋은카페 stdo	['어제', '성수동', '원래', '친구', '쌍쌍바', '팝업', '평일', '비', '예상', '시간', '말', '안', '쌍쌍바', '팝업', '못', '성수동', '카페', '우리', '괜찮다', '카페', '아무', '데', '서울특별시', '성동구', '서울숲', '길', '층', '영업', '시간', '월', '화', '수', '목', '금', '토', '일', '서울', '성동구', '서울숲', '길', '외관', '입구', '빵', '굉장하다', '설레다', '마음', '없다', '빵', '많다', '아쉽다', '크루아상', '스콘', '쿠키', '등등', '원두', '팔고', '있다', '메뉴판', '뭔가', '정신', '사납다', '화장실', '내부', '있다', '입구', '거울', '있다', '거울', '큐트', '화병', '카페', '층', '전부', '분위기', '조용하다', '아늑하다', '좋다', '아이스', '아메리카노', '산미', '고소하다', '것', '중', '수', '있다', '고소하다', '맛', '맛있다', '이', '사진', '좀', '듯', '빵', '종류', '좀', '아쉽다', '조용하다', '얘기', '오기', '좋다', '곳', '성수동', '카페', '서울숲', '카페', '포스팅', '끝']
[성수동/서울숲] 제스티살룬(이영자 새우버거), 카페 stdo 다녀왔습니다	['뭘보', '냐옹', '진짜', '만', '서울', '나들이', '성수동', '갈비', '갈비', '거리', '골목', '갈비', '집', '야외', '테이블', '존맛', '엄청나다', '맛집', '포스', '저', '새우', '버거', '패스', '스티', '살룬', '성수', '서울특별시', '성동구', '서울숲', '길', '층', '스티', '살룬', '스티', '살룬', '건물', '이다', '화살표', '쪽', '있다', '키', '오스', '홀', '포장', '대기', '예약', '시간', '카톡', '알림', '순서', '층', '성수동', '호호', '식당', '오픈', '시간', '저', '미리', '것', '같다', '대기', '많다', '성수동', '구경', '좀', '성수동', '욱희', '예쁘다', '건물', '많다', '구경', '맛', '날씨', '좋다', '밖', '커피', '기분', '최고', '귀엽다', '댕댕', '성수동', '스티', '살룬', '약', '간정', '차례', '가게', '앞', '대기', '더', '것', '같다', '성수동', '스티', '살룬', '인테리어', '성수동', '스티', '살룬', '버거', '개', '사이드', '감', '개', '제로', '콜라', '개', '콜라', '먼저', '성수동', '스티', '살룬', '초점', '왜', '이따', '버거', '와사비', '새우', '보통', '아메리칸', '치즈버거', '갈릭', '치즈', '프라이', '콘', '샐러드', '추가', '양파', '절임', '맛있다', '성수동', '스티', '살룬', '버거', '반', '사이좋다', '하나', '와사비', '보통', '맛', '도', '코', '덕분', '더', '맛있다', '맛', '새우', '미치다', '또', '성수동', '스티', '살룬', '아메리칸', '치즈버거', '새우', '버거', '비주', '덜', '맛있다', '빵', '두껍다', '싫어하다', '아주', '밉다', '성수동', '스티', '살룬', '철수', '세미', '같다', '터', '기', '하나', '기분', '좀', '그렇다', '맛있다', '커피', '길', '므티', '리얼', '한글', '봄', '지금', '내', '포즈', '더', '서울특별시', '성동구', '서울숲', '길', '층', '성수동', '직원', '카메라', '응시', '블러', '처리', '수가', '없다', '카운터', '앞', '성수동', '검색', '온', '집', '맘', '듭니', '온', '듯', '카페', '이름', '보고', '대체', '어떻다', '검색', '스튜디오', '머쓱', '성수동', '초코', '과', '아아', '메', '두', '잔', '존맛', '품절', '전', '개', '더', '사서', '포장', '여기', '초점', '갤럭시', '울트라', '정신차리다', '성수동', '화장실', '깔끔하다', '그냥', '골목', '골목', '귀엽다', '가게', '날', '좋다', '런가', '서울숲', '공원', '별빛', '정원', '사람', '많다', '웬', '장난감차', '같다', '것', '대여', '노', '아이', '많다', '음식', '맛있다', '날', '좋다', '성수동', '좋다', '추억', '것', '같다', '서울', '사람', '많다', '것', '그냥', '싫다', '조만간', '또', '것', '같다', '그렇다']
서울 성수동 애견동반 카페 크로플 베이커리 디저트 맛있는 : stdo 에스티디오	['안녕하다', '은재', '이다', '오늘', '친구', '성수동', '나들이', '방문', '성수동', '맛집', '카페', '후기', '이다', '댜', '토요일', '오후', '방문', '성수', '자리', '카페', '찾기', '힘들다', '미리', '검색', '성수동', '베이커리', '카페', '다행하다', '한자리', '수', '있다', '돈내', '후기', '이다', '제', '샀슈', '음', '내', '썸네일', '맛', '도리', '후기', '바로', '시작', '카페', '위치', '서울', '성동구', '서울숲', '길', '층', '영업', '시간', '화', '일', '금', '토', '월', '전화번호', '주차장', '없다', '서울숲', '주차장', '구민', '종합', '센터', '부설', '주차장', '추천', '특징', '실내', '야외', '모두', '반려견', '출입', '가능', '애견', '동반', '카페', '크로와상', '맛있다', '맛집', '유명', '실내', '예쁘다', '서울특별시', '성동구', '서울숲', '길', '층', '성수동', '애견', '동반', '카페', '외', '내부', '모두', '반려견', '출입', '가능하다', '카페', '랍니', '뚝섬역', '도보', '카페', '외관', '성수동', '애견', '동반', '카페', '의', '외관', '힙', '감성', '인상', '이다', '계단', '카페', '메뉴판', '및', '가격', '성수동', '맛집', '카페', '의', '메뉴판', '및', '가격', '커피', '메뉴', '가지', '음료', '메뉴', '가지', '주스', '이드', '아포', '카토', '요거트', '초코', '와인', '맥주', '메뉴', '있다', '가격', '아메리카노', '기준', '크게', '비싸다', '카페', '베이커리', '카페', '성수동', '맛집', '답', '다양하다', '과', '샌드위치', '류', '스콘', '버터', '쿠키', '치아바타', '크루아상', '사워도', '등', '있다', '아메리카노', '카모마일', '티', '가격', '성수동', '애견', '동반', '카페', '의', '카모마일', '티', '아메리카노', '성수동', '카페', '티', '타이머', '일정', '시간', '동안', '티', '우린', '후', '물', '요청', '더', '베리', '베리', '크로와상', '더블', '초코', '크로와상', '가격', '카페', '성수동', '베이커리', '카페', '답', '빵', '모두', '맛있다', '더블', '초코', '크로와상', '빵', '아주', '고소하다', '초코', '맛', '초코', '달기', '맛', '아니다', '더', '좋다', '고소하다', '버터', '향', '솔솔', '나', '크루아상', '생크림', '딸기', '조합', '말', '모햐', '역시', '식후', '빵', '해', '밥배', '빵배', '아시', '탄수화물', '세상', '지배', '카페', '내부', '성수동', '맛집', '카페', '내부', '인테리어', '분위기', '모두', '좋다', '식물', '나무', '베이스', '마음', '편안하다', '인테리어', '토요일', '오후', '성수', '카페', '손님', '이인', '많다', '내부', '잡고', '어렵다', '저희', '일행', '공유', '테이블', '시간', '이', '바로', '서울', '맛', '아니다', '숨', '개인', '아주', '좋다', '시간', '약간', '손님', '다', '하하호호', '즐겁다', '느낌', '서로', '일행', '아니다', '행복하다', '사람', '끼리', '모', '힐링', '타임', '온', '기분', '저', '노', '바운', '의', '겸댕', '끝', '포스팅', '마무리', '저', '반려견', '카페', '를', '동행', '날', '오늘', '다음', '멋지다', '장소', '소개', '자주']
/ stdo, 성수동 카페, 퀸아망 존맛	['서울특별시', '성동구', '서울숲', '길', '층', '난포', '웨이', '팅', '심하다', '겸', '곳', '빵', '냄새', '밉다', '메뉴', '좀', '보기', '힘들다', '의자', '약간', '교회', '의자', '낌', '일', '분', '의욕', '없다', '거', '화장실', '있다', '거', '원래', '웨이', '팅', '동안', '뭐', '퀸', '망', '도라방스', '바닐라', '퀸', '망', '있다', '바로', '좋다', '건방지다', '놈', '개맛', '있다', '안', '바닐라', '크림', '있다', '여기', '크로와상', '맛집', '던데', '퀸', '망', '디카', '페인', '콜드', '브루', '그거', '맛', '사실', '기억', '안남', '이', '놈', '내', '서울', '뭐', '젤', '맛있다', '거', '여기', '바닐라', '퀸', '망', '추천']
[성수동 카페] stdo (그닥) - 서울숲 베이커리 카페	['안녕하다', '협찬', '없다', '이다', '성수동', '카페', '하나', '소개', '서울특별시', '성동구', '서울숲', '길', '층', '주말', '오전', '일찍', '이', '동네', '도착', '영업', '카페', '여기', '없다', '베이커리', '꽤', '신경', '모습', '요', '주력', '듯', '중', '이름', '특별하다', '스페셜', '내부', '꽤', '넓다', '메뉴판', '위', '있다', '음료', '아이스', '아메리카노', '원두', '산미', '살짝', '있다', '코어', '쓴맛', '튀어', '썩', '좋다', '얼음', '맛', '듯', '도', '달콤', '고소하다', '겉', '코팅', '살짝', '뻑뻑', '하달', '먹기', '다소', '불편하다', '달달', '괜찮다', '듯', '굳이', '또', '느낌', '아니다', '크게', '카페', '아니다', '듯', '재', '방문', '의사', '낮다', '가성', '비', '낮다']
[서울] 성수 파스타 맛집 / 누메로도스 / 성수동 카페 / stdo	['식사', '날', '개', '춥다', '크레용', '주말', '저녁', '웨이', '팅', '있다', '공간', '난로', '있다', '자기', '위안', '댕추', '움', '내', '에어팟', '프로', '어디', '원래', '주일', '정도', '어디', '선', '이번', '진짜', '분실', '것', '같다', '안', '짝궁', '선물', '어어', '어어', '이이이', '일단', '실내', '인테리어', '걸', '러프', '전선', '정리', '직업병', '현기증', '이러하다', '어수선하다', '실내', '주인', '사장', '취향', '칠', '수', '있다', '이유', '음식', '아주', '맛있다', '때문', '흡족', '모든', '메뉴', '맛있다', '수', '있다', '피자', '도우', '쫄깃', '듀거듀거', '제로', '살', '거울셀카', '친구', '종이', '종이', '몸', '흐물거리', '아이', '계산', '아이', '멋지다', '아이', '카페', '성수동', '카페', '취미', '목공', '매번', '저', '슬라이딩', '홈', '귀찮다', '부착', '있다', '단말', '당장', '적용', '가구', '이렇다', '마음', '사진', '커피', '맛있다', '빵', '맛있다', '쿠키', '스타일', '아니다', '견과류', '잔뜩', '있다', '자고로', '쿠키', '쿠키', '밀가루', '반죽', '초코', '집', '충분하다', '천고', '높다', '내부', '견고하다', '보', '난', '좋다', '이', '의자', '것', '같다', '이', '의자', '이', '뭐', '면', '때', '교회', '의자', '걸', '카페', '둘', '생각', '게다가', '편', '액자', '스타', '일링', '예쁘다', '나', '교회', '의자', '샌딩', '다음', '붉은빛', '나', '오일', '아예', '다크', '컬러', '오일', '사용', '듯', '내부', '사진', '식사', '후식', '만족스럽다']
