0	1
title	[]
[성수] 성수동 칵테일 와인바 침묵을깨다 편안한 감성의 LP바	['성수역', '저녁', '카페', '대신', '성수', '와인', '바', '침묵', '왜', '침묵', '바로', '알', '수', '있다', '문', '열기', '전', '자마자', '빵빵', '음악', '분위기', '침묵', '수', '없다', '곳', '침묵', '주소', '서울', '성동구', '아차산로', '길', '층', '영업', '시간', '월', '목', '금', '새벽', '토', '새벽', '일', '전화번호', '성수동', '건물', '층', '있다', '저', '빨갛다', '간판', '건물', '저', '파란', '입', '판이', '계단', '있다', '위치', '감성', '가득하다', '소품', '깔끔하다', '내부', '방금', '전', '조용하다', '성수동', '거리', '무색', '정도', '가게', '음악', '소리', '맞이', '깔끔하다', '내부', '소품', '편하다', '수', '있다', '자리', '있다', '편하다', '자리', '이렇다', '메뉴판', '성수', '와인', '바', '침묵', '메뉴판', '인스타그램', '해시태그', '이벤트', '진행', '중', '기본', '초콜릿', '씨', '솔트', '초콜릿', '오', '거', '짭짤하다', '맛있다', '메뉴판', '카운터', '주문', '자리', '것', '안주', '주문', '건', '생', '라임', '모히또', '생', '라임', '마가리타', '둘', '라임', '그렇다', '모히또', '시원시원하다', '맛있다', '마가리타', '살짝', '도수', '이따', '안주', '먹기', '좋다', '안주', '주문', '멜론', '프로슈토', '멜론', '부드럽다', '달달', '맛있다', '위', '있다', '프로슈토', '짭짤하다', '멜론', '좋다', '와인', '바', '가운데', '내부', '소품', '하나', '하나', '신경', '것', '맘', '저', '붉다', '등', '밖', '안', '있다', '분위기', '한몫', '듯', '가게', '맨', '안쪽', '화면', '가까이', '음악', '감상', '수', '있다', '자리', '있다', '편하다', '저기', '신청', '곡', '감상', '좋다', '듯', '성수', '성수동', '칵테일', '와인', '바', '침묵', '편안하다', '감성', '바', '재생', '좋다', '성수', '성수동', '칵테일', '와인', '바', '침묵', '편안하다', '감성', '바', '내부', '분위기', '음악', '좋다', '청곡', '사항', '있다', '제한', '음악', '곡', '정도', '신청', '평일', '주말', '편하다', '쉬', '수', '있다', '공간', '거', '같다', '침묵', '서울특별시', '성동구', '아차산로', '길', '층']
성수동 술집 ㅣ 듣고 싶은 음악 감상하며 칵테일 한잔 '침묵을깨다'	['성수동', '색다르다', '컨셉', '바', '있다', '분위기', '좋다', '음악', '와인', '칵테일', '수', '있다', '상상', '해도', '힐링', '가득', '성수동', '와인', '바', '성수', '침묵', '침묵', '서울특별시', '성동구', '아차산로', '길', '층', '침묵', '서울특별시', '성동구', '아차산로', '길', '층', '성수동', '침묵', '성수역', '번', '출구', '도보', '햄찌', '배찌', '건물', '층', '위치', '있다', '멀리', '네온사인', '기대', '입구', '여기', '이다', '층', '보시', '성수동', '뮤직', '바', '음악', '감상', '실', '침묵', '침묵', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '침묵', '님', '사진', '및', '동영상', '보기', '대화', '저스트', '리슨', '그렇다', '곳', '보통', '술집', '와인', '바하', '술', '한잔', '대화', '곳', '생각', '듣기', '컨셉', '색다르다', '이', '그림', '문', '쫘라란', '아래', '같다', '공간', '매장', '아주', '넓다', '탁', '좋다', '어둑어둑하다', '곳곳', '조명', '설치', '어서', '따스하다', '느낌', '정말', '다양하다', '소품', '인테리어', '지저분하다', '생각', '안', '감각', '생각', '뿐', '어떻다', '인테리어', '수', '있다', '곳곳', '식물', '인테리어', '몫', '가구', '배치', '조명', '음향', '음악', '등', '세심', '신경', '부분', '좋다', '공간', '널찍하다', '소파', '준비', '있다', '정말', '편안하다', '수', '있다', '듯', '우리', '시간', '터', '전세', '것', '마냥', '조용하다', '수', '있다', '더욱', '좋다', '침묵', '재생', '좋다', '침묵', '테이블', '화병', '캔들', '음악', '신청', '수', '있다', '종이', '있다', '음악', '있다', '종이', '카운터', '제출', '티', '코스터', '모양', '성수동', '해도', '되겄네', '매장', '앞쪽', '스크린', '설치', '라이브', '영상', '매장', '전체', '빵빵', '하이파이', '사운드', '음악', '수', '있다', '물개', '마음', '설레다', '포스터', '침묵', '재생', '좋다', '침묵', '음식', '중', '최유리', '숲', '선곡', '센스', '짱', '메뉴', '침묵', '성수동', '분위기', '좋다', '술집', '답', '안주', '여러', '음식', '칵테일', '와인', '데', '진', '위스키', '등', '주종', '다양하다', '준비', '있다', '안주', '멜론', '프로슈토', '운', '브리', '치즈', '허니', '너트', '처', '메뉴인', '그레이', '프', '크러쉬', '김렛', '칵테일', '주문', '예쁘다', '조명', '예쁘다', '플레이', '팅', '덕분', '사진', '예쁘다', '것', '성수동', '칵테일', '바', '침묵', '처', '칵테일', '그레이', '프', '크러쉬', '이름', '그대로', '청포도', '칵테일', '달짝지근하다', '상큼', '안', '청포도', '과육', '주심', '술맛', '거의', '안나', '이드', '같다', '맛있다', '알', '요미', '추천', '오른쪽', '칵테일', '김렛', '칵테일', '진', '베이스', '라임', '칵테일', '생각', '진', '향', '강하다', '술맛', '남', '같다', '친구', '빼갈', '같다', '맛', '있다', '알', '요미', '안', '좋아하다', '것', '같다', '멜론', '프로슈토', '처음', '달달', '멜론', '짭짤하다', '프로슈토', '조합', '꽤', '괜찮다', '역시', '칵테일', '깔끔하다', '안주', '운', '브리', '치즈', '허니', '너트', '맛있다', '치즈', '꼬릿꼬릿', '맛', '과', '어울림', '견과류', '꿀', '달달', '고소하다', '안주', '먹기', '괜찮다', '음식', '칵테일', '맛있다', '분위기', '좋다', '성수동', '데이트', '때', '방문', '좋다', '듯', '음악', '굉장하다', '시끄럽다', '술집', '별로', '안', '좋아하다', '성수동', '침묵', '음악', '감상', '위해', '사운드', '빵빵', '오히려', '힐링', '좋다', '혼자', '칵테일', '한잔', '음악', '멍', '좋다', '것', '같다', '성수동', '분위기', '좋다', '술집', '성수동', '와인', '바', '성수동', '뮤직', '바', '침묵', '추천']
성수동술집 [침묵을깨다] 평일 방문한 솔직후기 !	['성수역', '부근', '술집', '방문', '주말', '웨이', '팅', '있다', '평일', '오픈', '시간대', '방문', '수', '있다', '침묵', '서울특별시', '성동구', '아차산로', '길', '층', '로', '침묵', '층', '있다', '평일', '오픈', '시간대', '내부', '전체', '사진', '찍', '수', '있다', '인스타', '보', '최근', '바', '좌석', '추가', '주말', '웨이', '팅', '덜', '테이블', '쇼파', '좌석', '좋다', '바', '좌석', '예쁘다', '어디', '한참', '고민', '스크린', '앞쪽', '대형', '테이블', '단체', '이', '자리', '쭉', '진짜', '재밌다', '자리', '메뉴판', '술', '종류', '많다', '고민', '처', '진', '베이스', '칵테일', '잔', '오렌지', '블루베리', '진토', '카', '미도리', '진토', '카', '핫윙', '감자', '튀김', '기본', '안주', '보', '차드', '초콜릿', '카라멜', '씨', '솔트', '맛', '짤', '고소하다', '술', '맛', '청곡', '기본', '선곡', '어어', '무', '좋다', '그냥', '듣기', '좋다', '노래', '알', '호호', '오렌지', '블루베리', '진토', '카', '미도리', '진토', '카', '금방', '주신', '술', '양', '진짜', '많다', '일반', '칵테일', '양', '배', '완전', '메론', '맛', '약간', '메론', '사이다', '느낌', '랄', '달달', '홀짝', '홀짝', '마시기', '좋다', '것', '약간', '오렌지', '자몽', '이드', '느낌', '상큼', '달콤하다', '진짜', '취향', '달기', '더', '맛있다', '오렌지', '큼지막하다', '블루베리', '주심', '시선', '성수', '침묵', '재생', '좋다', '성수', '침묵', '뮤직비디오', '무대', '영상', '있다', '커버', '영상', '있다', '구분', '좋다', '노래', '연달', '시간', '얼마', '안되다', '연', '데이트', '코스', '도', '좋다', '것', '같다', '적막', '어색하다', '시간', '좀', '지나', '또', '분위기', '어둑어둑해지다', '확실하다', '더', '분위기', '홀짝', '홀짝', '윙', '조각', '감자', '튀김', '소스', '케찹', '마요네즈', '감자', '튀김', '감자', '비율', '높다', '포', '바삭', '스타일', '일반', '술집', '감자', '튀김', '비교', '안되다', '맛있다', '매콤', '맛', '강하다', '새롭다', '느낌', '감자', '튀김', '자체', '매콤', '케찹', '마요네즈', '완전', '맥주', '맛', '핫윙', '역시', '실패', '없다', '맛', '기름기', '많다', '부드럽다', '술', '마요네즈', '끝', '윙', '오히려', '감자', '튀김', '매콤', '홀짝', '홀짝', '술', '좋다', '노래', '이야기', '훌쩍', '시간', '분위기', '좋다', '공간', '좋다', '시간', '내', '스타', '업로드', '함', '침묵', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '침묵', '님', '사진', '및', '동영상', '보기', '것', '침묵', '인스타', '계정', '사장', '친절하다', '분위기', '좋다', '성수역', '가면', '종종', '가게', '것', '같다', '곳', '끝']
성수동 칵테일바 추천 침묵을깨다	['성수동', '중', '차로', '칵테일', '침묵', '곳', '발견', '침묵', '서울특별시', '성동구', '아차산로', '길', '층', '성수역', '번', '출구', '쪽', '카페', '글', '로우', '보이', '여기', '좀', '위치', '햄찌', '배찌', '부대찌개', '집', '그', '층', '있다', '밖', '은은하다', '불빛', '뭔가', '있다', '한번', '오래되다', '건물', '계단', '층', '을지로', '문', '하나', '요게', '입구', '성', '뿜뿜', '그냥', '칵테일', '칵테일', '주문', '원하다', '음악', '주문', '수', '있다', '곳', '음악', '것', '같다', '음악', '소리', '굉장하다', '크게', '아마', '계시다', '손님', '주문', '음악', '플레이', '것', '같다', '앞', '스크린', '저기', '그때', '그때', '노래', '해당', '뮤비', '음악', '플레이', '화면', '대충', '가게', '분위기', '수', '있다', '짤', '몇개', '가게', '조명도', '살짝', '어둑', '어둑', '인테리어', '예쁘다', '분위기', '맘', '요건', '칵테일', '메뉴판', '비싸다', '잔', '당', '정도', '듯', '이', '근처', '칵테일', '바', '가격', '비교', '막', '것', '막', '비싸다', '것', '아니다', '가격', '자리', '이렇다', '음악', '요청', '종이', '하나', '있다', '칵테일', '주문', '때', '원하다', '음악', '전달', '후불', '시스템', '자리', '뜰', '때', '계산', '음악', '종이', '곡', '드릴', '수', '있다', '테이블', '최대', '장', '요청', '수', '있다', '참고', '칵테일', '메뉴판', '앞장', '가게', '분위기', '음악', '요청', '어렵다', '기억', '안나', '등등', '장르', '있다', '제이팝', '생각', '없다', '왜', '안되다', '주문', '칵테일', '등장', '왼쪽', '봄베이', '진토닉', '고든', '스', '진토닉', '미도리', '진토', '카', '세', '음료', '모두', '진토닉', '종류', '칵테일', '이구', '오른쪽', '미도리', '진토', '카라', '색', '조금', '다르다', '음료', '뒤', '유리컵', '초콜릿', '자리', '착석', '안주', '서비스', '초콜릿', '명당', '개', '총', '개', '참고', '저', '초콜릿', '존맛', '씨', '솔트', '어쩌구', '살짝', '단', '단', '짠하다', '맛', '예전', '다른', '칵테일', '바', '때', '저', '초콜릿', '기억', '아마', '저', '초콜릿', '칵테일', '그렇다', '안주인', '건가', '봄베이', '진토닉', '고든', '스', '진토닉', '같다', '경우', '사실', '둘', '의', '맛', '크게', '다르다', '진짜', '맛', '한번', '비교', '끝', '맛', '쫌', '다르다', '정도', '만약', '칵테일', '맛', '좀', '다양하다', '보고', '진토닉', '외', '종류', '걸', '하나', '주문', '걸', '추천', '미도리', '진토', '카', '메뉴판', '처', '메뉴', '그', '메론', '소', '맛', '술', '생각', '사실', '술', '알콜', '맛', '거의', '없다', '메론', '소', '맛', '강하다', '메론', '향', '음료', '더', '듯', '개인', '메론', '다도', '좋아하다', '달달', '음료', '같다', '술', '워낙', '좋아하다', '내', '취향', '칵테일', '세', '음료', '모두', '공통', '술', '맛', '약하다', '편이', '술', '사람', '충분하다', '부담', '수', '있다', '칵테일', '생각', '추가', '오렌지', '블루베리', '진토', '카', '처', '길', '하나', '주문', '사진', '왼쪽', '음료', '블루베리', '맛', '오렌지', '향', '더', '맛', '오렌지', '맛', '또한', '진하다', '편', '아니다', '맛', '당연하다', '있다', '어떻다', '살짝', '밍밍', '맛', '생각', '수도', '있다', '미도리', '오렌지', '진토', '카', '개', '처', '메뉴', '던데', '둘', '중', '하나', '주문', '난', '미도리', '더', '추천', '우리', '주문', '음악', '신나다', '사진', '찍기', '참고', '노래', '때', '볼륨', '정말', '커서', '좋다', '조용하다', '분위기', '아니다', '사람', '분명', '얘기', '것', '같다', '음악', '볼륨', '워낙', '그', '소리', '사람', '말', '소리', '크게', '편이', '컨셉', '음악', '칵테일', '바', '볼륨', '쪼금', '더', '좋다', '온', '사람', '끼리', '얘기', '때', '서로', '목소리', '계속', '말', '조금', '부담', '종합', '평', '하자', '가격', '무난', '분위기', '일단', '좋다', '성수동', '은', '덜', '칵테일', '바', '같다', '칵', '칵테일', '맛', '적당하다', '생각', '성수동', '차로', '칵테일', '있다', '추천', '곳']
성수동 침묵을깨다 :: 분위기 좋은 뮤직바	['안녕하다', '이다', '오늘', '성수동', '뮤직', '바', '소개', '간지', '꽤', '아깝다', '곳', '침묵', '서울', '성동구', '아차산로', '길', '층', '평일', '금요일', '주말', '일요일', '예약', '캐치', '테이블', '침묵', '위치', '성수역', '번', '출구', '가깝다', '층', '위치', '침묵', '사실', '안', '보고', '지나', '칠', '뻔하다', '영', '그냥', '입구', '앞', '간판', '보고', '저', '바보', '이다', '입구', '힙하', '문', '매력', '음악', '느낌', '있다', '인테리어', '분위기', '맛집', '이다', '자리', '바', '소파', '자리', '다양하다', '자리', '있다', '어디', '한참', '고민', '가운데', '빔', '프로젝터', '있다', '노래', '뮤비', '자리', '메뉴판', '구경', '다양하다', '칵테일', '위스키', '와인', '음식', '판매', '있다', '처', '칵테일', '있다', '궁금하다', '주문', '자리', '초콜릿', '부샤', '드', '초콜릿', '단', '맛있다', '판', '모양', '코스터', '뮤직', '바', '컨셉', '귀엽다', '코스터', '오렌지', '진토', '카', '미도리', '진토', '카', '과일', '볼', '과일', '볼', '청포도', '포도', '방울토마토', '사실', '포도', '안', '좋아하다', '배', '덜', '다른', '음식', '주문', '여기', '오기', '전', '배', '간단하다', '주문', '오렌지', '진토', '카', '제', '주문', '칵테일', '처', '칵테일', '맛', '상큼', '달콤하다', '오렌지', '맛', '술맛', '음료', '뻔하다', '미도리', '진토', '카', '간', '언니', '주문', '칵테일', '것', '처', '칵테일', '언니', '맛있다', '역시', '처가', '실패', '없다', '거', '같다', '좌', '미도리', '진토', '카', '오렌지', '진토', '카', '노래', '선곡', '가능하다', '신청', '수', '있다', '청곡', '종이', '장', '청곡', '테이블', '최대', '곡', '신청', '가능하다', '헤비메탈', '아이돌', '음악', '국내', '힙합', '클럽', '음악', '등', '제외', '저', '한번', '신청', '에밀리', '파리', '노래', '좋다', '몇', '곡', '나니', '제', '신청', '곡', '노래', '뮤직', '바', '분위기', '찰떡', '선곡', '셀프', '칭찬', '중', '매력', '음악', '맛있다', '칵테일', '있다', '침묵', '혼자', '술', '한잔', '음악', '사람', '있다', '음악', '힐링', '좋다', '곳', '듯', '또', '곳', '이다', '침묵', '서울특별시', '성동구', '아차산로', '길', '층', '핫', '레이스']
성수동뮤직바 성수동칵테일 음악과 분위기에 취하는 침묵을깨다	['침묵', '서울특별시', '성동구', '아차산로', '길', '층', '침묵', '서울', '성동구', '아차산로', '길', '층', '월', '금', '라스트', '토', '일', '라스트', '오늘', '맛집', '뮤직', '바', '처음', '무척', '전', '밖', '음악', '소리', '것', '기대', '건물', '층', '위치', '있다', '복도', '힙', '포스터', '약간', '어둡다', '분위기', '있다', '힙', '느낌', '화면', '노래', '제목', '노래', '관련', '영상', '중', '음질', '정말', '좋다', '크게', '압도', '구석구석', '힙하', '우린', '테이블자리', '빙', '테이블자리', '있다', '명', '수', '있다', '테이블자리', '있다', '소파', '있다', '자리', '많다', '공간', '넓다', '간', '지영', '예전', '제주', '뮤직', '적', '있다', '거기', '갑자기', '뜬금', '없다', '이', '분위기', '갑', '적', '있다', '요기', '침묵', '다행하다', '이나', '헤비메탈', '아이돌', '음악', '클럽', '음악', '국내', '힙합', '다행', '리', '퀘스트', '종이', '청곡', '내면', '테이블', '곡', '수', '있다', '지영', '개', '신청', '안주', '류', '종류', '몇개', '없다', '체적', '저렴하다', '칵테일', '저렴하다', '기억', '래서', '친구', '거의', '대부분', '아줌마', '음악', '술', '좋아하다', '술', '종류', '무척', '무척', '많다', '가격', '다양하다', '비싸다', '많다', '하나', '하나', '내부', '사장', '센스', '아주', '굿', '분위기', '좋다', '오기', '좋다', '살', '지영', '여기', '내', '젤', '나이', '많다', '것', '같다', '러', '있다', '거울', '샷', '하나', '롱아일랜드', '간', '지영', '논', '알콜', '칵테일', '주문', '지영', '감기', '논', '알콜', '게', '그냥', '주문', '다시', '정정', '술', '부다', '다음', '데', '친절하다', '다시', '주심', '감동', '요건', '기본', '안주인', '카라멜', '쏠트', '초콜렛', '단', '깊다', '초콜렛', '맛', '증', '말증', '말', '맛있다', '지영', '거', '역시', '벨기에', '산', '초콜릿', '다르다', '우리', '과일', '볼', '배', '고프다', '요것', '요런', '저렴', '안주', '있다', '음악', '칵텔', '가기', '아쭈', '좋다', '분위기', '조쿠', '침묵', '재생', '좋다', '접기', '침묵', '성수동', '뮤직', '바', '성수동', '칵테일', '음악', '분위기', '취하', '침묵', '재생', '좋다', '접기', '성수동', '뮤직', '바', '성수동', '칵테일', '음악', '분위기', '취하', '침묵', '내', '청곡', '나이트', '오프', '잠', '하하', '뮤직', '바', '내', '노래', '뭔가', '신나다', '글', '다른사람', '반응', '좋다', '더', '신나다', '두번째', '칵텔', '올드패션드', '요게', '더', '내', '스타일', '받침', '엘피', '판', '졸귀', '성수동', '뮤직', '바', '성수동', '칵테일', '음악', '분위기', '취하', '침묵', '재생', '좋다', '접기', '성수동', '뮤직', '바', '성수동', '칵테일', '음악', '분위기', '취하', '침묵', '성수동', '뮤직', '바', '성수동', '칵테일', '음악', '분위기', '취하', '침묵', '재생', '좋다', '접기', '성수동', '뮤직', '바', '성수동', '칵테일', '음악', '분위기', '취하', '침묵', '성수동', '뮤직', '바', '성수동', '칵테일', '음악', '분위기', '취하', '침묵', '재생', '좋다', '접기', '성수동', '뮤직', '바', '성수동', '칵테일', '음악', '분위기', '취하', '침묵', '뮤직', '바', '또', '다른', '좋다', '점', '내', '취향', '겹', '사람', '좋다', '노래', '알', '수', '있다', '점', '이', '날', '좋다', '노래', '몇개', '플레이', '리스트', '추가', '컁컁', '신나다', '동영상', '막', '스토리', '새', '즐겁다', '경험', '장소', '강추']
성수동 와인바 침묵을깨다 성수동 데이트 어디갈지 고민된다면 후회없는 선택이 될 곳 !🍷🫶🏻	['성수동', '제일', '힙', '성수동', '와인', '바', '침묵', '진짜', '인정', '이', '날', '내', '기분', '바닥', '침묵', '덕분', '좀', '같다', '계단', '음악', '소리', '철문', '앞', '기생충', '그림', '비', '리', '게', '있다', '힙혀', '침묵', '메뉴', '더', '인스타그램', '해시태그', '이벤트', '진행', '중이', '테그', '진토닉', '함', '인스타', '안해', '까비', '칵테일', '위스키', '맥주', '와인', '종류', '있다', '이', '날', '칵테일', '코스모', '폴리', '위스키', '볼', '선택', '차로', '리기', '시작', '가볍다', '치즈', '스낵', '플레이', '트', '딱이다', '주문', '후', '침묵', '테이블', '단체', '석', '인석', '인석', '스크린', '바로', '앞', '좌석', '다양하다', '심지어', '전부', '힙해', '재미', '일찍', '야하다', '만족스럽다', '오픈', '시간', '좀', '사진', '찍', '땐', '우리', '뿐이다', '사진', '자리', '손님', '우르르', '나이스', '타이밍', '판', '가득하다', '주문', '칵테일', '사장', '왕', '친절', '스윗', '곳곳', '있다', '조명', '분위기', '껏', '인테리어', '완성', '조명', '확실하다', '내', '좋아하다', '솔트', '초콜릿', '주심', '개', '찍기', '전', '헷', '칵테일', '먼저', '침묵', '칵테일', '종류', '많다', '어렵다', '탁월하다', '선택', '색감', '예뽀', '술', '내', '술술', '침묵', '최고', '장점', '내', '원하다', '음악', '틀', '수', '있다', '것', '기분', '바닥', '나', '데미안', '라이스', '노래', '바로', '성수동', '와인', '바나', '성수동', '칵테일', '바', '중', '노래', '신청', '곳', '없다', '듯', '성수동', '와인', '바', '침묵', '성수동', '데이트', '어디', '고민', '후회', '없다', '선택', '재생', '좋다', '접기', '성수동', '와인', '바', '침묵', '성수동', '데이트', '어디', '고민', '후회', '없다', '선택', '좋다', '자', '치즈', '스낵', '플레이', '트', '등장', '치즈', '가지', '종류', '있다', '내', '원픽', '스모크', '치즈', '포도', '멜론', '올리브', '수다', '하나', '이', '조합', '또', '캐롤', '신청', '와인', '여러가지', '수', '있다', '좋다', '침묵', '서울특별시', '성동구', '아차산로', '길', '층', '침묵', '영업', '시간', '금', '토', '영업', '침묵', '주차', '와인', '칵테일', '바', '차량', '테', '주차공간', '없다', '주차장', '이용', '화장실', '매장', '밖', '건물', '화장실', '이용', '비밀번호', '재', '방문', '의사', '있다', '성수동', '와인', '바', '침묵', '성수동', '데이트', '때', '필수', '코스']
성수동 와인바 데이트 희망곡이 함께하는 침묵을깨다	['요즘', '다시', '와인', '맛', '있다', '제', '좋아하다', '곳', '성수동', '와인', '바', '초대', '연휴', '성수', '나들이', '종종', '성수동', '와인', '바', '데이트', '처음', '비', '날씨', '기대', '가득', '안고', '방문', '침묵', '성수동', '와인', '바', '성수', '분위기', '가득', '힙', '건물', '층', '위치', '침묵', '서울특별시', '성동구', '아차산로', '길', '층', '성수', '침묵', '위치', '성수역', '번', '출구', '도보', '내외', '이다', '제', '조금', '이', '때', '핫함', '성수동', '와인', '바', '데이트', '침묵', '간', '게', '연휴', '일요일', '그렇다', '그', '시간', '사람', '많다', '침묵', '테이블', '그', '분위기', '다르다', '좋다', '중', '가장', '저희', '취향', '창가', '옆', '있다', '원형', '테이블', '착석', '저희', '곳', '외', '다른', '공간', '감성', '가득하다', '화이트', '톤', '소품', '은근', '인테리어', '촌스럽다', '쉽다', '색상', '생각', '인', '침묵', '인테리어', '곳곳', '다른', '느낌', '와인', '바', '바', '이중', '이미지', '성수동', '와인', '바', '침묵', '메뉴', '다소', '심플', '주류', '메뉴', '다양하다', '카테고리', '저희', '이', '날', '와인', '생각', '와인', '메뉴', '하우스', '와인', '각', '잔', '족', '컨디션', '차라리', '보틀', '샤르도네', '주문', '다음', '번', '콥케', '성수동', '와인', '바', '침묵', '소품', '컨셉', '바', '청곡', '낼', '수', '있다', '팝송', '남자친구', '도착', '직후', '신나다', '카운터', '쪽', '주문', '청곡', '메모', '마음', '급하다', '저희', '주문', '청곡', '메모', '저희', '청곡', '곡', '때', '침묵', '샤르도네', '와인', '첫', '잔', '사장', '후', '부끄럽다', '사장', '가시', '난', '후', '짠샷', '저희', '둘', '드라이', '와인', '청포도', '베이스', '샤르도네', '입맛', '완전', '저녁', '시간', '방문', '거', '안주', '메뉴', '간단하다', '치즈', '과일', '스낵', '플레이', '트', '하나', '브리', '치즈', '도', '조금', '고민', '이', '역시', '다양하다', '구성', '게', '많다', '듯', '사진', '방향', '손님', '계시다', '조금', '덜', '해도', '뒤', '스크린', '청곡', '노래', '인생', '샷', '같다', '성수동', '와인', '바', '데이트', '인증샷', '하루', '것', '같다', '성수동', '와인', '바', '데이트', '희망곡', '침묵', '재생', '좋다', '접기', '성수동', '와인', '바', '데이트', '희망곡', '침묵', '아깝다', '같다', '모습', '채광', '덕분', '사진', '저', '사진', '찍기', '바쁘다', '남자친구', '온', '종일', '청곡', '있다', '저희', '청곡', '거의', '곡', '듯', '성수동', '침묵', '플레이', '트', '메뉴', '다양하다', '종류', '양도', '많다', '편', '와인', '병', '먹기', '부족함', '없다', '메론', '샤인', '머', '스캣', '같다', '과일', '정말', '달', '맛있다', '원래', '술', '욕심', '거의', '없다', '편', '이', '날', '비도', '조금', '팝송', '와인', '말', '그대로', '술술', '성수동', '와인', '바', '침묵', '인스타그램', '이벤트', '참여', '진토닉', '무료', '있다', '사실', '메뉴판', '볼', '때', '눈', '저', '새', '인스타그램', '진토닉', '원샷', '성수동', '데이트', '장소', '다양하다', '수', '있다', '웨이팅', '터', '무니', '없다', '가격', '곳', '많다', '편', '성수동', '침묵', '핫', '분위기', '다소', '부담', '좋다', '와인', '바', '같다', '다음', '번', '콥케', '보기', '위해', '개인', '더', '방문', '계획', '정도', '만족스럽다', '침묵', '성수동', '데이트', '장소', '적극', '추천', '뷰', '통해', '체험', '제공', '직접', '후', '솔직하다', '작성', '포스팅', '이다']
침묵을깨다 • 성수동 와인바 음악감상실과 위스키	['침묵', '주말', '위스키', '잔', '업', '분위기', '청곡', '가능', '네이버', '레이스', '침묵', '네이버', '방문자', '리뷰', '블로그', '리뷰', '인스타그램', '침묵', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '침묵', '님', '사진', '및', '동영상', '보기', '침묵', '서울특별시', '성동구', '아차산로', '길', '층', '비도', '날', '주말', '만', '성수동', '저녁', '뭐', '고민', '캐치', '테이블', '찜', '침묵', '방문', '예약', '자리', '조금', '있다', '바로', '착석', '가능하다', '좋다', '자리다', '캐치', '테이블', '미리', '예약', '가능', '성수역', '춥다', '기억', '골목', '안', '빨갛다', '간판', '눈', '이', '건물', '층', '바스키아', '그림', '문', '음악', '감상', '실', '컨셉', '가지', '있다', '때문', '가장', '앞쪽', '오디오', '뮤비', '음악', '크게', '플레이', '주변', '자', '테이블', '하나', '창가', '일렬', '자리', '구성', '공간', '군데군데', '음반', '조명', '소품', '배치', '전반', '어', '두운', '편', '바', '사진', '왼쪽', '우리', '중앙', '자', '자리', '모서리', '중간', '빈', '자리', '오히려', '모서리', '음악', '얘기', '좋다', '침묵', '메뉴', '메뉴판', '손', '술', '바틀', '잔', '단위', '수', '있다', '우리', '거', '생각', '없다', '각자', '위스키', '잔', '먼저', '주문', '가격', '대도', '성수동', '저렴하다', '편', '주문', '요', '왼쪽', '바', '음료', '추가', '주문', '바', '직접', '함', '나', '뭐', '아드벡', '탈리스', '여', '더락', '부탁드리다', '냠냠귿', '뭔가', '아쉽다', '칵테일', '잔', '추가', '주문', '침묵', '청곡', '가능하다', '분위기', '음악', '거절', '수', '있다', '국내', '힙합', '제이팝', '아이돌', '노래', '등', '아주', '심사숙고', '침묵', '성수동', '와인', '바', '음악', '감상', '실과', '위스키', '재생', '좋다', '침묵', '성수동', '와인', '바', '음악', '감상', '실과', '위스키', '우리', '청곡', '때', '사심', '영상', '한가지', '아쉽다', '점', '내', '막', '라서', '그렇다', '음악', '감상', '실', '컨셉', '음향', '조금', '부분', '있다', '것', '같다', '원본', '음원', '음질', '좋다', '가게', '분위기', '컨셉', '비', '약간', '아쉽다', '것', '같다', '나', '화장실', '중요하다', '생각', '봄', '층', '아래', '화장실', '있다', '남녀', '공용', '아니다', '깨끗하다', '관리', '느낌', '거부', '없다', '만', '성수', '새롭다', '컨셉', '공간', '방문', '수', '있다', '좋다', '침묵', '방문', '기']
