0	1
title	[]
감각적인 공간의 성수동 카페 '릴레이션 카페'	['성수동', '릴레이', '션', '카페', '뚝섬역', '가깝다', '거리', '있다', '주변', '작다', '커피숍', '정말', '많다', '여기', '늘', '사람', '많다', '궁금하다', '곳', '릴레이', '션', '카페', '서울특별시', '성동구', '상원', '길', '층', '릴레이', '션', '커피', '외관', '화려하다', '래서', '제', '길', '번', '성수동', '주변', '은근', '프렌', '차', '이즈', '커피', '전문점', '개인', '매장', '다양하다', '많다', '여기저기', '인근', '제', '좋아하다', '감각', '느낌', '카페', '없다', '릴레이', '션', '카페', '혼자', '생각', '함', '밖', '볼', '때', '넓다', '보이지', '그', '이유', '바로', '에스프레소', '머신', '있다', '바', '외부', '볼땐', '바', '내부', '어떻다', '안', '밖', '것', '다르다', '쾌적하다', '탁', '곳곳', '배치', '소품', '센스', '있다', '전체', '세련되다', '감각', '에스프레소', '바', '입구', '쪽', '한가운데', '크게', '있다', '그', '주변', '수', '있다', '공간', '구성', '있다', '공간', '구석구석', '매우', '좌석', '꽤', '있다', '거울', '하나', '있다', '여기', '포토', '존', '듯', '혼자', '노트북', '작업', '손님', '꽤', '보이', '전반', '조용조', '용한', '분위기', '혼자', '시간', '괜찮다', '저', '주말', '한번', '책', '노트북', '가면', '좀', '생산', '시간', '수', '있다', '톤', '블랙', '컬러', '실버', '거기', '생화', '느낌', '고급스럽다', '움', '프레', '함', '곳', '안', '있다', '식물', '전부', '생화', '싱', '방기', '미드', '츄리', '인테리어', '편집', '감각', '느낌', '내', '사무실', '내', '공간', '생각', '정도', '취저였음', '구성', '공', '것', '같다', '날씨', '좋다', '때', '개방', '야외', '같다', '공간', '있다', '공간', '감', '독특하다', '예쁘다', '제', '좌석', '테이블', '예쁘다', '실내', '것', '관심', '있다', '누구', '좋아하다', '것', '같다', '저희', '쑥', '라떼', '티', '종류', '주문', '제', '최근', '쑥', '라떼', '푹', '릴레이', '션', '카페', '건', '일단', '맛있다', '제', '근래', '음료', '통틀어', '젤', '맛있다', '생각', '정도', '거품', '부드럽다', '쑥', '향', '충분하다', '달콤하다', '적절하다', '끝', '맛있다', '앞', '자주', '맛', '티', '종류', '맛있다', '커피', '음료', '균형', '감', '있다', '것', '같다', '원두', '팔고', '뭔가', '전문성', '감각', '공간', '성수동', '카페', '릴레이', '션', '카페', '재생', '좋다', '접기', '감각', '공간', '성수동', '릴레이', '션', '카페', '인테리어', '블랙', '실버', '조합', '생화', '조화', '릴레이', '션', '카페', '성수동', '한적하다', '골목', '있다', '감각', '있다', '성수동', '감성', '충분하다', '수', '있다', '조용하다', '시간', '좋다', '곳']
[서울/뚝섬] relation 릴레이션 커피 : 꾸덕한 치즈테린느가 맛있는 성수동 카페	['안뇽', '카페', '후기', '정신', '없다', '우하하', '성수', '때', '혼자', '곳', '꽤', '좋다', '해', '바로', '릴레이', '션', '카페', '이다', '철제', '입', '판이', '눈', '릴레이', '션', '카페', '서울특별시', '성동구', '상원', '길', '층', '릴레이', '션', '커피', '호선', '뚝섬역', '번', '출구', '거리', '위치', '역', '꽤', '가깝다', '굿', '릴레이', '션', '커피', '영업', '시간', '및', '영업', '정보', '매일', '릴레이', '션', '커피', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '릴레이', '션', '커피', '님', '사진', '및', '동영상', '보기', '릴레이', '션', '커피', '메뉴판', '브루잉', '에스프레소', '라떼', '크림', '사이드', '드', '링크', '이드', '착즙', '주스', '티', '디저트', '메뉴', '있다', '커피', '메뉴', '이외', '선택', '꽤', '더', '좋다', '것', '같다', '디카', '페인', '필터', '커피', '있다', '점', '내', '디카', '페인', '무새', '눈물', '게다가', '디저트', '테린느', '있다', '점', '맘', '혼자', '간단하다', '먹기', '조차', '요', '군데군데', '신경', '듯', '안', '인테리어', '맘', '특이하다', '조명', '뭐', '수경', '식물', '예쁘다', '이', '자리', '좀', '혼자', '온', '관', '로', '사실', '정면', '다른', '테이블', '마주', '부담스럽다', '것', '같다', '함', '요롷', '단체', '석도', '있다', '인', '수', '있다', '테이블', '있다', '카페', '생각', '넓다', '약간', '차', '안쪽', '공간', '더', '있다', '테이블', '사이', '셀프', '바', '빈', '공간', '중앙', '스툴', '자리', '잡고', '있다', '무채색', '인테리어', '곳곳', '자리', '초록', '식물', '포인트', '로스팅', '공간', '있다', '테이블', '신기하다', '조명', '꼬', '있다', '조명', '전체', '어둡다', '디카', '페인', '필터', '커피', '치즈', '테린느', '하나', '주문', '자그마하다', '테린느', '위', '타임', '줄기', '작', '생각', '덕', '커피', '간단하다', '먹기', '좋다', '디저트', '생각', '덕', '테린느', '만', '머그', '맛있다', '욥', '중간', '중간', '덩어리', '그렇다', '정도', '이해', '가능', '커피', '디카', '페인', '답', '산미', '가득하다', '전', '산미', '있다', '걸', '선호', '편이', '선곡', '좋다', '혼자', '시간', '좋다', '곳', '것', '같다', '자리', '콘센트', '있다', '것', '기억', '개꿀', '성수동', '릴레이', '션', '치즈테린느', '맛있다', '혼', '좋다', '조용하다', '카페', '추천', '재', '방문', '의사', '오늘', '후기', '끗', '카페', '캬캬캬']
취향을 담은 릴레이션, 성수동 작업하기 좋은 카페	['취향', '곳', '뚝섬역', '카페', '릴레이', '션', '사장', '어떻다', '취향', '가지', '있다', '릴레이', '션', '처음', '만난', '건', '올해', '여름', '카페', '오픈', '소식', '릴레이', '션', '첫인상', '다르다', '아니다', '사장', '대체', '어떻다', '분', '인테리어', '시작', '의자', '조명', '오브', '제', '하나', '모두', '세심', '신경', '진심', '여기', '공간', '힙', '음악', '가득', '있다', '바', '온', '것', '같다', '기분', '뚝섬역', '카페', '릴레이', '션', '재생', '좋다', '접기', '감성', '집합', '체', '카페', '릴레이', '션', '이쯤', '사장', '감각', '취향', '궁금하다', '큐', '레이', '션', '실력', '심', '상치', '상원', '길', '이렇다', '멋지다', '감성', '작업', '좋다', '카페', '소개', '아침', '오픈', '저녁', '이', '동네', '여', '카페', '없다', '말', '덕분', '시간', '상관', '커피', '맛있다', '수', '있다', '공간', '것', '같다', '마음', '첫', '인상', '좋다', '릴레이', '션', '내부', '스테이션', '테이블', '커피', '바', '있다', '발짝', '멋지다', '가구', '집기', '가득하다', '아지트', '느낌', '공간', '활용', '소파', '편안하다', '커피', '수도', '있다', '테이블', '다양하다', '크기', '혼자', '작업', '거나', '서너', '친구', '이야기', '나누기', '앞', '커피', '바', '작업', '분', '계시', '여러가지', '목적', '카페', '수', '있다', '릴레이', '션', '매력', '꼭', '시간', '커피', '여유', '있다', '작업', '여유', '보리', '다짐', '계절', '취향', '릴레이', '션', '특징', '때', '인테리어', '소품', '것', '이번', '겨울', '블랙', '화이트', '톤', '강하다', '하운드', '투스', '커버', '눈', '앞', '차분하다', '카페트', '사장', '카페', '기도', '바쁘다', '이렇다', '섬세하다', '것', '신경', '점', '대단하다', '내공', '대단하다', '독특하다', '릴레이', '션', '에스프레소', '바리', '션', '모두', '가격', '동일하다', '아메리카노', '카페라떼', '플랫', '화이트', '카푸치노', '바닐라', '라떼', '모두', '동일하다', '점', '가격', '곳', '적', '없다', '것', '같다', '고객', '입장', '다양하다', '커피', '부담', '수', '있다', '만족스럽다', '내', '소중하다', '덕분', '릴레이', '션', '다른', '카페', '더', '다양하다', '커피', '것', '같다', '나', '최애', '카페', '따뜻하다', '라떼', '상원', '길', '잠시', '여유', '릴레이', '션', '추천', '카페', '릴레이', '션', '릴레이', '션', '카페', '서울특별시', '성동구', '상원', '길', '층', '위치', '서울시', '성동구', '상원', '길', '뚝섬역', '번', '출구', '운영', '시간', '특이', '사항', '테이크아웃', '성수동', '라이프', '더', '많다', '이야기', '의', '성수동', '라이프', '취향', '카페', '릴레이', '션', '처음', '만난', '건', '올해', '여름', '카페', '오픈', '소식', '릴레이', '션', '첫인상', '다르다', '아니다', '사장', '대체', '어떻다', '분', '인테리어', '시작', '의자', '조명', '오브', '제', '하나', '모두', '세심', '선정', '좋다', '개', '댓글', '개', '의', '성수동', '라이프', '취향', '카페', '릴레이', '션', '처음', '만난', '건', '올해', '여름', '카페', '오픈', '소식', '릴레이', '션', '첫인상', '다르다', '아니다', '사장', '대체', '어떻다', '분']
성수동 릴레이션카페, 가볼레이션?	['등자', '아아', '아앙', '오늘', '내', '완전', '핫', '카페', '리뷰', '가지', '옴', '어떻다', '궁금하다', '오늘', '처음', '곳', '친구', '여기', '진짜', '자', '주간', '성수동', '릴레이', '션', '카페', '레이', '션', '릴레이', '션', '카페', '서울특별시', '성동구', '상원', '길', '층', '릴레이', '션', '커피', '위치', '확인', '번', '출구', '과', '성동', '장애인', '가족', '지원', '센터', '사이', '골목', '그', '다음', '쭈욱', '빽', '다방', '그', '골목', '또', '럼', '편', '릴레이', '션', '카페', '있다', '성수동', '느낌', '대로', '메뉴판', '확인', '원두', '선택', '가능하다', '설명', '보고', '맛있다', '나', '친구', '드립커피', '선택', '맛', '디저트', '거', '난가', '바', '주방', '옆', '테이블', '있다', '여기', '커피', '것', '구경', '가넝', '릴레이', '션', '카페', '또', '나', '이제', '안쪽', '이렇다', '공간', '있다', '생각', '매장', '오늘', '비', '테라스', '못', '날', '좋다', '날', '다시', '거', '거', '진짜', '생각', '넓다', '자리', '많다', '아니다', '테이블', '인테리어', '어디', '고민', '좀', '시계', '볼', '땐', '목', '디스크', '신경', '웬걸', '내', '매장', '사진', '커피', '있다', '텤', '아웃', '온', '커피', '사진', '마무리', '서울숲', '카페', '사람', '어어', '무', '많다', '지대', '같다', '가깝다', '뚝섬역', '릴레이', '션', '카페', '추천']
릴레이션(relation) ; 뚝섬 / 성수동 카페	['카페', '릴레이', '션', '운영', '안내', '매일', '테이크아웃', '시', '천원', '힐', '안녕하다', '디온', '이다', '오늘', '알', '카페인', '릴레이', '션', '소개', '해', '보통', '뚝섬역', '성수동', '카페', '거리', '때', '지점', '정도', '길', '헤메', '누군가', '위해', '역', '근처', '카페', '네이버', '지도', '통해', '알', '릴레이', '션', '카페', '서울특별시', '성동구', '상원', '길', '층', '릴레이', '션', '커피', '카페', '릴레이', '션', '뚝섬역', '번', '출구', '가깝다', '여기', '드릴', '사실', '릴레이', '션', '카페', '간판', '눈', '초행길', '라면', '길', '헤메', '실', '수', '있다', '요즘', '감성', '충만', '카페', '외관', '카페', '릴레이', '션', '내부', '카페', '내부', '생각', '주', '넓다', '곳', '다양하다', '형태', '테이블', '셋팅', '곳곳이', '예쁘다', '그림', '액자', '있다', '포토', '존', '생', '덥다', '가구', '최근', '유행', '느낌', '셋팅', '바', '형식', '테이블', '있다', '유광', '진하다', '블랙', '모던', '느낌', '쇼파', '석도', '있다', '뭔가', '저', '나중', '자취', '인테리어', '중', '하나', '소품', '생명', '테이블', '넓다', '직하다', '노트북', '고가도', '편', '안', '참고', '저희', '노트북', '차박', '느낌', '야외', '테이블', '있다', '아예', '오픈', '아니다', '카페', '내부', '테라스', '처럼', '카페', '야외', '석', '셋팅', '또', '다른', '느낌', '카페', '아이', '라이', '배드', '디씨', '젼', '마마', '금쪽', '여기', '공감', '대가', '카페', '릴레이', '션', '메뉴', '카페', '릴레이', '션', '카페', '상품', '프리츠', '원두', '사장', '껜', '저', '간단하다', '아이스', '아메리카노', '동행인', '아이스', '라떼', '백원', '주문', '저희', '콘센트', '사용', '필요하다', '직원', '잠시', '양해', '구', '다인', '석', '테이블', '이용', '곳', '원두', '직접', '로스팅', '커피', '산미', '고소하다', '여서', '맛있다', '여기', '디저트', '하나', '완전', '딱이다', '인테리어', '다양하다', '살짝', '느낌', '카페', '대안', '방문', '카페', '생각', '그', '이상', '만족스럽다', '카페', '빠르다', '리뷰', '저', '성수동', '카페', '거리', '더', '좋다', '평일', '그렇다', '수', '있다', '혹시', '뚝섬역', '카페', '카페', '릴레이', '션', '추천', '그렇다', '오늘']
뚝섬역 예쁜카페 커피가 맛있는 성수동 릴레이션카페	['릴레이', '션', '카페', '며칠', '전', '바닐라', '빈', '라떼', '보고', '반하다', '다시', '뚝섬역', '카페', '릴레이', '션', '처음', '간판', '있다', '곳', '성수동', '커피', '맛집', '영업', '시간', '매일', '전화', '꽤', '넓다', '공간', '카페', '블랙', '앤', '화이트', '심플', '모던', '느낌', '카페', '스피커', '시계', '등', '소품', '하나', '하나', '신경', '느낌', '가득', '홀', '중앙', '커피', '바', '위치', '방향', '서든', '커피', '걸', '구경', '재미', '쏠쏠하다', '그', '사이드', '각기', '다른', '느낌', '테이블', '단체', '석도', '있다', '여럿', '이서', '모임', '같다', '좋다', '카페', '무엇', '통창', '채광', '사방', '낮', '방문', '정말', '예쁘다', '카페', '여기', '진짜', '커피', '맛집', '아메리카노', '때', '고소하다', '진하다', '커피', '맛', '반하다', '또', '온', '그', '중', '릴레이', '션', '카페', '제', '적극', '추천', '메뉴', '바닐라', '빈', '커피', '다른', '곳', '바닐라', '빈', '커피', '다르다', '크림', '이', '크림', '진짜', '수위', '인', '맛', '커피', '디저트', '종류', '치즈', '테린느', '종류', '없다', '디저트', '기대하다', '살짝', '아쉽다', '저', '적극', '추천', '친구', '바닐라', '빈', '커피', '주문', '크림', '가득', '바닐라', '빈', '커피', '비주', '얼', '특이하다', '아인슈페너', '비주', '얼', '더', '낮', '방문', '더', '예쁘다', '사진', '아쉽다', '커피', '크림', '층', '별로', '바닐라', '빈', '커피', '단면', '예쁘다', '단', '커피', '좋아하다', '친구', '맛있다', '바닐라', '빈', '커피', '크림', '수', '있다', '숟가락', '저', '크림', '휘핑크림', '다르다', '그냥', '고소하다', '적당하다', '달달', '맛있다', '주변', '있다', '매일', '맛', '보고', '커피', '돈', '산', '무한', '칭찬', '중', '성수역', '카페', '뚝섬역', '카페', '성수', '예쁘다', '카페', '성수동', '커피', '맛집', '여기', '릴레이', '션', '카페', '추천', '간판', '없다', '수', '있다', '보고', '가세', '뚝섬역', '가까이', '위치', '자세하다', '위치', '아래', '지도', '참고', '릴레이', '션', '카페', '서울특별시', '성동구', '상원', '길', '층']
뚝섬역 릴레이션커피 성수동 드립 커피 카페	['전시회', '가기', '전', '성수동', '드립', '커피', '릴레이', '션', '커피', '릴레이', '션', '카페', '서울특별시', '성동구', '상원', '길', '층', '릴레이', '션', '커피', '주소', '서울', '성동구', '성수동', '영업', '시간', '뚝섬역', '번', '출구', '직진', '외관', '감성', '넘치다', '드립', '커피', '카페', '간판', '없다', '그냥', '수', '있다', '뭔가', '힙', '감각', '인테리어', '눈', '드립', '커피', '전문점', '뚝섬역', '릴레이', '션', '커피', '일', '거', '전시회', '웨이팅', '좀', '있다', '곳', '덕분', '맛있다', '커피집', '내부', '생각', '넓다', '안쪽', '찍기', '사람', '곳곳', '그냥', '대충', '분위기', '이렇다', '홀', '중앙', '바', '테이블', '있다', '때문', '자리', '걱정', '크게', '안해', '것', '같다', '커피', '외', '이드', '티', '음료', '있다', '디저트', '판매', '있다', '저희', '필터', '커피', '주문', '필터', '커피', '분', '많다', '매장', '테이크아웃', '천원', '할인', '수', '있다', '혜택', '뭔가', '좋다', '사진', '결과물', '별로', '커피', '맛', '최고', '거', '무슨', '원두', '맛', '있다', '뭐', '드립', '커피', '주문', '만큼', '확실하다', '커피', '맛', '고급', '지고', '깔끔하다', '맛', '좋다', '쓴맛', '맛', '이렇다', '게', '전혀', '없다', '평소', '커피', '다른', '맛', '만족스럽다', '성수동', '카페', '회사', '근처', '있다', '거', '같다', '커피', '진짜', '좋아하다', '분', '번', '거', '추천', '돈내', '후기', '이다']
[성수동] 애견 동반 가능한 뚝섬역 성수동 릴레이션 카페	['릴레이', '션', '카페', '서울', '성동구', '상원', '길', '층', '릴레이', '션', '커피', '댕댕', '두', '마리', '출근', '날', '저희', '회사', '최대', '복지', '댕댕', '출근', '점심', '호', '회사', '근처', '애견', '동반', '가능하다', '릴레이', '션', '카페', '산책', '외관', '요즘', '카페', '느낌', '출퇴근', '곳', '처음', '외관', '내관', '인테리어', '깔끔하다', '예쁘다', '심지어', '테이크아웃', '에스프레소', '아메리카노', '릴레이', '션', '카페', '메뉴', '가격', '착하다', '특이하다', '더치', '초코', '메뉴', '있다', '제', '선택', '더치', '초코', '더치커피', '초코', '파우더', '거', '커피', '맛', '진하다', '나진', '초코우유', '같다', '커피우유', '같다', '맛', '덥다', '전', '초코', '파우더', '좋아하다', '제', '입', '맛있다', '내부', '예쁘다', '있다', '커피', '것', '바로', '볼', '수', '있다', '좋다', '이렇다', '오픈', '주방', '신뢰', '감', '상승', '좋다', '테이블', '테이블', '의자', '모두', '다른', '것', '인테리어', '위화', '감', '도', '없다', '조화롭다', '인테리어', '블랙', '화이트', '예쁘다', '인테리어', '릴레이', '션', '카페', '최대', '장점', '테라스', '테라스', '지붕', '데', '좋아하다', '애', '오늘', '자리', '마침', '있다', '좋다', '자리', '좋다', '날씨', '좋다', '지난번', '간', '댕댕', '오늘', '간', '댕댕', '생얼', '장', '만두', '컷', '예쁘다', '김토톨']
[뚝섬] 뚝섬역 성수동 핫플카페 추천 :릴레이션 카페	['회사', '뚝섬', '근처', '있다', '카페', '자주', '제', '좋아하다', '카페', '하나', '소개', '예쁘다', '커피', '맛', '좋다', '릴레이', '션', '카페', '평일', '토', '일', '생각', '성수', '카페', '별로', '없다', '릴레이', '션', '카페', '영업', '시간', '좋다', '릴레이', '션', '카페', '서울특별시', '성동구', '상원', '길', '층', '릴레이', '션', '커피', '깔끔하다', '멋', '외관', '분위기', '좋다', '홀린', '듯', '내부', '굉장하다', '넓다', '자리', '넉넉하다', '편이', '평소', '바닐라', '빈', '라떼', '오늘', '바닐라', '라떼', '온', '동료', '쑥', '라떼', '주문', '테이크', '아웃', '할인', '오늘', '주임', '커피', '습', '막내', '카드', '귀엽다', '현금', '지갑', '주문', '쪽', '아주', '넓다', '바', '테이블', '있다', '베란다', '느낌', '나름', '야외', '석도', '있다', '저', '안쪽', '이', '공간', '제일', '예쁘다', '다음', '점심', '시간', '여기', '거', '바닐라', '라떼', '쑥', '라떼', '등장', '주임', '쑥', '라떼', '보라', '입', '생각', '맛있다', '거', '맛있다', '크리미', '그린', '티', '마지막', '쑥', '향', '코', '느낌', '평소', '그린티', '별로', '안', '좋아하다', '다음', '쑥', '라떼', '레몬', '동동', '물병', '귀엽다', '모던', '공간', '플렌', '테리어', '멋있다', '뚝섬역', '성수', '쪽', '분위기', '좋다', '넓다', '카페', '추천']
