word,count
있다,50
것,23
수,19
사람,19
같다,18
없다,16
좋다,15
곳,15
하와이,13
사진,12
아니다,12
나,11
여행,11
내,11
맛있다,11
더,10
타이완,10
이,10
식,10
게,9
그렇다,9
레스토랑,9
생각,9
많다,9
때,9
도로,8
엄마,8
안,8
공원,7
말,7
맛,7
재료,7
숍,7
그,6
정도,6
호오말루히아,6
이렇다,6
버스,6
미국,6
로컬,6
위치,6
하나,6
가게,6
우리,6
입구,6
타이베이,6
백화점,6
저,6
때문,6
좀,5
진짜,5
뚜벅,5
차,5
여기,5
춤,5
두,5
번,5
보고,5
걸,5
중산,5
타고,5
훌라,5
호오말루히,5
가든,5
대화,5
시간,5
역,5
포인트,5
위해,5
다른,5
멋지다,4
가득하다,4
구간,4
아침,4
중,4
뭐,4
중간,4
방문,4
공간,4
한국,4
정말,4
이유,4
걷기,4
기억,4
층,4
장면,4
다음,4
카페,4
금지,4
한남동,4
공연,4
자체,4
조합,4
도보,4
한국인,4
디,4
옆,4
눈,4
선물,4
문화,4
일,3
달라,3
예약,3
블로그,3
호수,3
제일,3
추천,3
꼭,3
후기,3
과,3
자리,3
통행,3
저녁,3
컬,3
놀이터,3
시선,3
를,3
산,3
꽤,3
힙,3
인상,3
듯,3
독보,3
모두,3
보기,3
브랜드,3
방문객,3
대가,3
난시,3
가족,3
물결,3
전,3
친구,3
보태,3
페인,3
로,3
산책,3
마,3
못,3
쇼핑,3
뒤,3
구불구불하다,3
스타일,3
알,3
사실,3
라면,3
무조건,3
일단,3
심플,3
리트,2
무엇,2
방법,2
외국인,2
특유,2
탁,2
집안,2
감탄,2
명도,2
계속,2
사랑,2
식물,2
기부,2
바로,2
선택,2
공기,2
돗자리,2
릴리,2
원,2
테이블,2
얘기,2
언어,2
생선,2
왜곡,2
형상,2
여러,2
분노,2
실제,2
아무,2
유저,2
화이트,2
관광,2
조금,2
표현,2
굉장하다,2
차량,2
코코퍼프,2
파도,2
아이,2
에스,2
직원,2
지역,2
높다,2
체이스,2
여유,2
다행하다,2
등,2
희망이,2
호숫가,2
구글맵,2
내부,2
날,2
끝,2
안내소,2
화산섬,2
헷갈리다,2
강렬하다,2
키스,2
느낌,2
대상,2
그거,2
거,2
계산,2
글,2
하루,2
벽면,2
점심,2
길이,2
메뉴,2
동안,2
생활,2
우선,2
먼트,2
의미,2
의지,2
앞,2
어렵다,2
점,2
이제,2
야외,2
아름답다,2
뜨겁다,2
살이,2
수도,2
물고기,2
콘텐츠,2
저렴하다,2
숲길,2
태평양,2
오프,2
다시,2
노력,2
계획,2
절대,2
어느새다,2
유명하다,2
도시,2
신분,2
개인,2
타임,2
수영복,2
뉴욕,2
베이커리,2
용,2
비싸다,2
순간,2
이름,2
처음,2
경의선,2
식물원,2
자재,2
눈앞,2
렌트,2
괜찮다,2
티셔츠,2
트리,2
심지어,2
하와,2
표지판,2
앤,2
집,2
그대로,2
그냥,2
오늘,2
구이,2
슬픔,2
촬영,2
운영,2
안되다,2
왜,2
매장,2
구경,2
상상,2
도움,2
제대로,2
모양,2
가면,2
옷,2
오기,2
나이키,2
정서,2
어른,2
근처,2
명,2
파트,2
네이버,2
이안,2
호놀룰루,2
군더더기,2
사고,2
깔끔하다,2
자세하다,2
영업,2
이해,2
부럽다,2
정보,2
겸,2
하이킹,2
반성,2
주로,2
귀엽다,2
주말,2
약간,2
밖,2
여행객,2
돈,2
부터,2
온,2
우후,2
아이스크림,2
서핑,1
혼자,1
친,1
당췌,1
난장판,1
스스로,1
그루브,1
제공,1
머릿속,1
나니,1
스포,1
뷰,1
회원,1
따땃,1
여행지,1
중일,1
어쩐지,1
다녀,1
글리치,1
종류,1
결제,1
음식,1
고려,1
의상,1
브랜딩,1
트,1
감속,1
험하다,1
항해,1
입점해,1
코코퍼프	우리,1
감히,1
배차,1
크뢓쌍,1
디저트,1
이상하다,1
규모,1
커피,1
금,1
현대,1
불편하다,1
길,1
이외,1
부끄럽다,1
및,1
택시,1
천박하다,1
호텔,1
재미,1
묘,1
권,1
훨,1
리프트,1
샌드위치,1
기념품,1
일본,1
쿨하다,1
부분,1
"숍
[하와이",1
차로,1
궁금하다,1
트래킹,1
장식,1
도메인,1
다만,1
셋,1
보리,1
편식,1
탑승,1
독일인,1
체인,1
로드맵,1
파랑,1
빠르다,1
아쉽다,1
관광객,1
설득,1
채도,1
레스토랑&식재료마켓>마지,1
관공서,1
자발,1
트위터,1
관념,1
전국,1
게다가,1
유튜브,1
맵,1
너,1
비늘,1
사비,1
리뷰,1
재밌다,1
로부터,1
귓가,1
여름,1
언니네,1
무사하다,1
현대인,1
KITH,1
척,1
좋아하다,1
짐,1
떼,1
편,1
관상,1
떼쟁이,1
쓸모,1
직,1
아빠,1
거리,1
DAY4],1
하이라이트,1
바람,1
콘서트,1
명의,1
미리,1
뿐,1
순찰,1
서울숲,1
오세아니아,1
맴도,1
껄껄,1
간,1
익숙하다,1
풀밭,1
팔뚝,1
열대,1
이제야,1
슈크림,1
정,1
드라이브,1
다이소,1
낼,1
애초,1
주황색,1
애,1
정돈,1
놀러와,1
탑,1
레어,1
고로,1
쪽,1
할아버지,1
손발,1
관통,1
도착,1
딸내미,1
경로,1
불효,1
우르르,1
쇼핑몰,1
구옥,1
주인공,1
조심스럽다,1
가상현실,1
서비스,1
완전,1
빵,1
폭,1
트리오,1
목,1
담백하다,1
발,1
햇볕,1
서로,1
데리,1
한정,1
책,1
최적화,1
아,1
고마움,1
추측,1
상기,1
척척,1
음,1
기능,1
그릇,1
형태,1
회사,1
햇빛,1
참치,1
좌,1
첫째,1
고수,1
난,1
친절하다,1
나란하다,1
비밀,1
이미지,1
거나,1
해,1
트렌디,1
오름,1
관련,1
함부로,1
태도,1
활성화,1
고요함,1
벅차다,1
상승,1
길가,1
삶,1
절친,1
폭풍우,1
팬,1
창가,1
하차,1
대충,1
제주도,1
흔적,1
아이템,1
혹,1
싫다,1
며칠,1
코코넛,1
방앗간,1
설명,1
수단,1
우버,1
아웃렛,1
담,1
진도,1
볼거리,1
일도,1
제지,1
나머지,1
"Treats,",1
능선,1
조미료,1
기껏,1
잔디밭,1
대장정,1
드릴,1
벤치,1
마동석,1
쏠쏠하다,1
대표,1
먼저,1
급상승,1
서울,1
몇,1
얼음땡,1
가다가,1
만큼,1
정상,1
박스,1
해석,1
촉촉하다,1
유명인,1
퍼프들,1
얼마나,1
개,1
화상,1
대신,1
산들,1
트립어드,1
버스타고,1
보라색,1
찍,1
걸즈,1
아래,1
사이버,1
초대형,1
오래되다,1
밀도,1
판매,1
티을,1
영역,1
마냥,1
이쁘다,1
펜스,1
농담,1
뭘,1
가운데,1
고여,1
단체,1
중심,1
츠펑,1
대부분,1
인스타,1
아무렇다,1
런치,1
지향,1
돔,1
정류장,1
정리,1
손님,1
단순하다,1
금빛,1
색,1
차갑다,1
만족도,1
효녀,1
기분,1
리듬,1
우육,1
아담하다,1
수다,1
입장,1
분위기,1
짧다,1
민족,1
바이,1
재생,1
뻔하다,1
최선,1
주변,1
근방,1
사업,1
강하다,1
보시,1
세상,1
고,1
밑,1
다해,1
원칙,1
운동복,1
스노클링,1
식욕,1
거기,1
디애,1
라인,1
피해,1
루트,1
한강,1
다양하다,1
스껄,1
모수,1
보드,1
조의,1
보이즈,1
선형,1
원하다,1
참새,1
풍경,1
이따,1
관리인,1
당연하다,1
민망하다,1
직접,1
절경,1
간다,1
지형도,1
비현실적,1
빈자리,1
블로거,1
넉넉하다,1
에스리트생활,1
정반대,1
공유,1
가장,1
마지막,1
녀,1
위,1
조리,1
본점,1
차도,1
테,1
신나다,1
꼬리,1
가풍,1
좍,1
애기,1
결론,1
기본,1
낙관,1
티,1
점심시간,1
이나,1
적,1
자락,1
숍들,1
돌입,1
소리,1
TREATS	타이완,1
숲속,1
어쨌든,1
모든,1
넘치다,1
감,1
방금,1
가정식,1
국물,1
노,1
독보적인,1
작고,1
비록,1
반바지,1
가득,1
상품,1
편이,1
영어,1
이전,1
인테리어,1
올레길,1
나른하다,1
아이돌,1
넘침,1
깜찍하다,1
풍요롭,1
움,1
이동,1
듣기,1
원주민,1
이상,1
바닥,1
살,1
건,1
자유롭다,1
식사,1
쫄리,1
매니악,1
넓다,1
복실복실하다,1
내면,1
당장,1
감정,1
피로,1
확신,1
표시,1
누차,1
미치다,1
문득,1
만들기,1
초콜릿,1
금붕어,1
필요,1
트리트,1
문제,1
세계,1
이기,1
드라마,1
의,1
디자인,1
주문,1
한자,1
저니,1
화하다,1
왕복,1
진열,1
달고나,1
위험하다,1
혹시,1
흥미롭다,1
경험,1
관리,1
초록,1
소득,1
상식,1
사이드,1
잔뜩,1
고루,1
잘못,1
반사,1
쉐이크,1
반하다,1
부드럽다,1
레깅스,1
가끔,1
"오기,",1
란,1
더라도,1
어깨,1
테라스,1
프로,1
토,1
만족하다,1
아메리칸,1
국립공원,1
절박,1
접속,1
"감상",1
어로,1
간격,1
선크림,1
소개,1
편집,1
퍼,1
가격,1
여한,1
플랫폼,1
시장,1
검색,1
거의,1
찍기,1
착취,1
예쁘다,1
츄리,1
코코,1
대인배,1
표지,1
비,1
취미,1
목적지,1
접기,1
노랑,1
또한,1
온갖,1
유념,1
"0	1
title	[]
<타이완",1
"훌라,",1
타라,1
개쩌는데,1
가장자리,1
소스,1
레저,1
풀,1
주차,1
운,1
파파,1
섹슈얼,1
트리트神農生活MAJI,1
경비원,1
생색,1
만석,1
구글,1
항상,1
소식,1
상호,1
가기,1
탓,1
당하다,1
가볍다,1
하자,1
필요하다,1
잡고,1
엑스포,1
제국주의,1
일행,1
보태니컬,1
시원하다,1
제철,1
어떻다,1
안전하다,1
메뉴판,1
나이,1
고급,1
간식,1
이야기,1
땐,1
대중교통,1
영화,1
동작,1
빈,1
줄,1
해변,1
제법,1
납득,1
분,1
마켓,1
별,1
해당,1
목소리,1
장사,1
관광지,1
돼지,1
페이스,1
마음,1
사,1
일정,1
래서,1
