word,count
커피,437
있다,269
카페,230
좋다,180
트래피,173
트,153
망원동,124
피,121
같다,93
것,80
마포구,67
층,63
수,60
서울특별시,58
에스프레소,58
많다,56
정로,55
희다,55
맛,55
콩,52
포트,52
맛있다,52
자리,50
테이블,50
망원,46
원두,46
주문,43
공간,43
곳,42
쿠키,41
없다,38
느낌,37
작업,37
사진,36
아메리카노,36
이,36
날,35
메뉴,35
사람,35
때,34
디저트,33
안,32
하나,32
의자,32
나,31
넓다,31
시간,29
분위기,29
더,29
잔,28
라떼,28
내부,27
노트북,27
그렇다,26
향,26
여기,26
명,26
가격,25
휴무,25
이다,25
방문,25
브루잉,24
티,24
소,24
화장실,23
프레,23
바닐라,23
저,23
예쁘다,23
위치,23
인테리어,22
좋아하다,22
다른,22
아니다,22
음료,22
길,21
중,21
집,21
오늘,21
생각,21
정말,21
꽤,21
거,21
사과,21
내,21
한강,20
쪽,20
일,20
편하다,20
및,20
아이스,20
듯,20
메뉴판,20
우리,20
과일,20
다양하다,19
추천,19
그,19
컵,19
진짜,19
망리,19
동영상,19
감성,19
직접,18
괜찮다,18
친구,18
햇살,18
월요일,18
벽돌,18
여행,18
콘센트,18
다음,17
또,17
좌석,17
손님,17
보고,17
건,16
핸드,16
거리,16
새롭다,16
깔끔하다,16
사장,16
요즘,16
책,15
정도,15
외관,15
보기,15
제일,15
조금,15
화,15
맛집,15
신상,15
서울,15
베이글,15
가게,15
귀엽다,15
산미,15
건물,14
커핑,14
구경,14
이렇다,14
시장,14
주차,14
바,14
분,14
좀,14
위,14
망원역,14
드립커피,14
등,14
번,14
뭔가,14
가운데,14
기분,14
복숭아,13
피카,13
드립,13
통창,13
근처,13
테이크아웃,13
판매,13
선택,13
취향,13
로스팅,13
개,13
에티오피아,13
밀크,12
처음,12
입구,12
가지,12
창가,12
달,12
이쁘다,12
필터,12
종류,12
로스,12
그냥,12
오픈,12
앞,12
점,12
약간,12
님,12
이용,11
보,11
신기하다,11
궁금하다,11
저녁,11
영업,11
옆,11
모습,11
워,11
아쉽다,11
제,11
사용,10
요,10
아래,10
작다,10
동네,10
전,10
빵,10
공원,10
물,10
위해,10
자주,10
조용하다,10
시원하다,10
줄,10
원래,10
게,10
편안하다,10
스페셜,10
배,10
일상,10
준비,10
설탕,10
매장,10
함,10
불가,10
때문,10
이드,10
트래피커피,9
시드,9
게시,9
이름,9
르뱅,9
평일,9
내추럴,9
빈,9
고소하다,9
마음,9
칠리,9
터리,9
바로,9
팔로워,9
팔로잉,9
살짝,9
스티커,9
편,9
후기,9
치즈,9
블루베리,9
두,9
콜롬비아,9
주말,9
시작,9
크루아상,8
커피숍,8
샷,8
도,8
안쪽,8
매력,8
한번,8
비,8
쾌적하다,8
따뜻하다,8
항상,8
혼자,8
멋지다,8
문,8
발견,8
행복,8
날씨,8
창문,8
논,8
역시,8
를,8
경험,8
탄산수,8
크림,8
후,8
제철,8
만,8
공부,8
아주,8
전체,7
인스타그램,7
별로,7
용,7
꼭,7
월,7
굉장하다,7
가깝다,7
친절하다,7
거나,7
산,7
글,7
하루,7
퍼블릭커핑,7
덥다,7
외부,7
달달,7
추가,7
한잔,7
눈,7
속,7
귤,7
자리다,7
구,7
페인,7
로,7
입,7
맘,7
디카,7
고민,7
벨벳,7
레드,7
할인,7
몇,7
플레인,7
땐,7
수다,7
재생,7
캐릭터,7
걸,6
뷰,6
아마,6
음식,6
개인,6
주변,6
바리스타,6
참고,6
딱딱하다,6
나무,6
볼,6
여유,6
적,6
호,6
기대,6
정기,6
편이,6
자체,6
|,6
완전,6
못,6
좋은,6
청,6
한식,6
해,6
외,6
담,6
가능하다,6
굿,6
주차장,6
애정,6
이번,6
정보,6
이유,6
이벤트,6
처,6
싱글,6
매일,6
은근,6
중간,6
아치,6
배달,6
소개,6
수제,6
어떻다,6
