word,count
있다,98
좋다,58
카페,51
맛있다,50
친구,49
커피,49
길,47
것,47
서울특별시,45
층,44
같다,41
가로수길,40
많다,35
에스프레소,35
진짜,35
바,33
곳,33
강남구,32
아니다,31
날,31
파치노,31
집,30
거,30
맛,29
귀엽다,26
또,25
사진,25
예쁘다,25
더,24
없다,24
여기,24
구경,22
나,22
점,22
보고,20
내,20
바로,20
한남동,20
저,20
분위기,19
때,19
그렇다,18
메뉴,18
사람,17
맛집,17
강남대로,17
안,16
이,16
이렇다,16
우리,16
느낌,16
좋아하다,16
시간,16
하나,15
매장,14
생각,14
요즘,14
와인,13
저녁,13
신사,13
이제,13
그,13
인테리어,13
자리,13
분,13
수,12
그냥,12
한번,12
스토어,12
다음,12
후기,12
조금,12
고민,12
기억,12
선물,12
막,11
용,11
추천,11
이번,11
처음,11
도넛,11
첫,11
옷,11
만,11
보,10
전,10
새롭다,10
완전,10
호텔,10
꼭,10
정도,10
밤,10
카이,10
서울,10
달달,10
계속,9
신사동,9
김밥,9
멍,8
용산구,8
날씨,8
웨더,8
포스팅,8
일상,8
왜,8
남편,8
근처,8
한남,8
사장,8
판매,8
어떻다,8
요,8
언니,8
테이블,8
팬케이크,8
제품,8
뭐,8
주문,8
중구,8
주말,8
좀,7
뷰,7
인기,7
인천광역시,7
궁금하다,7
나이스,7
드,7
매우,7
역시,7
맘,7
조합,7
미치다,7
공간,7
테라스,7
지점,7
힙,7
크림,7
후,7
가방,7
행복하다,7
책,7
컬러,7
도,7
토끼,7
춥다,7
벚꽃,7
말,7
꽤,7
팩,7
가게,7
옆,7
줄,7
걸,6
여행,6
디저트,6
지금,6
계시다,6
구매,6
마지막,6
여름,6
버터,6
모,6
방문,6
혹시,6
위해,6
가격,6
거의,6
비,6
영업,6
이태원로,6
제,6
다시,6
시작,6
렉토,6
수다,6
유명하다,6
혼자,6
포장,6
하우스,6
호,6
신나다,6
팝업,6
거리,6
중,6
자체,6
호점,6
해,6
인천,6
앞,6
밖,6
마음,6
안주,6
라떼,5
치노,5
원래,5
귀찮다,5
이다,5
수영장,5
행복,5
살짝,5
이웃,5
빌딩,5
핸드폰,5
장식,5
이름,5
공유,5
위,5
괜찮다,5
잔,5
등,5
무,5
하루,5
알파,5
듯,5
정말,5
의자,5
일단,5
아아,5
약간,5
기분,5
브랜드,5
아주,5
다가,5
다르다,5
머리,5
콜라보,5
플래그,5
무슨,5
평택,5
급,5
편,5
치킨,5
배,5
전문점,5
보이,5
아쿠아,5
휘,5
오픈,5
주,5
빈티,5
점심,5
운동,5
초밥,5
개,5
금요일,5
히트,5
뭘,5
준,5
직원,4
예약,4
종류,4
사랑,4
안길,4
선택,4
메르,4
충전,4
얘기,4
인,4
아쉽다,4
세트,4
위스키,4
가장,4
힐링,4
푸딩,4
채,4
일리,4
뿐,4
최애,4
치즈,4
향,4
일찍,4
관심,4
떡,4
로,4
산책,4
빵,4
두,4
/,4
한남대로,4
은근,4
창가,4
대충,4
물,4
파스타,4
알,4
기록,4
도산대로,4
사고,4
치비,4
고기,4
때문,4
멋있다,4
케이스,4
약속,4
자주,4
언제,4
손님,4
유,4
수육,4
온,4
마치,4
찰,4
보신,4
먹기,4
페리,4
사용,4
건물,4
밥,4
게,4
조개,4
장식품,4
베이커리,4
포,4
튀김,4
논현로,4
픽,4
논,4
예전,4
모임,4
향수,4
떡집,4
마무리,4
샌드,4
얼마,4
살,4
독특하다,4
내부,4
난,4
꼬치,4
디자인,4
내내,4
산,4
뭔가,4
담,4
리지,4
잠깐,4
고맙다,4
즐겁다,4
곶감,4
겨우,4
요리,4
만석,4
낭시,4
무조건,4
덕,4
한잔,4
다른,4
처,4
스탈,4
마켓,4
뮤트,4
사서,4
멋지다,3
탄토,3
장흥,3
랭쌥,3
어둡다,3
갈비,3
호캉스,3
광장,3
소고기,3
체크,3
실물,3
오빠,3
발견,3
남아,3
겨울,3
짧다,3
개인,3
불편하다,3
고등어,3
존,3
별로,3
올해,3
신기하다,3
새우,3
추억,3
포토,3
나무,3
레이,3
릴리언,3
병,3
가디건,3
만난,3
구,3
치즈케이크,3
젠,3
기본,3
굿즈들,3
잠시,3
터스,3
파운드,3
록스,3
오늘,3
메뉴인,3
서진,3
널,3
좌석,3
류,3
창원,3
구입,3
영종도,3
준비,3
안되다,3
넓다,3
백화점,3
중앙,3
둘,3
끝,3
라멘,3
박,3
배달,3
데,3
케이,3
별거,3
신촌,3
떡볶이,3
개성,3
명,3
코스,3
땀땀,3
테니스,3
굿,3
나중,3
한장,3
링,3
리스트,3
하프,3
터,3
사실,3
숙소,3
한우,3
패스,3
커피집,3
소스,3
번길,3
맥주,3
압구정로,3
니트,3
모두,3
저렴하다,3
퇴근,3
템,3
색,3
지난,3
보기,3
진,3
효도,3
아이스크림,3
최고,3
여유,3
종료,3
커서,3
미음,3
브런치,3
흔하다,3
우대,3
네스트,3
신발,3
참고,3
냉삼,3
장,3
상태,3
빌라,3
사이즈,3
취향,3
배고프다,3
간단하다,3
아메리카노,3
레이지,3
청해,3
로스,3
콤,3
넘치다,3
얼굴,3
쪽,3
은,3
중인,3
입,3
신당,3
식당,3
관,3
가지,3
미미,3
우유,3
평일,3
모양,3
스타일,3
퀸즈베리,3
온라인,3
신상,3
버스,3
아이템,3
양,3
테일러,3
기,3
친하다,3
가다가,3
어렵다,3
미닛,3
컨셉,3
따뜻하다,3
초,3
항상,3
서해안,3
가기,3
강추,3
이쁘다,3
조용하다,3
면,3
고급,3
식품,3
눈,3
갑자기,3
사,3
귀요미,2
볼,2
쇼룸,2
카멜,2
일,2
골프,2
재미있다,2
나들이,2
나니,2
올리브,2
이용,2
애견,2
밥집,2
호두,2
자꾸,2
얼바닉,2
향기,2
타일,2
문,2
블로그,2
소바,2
며칠,2
이자카야,2
제일,2
목말,2
핫도그,2
편하다,2
입장,2
베스트,2
약수역,2
행사,2
난해하다,2
향냄새,2
텀블러,2
스톤,2
신어,2
보드,2
요기,2
신선하다,2
파킨,2
겁,2
자고,2
진심,2
차로,2
노을,2
소비,2
퇴계로,2
혼잣말,2
직접,2
감자,2
게시,2
가야,2
몸,2
시티,2
불리,2
광수,2
코트,2
벚꽃놀이,2
더티,2
생크림,2
장소,2
개학,2
후각,2
비주,2
상큼,2
실패,2
스마트,2
스키야키,2
맛집|,2
팀,2
핫,2
오,2
아저씨,2
탬버린,2
멀다,2
부지런하다,2
그니,2
재질,2
립밤,2
아우,2
무섭다,2
아빠,2
대화,2
자락,2
바깥,2
모든,2
딥,2
제한,2
미리,2
여기저기,2
페인,2
결정,2
장남,2
덕분,2
간,2
도쿄,2
개월,2
스테이크,2
슬프다,2
그레이,2
든든하다,2
구이,2
삼보,2
낮,2
야하다,2
만족,2
키,2
주시,2
라즈베리,2
창원시,2
약과,2
프라이,2
슈즈,2
장터,2
작성,2
카페인,2
소품,2
종아리,2
쇼핑,2
을지로,2
식사,2
카페|,2
샵,2
부천,2
뒤,2
브릭스,2
발생,2
아기,2
쭉,2
유럽,2
고고씽,2
디카,2
에어팟,2
베럴,2
성산구,2
봉,2
번,2
온드민,2
카나페,2
클리어,2
글,2
마일,2
실망하다,2
누가,2
프로,2
바질,2
함,2
강아지,2
김,2
서원,2
사과,2
네이버,2
겟썸,2
조화,2
케이크,2
미지근하다,2
출근,2
끼,2
사진첩,2
경상남도,2
핸드,2
간만,2
사이,2
기절,2
기념,2
오시,2
마침,2
감성,2
만족스럽다,2
도전,2
출시,2
얼마나,2
주차,2
냉큼,2
이해,2
풀,2
루원시티,2
중요하다,2
갯벌,2
아시,2
야외,2
동호,2
주간,2
셀카,2
와중,2
쯤,2
나름,2
귀여웡,2
서초구,2
에스프레소바,2
디,2
팔고,2
투맨,2
교체,2
빗,2
피쉬,2
꿀맛,2
라인,2
거기,2
티크,2
아프다,2
작,2
겹,2
고프다,2
데리,2
서로,2
규,2
헣,2
표정,2
코위찬,2
여,2
음,2
골목,2
브랜딩,2
깊다,2
시각,2
피,2
서구,2
전부,2
딸기,2
다산로,2
굴,2
인생,2
현대,2
금,2
계단,2
엄마,2
및,2
더욱,2
샌드위치,2
썬댄스,2
사기,2
원하다,2
베트남,2
거셀,2
비싸다,2
타고,2
코,2
공개,2
셋,2
다만,2
듬,2
충격,2
샷,2
오션,2
입구,2
어니스트,2
피자,2
너,2
태,2
얼른,2
동네,2
가요,2
감자탕,2
부츠,2
재밌다,2
여러,2
소주,2
식감,2
소소하다,2
접시,2
화장실,2
동생,2
애기,2
규어,2
