word,count
있다,783
빈,648
카페,508
디저트,495
떡,447
개성,396
성수동,391
주악,364
좋다,361
선물,306
맛,299
약과,273
송편,269
맛있다,234
같다,225
것,219
꽃,197
예쁘다,197
성수,183
세트,176
수,172
곳,161
한식,142
많다,141
주문,133
성동구,123
층,121
팥빙수,117
빌딩,112
성문,112
인절미,111
좋아하다,110
다양하다,108
저,108
메뉴,107
등,104
커피,98
더,94
와플,94
거리,91
서울특별시,91
음료,86
사진,85
아니다,83
때,83
방문,81
없다,81
판매,80
리다,79
전통,79
맛집,79
정말,78
음식,77
이쁘다,77
이다,75
진짜,74
라떼,74
포장,73
빙수,70
번,70
하나,69
안,69
생각,69
제,65
느낌,64
달달,64
성수역,63
시간,63
거,62
매장,61
두텁다,61
예약,59
한국,58
오늘,58
이,57
집,56
다과,56
개,55
추천,55
그,53
그렇다,53
가격,53
팥,53
직접,52
먹기,51
사람,51
네이버,51
미숫가루,51
전,49
넓다,49
친구,48
완전,47
나,47
사과,46
유명하다,46
인테리어,46
벽화,46
고소하다,46
분,46
테이블,45
차,45
중,45
준비,45
좀,45
바로,44
설기,44
다른,44
종류,44
백설기,44
아메리카노,44
이바지,44
용,43
보기,43
서울,42
날,42
얼,42
위치,41
스토어,41
출구,41
자리,41
다음,40
요,40
도,40
모양,40
위,39
정,39
입,39
보고,39
여기,39
내,39
분위기,38
옆,38
처음,37
금귤,37
구매,36
비주,36
우리,36
재생,36
꼭,36
쫀득,35
달,35
눈,35
폐백,34
핫,34
임자,34
클래스,34
요즘,34
한과,33
내부,33
가능하다,33
누텔라,33
주차,33
해,32
진열,32
부드럽다,32
아주,32
일,32
궁금하다,32
리뷰,32
예빈당,31
역시,31
구경,31
보자기,31
호두,31
저희,31
정도,31
게,30
이렇다,30
듯,30
기분,30
공간,30
구름,30
복숭아,29
명절,29
식감,29
또,29
버터,29
깔끔하다,29
크림,29
말,28
그냥,28
산,28
돈,28
깨,28
블루베리,27
입맛,27
데이트,27
어떻다,27
개인,26
아깝다,26
추석,26
일반,26
사실,26
후,26
녹두,26
호박,25
초코,25
그릇,25
만,25
이름,25
후기,25
알,25
길,24
수정과,24
주말,24
케이크,24
다시,24
처,24
다르다,23
취향,23
수제,23
구성,23
이벤트,23
시원하다,23
홍시,23
덥다,23
영업,23
모두,23
속,23
샤인,22
기본,22
괜찮다,22
향,22
어른,22
먼저,22
앞,22
손님,22
아이스크림,22
여름,21
재료,21
동동,21
귀엽다,21
마음,21
흑임자,21
상견례,21
양갱,21
얼음,21
잔,21
좌석,21
프리미엄,20
월,20
단체,20
걸,20
등등,20
편,20
조금,20
쪽,20
함,20
쌀,20
별로,19
티,19
이번,19
만들기,19
가지,19
아이스,19
스무디,19
간식,19
인,19
포스팅,19
때문,19
선택,18
금,18
아쉽다,18
스마트,18
앙버떡,18
전문점,18
팅,18
가게,18
라스트,18
참고,18
오미자차,18
외,18
소개,18
한번,18
아아,18
색,18
줄,18
사용,17
제대로,17
우유,17
진행,17
진하다,17
과일,17
가득하다,17
인기,17
겉,17
엄마,17
및,17
답례,17
구,17
팝업,17
굉장하다,17
저격,17
건,17
못,17
토,17
최고,16
아이,16
답,16
실내,16
배달,16
고민,16
설명,16
적당하다,16
이드,16
보석,16
보,16
작다,16
앙금,16
뭐,16
평일,16
비,16
확인,16
카운터,16
가능,16
사장,16
망고,15
선생님,15
가장,15
빵,15
건강하다,15
대표,15
팔고,15
볼,15
외국인,15
이용,15
밥,15
오,15
치즈,15
시럽,15
꽤,15
나중,15
접기,15
점,15
작업,15
제일,14
접시,14
뭔가,14
약식,14
한잔,14
약간,14
과정,14
강정,14
달콤하다,14
날씨,14
저녁,14
오후,14
매일,14
물,14
명,14
거의,14
도보,14
부모님,14
일단,14
메뉴판,14
느끼하다,13
블로그,13
문,13
토요일,13
비트,13
육포,13
소,13
고급스럽다,13
매우,13
찹쌀,13
외관,13
자세하다,13
유행,13
자주,13
조용하다,13
계속,13
낱개,13
살짝,13
지금,13
기름,13
딱이다,13
편이,13
임,13
운영,13
쇼핑,13
왜,13
중간,13
위해,13
생강,13
모습,13
발견,12
편하다,12
원하다,12
코리안,12
나무,12
모든,12
가득,12
양,12
직원,12
즙청,12
벽,12
계시다,12
간단하다,12
여러,12
품,12
눈꽃,12
가면,12
남편,12
쑥,12
반찬,12
혼자,11
석,11
바람떡,11
매실,11
실습,11
마지막,11
오전,11
배,11
은,11
두,11
가깝다,11
조합,11
보시,11
타임,11
디자인,11
식,11
계산,11
점심,11
동영상,11
결혼,11
냉동,11
동생,11
정성,11
새롭다,11
식사,11
안되다,11
부담,11
반,11
지인,11
갑자기,11
마치,10
대가,10
현대,10
바닐라,10
색감,10
간판,10
안쪽,10
맘,10
스타일,10
쌤,10
몇,10
이제,10
시작,10
단,10
원래,10
재미,10
신기하다,10
센스,10
입구,10
토핑,10
화장실,10
이상,10
당일,10
근처,10
바삭,10
경단,10
당,10
겸,10
국내,9
무엇,9
미네,9
재주,9
전부,9
장,9
국자,9
상품,9
관심,9
메뉴인,9
로,9
보이,9
주,9
비쥬,9
이유,9
수도,9
추가,9
개성주악,9
빨대,9
고물,9
달라,9
이색,9
주소,9
더욱,9
수업,9
꿀,9
일러스트,9
쫄깃,9
픽,9
"예약
성수동",9
소가,9
아침,9
크기,9
비슷하다,9
마련,9
포크,9
코스,9
시연,9
국산,9
워낙,9
영수증,9
항상,9
강추,9
차갑다,9
증편,8
기도,8
레시피,8
플레이,8
마들렌,8
"예빈당,",8
널,8
카페인,8
무료,8
접,8
식당,8
쿠키,8
데,8
