word,count
부동산,25
고객,14
주신,14
대박,13
선물,11
이,10
마포구,9
일,8
맛있다,8
진짜,7
의,7
최고,7
파리,7
점,7
바게뜨,7
서교동,6
합정동,6
홍대,6
주변,6
대의,6
일대,6
빵,5
케익,5
좋다,5
소,4
보루,4
구입,4
달콤,4
시장,4
고소,4
만,4
도,4
한밤,4
포은로,3
세,3
용품,3
원점	대박,3
시,3
사거리,3
파티,3
서울특별시,3
우체국,3
망,3
"연락
망원동",3
다이소,3
방향,3
가격,3
망원동,3
아이스크림,3
좀,2
이것은,2
브릿지,2
사이즈,2
여름,2
파주,2
돈까스,2
국수,2
실키롤,2
압솔,2
무화과,2
를,2
동치미,2
생일,2
나,2
피,2
편하다,2
브레드,2
루시,2
추천,2
안,2
브레,2
오,2
립밤,2
굉장하다,2
로,2
은,2
새,2
레,2
쿠키,2
거,2
레깅스,2
때,2
나래,2
부럽다,2
롤,2
효모,2
달짜,2
수제비,2
맛,2
옹,2
행복하다,1
볼,1
재미있다,1
뷰,1
"연락",1
종류,1
지오,1
제일,1
서프라이즈,1
디저트,1
젝,1
입술,1
생일상,1
아리따움,1
탄탄하다,1
그,1
무슨,1
꼭,1
작다,1
멀티,1
그렇다,1
봄,1
동생,1
티,1
조금,1
버터,1
저녁,1
좁다,1
점	대박,1
샵,1
발라,1
친절하다,1
처럼,1
화,1
애플,1
맛집,1
르밤,1
망원,1
남편,1
레드,1
베,1
파우더,1
고맙다,1
한국,1
사악하다,1
강추추추,1
위치,1
소스,1
기프티콘,1
냉동,1
와사비,1
샌드위치	대박,1
보기,1
아아,1
우리,1
모네,1
유명하다,1
바디,1
갓,1
에어,1
도대체,1
무궁화,1
먹기,1
귀찮다,1
밥,1
비교,1
꽃,1
오뚜기,1
탱고,1
"안녕
망원동",1
직접,1
"연락
겨울",1
패션,1
연락,1
밤데,1
정도,1
라이너스,1
갈비살,1
좋아하다,1
에이,1
더,1
새롭다,1
치즈,1
과,1
믹스,1
상온,1
러닝,1
프라이어,1
역시,1
녹차,1
넓다,1
이니스프리,1
중간,1
매장,1
많다,1
데,1
나이키,1
범,1
이크,1
값,1
예쁘다,1
"어묵
망원동",1
케익	대박,1
코크,1
타르트,1
르밤	만,1
참깨,1
