word,count
이,17
밉다,16
쓰리다,14
도,10
맛있다,9
를,8
같다,7
하이,6
있다,6
로,6
은,6
사장,6
망원동,6
초옥,5
의,5
메뉴,5
좋다,5
환영,4
꼼,4
오늘,4
주문,4
아기자기하다,4
내,4
바닐라,4
얼음,4
생각,4
번,4
때,4
작업,4
라떼,3
조그마하다,3
못,3
아니다,3
아메리카,3
맛집,3
따뜻하다,3
맛,3
방울,3
마포구,3
적,3
더,3
친절하다,3
서울특별시,3
테이크아웃,3
위치,3
개,3
정말,3
음료,3
만,3
마다,3
좀,2
다르다,2
게,2
이즈,2
카페,2
테리어,2
차,2
처음,2
레트로,2
그,2
텐션,2
수박,2
소통,2
배민,2
에너지,2
덤보,2
티,2
두리,2
시럽,2
임자,2
마포구청역,2
검색,2
결과,2
반갑다,2
나,2
메뉴판,2
기분,2
통합,2
밀크,2
원래,2
다음,2
블로그,2
이다,2
고,2
대로,2
저번,2
동네,2
좋아하다,2
정성,2
이나,2
전,2
모든,2
디그다,2
아이,2
소금,2
두,2
프렌,2
쥬스,2
근처,2
네이버,2
숍,2
광고,2
가게,2
눈,2
미숫가루,2
"거절
마포구청역",1
달라,1
이용,1
지나,1
밀리,1
제일,1
행복,1
초이스,1
빼,1
은은하다,1
커피,1
금액,1
그것,1
길,1
막,1
다양하다,1
벽,1
추천,1
콘센트,1
섬세하다,1
스레,1
유튜브,1
포즈,1
신나다,1
멀다,1
조금,1
잔,1
픽업,1
간판,1
여기,1
딱이다,1
그냥,1
자리,1
색상,1
트북,1
왜,1
카페	있다,1
문득,1
쭉,1
역,1
방문,1
많다,1
예감,1
거절,1
불친절하다,1
앗,1
뭔가,1
강력,1
센터,1
동안,1
덜,1
앞,1
만큼,1
불쑥,1
시즌,1
콜,1
오히려,1
달,1
초,1
크게,1
주민,1
모퉁이,1
우회,1
이심,1
주말,1
다른,1
땐,1
아담하다,1
목소리,1
쓰리다	서이추,1
돼지,1
꼼	네일,1
온,1
작,1
볼,1
컴,1
계절,1
끼리,1
보스,1
팥빙수,1
사랑,1
"로
망원동",1
유독,1
문,1
진짜,1
우선,1
셨음,1
분위기,1
개인,1
요기,1
테이블,1
궁금하다,1
패,1
안,1
당연하다,1
감자,1
직접,1
입구,1
"추천
망원동",1
꼭,1
리뷰,1
정도,1
확,1
뿐더러,1
절로,1
에이,1
메,1
미소,1
싱겁다,1
소리,1
곳,1
집,1
배,1
넘치다,1
프로필,1
우측,1
편이,1
역시,1
소품,1
츄,1
가깝다,1
내부,1
목적,1
말,1
신경,1
해,1
"한번",1
왼쪽,1
길가,1
이렇다,1
거,1
쉐이크,1
가끔,1
사거리,1
가격,1
컵,1
감상,1
듯,1
덜달,1
옥,1
쓰리다	그림,1
수제,1
서이추,1
무조건,1
여자친구,1
맨,1
면,1
청도,1
휴지,1
안이,1
스탈,1
출구,1
달리,1
아지트,1
