word,count
이,160
도,62
있다,52
은,49
로,46
좋다,43
를,36
의,31
나,25
때,24
것,20
내,20
맛있다,20
안,19
없다,19
같다,19
만,18
사진,17
과,17
우리,17
아니다,16
넬,14
개,14
맛,14
페스티벌,13
훌라,13
피크,13
집,13
그,13
날,13
해,13
수,12
더,12
진짜,12
못,12
정말,12
고,11
시간,11
방문,11
게,11
요,11
돗자리,11
사람,11
생각,11
볼,10
수업,10
공원,10
미치다,10
겸,10
티,10
중,10
시장,10
또,9
페발,9
저,9
홍대,9
분,9
곡,9
그렇다,9
뒤,9
난,9
함,9
앞,9
위,8
공연,8
도착,8
두,8
많다,8
비,8
줄,8
마음,8
좀,8
첫,8
하나,8
책,7
계속,7
네,7
때문,7
마다,7
라떼,7
걸,7
원두,7
김필,7
존,7
너,7
신나다,7
아침,7
키,7
번,7
메뉴,7
글렌체크,7
스테이지,7
이제,7
상,7
귀엽다,7
기분,7
밥,6
무대,6
토요일,6
얘기,6
날씨,6
메,6
곳,6
모든,6
페루,6
자리,6
준비,6
예쁘다,6
덥다,6
후,6
일단,6
다시,6
느낌,6
바로,6
차,6
처음,6
슬라이더,6
타코라이스,6
여기,6
힘들다,6
얼마,6
빵,6
가지,6
무화과,6
거,6
보고,6
로우,6
닭강정,6
주말,6
시작,6
스앵님,5
좋아하다,5
적,5
전,5
그냥,5
오늘,5
쪽,5
저녁,5
맛집,5
옴,5
팬,5
동영상,5
형,5
컵,5
요즘,5
행복하다,5
구매,5
작다,5
봄,5
조금,5
말,5
이렇다,5
듯,5
깔끔하다,5
사실,5
다른,5
온,5
최고,4
포장,4
골목,4
오빠,4
유러,4
분위기,4
군수,4
승연,4
주심,4
기도,4
구,4
오,4
짱,4
신,4
짐,4
친구,4
복귀,4
얼라이브,4
리,4
조합,4
쫄,4
중간,4
져지,4
디어,4
글,4
물,4
포크,4
점심,4
운동,4
곧,4
동안,4
기,4
고글,4
거의,4
영,4
배송,4
라면,4
베이글,4
갑자기,4
부터,4
생,4
십센치,4
테이블,4
비싸다,4
아쉽다,4
입구,4
정도,4
출발,4
달리기,4
발전소,4
요거트,4
잔,4
일찍,4
아이,4
다운,4
안되다,4
뭐,4
폴,4
쌤,4
조,4
전날,4
백색왜성,4
몇,4
타우,4
맥주,4
야외,4
냉동,4
필라테스,4
망원동,4
층,4
피안,4
먹기,3
두물머리,3
다음,3
예약,3
사랑,3
단콘,3
짧다,3
심,3
세상,3
컷,3
추천,3
궁금하다,3
직접,3
포토,3
이름,3
상큼,3
자기,3
멀다,3
야채,3
이나,3
배,3
크기,3
다행하다,3
교시,3
구입,3
시,3
등,3
일산,3
왜,3
내츄럴,3
무,3
라멘,3
타,3
옷,3
손,3
오픈,3
얼,3
마스크,3
회,3
원래,3
기다림,3
사고,3
사용,3
스타,3
문,3
새벽,3
운,3
따뜻하다,3
발견,3
아름답다,3
현,3
하자,3
사장,3
저렴하다,3
제,3
모두,3
길,3
가수,3
퇴근,3
옆,3
준,3
자전거,3
사,3
업,3
바닐라,3
사이즈,3
타고,3
해도,3
꼭,3
재밌다,3
하현,3
국,3
급,3
후기,3
바람,3
감,3
국수,3
산책,3
입,3
완전,3
소금,3
웨이,3
역,3
주문,3
셋리,3
값,3
대표,3
점,3
대신,3
후다닥,3
기억,3
알토,3
한잔,3
리기,3
라이브,3
트럭,3
글첵,3
페,3
유명하다,3
세팅,3
갓,3
영상,2
선,2
목,2
하우스,2
책상,2
조련사,2
그램,2
세,2
산다,2
필터,2
렸,2
자꾸,2
도시락,2
타일,2
귀찮다,2
런가,2
오른쪽,2
보,2
디테일,2
제일,2
빵집,2
행주산성,2
아래,2
죄송하다,2
머,2
과제,2
일산동구,2
살짝,2
델레떼,2
그릭,2
머그,2
타임,2
한강,2
언니,2
허리,2
및,2
호텔,2
해결,2
권,2
원,2
신기하다,2
계시다,2
당연하다,2
소,2
비주,2
마지막,2
스페셜,2
음악,2
매,2
병,2
사은,2
수요일,2
라서,2
부지런하다,2
편,2
입성,2
규제,2
안남,2
편의점,2
소리,2
재료,2
고양시,2
무한,2
앤,2
간장,2
얼굴,2
렘미,2
야하다,2
소름,2
단맛,2
작년,2
이동,2
마,2
이상,2
미타,2
역시,2
하와이,2
자신,2
완벽하다,2
아기,2
모,2
화,2
아침식사,2
단골,2
베다,2
승연이,2
우유,2
스탠딩,2
해주시,2
전주,2
장난,2
낮잠,2
윤슬,2
갤럭시,2
대충,2
란,2
누가,2
경기도,2
예,2
재,2
배서,2
신호등,2
혼자,2
일,2
가격,2
위해,2
반,2
알,2
반포,2
예정,2
이후,2
회원,2
이용,2
워시,2
오지,2
잠깐,2
계란,2
앰,2
하늘,2
위치,2
꼬,2
양평,2
씨,2
주님,2
주차,2
터치,2
전율,2
달,2
시간대,2
소진,2
자극,2
잡고,2
액,2
와중,2
어떻다,2
쯤,2
사골,2
손님,2
보기,2
실험,2
지난,2
예술,2
고소하다,2
목소리,2
깨,2
비빔밥,2
여,2
음식,2
뽕,2
선택,2
이것은,2
직진,2
입자,2
이다,2
그것,2
막,2
신기,2
테리어,2
풀이,2
전이,2
양배추,2
일기,2
상태,2
포기,2
경도,2
빠르다,2
마포구,2
외출,2
얼른,2
이란,2
가요,2
밤,2
단점,2
하성,2
픽,2
플래시,2
브루잉,2
기대,2
매우,2
념념,2
마늘,2
까르뎅,2
굉장하다,2
매콤,2
덕분,2
무지개,2
치즈,2
정식,2
해질녘,2
이서,2
팬서비스,2
만족,2
이번,2
칸투,2
띠,2
르,2
임,2
식사,2
운영,2
댕,2
오후,2
꿀떡,2
처럼,2
학교,2
총,2
망원,2
찬,2
산,2
큐어,2
데,2
고민,2
맵다,2
뭔가,2
바삭,2
자연,2
티비,2
애매하다,2
명,2
어어,2
요가,2
밉다,2
서울특별시,2
분명,2
레몬,2
덜,2
수동,2
한국,2
모닝,2
로스팅,2
마침,2
얼마나,2
크림,2
라이딩,2
금요일,2
난리,2
오슬로,2
번길,2
블렌,2
바퀴,2
코로나,2
찍,2
가까이,2
지각,2
신뢰,2
완료,2
반갑다,2
도루,2
주민,2
약속,2
언제,2
멍청이,2
적당하다,2
시원하다,2
면,2
가게,2
피크닉,2
에티오피아,2
디,2
약간,2
마시기,2
계획,2
망,2
아주,2
라스트,2
출구,2
과일,2
잘생기다,2
아쉬움,1
지난주,1
마치,1
마음속,1
말차,1
겹,1
높다,1
서비스,1
밸런스,1
어스,1
상적,1
보그,1
치폴레,1
여유,1
올트레,1
탈땐,1
비빔,1
다르다,1
율,1
수록,1
롭,1
미카,1
루브도,1
아예,1
실,1
오른,1
오브,1
삐약,1
나시,1
소고기,1
터리,1
스멜,1
체크,1
교차로,1
최대한,1
농약,1
디즈니,1
세가족,1
엄써,1
파토,1
향기,1
더치,1
놀림,1
스피릿,1
서신,1
출처,1
학,1
줌,1
방,1
전체,1
싫다,1
냄비,1
진작,1
허투루,1
안경,1
공구,1
굴,1
반포로,1
방울,1
통일,1
떼창,1
뽀글이,1
겨울,1
충전,1
페발데,1
편하다,1
입장,1
행사,1
호다닥,1
강하다,1
상당하다,1
필킴,1
앵콜,1
바리스타,1
모순,1
늦,1
기생충,1
주최,1
밑,1
카페,1
움직,1
최적,1
성하다,1
여전하다,1
미남,1
사이비,1
뉘앙스,1
참고,1
전하,1
휴식,1
보람,1
벽,1
재미,1
하동균,1
체리,1
수돗물,1
용,1
블랭크,1
맴,1
똭,1
건강,1
찻잔,1
부분,1
자고,1
이도,1
강의,1
패,1
사도,1
아티스트,1
잔망,1
황금,1
워터,1
법,1
황민,1
게이샤,1
밀가루,1
두근거리다,1
꿀,1
솔로,1
순간,1
몽땅,1
가야,1
접선,1
게시,1
평범하다,1
결혼,1
망주,1
안고,1
센스,1
첼,1
공영,1
사수,1
리터,1
쭈우,1
왜냐면,1
참조,1
멘트,1
소화,1
가장,1
힐링,1
벗,1
부,1
나무,1
다방,1
힘,1
민원,1
접이식,1
야무지다,1
텐션,1
여름,1
포즈,1
취,1
목동,1
싼값,1
식탁,1
실제,1
등산,1
김준원,1
필옵,1
공연장,1
레싱,1
수분,1
로스,1
앞뒤,1
지대,1
시긴,1
햄,1
뜻,1
잠시,1
점심시간,1
남친,1
바짝,1
체크아웃,1
심지어,1
스텔스,1
실시간,1
휴가,1
엘,1
밤빵,1
장대,1
막판,1
캡처,1
고영,1
앨범,1
미스테리,1
내겐,1
카투,1
만원,1
마트,1
형님,1
구도,1
무산,1
염불,1
건너편,1
늅늅,1
젤라또,1
반박,1
마무리,1
모금,1
막날,1
비록,1
기온,1
반바지,1
아깝다,1
든든하다,1
상품,1
일출,1
가득,1
낮,1
슴,1
고로,1
빡빡,1
부락,1
두리,1
카페	주말,1
단호박,1
간지,1
제로,1
광교,1
방문	네,1
쇼핑몰,1
빡치다,1
물통,1
기운,1
잠수교,1
류,1
안타깝다,1
폴라,1
졸귀,1
한텐,1
무새,1
눈물,1
선정,1
제품,1
오군,1
품,1
꾸러미,1
팀점,1
기사,1
촬영,1
정가,1
"이
주간",1
러닝,1
살,1
측정,1
포터,1
뿐이다,1
어엉엉,1
설치,1
음색,1
갈라,1
어머님,1
조만간,1
근거,1
공원	남,1
컬,1
대접,1
목요일,1
차이,1
레전,1
웨이브,1
역대,1
무료,1
트레져스,1
참치,1
햇빛,1
가깝다,1
과학,1
앞열,1
이의,1
선셋,1
레알,1
등장,1
둘,1
러하,1
바밤,1
은근,1
이기,1
애플,1
음식점,1
모태,1
은하수,1
이왕이면,1
싫어하다,1
밍,1
끝,1
비비고,1
스코티,1
양얼취,1
넌,1
교정,1
연꽃,1
링크,1
대한,1
혹시,1
클리어,1
개취,1
망치,1
모양,1
적립,1
관리,1
여정,1
올반,1
오잉,1
확실하다,1
잔뜩,1
오기,1
전지,1
역병,1
플랜,1
하루,1
깃발,1
슈,1
근처,1
주스,1
쩌,1
에브리,1
특정,1
찾기,1
집기,1
놈,1
죽순,1
메영,1
쿄,1
버스,1
소용,1
필킴옵,1
이분,1
보증금,1
머신,1
블루,1
양,1
생명수,1
은밀,1
비빔국수,1
나날,1
슬램존,1
