word,count
이,2016
도,1086
브런치,1036
있다,881
를,659
은,653
좋다,629
맛있다,619
의,554
로,470
메뉴,452
토스트,413
맛,376
빵,374
같다,333
사진,323
위치,322
것,307
주문,306
층,304
맛집,287
많다,280
마포구,275
곳,271
과,247
만,242
없다,242
나,240
서울특별시,235
수,227
안,208
저,207
내,207
예쁘다,198
느낌,189
시간,187
때,187
포은로,184
진짜,183
더,181
생각,181
그렇다,180
세트,177
아니다,176
정말,170
집,168
분위기,163
요,162
자리,162
아메리카,162
테이블,161
친구,161
그,158
사람,158
넓다,155
거,154
개,151
적,150
고,147
좋아하다,146
제,144
치즈,144
해,143
음료,142
우리,138
카페,137
또,135
오픈,135
날,130
하나,129
내부,127
여기,127
망리,126
플레이,123
게,123
이다,120
다른,119
방문,119
아보카도,115
길,115
추천,115
요거트,112
시,111
좀,110
음식,109
메뉴판,109
과일,109
못,108
마핑파,107
그냥,105
트,103
귀엽다,103
소,102
테리어,102
정도,102
두,102
중,101
버터,100
데,100
조금,100
일,98
공간,97
스프,95
휴무,94
에그헬,94
샥슈카,93
부터,93
바로,92
망원동,92
전,90
보고,90
명,89
먹기,87
소품,86
토마토,83
이렇다,83
디저트,83
오늘,81
가격,81
햇살,80
새우,80
감성,80
번,78
가게,76
팅,75
아주,75
다음,74
및,74
물,74
계란,74
다양하다,73
유명하다,73
단,73
바게트,73
리,73
저희,72
추가,72
먼저,71
사실,69
니,69
주말,68
입구,67
듯,67
요즘,67
아쉽다,66
꽤,66
따뜻하다,66
크림,66
소스,65
면,65
볼,65
부럽다,65
괜찮다,64
버섯,64
서울,63
이름,63
처음,63
화,63
고민,63
웨이,62
마음,62
앞,61
때문,61
달달,61
입,60
걸,60
동영상,60
화장실,59
구,58
기분,58
역시,58
다시,58
보기,58
언니,57
영업,57
꼭,57
간,57
식물,54
가지,54
문,54
재료,53
스타,53
제일,53
헬,53
향,53
저녁,52
왜,52
깔끔하다,51
사장,51
직접,50
점심,50
잠봉뵈르,50
말,49
월요일,49
건물,49
분,49
연어,48
시장,48
포함,48
원래,48
양,48
눈,48
위,47
쯤,47
야채,46
뭐,46
구경,46
고소하다,46
온,46
상큼,45
근처,45
운,45
월,45
조합,45
매장,45
아이스,45
종류,44
날씨,44
함,44
한번,44
약간,44
별로,44
등,44
가면,44
살짝,43
간판,43
일요일,43
궁금하다,43
가능하다,43
라임,43
줄,43
건강하다,42
가기,42
배,41
조용하다,40
뭔가,40
점,40
아기자기하다,40
처럼,39
마다,39
오,38
네,38
얼,38
이쁘다,38
모두,38
이제,38
코타,38
도착,37
역,37
반,37
완전,37
오후,37
맘,37
촉촉하다,37
데이트,37
제철,37
속,37
세,36
살,36
햇빛,36
여유,36
이것은,36
게시,36
밥,35
계단,35
비주,35
나무,35
라떼,35
작다,35
레싱,35
소세지,35
주,35
기,35
쉬,35
핫,34
덥다,34
식사,34
판매,34
어떻다,34
일단,34
손님,34
처,34
옆,34
최고,33
보,33
치아바타,33
난,33
후,33
팔로워,33
팔로잉,33
삭슈카,33
후기,33
잼,33
비싸다,32
일찍,32
간격,32
거의,32
가능,32
나들이,32
포스팅,32
신,32
첫,32
채소,32
레몬,32
카운터,32
주방,31
핑크,31
배부르다,31
편안하다,31
정기,31
가득,31
중간,31
트러스,31
계속,30
베이컨,30
토,30
알,30
주차,30
의자,30
용,30
에이,30
쪽,30
이번,30
달,30
말차,29
포장,29
편하다,29
취향,29
동반,29
발견,29
신선하다,29
햄,29
아침,29
부라타,29
건,29
타,29
스타일,29
파스타,29
적당하다,29
사랑,28
당근,28
여름,28
제로,28
식당,28
평일,28
어렵다,28
블로그,28
감자,28
하니,28
배달,28
사이,28
사,28
혼자,27
전체,27
가장,27
이나,27
이상,27
네이버,27
컵,27
하몽,27
"층
망원동",27
공주,27
접시,27
잔,27
리코,27
시럽,27
무엇,26
편이,26
자체,26
공원,26
비,26
여서,26
느끼하다,26
여,26
림프,26
지금,26
둘,26
끝,26
수제,26
기억,26
행복하다,25
해도,25
힘들다,25
친절하다,25
창가,25
소개,25
위해,25
검색,25
당,25
시작,25
그린,25
화이트,25
거리,25
굉장하다,25
가구,25
식,25
시원하다,25
스크램블,25
모습,25
책,24
다르다,24
엄마,24
코,24
라서,24
예전,24
어디,24
하루,24
화요일,24
구성,24
선택,24
키친,24
간단하다,24
만족,24
클래스,24
요리,24
돈,24
지도,24
선물,24
참고,23
장,23
오전,23
기본,23
티,23
모든,23
새,23
글,23
봄,23
스럽다,23
채광,23
담,23
투어,23
자주,23
반숙,22
순,22
딸기,22
토요일,22
마지막,22
산,22
양파,22
바삭,22
담백하다,22
사용,22
냄새,22
수다,22
막,22
배고프다,22
너,22
여러,22
야하다,22
운영,22
쫑,22
디어,22
초록,22
다가,21
재미,21
짱,21
매우,21
찾기,21
직원,21
리뷰,21
무슨,21
편,21
감,21
모,21
존맛,21
수란,21
아아,21
골목,20
세상,20
아늑하다,20
색감,20
거울,20
입맛,20
꼬치,20
무화과,20
소시지,20
먹음,20
석,20
부분,20
동네,20
성,20
기대,20
반려동물,20
뜻,20
새롭다,20
산책,20
뒤,20
무,20
끼,20
오빠,19
꽃,19
좌석,19
움,19
몇,19
밀크,19
가야,19
밀,19
듬뿍,19
좁다,19
미치다,19
빈티,19
마핑파	브런치,19
오히려,19
항상,19
구매,18
묽다,18
보이,18
가깝다,18
특이하다,18
걱정,18
스토어,18
생,18
확,18
식감,18
메,18
콤,18
폭,18
재,18
영,18
하늘,18
밖,18
강하다,17
센스,17
아몬,17
제대로,17
바질,17
파,17
워낙,17
패션후르츠,17
땐,17
열,17
요기,17
계시다,17
금방,17
뿐,17
미리,17
덕분,17
소금,17
키트,17
임,17
포트,17
찍기,17
이유,17
마켓,17
빛,16
프토,16
장소,16
기도,16
화분,16
준비,16
남편,16
강아지,16
나중,16
쾌적하다,16
상,16
상점,16
출구,16
거기,16
얘기,16
나쁘다,16
양도,16
이지,16
류,16
안되다,16
완벽하다,16
혹시,16
카,16
동안,16
생일,16
아슈페너,16
합정,16
주민,16
언제,16
덕,16
창,16
솔직하다,16
갑자기,16
왕,15
겉,15
차,15
멀다,15
단호박,15
한참,15
바닥,15
발라,15
조화,15
셀프,15
만큼,15
즐겁다,15
가을,15
단체,15
유복,15
목,15
꿀,15
포토,15
곳곳,15
어제,15
벌써,15
공,15
애,15
마핑파	서울특별시,15
조,15
자,15
달걀,15
만석,15
대부분,15
그램,14
싫다,14
크림소스,14
딱딱하다,14
타고,14
싱싱하다,14
힐링,14
만다린,14
외관,14
미니,14
쥬스,14
밉다,14
주차장,14
만족스럽다,14
풀,14
루꼴,14
조각,14
울,14
이용,14
올리브,14
자몽,14
정,14
블루베리,14
라즈베리,14
다행하다,14
등장,14
플랫,14
포케,14
사과,14
대신,14
맥주,14
코로나,14
가볍다,14
성공,14
한잔,14
젤,14
작업,14
우선,13
아래,13
전부,13
주변,13
튀김,13
실제,13
마리,13
모임,13
든든하다,13
그릇,13
늘,13
굿,13
뭘,13
이야기,13
음,13
불편하다,13
존,13
달콤하다,13
컷,13
안녕하다,13
최애,13
곳데,13
귀,13
길다,13
잠깐,13
기대하다,13
필수,13
겸,13
바,13
식빵,13
마감,13
카메라,13
조명,12
머리,12
예약,12
정원,12
무난,12
오미자,12
주소,12
벽,12
바닐라,12
상태,12
아스파라거스,12
두번째,12
레트로,12
그때,12
매력,12
가끔,12
출근,12
터,12
립,12
잡고,12
급하다,12
파워,12
계절,12
작품,12
이후,12
톤,12
신기하다,12
재밌다,12
쫄깃,12
잠시,12
바람,12
매콤,12
알차다,12
월컵로,12
애플,12
버스,12
대표,12
휴일,12
바쁘다,12
찍,12
무조건,12
바나나,12
약,12
퇴근,12
심플,12
준,12
런가,11
겨울,11
창문,11
스마트,11
만난,11
수요일,11
심지어,11
자마자,11
넘치다,11
크기,11
망원,11
센터,11
코스,11
또한,11
도전,11
그림,11
크게,11
짭짤하다,11
백,11
디,11
산미,11
려,11
선,11
오렌지,11
가득하다,11
제공,11
우동,11
치,11
간다,11
샷,11
여기저기,11
희다,11
대기,11
향신료,11
필요,11
특별하다,11
시즌,11
포스터,11
약속,11
마핑파	안녕하다,11
고프다,10
끼리,10
프로슈토,10
애견,10
실,10
자꾸,10
제과,10
흔하다,10
빵집,10
짧다,10
베스트,10
심,10
타임,10
커튼,10
포기,10
프레,10
점심시간,10
릴,10
연남동,10
마카롱,10
안쪽,10
우유,10
옛날,10
레이스,10
애매하다,10
부담,10
비쥬,10
민트,10
자세하다,10
가정,10
진하다,10
공부,10
베리,10
여행,10
촉촉,10
직하다,10
은은하다,10
엄청나다,10
진심,10
등등,10
충분하다,10
동생,10
아무,10
짐,10
다리,10
랄,10
그대로,10
콩,10
결정,10
그릴,10
뻔,10
원목,10
앙금,10
이기,10
은근,10
손,10
확실하다,10
나머지,10
평소,10
깜빠뉴,10
베지터블,10
중요하다,10
수도,10
한적하다,10
겉바,9
복숭아,9
커서,9
결제,9
머,9
잠봉,9
원,9
변경,9
빠르다,9
조리,9
제주,9
소리,9
샥슈,9
모짜렐라,9
촉,9
습,9
젤라또,9
이서,9
비슷하다,9
마,9
우린,9
회사,9
신경,9
실내,9
라이,9
계산,9
감동,9
외,9
나이프,9
달라,9
케익,9
주스,9
댕댕,9
남,9
두껍다,9
골든,9
예상,9
과자,9
굳다,9
소진,9
통,9
대박,9
페,9
어니언,9
각,9
여자,9
스,9
급,9
직,9
따스하다,9
낮,9
요런,9
구입,9
녹차,9
매일,9
싫어하다,9
라멘,9
모양,9
오기,9
덜,9
저기,9
컨셉,9
월화,9
얼마나,9
색,9
지난,9
며,9
아프다,9
달걀프라이,8
냥,8
체크,8
상황,8
방,8
로고,8
라이스,8
입장,8
아웃,8
실패,8
낮다,8
팀,8
부족하다,8
전시,8
치킨,8
피클,8
앤,8
작고,8
저격,8
아깝다,8
얼마,8
계란후라이,8
품,8
가시,8
타르,8
똑같다,8
연,8
상콤,8
총,8
내내,8
시나몬,8
포크,8
만족하다,8
김,8
기록,8
딜,8
보통,8
합격,8
막걸리,8
널찍하다,8
필요하다,8
누나,8
간이,8
서비스,8
가운데,8
해방촌,8
라스트,8
진,8
뻔하다,8
이집,8
꿀맛,8
곱창,8
건가,8
브리,8
경우,8
와이프,8
힘드다,8
자수,8
일본,8
천,8
여러가지,8
신나다,8
픽,8
사랑스럽다,8
나나,8
정성,8
토스,8
춥다,8
돈까스,8
만남,8
일상,8
쇼핑,8
식스,8
하얗다,8
멀리,8
잔뜩,8
각종,8
설명,8
그게,8
권유,8
금요일,8
부탁,8
나름,8
후회,8
스탈,8
별,8
원두,7
순이,7
곳도,7
귀찮다,7
북적,7
오른쪽,7
피,7
여전하다,7
더욱,7
권,7
스페이스,7
원하다,7
사이즈,7
컬러,7
귤,7
다만,7
내일,7
베이스,7
자리다,7
초코,7
"보기
망원동",7
주의,7
매,7
식탁,7
강,7
둘이서,7
젠,7
홀,7
아우,7
일리,7
합,7
쿠팡,7
국물,7
딱이다,7
이전,7
아이,7
수프,7
단맛,7
이동,7
말씀,7
구멍,7
학교,7
마마,7
상상,7
오븐,7
왼쪽,7
정이,7
슈,7
떡볶이,7
파니니,7
고맙다,7
사고,7
테이크아웃,7
평타,7
도보,7
궁합,7
포도,7
아시,7
호선,7
큼직하다,7
자극,7
저렴하다,7
비엔나,7
닭강정,7
다쿠아즈,7
간식,7
팔고,7
시끄럽다,7
당황,7
스윗,7
그립다,7
데이,7
동의,7
볶음밥,7
차로,7
밀가루,7
몸,7
클릭,7
넉넉하다,7
"추천
망원동",7
얼른,7
의사,7
가염,7
가요,7
정갈하다,7
지하철,7
호,7
수박,7
만해,7
산뜻하다,7
허브,7
헤헤,7
독특하다,7
쭉,7
답,7
솔티,7
장난,7
옷,7
지루하다,7
원데이,7
종종,7
반하다,7
길이,7
고리,7
유자,7
굳이,7
요새,7
메스,7
한쪽,7
후다닥,7
특징,7
라면,7
정보,7
하트,7
각자,7
홍대,7
빈,7
싹,7
아이스크림,7
즈음,6
멋지다,6
금보,6
오브,6
밀당,6
러버,6
녀석,6
출처,6
뮤,6
보이지,6
네일,6
상당하다,6
호다닥,6
요건,6
두운,6
근접,6
