word,count
도넛,470
있다,253
츠,189
서울,161
연남동,126
것,117
맛있다,105
빵,83
같다,75
맛,69
점,63
좋다,63
층,61
연남,60
없다,60
곳,56
꽈배기,56
카페,52
수,50
길,43
집,43
맛집,43
메뉴,43
아니다,43
바바리안,42
더,42
딸기,42
때,41
마포구,39
음료,39
토요일,39
시간,38
생각,36
이,36
많다,35
저,35
로,34
가격,34
서울특별시,34
가게,34
추천,34
방문,34
포장,33
찹쌀,33
청담,33
개,32
놀랍다,32
생크림,31
시장,31
강남,31
모래내,30
수제,30
우리,30
크림,29
놀토,28
안,27
이름,27
방송,27
빵집,27
그렇다,27
도너츠,27
여의도,27
커피,26
사진,26
사실,26
느낌,25
디저트,25
종류,25
진짜,23
정도,23
중,23
슈크림,22
여기,22
근처,22
정말,22
마켓,22
조금,22
주문,22
도넛츠,21
번,21
그,21
우유,21
거,21
분,21
날,20
도레미,20
바로,20
자리,19
위치,19
내,19
하나,19
가장,18
가좌역,18
게,18
뭔가,18
이다,17
신사동,17
좀,17
사람,17
꽤,17
영업,17
앞,16
흑임자,16
겉,16
다양하다,16
꼭,16
괜찮다,16
속,16
친구,15
또,15
오늘,15
가깝다,15
개인,15
옛날,15
전,14
참고,14
좋아하다,14
오후,14
내부,14
오픈,14
거의,14
때문,14
판매,14
서울도넛츠,13
그냥,13
왜,13
초코,13
동네,13
편,13
요즘,13
홍대,13
역시,12
보고,12
깨찰빵,12
오코노미야끼,12
간식,12
먹기,12
살짝,12
아쉽다,12
건,12
끼,12
덥다,12
재생,12
테이블,11
노미,11
이제,11
간판,11
당일,11
뒤,11
말,11
소개,11
종이,11
비,11
꼬,11
다시,11
걸,10
처음,10
닭,10
탑,10
두,10
입맛,10
공간,10
떡볶이,10
한번,10
타코야끼,10
다른,10
아주,10
루프,10
포스팅,10
압구정,10
입,10
설탕,10
가지,10
달,10
팥,10
나,10
눈,10
입구,9
배,9
이번,9
뭐,9
바삭,9
알,9
듯,9
후,9
사장,9
마음,9
다음,9
보,9
분위기,9
취향,9
은혁,9
픽,9
웨이팅,9
매일,9
잔뜩,9
접기,9
자주,9
일단,9
손님,9
시작,9
약간,9
다르다,8
밥,8
막,8
비싸다,8
위,8
가득,8
일찍,8
둘,8
함,8
몇,8
코로나,8
성산동,8
사,8
이특,8
음식,8
기대,8
자체,8
편이,8
못,8
미니,8
이유,8
제,8
저렴하다,8
느끼하다,7
명동,7
원래,7
반죽,7
골목,7
제일,7
핫도그,7
인,7
기본,7
구입,7
등,7
친절하다,7
설명,7
스무디,7
귀엽다,7
지도,7
영상,7
던킨,7
용,7
구매,7
작다,7
아메리카노,7
봄,7
저녁,7
안되다,7
외관,7
진열,7
이렇다,7
데,7
부드럽다,7
달달,7
크게,7
모두,7
옆,7
직원,6
지역,6
순이,6
석,6
흐흐,6
꽈스테,6
경의선,6
예전,6
마포,6
새롭다,6
잼,6
류,6
모양,6
