word,count
브런치,1417
있다,1306
호,1031
카페,889
성수동,812
좋다,804
맛있다,492
뚝섬역,432
메뉴,426
수,358
맛,348
같다,332
토스트,314
주문,269
파스타,267
것,253
층,251
예쁘다,244
사진,239
와인,230
맛집,225
플래터,219
분위기,219
이드,215
성동구,215
길,209
프렌치,204
곳,204
상원,184
크림,182
많다,173
치즈,168
저,165
음료,165
진짜,159
이다,158
더,158
핑크,153
자리,152
정말,149
맥주,148
서울특별시,147
성수,146
느낌,140
번,138
프렌치토스트,137
시간,134
샐러드,133
테이블,133
없다,133
데이트,133
음식,132
커피,130
좋아하다,130
거,130
아니다,129
이,126
감,125
추천,123
내부,122
리조또,121
방문,118
공간,115
위,113
때,112
감자,111
위치,111
레몬,110
동반,110
그렇다,105
로,104
부드럽다,104
달달,104
재생,103
소스,103
베리,102
제,102
프리타타,101
다양하다,100
출구,100
가능하다,100
서울숲,99
깔끔하다,99
여기,97
술,96
귀엽다,96
하나,94
먹기,90
휴무,90
월요일,89
바로,89
로제,88
라떼,87
물,87
메뉴판,87
안,87
골목,86
등,83
개,83
나,83
인테리어,81
셀프,81
소세지,80
생각,80
친구,80
피클,80
바,79
뚝섬,79
얼,78
티,78
팬케익,77
비주,74
매장,74
저희,74
오늘,74
완전,73
또,72
날,72
기분,72
반려동물,71
화장실,71
빵,70
튀김,69
분,69
집,68
아주,68
사람,66
준비,66
상큼,65
새우,64
명,63
더치,63
앞,62
일,62
정도,62
베이비,62
오일,62
서울,61
요,61
처음,61
아메리카노,61
도,60
호의,59
식사,59
조합,59
가깝다,59
가게,59
입,58
그,58
접시,58
영업,58
듯,56
요즘,56
안심,55
버섯,55
전,55
쪽,55
우리,55
계단,54
달콤하다,54
화,54
너,54
잔,53
블루베리,53
안쪽,53
프라이,52
계란,52
날씨,51
테라스,51
이쁘다,51
이용,50
감성,50
다른,50
꼭,50
가볍다,50
시럽,49
한잔,49
옆,49
좀,49
및,49
뭔가,49
사장,49
카노,48
생크림,48
자몽,48
슈페,48
이름,48
소시지,48
가능,48
라스트,48
스테이크,47
평일,47
참고,47
내,47
주택,47
해산물,46
벨,46
처,46
다음,46
애견,46
오미자,46
접기,46
역시,45
듬뿍,45
후,45
핫,44
진동,44
해,44
동영상,44
보기,44
조금,43
이렇다,43
그라탕,43
편하다,43
말,43
중간,43
자,43
만,43
디저트,42
장소,42
히트,42
오렌지,42
좌석,42
201호,42
느끼하다,41
스튜,41
화이트,41
도보,41
눈,41
빗,41
티라미수,41
아기자기하다,41
넓다,40
베이컨,40
주차,40
리,39
촉촉하다,39
구성,39
거리,38
정기,38
보고,38
판매,38
과일,38
스마일,38
중,38
양,38
팬케이크,37
당근,37
한번,37
가격,37
점,37
지도,37
선택,37
엄마,37
유리,37
그냥,37
쥬스,37
가득,36
