word,count
미도파,1420
있다,1374
카페,969
연희동,587
좋다,522
같다,513
커피,414
레트로,414
것,393
층,374
느낌,341
사진,328
곳,318
공간,306
분위기,288
메뉴,261
없다,261
서대문구,258
수,252
맛,243
감성,235
서울특별시,223
귀엽다,222
바,214
주문,202
성산로,202
저,191
판매,189
많다,186
아니다,182
이,180
때,174
자리,172
더,170
친구,165
방문,159
입구,154
시간,154
나,153
테이블,148
생각,148
칵테일,146
사람,143
맛있다,138
옛날,134
및,132
바로,131
음료,130
그렇다,127
굿,127
또,125
거,125
예쁘다,125
메뉴판,125
날,123
이렇다,122
명,121
인테리어,120
위치,118
내,116
여기,113
그,111
술,111
다양하다,110
동영상,109
서울,108
정말,108
하나,108
와인,108
전시,106
진짜,105
좋아하다,105
이다,104
개,104
음악,103
우리,99
안,97
구경,96
저녁,96
연희,93
커피하우스,93
오른쪽,93
다른,89
앞,88
내부,87
듯,86
카페오레,85
다방,85
왼쪽,85
핸드,85
그냥,84
좀,82
빈티,82
일,80
도,80
뭔가,80
제,80
보고,79
위스키,79
민트,79
드립,77
영업,77
시리얼,76
추천,76
좌석,76
창가,76
옆,76
등,75
집,75
정도,74
물,73
요즘,72
전,71
다음,70
조금,70
쪽,69
컵,68
티,67
중,66
볼,66
분,65
계단,64
밤,64
잔,64
맥주,64
캐릭터,64
종류,64
굿즈들,64
버스,63
식사,63
컨셉,63
게시,62
님,62
햇살,61
소,61
가격,61
카운터,60
맛집,60
처음,59
아주,59
오늘,59
색,59
요,58
팔로워,57
꼭,57
연남동,57
소품,57
차,57
건물,56
모자,56
해,56
팔로잉,55
운영,55
매장,55
편,54
낮,54
보기,54
금,53
사실,53
기분,53
주류,53
걸,53
뭐,52
힙,52
한잔,52
마음,52
작다,51
가게,51
길,48
아쉽다,48
위,48
후기,48
토,48
한번,48
눈,48
아이스,47
밀크,47
우유,46
부스,45
꽤,45
때문,45
온,45
티셔츠,44
크림,44
이쁘다,44
핫,44
노래,44
인스타,44
팝업,43
약간,43
를,43
알,43
따뜻하다,43
목,42
번,42
게,41
간단하다,41
디제잉,41
만,41
궁금하다,41
두,40
말,40
가면,40
안주,40
다시,40
점,39
근처,39
마스코트,39
사장,39
어떻다,39
블로그,38
굿즈,38
이름,38
자주,38
참고,38
겸,38
버스정류장,38
디저트,37
메론,37
진열,37
