word,count
이,250
도,148
있다,136
빵,106
를,101
맛있다,92
은,92
좋다,89
의,75
소금,73
로,69
라떼,61
크림,60
같다,52
맛,51
디저트,47
메뉴,46
까눌레,44
것,39
그,38
과,38
주문,36
많다,36
맛집,35
느낌,33
버터,33
길,33
마포구,32
월컵로,32
분위기,31
여기,31
치즈,30
다양하다,30
층,29
카페,29
바,28
방문,27
위치,27
나,27
제,27
없다,26
매일,25
테리어,25
리뷰,25
아메리카,25
적,24
저,23
사진,23
아쉽다,22
더,22
곳,22
내부,22
내,22
서울특별시,22
정말,22
음료,22
말차,21
요,21
명,21
글,21
테라스,21
때,21
신상,20
조용하다,20
게,20
에그타르트,20
수,20
자리,20
시,20
예쁘다,19
바닐라,18
안,18
말,18
만,18
이다,18
그렇다,18
좋아하다,18
공간,18
테이블,17
시간,17
아니다,17
아슈페너,17
베이글,17
시장,17
니,17
오빠,16
초코,16
베이커리,16
추천,16
해,16
보고,15
편안하다,15
톤,15
너,15
슈페,15
처,15
고소하다,15
부터,15
업체,14
및,14
생각,14
럼블,14
동영상,14
따뜻하다,14
차슈,14
데이트,14
아주,14
고,14
얼그레이,14
정도,14
사람,14
우유,14
거,14
가능하다,14
페너,14
나무,13
좌석,13
역,13
좀,13
종류,13
마들렌,13
작성,13
넓다,13
매장,13
데,13
개,13
마음,13
오늘,12
아이스,12
서울,12
점,12
동반,12
다른,12
서비스,12
석,12
티,12
먹물,12
하나,12
구,11
못,11
날,11
레몬,11
제공,11
햇살,11
바삭,11
다음,10
트,10
새롭다,10
아브르드팡,10
번,10
더블,10
진짜,10
또,10
소품,10
이렇다,10
밉다,10
살짝,9
가득,9
제품,9
외관,9
오픈,9
영업,9
이벤트,9
망원동,9
기분,9
출구,9
용,9
직접,9
괜찮다,9
파이,9
중,9
전,8
쫀득,8
집,8
류,8
"이다
망원동",8
고민,8
가능,8
페스,8
달달,8
통,8
가게,8
면,8
쇼케이스,8
우리,8
가득하다,8
대파,8
불편하다,8
꼭,8
브라우니,8
향,8
등,8
얼,8
물,8
츄리,8
다크,8
작업,8
책,7
바게트,7
자리다,7
날씨,7
포스팅,7
콤,7
블루베리,7
저녁,7
가지,7
앞,7
부럽다,7
반미,7
볼,7
애견,7
팔로워,7
팔로잉,7
망리,7
부차,7
부분,7
게시,7
처음,7
화장실,7
조금,7
후기,7
자체,7
두,7
빨,7
구경,7
미가,7
깔끔하다,7
보기,7
보,6
딸기,6
장소,6
성,6
대화,6
하니,6
그냥,6
뭐,6
감성,6
사장,6
적당하다,6
단체,6
여서,6
리얼,6
일,6
카레,6
선택,6
바로,6
거리,6
굉장하다,6
편이,6
입,6
아몬,6
왜,6
사실,6
야외,6
판매,6
쯤,6
요즘,6
옆,6
혼자,5
원두,5
브런치,5
겉,5
편하다,5
저희,5
소,5
식감,5
라서,5
반려동물,5
뜻,5
벌써,5
햄,5
앤,5
배,5
시오,5
크랙,5
휘,5
처럼,5
실내,5
꽤,5
코코넛,5
먼저,5
듯,5
낭시,5
덕,5
한잔,5
진하다,5
디,5
빨미까레,5
식물,5
주소,5
입구,5
곳곳,5
여러,5
동네,5
에이,5
딥,5
힘들다,5
역시,5
유럽,5
가면,5
초록,5
근처,5
네이버,5
손님,5
다시,5
분,5
행복하다,4
여유,4
포장,4
적절하다,4
밥,4
전체,4
휴식,4
해도,4
오,4
기대,4
이나,4
소리,4
친구,4
단맛,4
통창,4
오후,4
난,4
개조,4
크로와상,4
오기,4
주,4
일반,4
기,4
몇,4
이쁘다,4
귀엽다,4
마시기,4
라스트,4
걸,4
오렌지,4
이후,4
한편,4
여,4
블로그,4
문,4
밑,4
아늑하다,4
별로,4
궁금하다,4
밤,4
동생,4
화이트,4
포동,4
이서,4
쪽,4
완전,4
안되다,4
답,4
맘,4
식,4
에어컨,4
외,4
함,4
한번,4
반,4
알,4
조화,4
바스크,4
이제,4
아브르드팡	안녕하다,4
냉장,4
일단,4
어떻다,4
마다,4
패스츄리,4
속,4
답답하다,4
무엇,3
우선,3
주변,3
상당하다,3
원,3
취향,3
꿀,3
가장,3
마지막,3
위,3
핫,3
반려견,3
무척,3
점심시간,3
채광,3
간,3
크기,3
전화번호,3
아이,3
종,3
좁다,3
이상,3
건,3
가깝다,3
친절하다,3
신경,3
늘,3
석류,3
스타일,3
양,3
애매하다,3
김,3
만족하다,3
소개,3
자,3
단,3
이용,3
요새,3
사용,3
우드,3
비쥬,3
마침,3
투어,3
외부,3
만석,3
제일,3
때문,3
냄새,3
의자,3
립,3
블랙,3
추가,3
고급,3
약간,3
시작,3
산미,3
유명하다,3
핫도그,3
참여,3
과일,3
집중,3
오전,3
여름,3
애플파이,3
급,3
봄,3
실제,3
신,3
편,3
마저,3
자몽,3
아침,3
만남,3
이번,3
폭,3
등장,3
애플,3
이기,3
배달,3
손,3
매력,3
하루,3
자연,3
강아지,3
덥다,3
도보,3
꼬,3
수제,3
구성,3
이유,3
자주,3
모두,3
메뉴판,3
정리,3
지난,3
솔직하다,3
빈,3
갑자기,3
타르트,3
