word,count
카페,241
다운,214
홈,206
있다,173
망원동,138
좋다,105
골목,75
맛있다,58
커피,56
같다,56
곳,53
마포구,52
층,51
안,48
사진,47
서울특별시,46
없다,46
것,45
수,44
희다,44
정로,44
사장,44
느낌,43
메뉴,43
안길,40
샌드위치,40
테이블,37
맛,35
자리,33
주문,32
망원,32
저,32
라떼,31
조용하다,31
여기,30
토스트,30
마,30
나,29
방문,29
개,28
디저트,27
호,26
내,26
시간,25
셔벗,25
음료,25
더,24
많다,24
때,24
공간,24
날,23
예쁘다,23
진짜,23
아메리카노,23
좋아하다,23
분위기,22
아니다,22
내부,22
위치,22
귀엽다,22
휴무,22
친구,21
거,21
식물,20
동반,20
추천,19
이,19
그렇다,19
의자,19
훌라,18
수박,18
집,18
또,18
월요일,18
하나,18
동영상,18
스콘,17
해,17
명,17
및,17
길,16
사람,16
날씨,16
앞,16
감성,16
그냥,15
인테리어,15
우리,15
생각,14
이렇다,14
홈다운,14
바로,14
파스트라미,14
물,14
깔끔하다,14
궁금하다,13
구경,13
신상,13
자주,13
일,13
편안하다,13
반려동물,13
화,13
서울,13
이드,13
여유,12
다음,12
피자,12
완전,12
아이스,12
메뉴판,12
가게,12
건물,12
이다,12
정도,12
맛집,12
듯,12
따뜻하다,12
제,12
시원하다,12
보기,12
직접,11
빵,11
토마토,11
토,11
요즘,11
혼자,11
오픈,11
버터크림,11
게시,10
전,10
좌석,10
친절하다,10
강아지,10
마음,10
좀,10
문,10
작다,10
소스,10
정말,10
도,9
여름,9
넓다,9
휘,9
평일,9
소개,9
낭시,9
때문,9
속,9
편,9
조금,9
준비,9
사이,9
가능,9
아주,9
책,8
애견,8
종류,8
티,8
오늘,8
안쪽,8
외관,8
달달,8
고소하다,8
모습,8
원두,8
팔로워,8
팔로잉,8
청귤,8
취향,8
동네,8
블루베리,8
조합,8
영업,8
야외,8
다시,8
손님,8
님,8
온,8
포장,7
이름,7
그,7
봄,7
좁다,7
골목길,7
티그레,7
번,7
꽤,7
포스터,7
다른,7
약간,7
기분,7
눈,7
최고,7
이용,7
발견,7
벽,7
해도,7
아쉽다,7
포스팅,7
거리,7
굉장하다,7
중,7
햇살,7
얼마,7
제주도,7
무조건,7
로그인,6
여러분,6
지금,6
인,6
처음,6
위,6
망원역,6
인석,6
뭐,6
비,6
쿠폰,6
분,6
밖,6
음식,6
개인,6
채광,6
쪽,6
잼,6
소품,6
매장,6
초록,6
가면,6
점심,6
담,6
알,6
사실,6
가기,6
창,6
옆,6
수다,6
산미,6
서비스,5
볼,5
포은로,5
다르다,5
밥,5
주택가,5
저번,5
입구,5
바깥,5
대화,5
재료,5
"호
망원동",5
치즈,5
새롭다,5
화분,5
하와이,5
못,5
건,5
한지,5
/,5
오후,5
말,5
가지,5
포인트,5
타이,5
뭔가,5
포케,5
함,5
테라스,5
점,5
이쁘다,5
만,5
행복하다,5
블로그,5
망리,5
크리스마스,5
저희,5
재미,5
붕어빵,5
핫,5
논,5
햄,5
정기,5
입,5
움,5
의,5
가구,5
끝,5
중간,5
하루,5
합정역,5
보고,5
주차,5
노트북,5
적당하다,5
한적하다,5
처,5
줄,5
라스트,5
아담하다,5
지도,5
걸,4
데리,4
목,4
먹기,4
비밀번호,4
노상,4
계속,4
북적,4
편하다,4
불편하다,4
신기하다,4
계시다,4
포토,4
간단하다,4
화장실,4
반려견,4
넘치다,4
간판,4
저격,4
류,4
통창,4
역시,4
두,4
등,4
임,4
뒤,4
망리단길,4
총,4
실내,4
맛없다,4
를,4
얼,4
시장,4
나중,4
주차장,4
덥다,4
조용한,4
멋,4
오히려,4
달,4
주민,4
언제,4
마냥,4
추가,4
일요일,4
일단,4
마시기,4
깨끗하다,4
벽돌,4
가득하다,4
감동,4
뷰,4
아마,4
게,4
제일,4
꽃,4
주변,4
다양하다,4
아늑하다,4
만끽,4
참고,4
엄마,4
나무,4
비주,4
가장,4
꼭,4
짱,4
가깝다,4
햇빛,4
마련,4
단골,4
특별하다,4
고민,4
근처,4
요가,4
가능하다,4
한번,4
즐겁다,4
외부,4
배부르다,4
가볍다,4
더하다,4
빨갛다,4
응,3
커서,3
활짝,3
오른쪽,3
요,3
막,3
별로,3
신선하다,3
바닐라,3
역할,3
간다,3
마지막,3
야무지다,3
음악,3
오전,3
월,3
밀로,3
괜찮다,3
소리,3
드립,3
정신,3
모든,3
쭈,3
낮,3
도착,3
알차다,3
매일,3
운영,3
안되다,3
난,3
비밀,3
진열,3
부드럽다,3
소박하다,3
부담,3
끼,3
컵,3
핸드,3
패스,3
크림,3
특징,3
아기자기하다,3
자극,3
식빵,3
반갑다,3
평화롭다,3
주말,3
현재,3
작업,3
마치,3
앱,3
소유,3
방법,3
거기,3
원래,3
브런치,3
캠핑,3
아래,3
::,3
금,3
대로,3
심,3
파란,3
한샷,3
냉면,3
다이어리,3
차,3
초코,3
자리다,3
힐링,3
노출,3
독서,3
뜻,3
첫,3
기준,3
후기,3
춥다,3
찜질방,3
잔,3
최애,3
밀,3
자체,3
국수,3
|,3
욱,3
-,3
살,3
가시,3
조만간,3
그릇,3
완벽하다,3
쭉,3
계정,3
미치다,3
둘,3
이미지,3
존맛,3
:,3
스타일,3
매력,3
컴피,3
불가능하다,3
양,3
재,3
드물다,3
설명,3
힙,3
위해,3
물씬,3
가격,3
쏠쏠,3
인적,3
굳이,3
수가,3
마침,3
노래,3
운,3
완료,3
바,3
만날,3
가을,3
한잔,3
땀,3
출구,3
유명하다,3
가도,3
샐러드,3
답답하다,3
단,2
먹음,2
텅,2
지역,2
묵직하다,2
하우스,2
잡화,2
세,2
인기,2
트렌디,2
전체,2
싫다,2
비교,2
촌,2
행복,2
쌈,2
겨울,2
청년회,2
에그타르트,2
건가,2
존,2
몽,2
인스타그램,2
러그,2
근무,2
드,2
감자,2
님들,2
키친,2
곳곳,2
창문,2
이메일,2
색감,2
덤,2
도장,2
금방,2
접시,2
성,2
급,2
스럽다,2
맛있는,2
에너지,2
금지,2
킹,2
행온,2
예전,2
배,2
마들렌,2
사용자,2
간,2
우측,2
유리,2
카페	홈,2
할머니,2
가득,2
상단,2
아이,2
전화번호,2
친절,2
비슷하다,2
제로,2
저녁,2
시골,2
리,2
카페인,2
아이패드,2
시,2
육수,2
뻔,2
따끈따끈하다,2
식사,2
카페라떼,2
스팟,2
치아바타,2
전혀,2
주신,2
디자인,2
거나,2
산타모,2
옴,2
스벅,2
우유,2
감각,2
산,2
계산,2
빈티,2
칵테일,2
만족하다,2
간격,2
마을,2
기록,2
케이크,2
구석,2
셀프,2
"추천
[망원동",2
가입,2
일인,2
하늘,2
하프,2
무엇,2
영상,2
고프다,2
친,2
조명,2
이후,2
달라,2
좁은,2
장점,2
우드,2
당황,2
선택,2
공주,2
통밀,2
나현,2
상업,2
토요일,2
방울토마토,2
딸기,2
쾌적하다,2
투어,2
동물,2
카운터,2
합정,2
대신,2
안녕,2
달걀,2
이제,2
맥주,2
+,2
푸릇푸릇,2
기만,2
몬티,2
라면,2
겸,2
포함,2
동,2
숨은,2
반입,2
기억,2
밑,2
보시,2
길쭉하다,2
반대편,2
나름,2
어떻다,2
가운데,2
자가,2
급하다,2
상점,2
주소,2
이야기,2
시작,2
관문,2
땐,2
망,2
베버,2
스탈,2
돈,2
준,2
서도,2
누구,2
사,2
업,2
달콤하다,2
사이즈,2
포기,2
전시회,2
컬러,2
코너,2
스티커,2
콘센트,2
센스,2
주심,2
장소,2
공유,2
무슨,2
리뷰,2
각,2
의사,2
역광,2
가요,2
강점,2
식감,2
인용,2
네,2
고향,2
실제,2
야채,2
어제,2
기대,2
칸,2
당신,2
벌써,2
쫀득,2
랄,2
토스,2
정겹다,2
미리,2
결정,2
타코라이스,2
향,2
주황색,2
찰떡,2
붉다,2
산뜻하다,2
이번,2
은,2
한참,2
촬영,2
그때,2
말씀,2
철제,2
담벼락,2
왜,2
맘,2
등장,2
답,2
시럽,2
중앙,2
싫어하다,2
찜질,2
배려,2
혹시,2
식,2
소재,2
손,2
싱그럽다,2
창가,2
곧,2
오리,2
칩,2
곧잘,2
앞쪽,2
최대,2
네이버,2
할인,2
길다,2
동안,2
건강하다,2
인상,2
먼저,2
요새,2
합정동,2
평소,2
몇,2
불가,2
만큼,2
무심하다,2
촉촉하다,2
도전,2
도보,2
최근,2
꼬,2
home,2
하이,2
블렌드,2
안에,2
종일,2
깊숙하다,2
브라,2
성공,2
필요하다,2
잡고,2
카페	망원동,2
모두,2
인터넷,2
다이어트,2
정리,2
깔꼼해,2
지난,2
차갑다,2
아아,2
안이,2
있는,2
물컵,2
선반,2
고든,1
열,1
간이,1
여행,1
직원,1
홀려,1
제조,1
밸런스,1
밥그릇,1
높다,1
컴,1
선,1
뻥,1
지레,1
욤,1
