word,count
있다,512
커피,299
성수,280
미사,264
카페,254
층,174
좋다,147
지하,146
같다,135
것,128
맛,125
성수동,124
곳,107
수,106
길,88
공간,86
성동구,83
느낌,77
테이블,76
주문,70
생각,70
저,70
맛있다,70
향,69
서울특별시,66
메뉴,64
원두,63
없다,63
음료,61
이다,60
아니다,58
더,57
자리,57
이,56
사진,54
많다,54
방문,51
바나나,49
때,48
디저트,46
인테리어,46
시간,45
나,45
그,42
사람,42
그렇다,41
여기,39
거,39
서울,39
바,38
좀,37
분위기,37
로스팅,37
개,36
요즘,36
예약,35
추천,35
아메리카노,35
다른,34
기미,34
이름,33
오늘,33
매장,33
날,33
기미사,32
분,31
등,31
좌,31
제,30
소반,30
조용하다,30
게이샤,29
드립,29
맛집,29
에스프레소,29
라떼,28
진짜,28
하나,28
또,28
좌석,28
좋아하다,27
정말,27
머신,27
근처,26
예쁘다,26
다음,26
위,26
조금,26
쪽,26
보고,26
바로,25
다양하다,25
입구,25
번,25
한국,25
내,25
아이스,24
위치,24
바리스타,24
깔끔하다,24
기분,24
요,23
주말,23
처,23
중,23
내부,23
아주,23
캔디,22
정도,22
기본,22
거리,22
꽤,22
주차,22
선택,21
친구,21
이렇다,21
앞,21
블랜드,20
화장실,20
구경,20
진하다,20
를,20
카라멜,19
안,19
드,19
전,19
성수역,19
옆,19
산미,19
사용,19
개인,19
뜻,19
미원,19
솔티드,19
계단,18
그냥,18
알,18
버터,18
역시,18
미미,18
점,18
영업,18
파나마,18
필터,17
신기하다,17
안되다,17
의,17
쉐이크,17
돌,17
뭔가,17
한번,17
감성,17
쿠키,17
크림,17
약간,17
멋지다,16
일,16
꼭,16
오픈,16
신상,16
가격,16
주차장,16
듯,16
저희,16
설명,16
코스,16
도,15
판매,15
줄,15
편하다,15
잔,15
드립커피,15
말,15
대표,15
카운터,15
후,15
직원,14
손잡이,14
이용,14
종류,14
전통,14
새롭다,14
넓다,14
네이버,14
비,14
전체,14
티,14
준비,14
휘,14
낭시,14
어떻다,14
게,13
궁금하다,13
처음,13
집,13
운영,13
오후,13
뒤,13
가면,13
경험,13
특이하다,13
가능하다,13
위해,13
덥다,13
가게,13
재생,13
골목,13
브루잉,13
간판,13
빵,13
가지,13
다시,13
손님,13
직접,12
시소,12
단맛,12
제대로,12
명,12
영,12
핀카,12
이제,12
눈,12
발,12
사의,12
및,12
스페셜,12
굉장하다,12
완전,12
평상,12
디자인,12
평일,12
송인,12
이쁘다,12
걸,11
계속,11
콘크리트,11
무장,11
밉다,11
블렌드,11
자주,11
모두,11
이야기,11
과일,11
오브,11
마르다,11
아쉽다,11
가장,11
물,11
동영상,11
먼저,11
때문,11
사장,11
메뉴판,11
모습,11
선호,10
문,10
현대,10
바닐라,10
계시다,10
월,10
마이어,10
못,10
중간,10
접기,10
컨셉,10
만,10
귀엽다,10
유명하다,10
마치,10
먹기,10
실,10
주변,10
존,10
벽,10
사진전,10
핫,10
기대,10
후기,10
모던,10
사실,10
마감,10
보기,10
옛말,10
조명,9
오렌지,9
금,9
별로,9
비비안,9
편,9
간,9
매일,9
특별하다,9
스타일,9
부드럽다,9
빈티,9
함,9
로나,9
핸드,9
따뜻하다,9
적당하다,9
그룹,9
니,9
출구,9
볼,9
라운드,9
페이,9
아차산로,9
강하다,9
살짝,9
차,9
초코,9
오전,9
도장,9
멀다,9
매우,9
괜찮다,9
저녁,9
입,9
리,9
뭐,9
해,9
글,9
어렵다,9
투어,9
의자,9
중심,9
브랜드,9
뷰,8
로고,8
꽃,8
막,8
주소,8
언니,8
부분,8
너바나,8
포토,8
센서,8
너,8
리뷰,8
좀더,8
심사,8
감,8
그대로,8
건,8
마련,8
카페모카,8
토,8
지하도,8
나중,8
검색,8
이유,8
기억,8
한잔,8
빈,8
농장,8
밖,8
마음,8
건물,8
더욱,8
참고,8
재미,8
취향,8
센스,8
그니,8
잠시,8
발효,8
움,8
시,8
안쪽,8
친절하다,8
외관,8
시나몬,8
초등학교,8
매력,8
소개,8
운,8
달,8
한적하다,8
시작,8
우리,8
브륄레,8
향기,7
우선,7
아래,7
머,7
카페],7
공장,7
도착,7
제로,7
이동,7
왜,7
설탕,7
무,7
끝,7
요소,7
고민,7
란,7
힙,7
한산하다,7
저기,7
월드,7
또한,7
구성,7
뭘,7
고소하다,7
지도,7
님,7
밥,7
인근,7
차분하다,7
타고,7
비싸다,7
동네,7
인지,7
초콜렛,7
첫,7
힘들다,7
두,7
가깝다,7
식당,7
점점,7
건대,7
디스,7
달달,7
블랙,7
통,7
차갑다,7
아아,7
페,7
단,6
혼자,6
예정,6
캬라멜,6
족,6
게시,6
마지막,6
스럽다,6
로스,6
펜,6
비슷하다,6
이번,6
/,6
블,6
중앙,6
포인트,6
대한,6
애매하다,6
멋,6
자세하다,6
휴무,6
품종,6
여유,6
곳도,6
커피숍,6
장점,6
보,6
오빠,6
발견,6
제일,6
입장,6
택시,6
구매,6
스앤,6
풍부하다,6
오,6
팀,6
위원,6
하층,6
자체,6
로,6
만족,6
-,6
소금,6
소품,6
챔피언쉽,6
감각,6
산,6
왼쪽,6
스타벅스,6
하루,6
점심,6
일반,6
대해,6
전문,6
보통,6
가능,6
포함,6
일요일,6
일단,6
가방,6
돈,6
라인,6
어둡다,5
원래,5
인기,5
음식,5
단어,5
블로그,5
팔로워,5
연출,5
인,5
간단하다,5
정문,5
얼음,5
노출,5
단점,5
모든,5
하니,5
정,5
야하다,5
독특하다,5
맘,5
가구,5
관람,5
식,5
럼블,5
반,5
조화,5
간만,5
그림,5
완료,5
활용,5
높다,5
책,5
아모레,5
아포가토,5
팔로잉,5
션,5
복잡하다,5
기계,5
경우,5
엄청나다,5
용,5
두번째,5
세트,5
날씨,5
