word,count
낭시,172
휘,172
성수,60
있다,56
데이,53
팝업,41
맛,38
꽃,37
것,36
같다,35
카페,33
선물,29
디저트,25
점,24
커피,22
길,20
좋다,20
좋아하다,19
수,19
세트,18
맛있다,18
성동구,17
성수동,17
추천,16
층,15
체리,15
시간,15
없다,15
벚꽃,14
예쁘다,14
개,14
이벤트,13
수능,13
빵,12
스토어,12
맛집,12
주스,12
예약,11
이다,11
수박,11
주문,10
서울특별시,10
사람,10
레몬,10
준비,9
나,9
포장,9
이,9
매장,9
글,9
때문,9
세,8
사진,8
서울,8
바닐라,8
위치,8
정도,8
쇼콜라,8
시,8
내부,8
필터,7
구매,7
위,7
조금,7
전문점,7
때,7
디,7
인스타그램,7
안,7
휘낭시에,7
방문,7
메뉴,7
배송,7
포스터,7
바나나,7
에프,7
참여,7
걸,6
기간,6
더,6
전,6
또,6
할인,6
메뉴판,6
옆,6
증정,6
제일,6
궁금하다,6
그,6
그렇다,6
에이,6
류,6
가격,6
음료,6
판매,6
볼,5
뽀유,5
포토,5
포스팅,5
친구,5
일,5
꽃다발,5
종류,5
생각,5
민트,5
달,5
내,5
제,5
개인,5
테이블,5
다른,5
올데이,5
분,5
여기,5
역시,5
우유,5
주,5
리스트,5
슬,5
그림,5
가게,5
약간,5
진짜,4
다양하다,4
및,4
참고,4
초코,4
아쉽다,4
향,4
날,4
많다,4
신상,4
명,4
정말,4
하나,4
브랜드,4
우리,4
아주,4
재생,4
단,4
컴퍼니,4
변화,4
존,4
둘째,4
상큼,4
가장,4
고구마,4
마지막,4
괜찮다,4
전시,4
곳,4
아니다,4
애플,4
의,4
시럽,4
번,4
이렇다,4
스토리,4
발송,4
가능하다,4
언급,4
주차,4
안내,4
마음,4
예정,3
사용,3
바로,3
모자,3
뚜기,3
요,3
뚝섬역,3
클릭,3
무슨,3
꼭,3
밤,3
정확하다,3
스마트,3
편,3
후기,3
콩,3
감,3
중,3
|,3
단맛,3
폭,3
두,3
패키지,3
외관,3
제대로,3
온라인,3
알,3
접기,3
깔끔하다,3
적당하다,3
기분,3
아이스크림,3
고물,3
다음,3
이틀,3
무난,3
별로,3
용,3
인,3
장소,3
올데이휘낭시에,3
기대,3
플라워,3
이번,3
제품,3
매일,3
희다,3
공간,3
앞,3
듯,3
자세하다,3
가능,3
영업,3
과자,3
달달,3
정보,3
요즘,3
나름,3
귀엽다,3
혼자,2
나들이,2
좀,2
오프라인,2
이용,2
추측,2
스타,2
건물,2
실물,2
인근,2
태영,2
최,2
금액,2
규모,2
강하다,2
살짝,2
주소,2
저희,2
부분,2
하겐다즈,2
간다,2
입구,2
게다가,2
도,2
각,2
오전,2
수요일,2
서적,2
브이,2
파란색,2
생기,2
굉장하다,2
무려,2
인테리어,2
좌석,2
카페인,2
등,2
그릇,2
목요일,2
무료,2
방명록,2
안쪽,2
월요일,2
디자인,2
맛없다,2
현장,2
무장,2
대한,2
배달,2
링크,2
경험,2
특별하다,2
스타일,2
남자친구,2
고민,2
화려하다,2
슈팅,2
토,2
사거리,2
부담,2
저,2
반,2
위해,2
거의,2
출근,2
당,2
주차장,2
사실,2
얼마나,2
원픽,2
호선,2
꽃밭,2
만날,2
소식,2
조용하다,2
인정,2
보기,2
내용,2
산미,2
한정,2
일정,2
다르다,2
순이,2
종료,2
먹기,2
방문객,2
인증샷,2
빵슬이,2
게,2
딸기,2
분위기,2
컷,2
톤,2
엄청나다,2
콜라보,2
취향,2
장식,2
직접,2
비주,2
기도,2
자기,2
색감,2
확,2
동생,2
응용,2
동일하다,2
독립,2
코드,2
집,2
앤,2
오늘,2
알바생,2
전화번호,2
업로드,2
기획,2
보루,2
성수역,2
일상,2
입,2
이상,2
운영,2
답,2
맘,2
둘,2
은근,2
이기,2
시험,2
혜택,2
감각,2
를,2
데,2
얼,2
재,2
설명,2
모노,2
기,2
동안,2
다음주,2
제작,2
동영상,2
먼저,2
대해,2
듁스,2
수가,2
촉촉하다,2
부담스럽다,2
라면,2
하늘색,2
