word,count
있다,1506
바비,1073
클럽,1012
로얄,984
핑크,961
층,912
카페,869
멜팅,770
사진,525
한남동,501
팝업,465
같다,459
좋다,427
컵케이크,402
존,396
예쁘다,386
수,372
것,359
곳,313
공간,309
포토,285
팅,271
디저트,252
많다,244
영화,243
저,235
주문,222
길,220
케이크,212
없다,209
용산구,209
귀엽다,202
맛,198
좋아하다,195
이태원로,190
공주,187
스토어,185
인형,175
방문,174
여기,165
시간,164
사람,163
맛있다,163
더,159
서울특별시,157
이다,156
정말,156
음료,156
때,152
아니다,152
거,151
커피,146
자리,143
전시,140
생각,134
느낌,133
구경,132
진짜,129
예약,129
친구,125
다양하다,124
바비인형,122
이태원,118
이,118
킹,117
아이,115
안,113
판매,112
베이,110
하나,109
서울,108
메뉴,107
내,103
오픈,102
나,102
눈,101
추천,99
한강진역,95
분,95
테이블,92
바로,90
내부,90
외관,89
그렇다,89
이쁘다,88
듯,86
크림,86
가격,85
클래스,85
운영,84
제,84
날,83
위치,82
분위기,81
우리,81
및,80
등,80
그,80
전,80
보고,77
인테리어,75
컨셉,75
핫,74
해,74
위,73
번,73
개봉,73
꼭,72
정도,72
속,71
중,70
이렇다,70
이용,69
입구,69
매장,69
건물,68
그냥,68
로얄멜팅클럽,67
개,67
요,66
또,66
쿠키,63
저희,63
좀,62
완전,62
맛집,62
루프,61
재생,61
탑,60
컵,60
키즈,60
컵케익,60
얼,60
오늘,59
찍기,59
가능하다,59
거리,58
화장실,58
티,58
소품,57
명,57
이번,57
찍,57
핑크색,56
비주,56
인스타,56
집,56
주차장,55
주차,55
아메리카노,55
진행,55
가득하다,54
엘리베이터,54
후기,54
한남,54
영업,54
달달,53
볼,53
도,53
한번,52
종류,52
로,52
일,51
굿,51
케잌,51
이드,51
뭐,50
달,50
어떻다,50
온,50
준비,49
줄,49
세상,49
나비,49
덥다,49
기분,49
화려하다,48
의자,48
취향,47
파티,47
동영상,47
요즘,45
걸,44
라떼,44
엄마,44
무비,44
매일,44
포장,44
게,44
가지,43
하트,43
덕후,43
로비,42
초코,42
아쉽다,42
다시,42
켄,42
기간,42
여자,42
생일,42
앞,42
사실,41
케이스,41
빛,41
샷,41
구매,40
알,40
아주,40
마고,39
타,39
함,39
때문,39
밀크,39
레인보우,39
인생,38
조금,38
박스,38
지금,38
제품,38
소,37
근처,37
위해,37
옆,37
편하다,37
신상,37
점,37
주말,37
다음,36
다른,36
낙서,36
콜라보,36
역시,36
모양,36
옷,36
용,35
못,35
레몬,35
참고,35
지하,35
소개,35
처,35
야외,34
데이트,34
모두,34
비싸다,34
말,34
보기,34
선물,34
포스팅,33
마이,33
아이스,33
일단,33
원래,33
체험,33
거울,33
안쪽,33
멀리,33
감성,33
만,33
혼자,32
랜드,32
먼저,32
이제,32
외국인,32
타고,32
메리,32
저격,32
외부,32
수업,31
유명하다,31
동화,31
가득,31
좌석,31
고민,31
라면,31
캐릭터,31
볼풀,30
궁금하다,30
물,30
출구,30
재미,29
기대,29
카운터,29
빨대,29
먹기,28
개인,28
직접,28
모든,28
하니,28
치즈,28
얼마,28
시선,28
를,28
보,28
특별하다,28
분홍,28
계시다,27
처음,27
리뷰,27
신나다,27
매니아,27
안되다,27
꽤,27
즐겁다,27
후,27
전체,27
제일,27
엘베,27
차,27
모습,27
마음,27
무엇,26
인증샷,26
별로,26
월,26
자체,26
무료,26
왜,26
조명,26
빵,26
가깝다,26
테라스,26
거의,26
비,26
초,26
이벤트,26
온통,26
평일,26
스텀,26
접기,26
가기,26
굉장하다,25
도착,25
도보,25
가게,25
손님,25
엘레베이터,25
작다,25
입,25
건,25
의,25
머랭,25
약간,25
아이스크림,25
잔,24
아깝다,24
상품,24
스팟,24
벨벳,24
이색,24
주소,24
간,24
이상,24
어디,24
시작,24
가장,23
굿즈들,23
발견,23
살짝,23
달콤하다,23
인,23
공영,23
괜찮다,23
초콜릿,23
메뉴판,23
대형,23
팔고,23
게시,22
쪽,22
디자인,22
카포네,22
머핀,22
마스,22
컬러,22
리움,22
야하다,22
맥심,22
기념,22
아래,21
언니,21
신기하다,21
곳곳,21
재밌다,21
애기,21
감,21
힘들다,21
키,21
맘,21
뭔가,21
몇,21
소식,21
소파,21
미술관,21
바닐라,21
/,21
난,21
가면,21
가능,21
상자,21
드레스,21
인기,20
벽,20
진심,20
뒤,20
총,20
잡고,20
금,20
스티커,20
웨이팅,20
포스터,20
기억,20
문의,20
부터,20
알록달록,20
오스,19
사랑,19
팔로워,19
팔로잉,19
살,19
넓다,19
마련,19
미치다,19
키스,19
데,19
동안,19
바나나,19
님,19
전시회,19
가족,19
색감,19
실제,19
안녕하다,19
진열,19
목,18
이름,18
날씨,18
핫핑크,18
부드럽다,18
그림,18
현재,18
직원,18
예정,18
블로그,18
라즈베리,18
관람,18
확실하다,18
네이버,18
앨리스,18
돈,18
작품,17
메인,17
