word,count
케이크,615
미하,368
벨,366
메종,355
있다,321
주문,275
예쁘다,233
연남동,195
같다,134
것,131
사진,128
맛있다,120
크림,120
초,119
가격,108
좋다,107
호,104
사이즈,103
타르트,102
또,100
맛,100
미니,97
생일,97
케익,96
저,94
과일,90
예약,82
인스타,78
수,74
제작,68
카페,68
많다,66
귀엽다,64
층,64
날,62
없다,62
픽업,62
생각,61
더,59
친구,59
마포구,58
아니다,57
선택,57
로,55
정말,55
때,55
딸기,53
곳,53
서울특별시,53
및,52
동영상,52
진짜,52
내,52
블루베리,49
길,47
나,47
제,47
가능하다,46
다양하다,46
위,45
위치,45
이쁘다,45
디자인,44
추천,43
안,42
시간,42
비싸다,41
거,41
좋아하다,41
성미산,41
좀,39
명,39
하나,39
크기,37
생크림,36
그렇다,36
정도,36
개,36
망고,35
인스타그램,35
작다,35
때문,35
구매,34
이,34
특별하다,33
초코,32
얼,32
우리,32
여기,32
번,31
기념일,31
치즈,31
듯,31
문의,31
다른,30
조금,30
종류,29
그냥,29
멜팅,29
물,28
게시,28
매장,28
함,27
파티,27
후,27
님,27
원하다,26
지름,26
이다,26
디저트,26
체리,26
느낌,25
골목,25
해,25
팔로워,25
팔로잉,25
단,24
바로,24
오늘,24
와인,23
전,23
먹기,23
얼그레이,23
그,23
준비,23
추가,23
눈,23
메뉴,22
주차,22
사장,22
기분,22
카포네,22
보고,22
보기,22
집,21
링,21
음료,21
마스,21
처음,21
후기,21
분,21
레터,20
비주,20
메종미하벨,20
역시,20
사람,20
덥다,20
휴무,20
참고,19
중,19
구입,19
내부,19
이렇다,19
촛불,19
예약금,19
시트,19
선물,19
모양,19
고민,19
서울,19
케잌,19
꽃,18
산딸기,18
근처,18
바,18
요즘,18
포장,18
다음,18
분위기,18
미리,18
완전,18
한번,18
판매,18
홍대,18
보,17
저희,17
초도,17
말,17
필링,17
기억,17
카카오,17
커피,17
용,17
꼭,17
맛집,17
방문,17
사실,17
점,17
마음,17
톡,16
이번,16
신랑,16
맘,16
우유,16
위해,16
코로나,16
걸,15
일,15
난,15
무화과,15
꽤,15
건물,15
제일,15
도,15
화요일,15
달,15
곰돌이,14
힘들다,14
등,14
뭐,14
축하,14
검색,14
게,14
밑,14
운영,14
비쥬,14
적당하다,14
돈,14
느끼하다,13
아래,13
만족,13
건,13
거의,13
영업,13
주민,13
말차,13
다르다,13
발견,13
별로,13
오레오,13
아깝다,13
센터,13
수제,13
달달,13
결제,12
요,12
아쉽다,12
동생,12
포스팅,12
모두,12
어떻다,12
프랑스,12
지금,12
빵,12
/,12
둘,12
알,12
카톡,12
보통,12
이제,12
가게,12
색,12
크리스마스,11
테이블,11
차,11
핑크,11
움,11
가지,11
가능,11
팅,11
입금,11
메뉴판,11
아주,11
투명,11
인,11
샤인,11
전화,11
작년,11
끝,11
부드럽다,11
디엠,11
보라,11
만,11
돔,11
원래,10
호로,10
이용,10
기본,10
이서,10
한참,10
시,10
뒤,10
공간,10
다크,10
약간,10
최고,10
티라미수,10
블로그,10
실물,10
살짝,10
세상,10
이름,10
아이스팩,10
기준,10
거리,10
야하다,10
색상,10
다행하다,10
매일,10
일반,10
깔끔하다,10
다시,10
높다,9
머,9
당산,9
괜찮다,9
편이,9
입,9
은,9
못,9
친절하다,9
케이,9
홍대입구역,9
냉장,9
일단,9
제철,9
고급,9
땐,9
시작,9
출구,9
스캣,9
사용,9
궁금하다,9
장식,9
너,9
리뷰,9
여름,9
화이트,9
요거트,9
쪽,9
살,9
초가,9
왜,9
조합,9
의,9
구경,9
보관,9
걱정,9
이벤트,9
뭘,9
옆,9
상자,9
볼,8
밥,8
금,8
샤워,8
취향,8
날씨,8
애,8
이동,8
불,8
쿠키,8
맛없다,8
산,8
양,8
진행,8
비,8
브라,8
필요하다,8
지도,8
무엇,8
여,8
계단,8
주문제작,8
계시다,8
토핑,8
아빠,8
생신,8
가득,8
옐로우,8
당일,8
남자친구,8
만족하다,8
덜,8
확인,8
줄,8
연말,8
곱창,8
먹음,7
달라,7
오빠,7
변경,7
가장,7
봄,7
모든,7
날짜,7
배,7
자체,7
인테리어,7
믹스,7
두,7
숫자,7
안쪽,7
따라서,7
포크,7
벨루,7
잠깐,7
완료,7
무조건,7
진하다,7
파크,7
방법,7
행복하다,7
편하다,7
달콤하다,7
부분,7
생일케이크,7
골드,7
여러,7
멀다,7
굉장하다,7
저녁,7
그때,7
소품,7
김,7
반,7
먼저,7
앞,7
불가,7
항상,7
수도,7
호가,7
계절,6
감동,6
우선,6
요건,6
셋,6
월,6
픽,6
예전,6
맞춤,6
향,6
궁극,6
총,6
솔티,6
를,6
키위,6
글,6
하루,6
그게,6
기,6
쿠,6
저기,6
당,6
컨셉,6
소스,6
동동,6
인하다,6
중요하다,6
빨갛다,6
데이트,6
숲길,6
유명하다,6
혼자,6
데코,6
복숭아,6
음식,6
금액,6
고,6
단면,6
칼,6
직접,6
구,6
핫,6
편,6
잠시,6
자리,6
냉장고,6
가깝다,6
소중하다,6
무,6
:,6
네이버,6
조화,6
만큼,6
보라색,6
하트,6
자주,6
케이스,6
셀카,6
지인,6
속,6
밀크,5
선,5
사랑,5
계속,5
방식,5
통해,5
장,5
바닐라,5
컬러,5
타고,5
빠르다,5
소,5
가족,5
정확하다,5
충분하다,5
애기,5
매우,5
티,5
트럴,5
머렝쿠키,5
보이,5
얼마,5
차이,5
안되다,5
넓다,5
외관,5
슈,5
익선동,5
사악하다,5
워낙,5
한쪽,5
민트,5
자세하다,5
결혼식,5
예상,5
그림,5
만쥬,5
쇼케이스,5
진,5
사서,5
작,5
온,5
빛,5
예쁜,5
호수,5
그린,5
댓글,5
프랑스어,5
요기,5
카라멜,5
저번,5
등등,5
여러가지,5
특별한,5
실제,5
떼,5
갸또,5
하니,5
감,5
작고,5
도착,5
단호박,5
버터,5
어디,5
쇼핑,5
몇개,5
모,5
옴,5
옛날,5
혹시,5
손,5
가면,5
과장,5
맵다,5
가좌역,5
홈파티,5
소개,5
나중,5
밉다,5
평소,5
지우,5
사이,5
기념,5
감성,5
얼마나,5
따뜻하다,5
정보,5
맨,5
시원하다,5
단체,5
솔직하다,5
직원,4
목,4
담백하다,4
진주,4
평,4
비교,4
박스,4
경우,4
호텔,4
결혼기념일,4
택시,4
엄마,4
상태,4
포기,4
동물성,4
센스,4
