word,count
뚤리,798
있다,597
카페,521
디저트,456
좋다,298
연희동,242
맛있다,222
홍제천,212
맛,211
케이크,206
것,176
같다,176
수,171
서대문구,141
사진,139
크림,128
주문,126
공간,126
커피,124
테이블,123
곳,122
방문,122
없다,113
바닐라,110
홍제,109
서울특별시,106
개,102
때,97
계절,96
메뉴,96
이,95
딸기,92
안,92
더,91
움,90
시간,90
또,86
푸딩,85
좋아하다,85
휴무,85
피스타치오,84
밤,80
명,80
쇼트,80
날,80
내,80
라떼,79
과자,79
및,78
아니다,78
정말,77
분위기,76
아메리카노,75
동영상,75
예쁘다,72
자리,69
귀엽다,68
작다,65
하나,65
꽃,65
위치,65
조용하다,65
그렇다,64
생각,64
롤케이크,64
많다,60
브루,60
앞,60
나,59
초코,59
바로,58
느낌,58
진짜,56
정도,56
몽블랑,56
저,56
맛집,55
다음,54
블랑망제,52
이쁘다,52
거,51
그,49
부드럽다,49
다쿠아즈,49
티,48
복숭아,48
쪽,48
영업,48
말차,45
다른,45
체리,44
처음,44
그냥,44
보고,44
사장,44
일,43
동네,43
물,43
향,43
차,42
에스까르,42
에스,41
이다,41
게시,41
좀,40
무화과,40
근처,40
음료,40
바람,40
인스타,39
보기,39
마들렌,39
여기,39
이렇다,38
옆,38
빈,38
목,38
판나코타,38
우리,38
님,38
팔로워,37
팔로잉,37
산책,37
통,37
집,36
중,36
사람,35
우유,35
듯,35
아쉽다,35
여름,35
내부,35
인스타그램,34
아이스,34
달,34
친구,33
전,33
고소하다,33
안쪽,33
오픈,33
조슈,33
레몬,33
달달,33
요즘,32
기분,32
감성,31
제,31
포장,31
서대문,31
갸또,31
루이보스,31
추천,30
르,30
판매,30
다시,30
조금,30
벚꽃,30
뭐,30
구청,30
레트,30
마음,30
오렌지,29
오늘,29
아늑하다,29
위,29
과일,29
길,28
콜드,28
입,28
사실,28
깔끔하다,28
손님,28
혼자,28
말,28
번,28
주말,28
공주,27
가을,27
요,27
에끌레어,27
동반,27
때문,27
참고,26
궁금하다,26
뜻,26
이번,26
두,26
기억,26
메뉴판,26
뭔가,26
서울,26
쇼콜라,26
식감,25
준비,25
해,25
카운터,25
만,25
이용,24
가지,24
겨울,24
살짝,24
별로,24
걸,23
아몬드,23
이름,23
시,23
확인,23
모습,23
책,23
벽,23
휘,23
낭시,23
아담하다,23
제일,22
금,22
꼭,22
핀란드어,22
왜,22
조합,22
정기,22
보틀,22
/,22
매장,22
알,22
시즌,22
가게,22
인,21
파운드,21
눈,21
피치,21
차분하다,20
포스팅,20
우롱,20
아아,20
타히티,20
롯,20
생크림,20
화이트,20
화,20
가능하다,20
종류,19
직접,19
멀다,19
예전,19
빵,19
뒤,19
얼,19
가볍다,19
어떻다,19
밀크,19
식물,19
날씨,19
편,19
잔,19
운영,19
버스,19
한번,19
점,19
팥,19
원래,18
입구,18
에클레어,18
외관,18
구경,18
꽤,18
토,18
모두,18
누,18
상큼,18
월,18
좌석,18
진하다,18
약간,18
생,17
은은하다,17
가득,17
컵,17
이제,17
볼,17
계속,17
마지막,17
인테리어,17
못,17
가격,17
덥다,17
따뜻하다,17
