word,count
종로구,181
강남구,178
용산구,118
중구,116
서울,104
마포구,103
신사동,85
박물관,67
공원,59
청담동,58
서초구,57
이태원동,55
갤러리,46
서교동,45
냉면,44
극장,44
맛집,41
투어,37
있다,35
주제,35
전용,35
연남동,32
이태원,32
가로수길,32
미술관,32
점,30
송파구,30
영등포구,29
남산,27
속,27
공연장,27
편집,26
한남동,26
여의도동,25
산,25
길,24
동숭동,23
도심,23
앤티크,23
대학로,22
관,22
문화,22
매장,21
스파,21
거리,20
경리,19
다양하다,19
패션,19
도서관,19
아트,19
대표,19
북촌,18
스타일,18
최고,18
한강,18
명동,17
커피,17
스테이크,17
클럽,17
서대문구,17
열전,17
좋다,17
세부,16
상징,16
마을,16
축제,16
예술,16
주소,16
옥,16
구분,16
내용,16
마시기,16
티,15
반포동,15
광진구,15
맛,15
전통,14
백화점,14
장충동,14
홍대,14
템플스테이,13
동대문,13
스시,13
여의도,13
힐링,13
위,13
삼성동,13
통,13
만두,12
정동,12
성곽,12
감각,12
상암동,12
회현동,12
브런치,12
잠실동,12
아이스링크,12
국립,12
개성,12
신문로,12
페스티벌,11
몸,11
평양,11
강남,11
중국,11
동대문구,11
타운,11
수동,11
유행,11
최신,11
베이커리,11
그,11
전문점,11
공간,11
성북구,11
태평로,10
유명,10
무료,10
논현동,10
상영,10
줄,10
잠실,10
강동구,10
피자,10
성동구,10
독립영화,10
더,10
집,10
을지로,10
센터,10
서기,10
마음,10
하우스,9
먹기,9
롯데,9
마니아,9
향,9
쇼핑몰,9
유럽,9
가격,9
먹거리,9
사찰,9
대형,9
골목,9
수영장,9
프랑스,9
서초동,9
서초,9
주점,9
곳,9
한식,9
정수,9
민어,9
세계,9
압구정동,9
청계천,8
육즙,8
코엑스,8
복합,8
가회동,8
시장,8
숍,8
전문,8
세종로,8
상,8
가득하다,8
이슬람,8
스페인,8
삼청동,8
크래프트,8
스페셜,8
치맥,8
삼성,8
생태,8
한국,8
벽화,8
덕수궁,8
계동,8
역사,8
프렌치,7
서점,7
선,7
광화문,7
재즈,7
동교동,7
홀,7
한양도성,7
공연,7
드립커피,7
디자인,7
족발,7
터,7
문고,7
걷기,7
강북구,7
서울시,7
카페,7
레코드,7
문학,7
관악구,7
햄버거,7
지존,7
관훈동,7
중앙,7
부암동,7
뮤지컬,7
테라스,7
종로,7
시대,7
클래식,7
대회,7
핸드,7
벼룩시장,7
푸아그라,6
격동,6
소공동,6
자전거,6
및,6
호텔,6
일본,6
설렁탕,6
방이동,6
양재동,6
리,6
소품,6
서울역,6
어린이,6
부담,6
댄스,6
씨,6
야외,6
바,6
뚝섬,6
포차,6
도봉구,6
서대문,6
향기,6
경복궁,6
성당,6
꽃,6
현대,6
사진,6
구로구,6
이탈리아,6
여름밤,6
정통,6
트리,6
앤,6
난타,6
마카롱,6
시립,6
가구,6
재래시장,6
교보,6
기,6
계곡,6
없다,6
최상,6
여행,5
성북동,5
계절,5
잠원동,5
홍콩,5
체험,5
하동관,5
비빔냉면,5
바베큐,5
빙수,5
추억,5
시티,5
창덕궁,5
도매시장,5
서적,5
페어,5
시티투어,5
만화책,5
오장동,5
한국영,5
멋,5
함흥,5
신당동,5
용산동,5
반포,5
세,5
낙산,5
캠핑,5
자수,5
비스트,5
마장동,5
명륜,5
방배동,5
파리,5
독립,5
애프터눈,5
화동,5
골,5
동작구,5
면옥,5
아름답다,5
분식집,5
저동,5
막국수,5
연희동,5
마켓,5
온,5
연극,4
점프,4
하얏트,4
사랑,4
스타,4
우동,4
교회,4
놀이,4
종합,4
순환,4
국회의사당,4
눈썰매장,4
견지동,4
강서구,4
중고서점,4
캔디,4
가지,4
꼬치,4
봉래동,4
메종,4
국악,4
청담,4
자양,4
서소문,4
코스,4
민속,4
독립운동,4
케이크,4
