word,count
있다,454
빵,419
뉘블랑쉬,394
연희동,326
카페,322
베이커리,233
맛있다,201
좋다,194
커피,158
맛,140
같다,138
것,133
연희,125
서대문구,123
곳,120
길,118
사진,113
많다,110
서울특별시,109
크로와상,107
없다,102
종류,94
수,89
정말,84
느낌,81
좋아하다,81
바게트,80
이,80
분위기,79
아니다,79
더,75
그렇다,72
메뉴,70
개,70
나,70
지층,68
주문,67
저,67
예쁘다,67
내,66
안,65
하나,62
집,61
음료,61
진짜,60
거,60
날,59
치즈,58
때,57
빵집,53
공간,53
방문,53
이다,51
테이블,51
포장,50
좀,50
사람,49
사워도,49
크림,49
다양하다,48
바닐라,48
가게,48
매장,47
생각,47
디저트,46
자리,46
시간,46
맛집,45
우리,45
정도,44
명,43
그,43
및,42
추천,42
여기,42
조용하다,42
친구,40
브리,40
스콘,40
휴무,40
다음,39
오슈,39
동영상,38
주차,38
제,38
벽돌,38
아메리카노,38
휘,37
오늘,37
퀸,36
낭시,36
따뜻하다,36
이쁘다,36
층,36
로,35
일,35
가격,35
망,35
까눌레,34
등,34
향,33
내부,33
그냥,33
깔끔하다,33
또,32
인테리어,32
버터,32
쿠키,32
사장,32
에스프레소,32
이렇다,32
보고,32
바로,31
티,31
역시,31
때문,31
동네,31
화,31
다른,31
중,30
말,30
듯,30
위치,30
골목,30
사실,30
크루아상,29
전,29
가지,29
바삭,29
도우,28
비,28
차,27
아몬드,27
걸,26
발견,26
초코,26
뭐,26
분,26
꼭,26
조금,26
라떼,25
두,25
상,25
보기,25
눈,25
왜,25
번,25
피터팬,25
물,24
냄새,24
요,24
아주,24
살짝,23
영업,23
요즘,23
건물,23
아침,23
식사,23
판매,23
귀엽다,23
구경,22
근처,22
줄,22
고소하다,22
게시,22
글,22
앞,22
게,21
외관,21
오픈,21
다시,21
원두,21
여,21
샤워,21
작다,21
식감,21
넓다,21
달달,21
유명하다,21
복숭아,20
아쉽다,20
난,20
인스타,20
주택,20
가득하다,20
주택가,20
이름,20
도,20
님,20
팔로워,19
팔로잉,19
개인,19
괜찮다,19
류,19
해,19
서울,19
원래,19
사용,19
겉,19
브레드,19
편,19
잔,19
건,19
못,19
얼,19
고민,19
알,19
가기,19
기분,19
먹기,18
아늑하다,18
구매,18
편이,18
베이글,18
마음,18
입구,18
리뷰,18
새롭다,18
기억,18
온,18
샌드위치,17
위,17
포스팅,17
예전,17
가능,17
맥주,17
직접,17
처음,17
연남동,17
아이스,17
자주,17
담백하다,16
예약,16
블로그,16
프랑스,16
취향,16
안쪽,16
가면,16
의자,16
별로,16
지금,16
산책,16
꽤,16
점,16
이야기,16
주말,16
혼자,15
미니,15
손,15
함,15
건강하다,15
사이,15
손님,15
움,15
새,15
제품,15
초콜릿,15
점심,15
골목길,14
옆,14
심플,14
월,14
상품,14
맘,14
가능하다,14
달,14
만,14
행복하다,13
선택,13
포,13
비싸다,13
가장,13
도착,13
소금,13
포스,13
빨갛다,13
모두,13
일단,13
어떻다,13
밖,13
조명,13
밥,13
전체,13
궁금하다,13
인,13
화장실,13
피칸,13
간,13
입,13
신상,13
잠봉뵈르,13
선물,13
아이스크림,13
직원,12
제일,12
엄마,12
기본,12
재료,12
힘들다,12
완전,12
준비,12
치아바타,12
진열,12
창가,12
소개,12
기,12
테이크아웃,12
후,12
아아,12
한적하다,12
속,12
모습,12
오렌지,12
부분,12
호,12
화이트,12
거리,12
베이,12
쪽,12
매일,12
팩트,12
부드럽다,12
뭔가,12
거의,12
바,12
목,11
칼국수,11
강하다,11
비주,11
브레드푸딩,11
여름,11
뉘,11
킹,11
뉴,11
친절하다,11
특이하다,11
촉촉하다,11
감성,11
플레인,11
메뉴판,11
창,11
빈,11
처,11
밀크,11
보,11
금,11
컷,11
일본,11
밤,11
후기,11
듬뿍,11
/,11
안되다,11
라면,11
겸,11
여유,10
사랑,10
키쉬,10
방울토마토,10
저희,10
나무,10
마늘,10
감,10
폴리,10
전문점,10
햇살,10
좌석,10
저녁,10
식,10
배달,10
모양,10
:,10
몇,10
대부분,10
사,10
최고,10
올리브,10
이용,10
톤,10
간단하다,10
슈톨렌,10
폴앤,10
붉다,10
무,10
의,10
데,10
"지층
연희동",10
위해,10
쉬,10
산미,10
사서,10
순이,9
딸기,9
편하다,9
크리스마스,9
참고,9
우도,9
장소,9
만난,9
네,9
멀다,9
진정,9
연어,9
배,9
정기,9
페이스트리,9
개조,9
남편,9
가끔,9
주스,9
동안,9
먼저,9
룩,9
워낙,9
이제,9
코로나,9
잡고,9
홍,9
갑자기,9
제이슨,9
나들이,9
블랑쉬,9
계시다,9
스럽다,9
크루,9
편지,9
간판,9
일찍,9
이번,9
살,9
뒤,9
몇개,9
답,9
미치다,9
시나몬,9
한번,9
케이크,9
뉘블,9
겨우,9
항상,9
이유,9
추가,9
일요일,9
우드,8
워,8
주변,8
세상,8
재미,8
벽,8
상이,8
딱딱하다,8
기도,8
색감,8
오전,8
푸딩,8
새장,8
수요일,8
잠시,8
대화,8
모든,8
촉,8
옥당,8
덕분,8
사진관,8
레몬,8
주차장,8
수가,8
나름,8
세,8
하드,8
카라멜,8
새우,8
등등,8
동생,8
요거트,8
굉장하다,8
수준,8
콘하스,8
어디,8
이상,8
오후,8
카페라떼,8
아기,8
설명,8
담,8
네이버,8
투어,8
카운터,8
정보,8
가볍다,8
수도,8
뭘,8
시작,8
수다,8
단,7
먹음,7
여행,7
욤,7
겉바,7
아마,7
문,7
대가,7
편안하다,7
텐동,7
토요일,7
심,7
타고,7
고급스럽다,7
창문,7
핫,7
땅콩,7
매우,7
마트,7
그대로,7
찰떡,7
입맛,7
라우터,7
늘,7
초록,7
경험,7
잔뜩,7
단독주택,7
종이,7
기대하다,7
뺑,7
멋,7
배부르다,7
마치,7
무엇,7
볼,7
달라,7
인스타그램,7
엄청나다,7
용,7
쪽파,7
가야,7
원점,7
양갱,7
콤,7
마들렌,7
은,7
임,7
쇼핑,7
둘,7
존맛,7
를,7
포포,7
주,7
나중,7
검색,7
끼,7
하늘,7
어렵다,7
시즌,7
과자,7
롤,7
식빵,7
약속,7
덕,7
적당하다,7
진하다,7
장바구니,7
박스,6
통밀,6
아래,6
전부,6
계단,6
상태,6
사이즈,6
빠르다,6
센스,6
날씨,6
레이,6
상큼,6
가족,6
주방,6
구,6
오,6
헝크,6
벌써,6
소리,6
정신,6
셰프,6
변하다,6
문래,6
시,6
소품,6
과자류,6
가깝다,6
회사,6
목적,6
무화과,6
실내,6
월요일,6
품절,6
답장,6
대한,6
모형,6
플랫,6
스타일,6
매력,6
에브리,6
강아지,6
그로,6
토,6
화요일,6
인상,6
컵,6
수제,6
찍,6
데이트,6
바나나,6
마감,6
홍대,6
베리,6
어스,6
멋지다,6
특유,6
촉촉,6
이후,6
브런치,6
반죽,6
음,6
비교,6
행복,6
은은하다,6
무슨,6
얼른,6
여러,6
NUIT,6
맛있는,6
빵류,6
첫,6
결,6
여기저기,6
택배,6
가득,6
보이,6
얼마,6
"뉘블랑쉬,",6
확행,6
르솔,6
마련,6
원목,6
모,6
조합,6
감각,6
산,6
힙,6
반,6
맷차,6
즐겁다,6
터,6
노트북,6
배송,6
오래되다,6
띵,6
한잔,6
방문자,6
주로,6
약간,6
땐,6
진,6
재생,6
책,5
명동,5
호두,5
계속,5
와인,5
당황,5
갠,5
겨울,5
프랑스어,5
뉘블랑쉬	연희동,5
묘,5
원하다,5
전반,5
해도,5
자리다,5
힐링,5
포카,5
마지막,5
치아,5
기대,5
정성,5
퀄리티,5
뜻,5
청,5
최애,5
마무리,5
파이,5
과,5
봉투,5
자체,5
잼,5
카페인,5
발라,5
폰트,5
공원,5
헤이즐넛,5
총,5
토마토,5
스모커,5
제대로,5
바나나브레드,5
하루,5
마스크,5
김,5
일반,5
금귤,5
생일,5
탁자,5
대표,5
덜,5
의미,5
브루,5
진승,5
간만,5
조용한,5
한쪽,5
안내,5
팔,5
Nuit,5
가을,5
정리,5
베르데,5
작업,5
공식,5
준,5
높다,5
부터,5
년,5
우성,5
예정,5
오른쪽,5
탐방,5
일기,5
달콤하다,5
투,5
얘기,5
추억,5
얘,5
마당,5
간다,5
출발,5
확,5
본점,5
접시,5
성,5
적,5
춥다,5
까페,5
무지개,5
슬프다,5
낮,5
커다랗다,5
스웨,5
-,5
바닥,5
김포,5
등장,5
은근,5
이기,5
가구,5
국화빵,5
시선,5
수빈,5
솔티,5
반지하,5
평일,5
오븐,5
외,5
캐나다,5
운동,5
식단,5
재,5
토론토,5
굿,5
조화,5
밉다,5
츄리,5
클래스,5
비쥬,5
도전,5
보통,5
얼마나,5
정보기술,5
아기자기하다,5
페스,5
요리,5
주민,5
조각,5
브랜드,5
롱보트,5
과일,5
지도,5
바삭바삭하다,4
방법,4
선,4
묵직하다,4
선호,4
새벽,4
캬라멜,4
햄앤,4
꽃,4
죄송하다,4
무난,4
입장,4
타임,4
밑,4
메인,4
머그,4
깜파뉴,4
장,4
칭구,4
풍경,4
다만,4
신맛,4
대의,4
딱하다,4
세트,4
생크림,4
야무지다,4
인지,4
카모마일,4
환영,4
초콜렛,4
어제,4
직,4
발효,4
파운드,4
요청,4
드립,4
바깥,4
비건,4
대용,4
넘치다,4
앤,4
결정,4
한정식,4
따스하다,4
블루베리,4
비슷하다,4
색상,4
인석,4
냉장고,4
리,4
구입,4
녹차,4
아이패드,4
군데,4
말씀,4
국내,4
고프다,4
타투,4
후반,4
중이,4
백차,4
내내,4
맛없다,4
외국인,4
한창,4
뷰,4
