word,count
있다,987
카페,843
플랫,724
디,671
성수,655
층,653
좋다,460
성수동,459
커피,374
공간,296
지하,273
자리,245
같다,245
많다,243
곳,230
길,226
주문,217
성동구,213
것,208
무장,190
맛있다,190
사람,185
수,185
없다,178
디저트,171
서울특별시,166
느낌,164
테이블,157
맛,156
분위기,141
넓다,125
사진,123
더,122
시간,117
때,114
음료,112
여기,110
라떼,108
방문,108
아니다,104
나,101
메뉴,100
생각,95
그렇다,94
이,93
대형,93
서울,93
크로넛,90
저,87
이다,86
날,86
빵,81
작업,80
핫,79
좀,78
또,78
진짜,74
인테리어,73
바로,73
케이크,73
아메리카노,72
구경,71
하나,70
맛집,68
예쁘다,68
거,65
정말,64
다양하다,64
아이스크림,64
안,62
조용하다,62
좌석,61
아주,60
내,60
분,60
주말,59
그,59
좋아하다,58
다음,57
디플랫,57
내부,57
추천,56
오픈,56
야외,56
테라스,56
번,55
깔끔하다,55
조금,55
티,54
그냥,54
우리,54
노트북,54
드립커피,53
꽤,53
의자,52
보고,51
점,51
화이트,51
가격,51
전,50
화장실,50
이렇다,50
영업,50
건물,49
팝업,48
제,48
매장,47
아이스,47
요즘,47
종류,46
정도,46
듯,46
위치,46
괜찮다,45
매일,45
계단,45
바닐라,45
친구,44
오늘,44
다른,44
공부,44
이용,44
거리,44
중,44
집,43
귀엽다,42
재생,42
편하다,42
성수역,42
혼자,41
고민,41
쪽,40
못,40
크림,40
다시,40
스토어,39
눈,39
저희,38
개,38
예약,37
사실,36
판매,36
베이커리,36
준비,36
옆,36
보,35
규모,35
가능하다,35
줄,35
마음,35
걸,34
입구,34
도,34
잔,34
소금,34
조명,33
아쉽다,33
포스팅,33
근처,33
앞,33
인,33
위,33
후기,33
덥다,33
일,32
루프,32
날씨,32
저녁,32
비,32
유명하다,32
게,32
살짝,32
처음,32
탑,32
직원,31
향,31
힙,31
카운터,31
바,31
브랜드,31
뭔가,31
알,31
원두,30
및,30
뷰,30
말,30
명,30
벽,29
류,29
사용,29
등,29
안쪽,29
휘,29
외관,29
때문,29
참고,28
/,28
역시,28
글,28
낭시,28
소파,28
데이트,28
손님,28
멋지다,27
전체,27
궁금하다,27
초코,27
작다,27
감각,27
먼저,27
모두,27
주차장,26
만,26
약간,26
발견,26
별로,26
서울숲,26
파주,26
접기,26
메뉴판,26
새롭다,25
건,25
주스,25
볼,25
여유,25
비싸다,25
도넛,25
뭐,25
평일,25
신상,25
주차,25
에스프레소,25
모습,25
요,24
도현이,24
디카,24
이쁘다,24
원래,24
개인,24
페인,24
온,24
나들이,23
편이,23
진하다,23
기분,23
카페인,23
쿠키,23
밥,22
꼭,22
드립,22
오후,22
시원하다,22
산미,22
책,22
아래,22
엘리베이터,22
굉장하다,22
감,22
해,22
달달,22
후,22
구조,22
돈,22
자리다,21
도착,21
스무디,21
선택,21
타고,21
편,21
낮,21
이번,21
입,21
가지,21
소개,21
보기,21
이드,21
원,20
신기하다,20
리뷰,20
가면,20
케익,20
감성,20
맥주,20
출구,20
제일,20
차,20
가득,20
로,20
부드럽다,20
함,20
디올,20
따뜻하다,20
센스,19
마련,19
크로와상,19
매력,19
기억,19
높다,19
편안하다,19
주소,19
드,19
얼마,19
이동,19
소품,19
거의,19
얼그레이,18
독특하다,18
왜,18
물,18
무난,18
메인,18
샌드위치,18
콘센트,18
한번,18
선물,18
기본,17
살,17
임,17
옷,17
재,17
적당하다,17
가게,17
땐,17
쇼파,17
시끄럽다,17
