word,count
이,389
있다,243
도,148
의,139
를,120
은,105
좋다,98
로,82
같다,72
메뉴,60
키쉬,59
여기,57
것,56
감자,56
공간,56
맛,55
수,54
비건,53
곳,53
디저트,50
마포구,50
요,50
아파트,48
자리,46
과,43
정말,40
층,40
차,39
핸립,38
저,38
쿠키,37
제,37
좋아하다,36
맛있다,36
길,34
등,33
없다,32
조용하다,32
진짜,32
귀엽다,31
서울특별시,30
주문,30
해,30
분위기,29
사진,28
방문,28
바질,28
많다,27
사장,27
이다,26
나,26
햇,26
경매,26
포은로,25
느낌,25
재료,25
그,23
더,23
과테말라,23
거,23
그렇다,22
때,22
개,22
마음,22
가루,21
책,21
정도,21
카페,21
적,21
메뉴판,21
확,20
날,20
만,20
물건,20
생각,20
로즈마리,20
내,20
고,19
미원,18
다른,18
토마토,18
티,17
레몬,17
원,17
테이블,17
키슈,17
분,17
사용,16
오늘,16
입찰,16
게,16
취향,16
중,16
시간,16
이렇다,16
추천,15
면,15
혼자,15
소,15
향,15
데,15
명,15
달달,15
고소하다,15
서울,14
보고,14
하나,14
바로,14
및,14
아니다,14
가격,14
동영상,14
위치,14
스타,13
조금,13
일,13
평온하다,13
따뜻하다,13
음료,13
토마,12
좌석,12
감성,12
원두,12
다음,12
살짝,12
매물,12
토키,12
건,12
안티구아,12
걸,11
밀크,11
전세,11
얘기,11
또,11
내부,11
코코넛,11
설명,11
듯,11
점,11
신축,11
참고,11
부동산,11
예쁘다,11
손님,11
편안하다,10
최저,10
안,10
작다,10
성,10
친절하다,10
선풍기,10
양,10
시장,10
면적,10
쉬,10
아늑하다,10
상큼,10
넓다,10
창가,10
의자,10
법원,9
목,9
특유,9
실,9
얼그레이,9
여러,9
시,9
영화,9
아주,9
타르트,9
행복하다,9
이름,9
전,9
배,9
마포,9
화,9
역,9
휴무,9
쌀,9
투자,8
종류,8
여,8
제일,8
용,8
궁금하다,8
처음,8
괜찮다,8
두,8
공원,8
말,8
단지,8
권리,8
사실,8
깔끔하다,8
망원동,8
기분,8
식물,8
편하다,8
금,8
다양하다,8
언니,8
빌라,8
사이즈,8
날씨,8
네,8
란색,8
에이,8
집,8
키,8
매일,8
조합,8
총,8
양파,8
알,8
소파,8
모두,8
매각,8
계속,7
권,7
설정,7
직접,7
가장,7
매,7
현황,7
오,7
홀로,7
부분,7
각,7
포스팅,7
첫,7
잔,7
보이,7
준비,7
아이스,7
조화,7
앞,7
아기자기하다,7
식사,7
상,7
자주,7
낙찰,7
은근,7
현장,7
번,7
산,7
초등학교,7
물,7
토,7
건강하다,7
무조건,7
어떻다,7
옆,7
"층
망원동",6
간단하다,6
입구,6
요거트,6
하임,6
껄껄,6
설비,6
월컵로,6
가구,6
고민,6
보증금,6
담,6
기,6
먼저,6
모히또,6
카운터,6
블렌,6
호선,6
추가,6
교,6
사서,6
매매,6
욕실,6
좀,6
가득하다,6
워시,6
사랑,6
세대,6
미납,6
이것은,6
중독,6
시세,6
통해,6
장,6
힐링,6
평형,6
신,6
친구,6
모든,6
감,6
자체,6
그때,6
못,6
감정,6
월요일,6
무화과,6
구경,6
서부,6
마포구청역,6
진행,6
비,6
최근,6
영업,6
항상,6
바,6
가을,6
보기,6
마다,6
눈,6
산미,6
여서,6
업,6
이후,5
세,5
필터,5
석,5
건설,5
팔로잉,5
발견,5
자리다,5
아쉽다,5
꼭,5
동네,5
경,5
화분,5
야하다,5
가득,5
난방,5
소품,5
처럼,5
꼬치,5
중간,5
식,5
에어컨,5
오픈,5
재,5
일반,5
소개,5
동안,5
무엇,5
최고,5
나중,5
크림,5
거래,5
적절하다,5
동반,5
팔로워,5
판매,5
소유자,5
분양,5
게시,5
부터,5
사,5
여름,5
라서,5
픽,5
꽃갈피,5
메,5
간,5
단호박,5
어디,5
원형,5
사람,5
왜,5
옥수수,5
함,5
위시,5
예상,5
주거,5
시스템,5
일단,5
잔금,5
베프,5
려,4
여유,4
예정,4
받침,4
체크,4
건물,4
방,4
그날,4
옵션,4
우려,4
대수,4
증말,4
린,4
아쌈,4
천,4
식감,4
월,4
마늘,4
거리,4
후기,4
감자전,4
안녕하다,4
공,4
크기,4
가의,4
등기부,4
타입,4
완전,4
형태,4
손,4
먹물,4
종종,4
조,4
주,4
예,4
블루,4
포만,4
조명,4
베,4
이용,4
평,4
상황,4
음식,4
단어,4
아마,4
가체,4
평소,4
다세대,4
잔잔하다,4
미용실,4
다용도실,4
주변,4
상당하다,4
기억,4
적당하다,4
컬러,4
이야기,4
디,4
울,4
안방,4
모습,4
주택,4
몸,4
장님,4
색감,4
조사,4
사랑스럽다,4
반려동물,4
등본,4
대용,4
프,4
덕분,4
평균,4
힘들다,4
