word,count
있다,419
모어,388
썸,386
델리,293
메뉴,258
브런치,255
좋다,254
맛있다,242
크림,210
연남동,209
맛,159
같다,136
것,134
카페,132
트러플,127
치즈,122
양송이,119
빵,116
테이블,115
수,114
길,109
마포구,103
주문,101
프렌치토스트,98
곳,98
서울특별시,90
맛집,89
교,89
방문,88
없다,86
테라스,84
진짜,83
더,82
날,82
라자냐,81
많다,74
이,73
아니다,71
운,69
때,68
토스트,68
층,68
예쁘다,67
올리브,67
사진,66
토마토,66
스프,65
메뉴판,64
소스,62
음식,61
샌드위치,61
좋아하다,58
하나,58
추가,58
친구,57
저,57
가게,56
분위기,55
추천,55
자리,55
야외,54
우리,54
느낌,54
날씨,53
안,52
생각,51
정말,50
내부,50
집,48
거,48
와인,48
공간,48
꼭,47
정도,47
프렌치,46
시간,46
향,46
또,45
이다,45
커피,44
바로,41
개,41
휴무,40
그렇다,40
예약,39
저희,39
오늘,38
사람,38
제,38
오픈,38
그,35
위치,35
번,34
가능하다,34
귀엽다,34
오렌지,34
처음,33
여름,32
설명,32
분,32
아이스티,31
여기,31
중,31
베이컨,31
인천,31
위,30
조합,30
가을,30
작다,30
구,29
전,29
명,29
팅,29
나,29
기분,29
가지,29
실내,29
끝,28
덥다,28
영업,28
오일,28
동반,28
다음,27
후무스,27
요,27
타코,27
주차,27
다른,27
식당,27
서울,27
점,27
달달,27
이쁘다,27
애플,26
주스,26
바게트,26
망고,26
아쉽다,26
조금,26
월요일,26
인,25
부드럽다,25
일,25
먼저,25
보고,25
듯,25
데,24
루꼴,24
데이트,24
제일,24
쪽,24
에그인헬,24
먹기,23
이름,23
구월동,23
이렇다,23
식빵,23
웨이팅,23
때문,23
후,23
요즘,22
수프,22
매장,22
네이버,22
내,22
사장,22
다시,22
감자,21
입구,21
오,21
멀다,21
로,21
식사,21
화,21
해,21
준비,21
외관,21
시원하다,21
크림소스,20
비,20
디저트,20
가장,20
물,20
옆,20
줄,20
파이,19
가득,19
입,19
웨이,19
가좌역,19
썸모어델리,19
아주,19
뭐,19
고민,19
앞,19
감성,19
만,19
느끼하다,18
연남,18
어떻다,18
이용,18
상큼,18
월,18
두,18
소개,18
가격,18
걸,17
괜찮다,17
재료,17
그냥,17
홍대입구역,17
계란,17
주말,17
라스트,17
정기,17
인테리어,17
손님,17
보기,17
도,16
경의선,16
어디,16
싹싹,16
가능,16
음료,16
모두,16
숲길,16
약간,16
좀,16
및,16
아메리카노,16
햇살,16
도착,16
말,16
한번,16
벽돌,16
달콤하다,15
사과,15
나중,15
비엘,15
무조건,15
홍대,15
유명하다,15
가득하다,15
미리,15
매콤,15
완전,15
꽤,15
양,15
깔끔하다,15
애견,14
건물,14
살짝,14
마,14
거의,14
따뜻하다,14
기억,14
골목,14
자리다,14
비프,14
편이,14
좌석,14
요리,14
고소하다,14
샐러드,14
직원,13
버섯,13
마지막,13
일리,13
못,13
왜,13
가면,13
근처,13
주차장,13
출구,13
최고,13
피티,13
원래,13
다양하다,13
역시,13
그릇,13
가깝다,13
사실,13
마음,13
온,13
보,12
주방,12
플레이,12
자락,12
이번,12
를,12
얼,12
아이스,12
뭔가,12
토,12
외부,12
일단,12
인생,12
후기,12
새롭다,12
구경,12
케이크,12
고기,12
일요일,12
진하다,12
잡곡,11
토요일,11
송도,11
직접,11
산책,11
오후,11
넓다,11
중간,11
초록,11
강아지,11
가기,11
인스타,11
베리,11
계속,11
게,11
당근,11
식감,11
편,11
반려동물,11
듬뿍,11
버터,11
좁다,11
우유,11
매력,11
생일,11
시즌,11
조용하다,11
처,11
돈,11
아이스크림,11
종류,10
주변,10
리스프,10
간단하다,10
양송,10
부라타,10
/,10
대기,10
둘,10
함,10
셀프,10
데이,10
데일,10
고구마,10
스,10
봄,10
화장실,10
기준,10
등,10
리,10
평일,10
달,10
속,10
눈,10
선,9
다르다,9
석,9
카레,9
전체,9
아래,9
뜨겁다,9
별로,9
계시다,9
핫,9
짱,9
드레싱,9
배,9
야하다,9
뒤,9
대표,9
하늘,9
바,9
강추,9
발견,9
센스,9
비주,9
밤,9
동생,9
거리,9
콤,9
굉장하다,9
안쪽,9
고수,9
친절하다,9
산,9
코코넛,9
알,9
동영상,9
의자,9
적당하다,9
밖,9
서비스,8
워,8
우드,8
편하다,8
브리,8
지금,8
모든,8
안되다,8
맘,8
유럽,8
미치다,8
먹물,8
동안,8
라면,8
아기자기하다,8
블랙,8
땐,8
아담하다,8
파크,8
거기,8
나들이,8
뷰,8
결제,8
언니,8
반려견,8
잔,8
