word,count
서울,1291
층,1127
점,760
커피,597
호,521
맛집,438
길,409
메,343
뷰티,321
서울특별시,298
로,269
카페,256
이용권,242
경기도,239
번길,176
용산구,118
중구,117
기타,112
강남,91
필라테스,91
중앙,89
역점,87
경상남도,76
더,74
인,73
한남,68
부호,67
경상북도,66
포인트,65
레뷰,63
있다,62
광역시,60
아파트,59
지하,59
펌,58
송파구,57
인천광역시,57
택,57
송파,57
홍대,55
충청남도,53
목동,53
문화,53
빌딩,52
일부,51
대구광역시,51
부산광역시,50
음료,48
종로,47
타워,47
용산,46
헤어,45
광주,45
전라남도,43
구역,43
스,42
건대,42
잠실,41
엠,41
마포구,40
식사,40
전라북도,39
상가,39
강원도,39
컴,38
구로,38
지상,38
울산,38
포즈,38
제주,38
중,38
메뉴,37
영등포,36
양천구,35
특별자치도,35
한남동,35
강서,35
강남구,35
영등포구,35
속눈썹,35
센터,35
가동,34
지씨,34
성북구,34
파크,34
충청북도,34
프라자,33
상,33
동탄,32
그룹,32
건물,31
동점,31
롯데,31
화성시,31
북구,30
다방,30
관리,30
염색,29
은평구,29
시티,29
티,29
서구,28
테이크아웃,28
성수,28
왁싱,28
중랑구,27
서초구,27
마포,27
창원시,27
남구,26
퇴계로,26
앤,26
바,26
제,26
본점,25
병원,25
빈,25
여의도,25
디저트,25
단지,25
개,25
요가,24
집,24
주,24
노원,23
동대문,23
이태원,23
대학로,23
닉,23
개월,23
사거리,23
서대문구,23
빽,22
하우스,22
장점,22
서초,22
세트,22
프레,22
종로구,22
체험,21
레슨,21
피자,21
은평,21
청담,21
제주시,21
것,20
원점,20
압구정,20
대전광역시,20
곳,20
역,20
클리,19
짐,19
부천시,19
종,19
매장,19
신촌,19
밉다,19
체형,19
고양시,19
시술,19
좋다,19
제공,18
논현,18
청주시,18
전국,18
강서구,18
성동구,18
당산,18
스타벅스,18
뉴타운,18
오거리,18
릴스,18
수,18
관악,18
성남시,18
바디,18
차,17
중랑,17
하이,17
브런치,17
매머드,17
강동,17
이,17
타운,17
현재,17
에스,16
다산로,16
한강,16
신림,16
잔,16
호점,16
익스,16
사주,16
시장,16
광진,16
천안시,16
이다,16
한강대로,16
리,16
순천향,16
명동,15
금천,15
베이커리,15
중동,15
대사관로,15
임,15
비,15
평택시,15
달,15
갈비,15
추천,15
리터,15
위,15
포항시,15
성인,14
랩,14
전주시,14
아트,14
연남,14
에이,14
읍,14
오늘,14
식당,14
마을,14
없다,14
신정동,14
후,14
와인,14
방,14
서귀포시,14
성북,14
김포,14
강변,14
백화점,14
가락동,14
시설,14
수원시,14
세종,14
선릉,14
스퀘어,13
타로,13
이디야,13
마,13
