word,count
그림,1288
있다,1081
소,576
제작,515
카페,491
좋다,402
연남동,361
연남,359
점,346
드로잉,331
수,330
도안,308
데이트,277
시간,267
예약,257
것,247
같다,235
사진,224
층,219
음료,204
곳,200
홍대,177
선택,175
없다,169
캔버스,163
친구,161
저,156
물감,152
자리,149
파스텔,147
더,141
완성,140
예쁘다,140
이색,137
이용,136
마포구,134
생각,132
로,125
많다,123
때,123
자유,122
준비,119
방문,118
성미산,116
서울특별시,114
정말,111
거,110
추가,110
컬러링,109
공간,109
우리,107
앞치마,106
아크릴,106
직원,103
내,103
색칠,102
추천,101
나,101
그릴,95
아니다,93
오일,92
진짜,89
토시,87
저희,85
주문,85
색,84
안,83
사람,79
바로,79
테라스,79
이,77
날,76
느낌,74
분,74
분위기,73
하나,73
맛있다,72
제,70
처음,70
집중,69
이다,69
짱구,69
거리,68
네이버,68
사용,67
다양하다,67
이쁘다,67
가능하다,64
여기,63
등,63
번,62
칠하다,62
다음,61
전,61
커피,60
정도,60
또,60
메뉴,59
후,59
좋아하다,58
문,57
스폰지밥,57
붓,57
캐릭터,57
미리,56
원하다,56
기본,56
집,56
중,54
그리기,54
다른,54
귀엽다,54
가격,52
위치,52
옆,52
놀,51
그,50
그렇다,50
맛,49
아이,49
때문,49
감성,48
좀,46
입구,46
꼭,46
그냥,46
그림제작소,45
어떻다,45
실내,45
스누피,45
작품,43
디저트,43
고민,43
재생,43
걸,43
힐링,42
인테리어,42
거울,42
인,42
옷,42
체험,41
기분,41
모자,41
코스,41
이렇다,40
보고,40
손,40
한번,40
직접,39
작다,39
오늘,39
주말,39
시작,39
내부,38
둘,38
마음,38
사이즈,38
서울,38
머리,37
설명,37
이드,37
재밌다,37
만,37
경우,36
쪽,36
친절하다,36
게,36
편하다,36
앤,36
결제,35
도착,35
중간,35
비,35
앞,35
계단,35
참고,35
포토,35
해,35
금액,34
루프,34
말,34
아이스,34
길,34
아메리카노,34
크기,34
존,33
위,33
빅,33
뭐,33
채색,33
및,33
화가,33
탑,33
자유롭다,33
구경,33
금,32
평일,32
카운터,32
작업,32
끼리,31
방,31
날씨,31
넓다,31
어렵다,31
일,31
도,31
착용,31
포장,30
동안,30
야외,30
드로잉카페,30
모습,30
스모,29
프로그램,29
미술,29
개,29
필요하다,29
다시,29
화실,29
남편,29
꽤,28
