word,count
푸딩,1036
이,832
있다,442
도,423
은,374
귀엽다,244
맛있다,215
맛,212
좋다,182
의,180
로,165
를,165
초코,163
같다,159
고,147
카라멜,144
스타,131
것,128
수,124
개,123
길,122
마포구,120
포장,115
밉다,111
맛집,110
없다,109
매장,107
안,106
과,104
만,103
곳,99
희다,94
서울특별시,94
층,93
정로,92
좋아하다,90
커스터,89
때,87
저,83
테이블,83
나,83
사진,82
소,82
더,81
메뉴,81
주문,79
많다,76
곰돌이,75
정도,73
아니다,71
음료,71
가게,71
내,70
요,69
내부,69
그,68
예쁘다,68
곰,67
그렇다,66
못,66
시간,65
집,64
사장,64
느낌,62
적,62
메론,62
정말,62
하나,62
방문,61
생각,61
점,60
진짜,59
아메리카,59
해,58
팅,58
제,57
디저트,54
웨이,53
거,53
여기,52
게,51
친구,51
중,50
망원동,50
또,48
휴무,48
두,48
가격,46
자리,46
추천,45
빵,44
소품,43
구경,43
작다,42
전,42
다음,41
부럽다,41
우리,41
그냥,40
사람,40
부터,40
데,39
달달,39
모양,39
날,38
다른,37
이다,37
저희,37
오늘,36
좀,36
아기자기하다,35
걸,34
시,34
분,34
종류,33
기본,33
일,33
입,33
오픈,33
말,32
외관,32
테리어,32
꼭,31
바로,31
분위기,31
서울,31
번,30
티,30
소금,30
보고,30
듯,30
보,29
카페,29
홍대,29
처음,28
때문,28
진하다,28
식감,28
우유,28
다르다,27
명,27
메뉴판,27
움,27
비주,26
완전,26
귀,26
위치,26
영업,26
라떼,25
먹기,25
얼,25
가면,25
니,25
일본,24
위,24
조금,24
투어,24
여,24
정기,24
앞,24
사실,24
바,24
이용,23
편이,23
달콤하다,22
가지,22
달,22
요즘,22
기분,22
재생,22
발견,22
궁금하다,22
아쉽다,22
단,21
네,21
따뜻하다,21
망리,21
빵집,21
이번,21
가능하다,21
소스,21
및,20
취향,20
이름,20
좁다,20
약간,20
간,20
그릇,20
가깝다,20
참고,19
차,19
글,19
화요일,19
형,19
공원,19
품절,19
탱글탱글하다,18
밀크,18
용,18
좌석,18
총,18
이렇다,18
시장,18
테이크아웃,18
주말,18
라스트,18
별로,18
마지막,18
기,18
동영상,18
적당하다,18
전체,17
직접,17
입구,17
구,17
후기,17
친절하다,17
꽤,17
데이트,17
저렴하다,17
아주,17
제일,17
가장,17
괜찮다,17
향,17
입맛,17
밥,16
저녁,16
처럼,16
난,16
초,16
어떻다,16
살짝,16
월,16
에이,16
등,16
아이스,16
생일,16
면,16
다시,16
보기,16
거리,15
뭐,15
당,15
편하다,15
편,15
하니,15
역시,15
뭔가,15
손님,15
"층
망원동",14
볼,14
골목,14
체리,14
비싸다,14
건,14
식당,14
공간,14
근처,14
양,14
한번,14
굿,14
모모,14
일단,14
아담하다,14
원래,14
캬라멜,14
문,14
접시,14
포스팅,14
쪽,14
리,14
화,14
시럽,14
강동원,14
그림,14
사,14
만두,13
예약,13
곳곳,13
매우,13
거울,13
제로,13
역,13
하루,13
소개,13
젤리,13
여서,13
혼자,13
나들이,13
장,13
기대,13
잔,13
자체,13
왜,13
망원,13
고민,13
먼저,13
운,13
이제,13
기억,13
마다,13
줄,13
옆,13
피,12
어디,12
블루,12
모두,12
쯤,12
캐릭터,12
석,12
동생,12
돈까스,12
옛날,12
대표,12
판매,12
딸아이,12
온,12
입안,11
다양하다,11
나쁘다,11
운영,11
검색,11
접기,11
크림,11
유명하다,11
냥,11
선택,11
카레,11
이것은,11
스프,11
강하다,11
구매,11
생크림,11
스,11
굉장하다,11
힘들다,11
준비,11
무,11
둘,11
확실하다,11
가기,11
추가,11
눈,11
마음,11
푸린,11
스티커,10
가야,10
재고,10
도착,10
리필,10
대기,10
존맛,10
시나몬,10
물,10
토,10
반,10
덥다,10
폼폼,10
최고,10
세,10
블로그,10
스페이스,10
여기저기,10
새롭다,10
디어,10
함,10
담,10
가능,10
모습,10
돈,10
선물,10
아이스크림,10
달라,9
용기,9
배,9
달력,9
가득,9
다행하다,9
오후,9
뒤,9
똑같다,9
협소,9
나중,9
후,9
진,9
행복하다,9
아마,9
우동,9
주변,9
상태,9
지금,9
창문,9
금방,9
조합,9
중간,9
끝,9
협,9
자,9
스푼,9
찍,9
잠봉뵈르,9
이유,9
자주,9
일요일,9
유,9
가루,8
포은로,8
계속,8
런가,8
고양이,8
아늑하다,8
게시,8
김치,8
돈가스,8
라서,8
모든,8
예전,8
습,8
야하다,8
가득하다,8
징,8
귀염,8
라멘,8
외,8
팔로워,8
숟가락,8
알,8
네이버,8
계란,8
대신,8
겸,8
팔로잉,8
소진,8
이야기,8
출구,8
타임,8
어묵,8
얘기,8
이나,8
플레이,8
모,8
동안,8
감성,8
보통,8
컨셉,8
필수,8
최근,8
주차,8
상,8
아기자기,8
후회,8
고소하다,8
에그타르트,7
톤,7
얼그레이,7
해도,7
감자,7
소하,7
리뷰,7
짱,7
잠시,7
반려동물,7
햄,7
첫,7
얼굴,7
작고,7
단맛,7
이상,7
임,7
매일,7
식사,7
넓다,7
먹거리,7
고기,7
무조건,7
마감,7
상점,7
땐,7
경우,7
바닐라,7
원하다,7
기도,7
신나다,7
픽,7
양도,7
편의점,7
한참,7
소중하다,7
초콜릿,7
싫어하다,7
식,7
잔뜩,7
점심,7
파우더,7
레몬,7
깔끔하다,7
협소해,7
동반,7
색,7
지도,7
욤,6
페블,6
트,6
은은하다,6
금액,6
불편하다,6
존,6
주소,6
동의,6
모먼트,6
포토,6
앤제이,6
샷,6
오,6
핫,6
팀,6
멀다,6
정성,6
아깝다,6
크기,6
엽서,6
비슷하다,6
졸귀,6
안되다,6
당장,6
달콤,6
월요일,6
루이보스,6
산,6
가끔,6
딸,6
위해,6
아이스티,6
사고,6
만석,6
크게,6
필요하다,6
립,6
냄새,6
일주일,6
시작,6
사르르,6
데코,6
프레젠트,6
왕,6
실,6
브런치,6
워,6
전부,6
아래,6
재미,6
신기하다,6
빠르다,6
나무,6
동네,6
여러,6
동이,6
경,6
테,6
호,6
봄,6
아무,6
후추,6
델리,6
널,6
제품,6
말씀,6
답,6
제대로,6
혹시,6
해주시,6
오기,6
주,6
신상,6
카,6
짝꿍,6
몇,6
촉촉하다,6
사이,6
배부르다,6
조기,6
왕만,6
오므라이스,6
솔직하다,6
처,6
사서,6
열,5
서비스,5
느끼하다,5
관련,5
플리,5
흡입,5
언니,5
커스터드,5
아웃,5
라무,5
얼른,5
각,5
주방,5
매,5
다도,5
뜻,5
자몽,5
춥다,5
간판,5
전화번호,5
관심,5
일찍,5
알차다,5
후식,5
곳데,5
미니,5
냅킨,5
매력,5
재,5
탕수육,5
파,5
조화,5
거의,5
컵,5
비,5
전문,5
뽀짝,5
두껍다,5
얼마나,5
카운터,5
포스터,5
항상,5
조각,5
탱탱하다,5
스토어,5
수다,5
산미,5
영상,5
무엇,5
다가,5
이후,5
선호,5
사용,5
유니콘,5
편안하다,5
원,5
벽,5
법,5
계시다,5
날씨,5
센스,5
상큼,5
레이,5
당시,5
확,5
성,5
연남동,5
바깥,5
동그랗다,5
양화로,5
감,5
치즈,5
양식,5
얼마,5
티슈,5
마,5
월컵로,5
구입,5
차이,5
형태,5
몇개,5
푸딩	안녕하다,5
은근,5
충실하다,5
빈티,5
맵다,5
운동,5
바삭,5
지난번,5
설명,5
욥,5
즐겁다,5
한국,5
가다가,5
수가,5
만족스럽다,5
브라,5
대박,5
시원하다,5
발리,5
아아,5
번호,5
휴지,5
냉포,5
쌀,5
누구,5
직원,4
려,4
여행,4
먹음,4
높다,4
서로,4
사랑,4
타일,4
방식,4
싫다,4
순,4
규모,4
브레이크,4
그것,4
막,4
수용,4
크리스마스,4
컷,4
탱탱,4
전반,4
다만,4
장거리,4
게다가,4
피자,4
의사,4
씁쓸하다,4
무슨,4
초콜렛,4
여름,4
무척,4
공장,4
둘이서,4
쫀득,4
제한,4
낮,4
아쥬,4
커스타드,4
냉장고,4
그때,4
살,4
한지,4
쇼핑,4
쿠키,4
실내,4
솔티,4
평일,4
계산,4
대충,4
깃발,4
실망하다,4
란,4
찌,4
코스,4
일반,4
최대,4
목표,4
토스트,4
사일로,4
영,4
합정,4
다행,4
안녕,4
라면,4
의자,4
각자,4
나름,4
간식,4
우리나라,4
솔,4
국밥,4
마치,4
말차,4
조명,4
감동,4
예정,4
짬뽕,4
건물,4
음식,4
고기만,4
까눌레,4
무난,4
방울,4
입장,4
세상,4
밑,4
요기,4
쥐,4
핸폰,4
포기,4
새우,4
저번,4
장식,4
린,4
빙수,4
내일,4
랑랑,4
튀김,4
불리,4
기쁘다,4
자리다,4
연락,4
세트,4
장소,4
주심,4
부,4
재밌다,4
말랑하다,4
고추,4
급,4
신,4
짐,4
메,4
마저,4
요청,4
미리,4
뿐,4
안녕하다,4
매콤,4
쥬,4
만화,4
전문점,4
이전,4
두리,4
깜찍하다,4
주시,4
일상,4
호불호,4
포근하다,4
보이,4
새,4
이동,4
는걸,4
편입,4
증샷,4
우린,4
금붕어,4
맘,4
찬,4
거나,4
토마토,4
특별하다,4
멀리,4
스타일,4
바질,4
부러,4
시식,4
축하,4
잠깐,4
팩,4
불가,4
만큼,4
소아과,4
도전,4
수제,4
맥주,4
걱정,4
가볍다,4
완료,4
서빙,4
수도,4
약속,4
이벤트,4
덕,4
돈육,4
왜이렇게,4
속,4
밖,4
갑자기,4
목,3
여유,3
응,3
끼리,3
한편,3
자꾸,3
칼국수,3
귀찮다,3
오른쪽,3
비교,3
생,3
외국,3
밍밍,3
리신,3
여전하다,3
쌉싸름하다,3
더위,3
한강,3
쟈,3
더욱,3
샥슈카,3
엄청나다,3
착하다,3
실패하다,3
간단하다,3
등등,3
너,3
맵,3
얼음,3
짱구,3
시절,3
야채,3
각각,3
스럽다,3
결론,3
재료,3
매니아,3
넘치다,3
마이,3
저격,3
슬프다,3
택배,3
아이,3
구석구석,3
종,3
오곡,3
류,3
완성,3
눈물,3
한텐,3
뿐이다,3
장용,3
꽈배기,3
뻔,3
샵,3
당일,3
연,3
내내,3
늘,3
세븐,3
입실,3
그거,3
양파,3
홀린,3
남편,3
찾기,3
누가,3
김,3
만족하다,3
꺄,3
질,3
스트,3
려고,3
구석,3
고프다,3
링,3
하늘,3
찍기,3
주차장,3
패스,3
쿠폰,3
동물,3
월화,3
피곤하다,3
금요일,3
과자,3
외부,3
하이,3
도로,3
에피타이저,3
키즈,3
본체,3
요리,3
잡고,3
더하다,3
라운지,3
디,3
마시기,3
염,3
교,3
몇번,3
지나,3
알록달록,3
거기,3
꾹,3
소바,3
아란치니,3
가량,3
생활,3
우선,3
꽃,3
머,3
남아,3
충전,3
상당하다,3
보시,3
누,3
심,3
캔들,3
퍼먹,3
권,3
두운,3
제발,3
뒤늦다,3
동남아,3
어쩜,3
진시,3
오천원,3
힐링,3
색감,3
일러스트,3
지하철,3
여자,3
란색,3
찐빵,3
어제,3
로그,3
꽉,3
틴,3
동일하다,3
살기,3
최애,3
전화,3
레고,3
플라자,3
만약,3
애,3
봉투,3
호점,3
이내,3
시골,3
작성,3
조만간,3
군데,3
옐로우,3
직전,3
이의,3
미치다,3
등장,3
계피,3
목화씨,3
필요,3
저렴,3
이기,3
싹싹,3
손,3
보관,3
여정,3
순삭,3
반하다,3
조,3
돌,3
각종,3
강아지,3
리지,3
파스타,3
파티,3
건강하다,3
선생,3
특전,3
덜,3
굳이,3
초초초,3
비쥬,3
낭낭,3
도보,3
터,3
단단하다,3
궁합,3
자세하다,3
살살,3
딱좋다,3
굳다,3
두란,3
로투스,3
케이스,3
조용하다,3
이쁘다,3
한잔,3
뭘,3
대부분,3
젤,3
창,3
차갑다,3
심플,3
즉석,3
댜,3
둥이,3
그동안,3
파워,2
갈색,2
윗,2
간이,2
