word,count
이,1696
있다,923
위치,879
도,871
를,617
당근,560
맛있다,550
좋다,518
은,513
의,491
로,382
브런치,381
맛,362
페,357
메뉴,338
같다,331
것,292
사진,264
나,241
길,234
수,234
안,233
마포구,230
곳,219
주문,218
만,217
구,214
개,209
없다,206
요,196
맛집,196
저,196
진짜,195
거,188
포은로,187
내,183
테이블,182
서울특별시,180
많다,178
때,176
과,173
동반,172
더,169
고,168
아니다,168
층,165
정말,164
방문,163
예쁘다,158
자리,156
적,155
귀엽다,154
하나,149
빵,148
날,148
그,145
카페,144
또,139
생각,134
명,133
시간,132
두,129
느낌,125
좋아하다,125
해,119
추천,119
사장,118
무화과,117
스타,115
집,115
분위기,114
게,112
정도,111
오픈,111
그렇다,110
못,109
제,109
친구,108
사람,108
토마토,108
복숭아,105
다른,105
우리,105
내부,105
애견,104
바질,103
음료,99
도피,95
치즈,93
휴무,93
여기,92
스크램블,91
아메리카,89
라떼,87
바로,86
아주,86
꼭,85
팅,85
이다,85
번,85
및,83
물,80
공간,79
강아지,79
조금,78
분,78
웨이,77
동영상,77
크림,77
가게,77
따뜻하다,77
음식,76
앞,76
디저트,76
가능하다,75
위,75
데,74
화요일,74
말,73
전,72
조합,72
서울,71
과일,71
테리어,69
주스,69
보기,68
망원동,67
이렇다,66
게시,66
접시,65
소스,65
그냥,65
보고,64
부터,64
사실,63
중,62
면,61
손님,61
아쉽다,60
반려동물,60
다음,59
라페,59
매장,59
파스타,59
주말,58
좀,58
요즘,58
요거트,57
오늘,57
니,56
걸,56
재료,56
얼,56
기분,56
이쁘다,55
스프,55
스콘,55
역,55
때문,55
옆,55
간,54
함,54
햄,53
딸기,52
먼저,52
메뉴판,52
마다,52
사과,51
언니,51
처음,51
시,51
동네,50
아이스,50
가격,49
감성,49
깔끔하다,49
가능,49
수박,48
일,48
먹기,47
팔로워,47
팔로잉,47
공원,47
뭐,47
마음,47
후무스,46
입,46
영업,46
볼,46
처럼,46
샌드위치,45
역시,45
기,45
편,44
유명하다,44
그램,44
비주,44
핫,44
듯,43
햇살,43
포장,42
알,42
점,42
식사,42
포스팅,41
한번,40
상큼,40
쪽,40
살짝,39
향,39
판매,39
눈,39
쯤,39
작다,38
화장실,38
거리,38
부럽다,38
원래,38
아늑하다,38
별로,38
루꼴,38
다시,38
이토마토,37
고민,37
사,37
귤,36
정기,36
왜,36
꽤,36
아기자기하다,36
약간,36
종류,36
달달,36
혼자,35
여유,35
뭔가,35
조용하다,35
다양하다,35
용,35
여름,35
준비,35
매일,35
근처,35
계란,35
온,35
이용,34
석,34
차,34
새,34
미치다,34
주,34
반,34
자주,34
망리,34
티,34
후,34
일단,34
보,33
스티커,33
구경,33
건강하다,33
사이,33
"층
망원동",33
신선하다,33
직접,33
플레이,33
편이,33
완전,33
행복하다,32
서비스,32
가장,32
괜찮다,32
놀이터,32
난,32
쿠키,32
모두,32
제일,31
소품,31
주차장,31
참고,30
잔,30
라스트,30
저희,30
이나,30
테라스,30
최고,29
날씨,29
식감,29
건,29
기억,29
이름,29
네,29
자체,29
친절하다,29
존맛,29
트,28
굉장하다,28
살,28
평일,28
주차,28
계속,28
사랑,28
골목,28
지금,28
배,28
가면,28
그릭,27
취향,27
카운터,27
고소하다,27
등,27
휘,27
디어,27
낭시,27
어떻다,27
청포도,26
센스,26
반려견,26
아침,26
가득,26
라이,26
시즌,26
야외,26
여서,26
이것은,26
계시다,26
좌석,26
가지,26
블로그,25
전체,25
스럽다,25
야하다,25
이번,25
추가,25
적당하다,25
간식,25
식물,25
오,25
아지,25
안쪽,25
돈,25
스피커,24
확,24
블루베리,24
그릇,24
양,24
단,24
궁금하다,24
콤,24
외관,24
주신,24
식,24
덥다,24
초코,23
뒤,23
둘,23
점심,23
출구,23
오렌지,23
세,23
주방,23
짱,23
라서,23
기본,23
모든,23
스크램블에그,23
당,23
줄,23
여,22
편하다,22
월,22
재,22
시장,22
생,22
감자,22
멀다,22
저녁,22
가깝다,22
매력,22
거의,22
모습,22
토마토주스,21
구매,21
리뷰,21
샌디,21
에이,21
넓다,21
이유,21
치킨,21
도착,21
식당,21
컵,21
달,21
항상,21
삭,20
장님,20
메,20
후기,20
하니,20
화,20
끝,20
남자친구,20
자,20
비쥬,20
즐겁다,20
시작,20
톤,20
진심,20
야채,20
기대,20
마스크,20
소개,20
상,20
강하다,19
보리,19
봄,19
첫,19
새롭다,19
이상,19
희다,19
맘,19
네이버,19
나중,19
보통,19
이제,19
가기,19
먹음,19
마지막,19
오전,19
오후,19
운영,19
입맛,19
무조건,19
처,19
무엇,18
바닐라,18
옹달샘,18
성,18
짐,18
매콤,18
일찍,18
싫어하다,18
산,18
스타일,18
어렵다,18
운,18
주민,18
밖,18
거기,18
달콤하다,18
치,18
프로필,18
봉투,18
하루,18
끼,18
비,18
대부분,18
머쉬룸,17
해도,17
식전,17
여러,17
움,17
몇,17
고기,17
살구,17
속,17
조명,17
발견,17
편안하다,17
막,17
얼그레이,17
매,17
채,17
든든하다,17
총,17
손,17
글,17
바삭,17
만족하다,17
영,17
하늘,17
만석,17
한적하다,17
아아,17
문,16
선택,16
아래,16
밑,16
튀김,16
고추,16
동생,16
산책,16
어디,16
임,16
조,16
레몬,16
만큼,16
땐,16
아담하다,16
수다,16
밥,16
가야,16
야무지다,16
우주,16
소금,16
리,16
햇빛,16
크로우,16
실내,16
보관,16
창가,16
오빠,15
간단하다,15
너,15
이지,15
주시,15
무,15
중간,15
망원,15
바,15
가방,15
진,15
직원,15
원,15
신기하다,15
샷,15
키친,15
나무,15
색감,15
연휴,15
크레타,15
힘들다,15
듬뿍,15
입가심,15
댕댕,15
외부,15
경우,14
장,14
비싸다,14
딱딱하다,14
상공,14
아이,14
버스,14
만족스럽다,14
찍,14
간이,14
가득하다,14
나들이,14
존,14
버터,14
쥬스,14
동안,14
조화,14
씨,14
요리,14
캐년,14
데이트,14
더욱,13
엄마,13
입구,13
곳곳,13
잠시,13
바깥,13
뿐,13
전화,13
일상,13
얼마,13
후식,13
귀,13
최대,13
바쁘다,13
일요일,13
갑자기,13
특유,13
뷰,13
왕,13
흑임자,13
샤워,13
요기,13
소,13
기도,13
음악,13
실제,13
매우,13
비슷하다,13
케일,13
류,13
늘,13
남편,13
어린이,13
겸,13
아이스크림,13
선,12
달라,12
빵집,12
무난,12
런,12
두번째,12
자리다,12
무슨,12
그대로,12
감,12
정,12
곳데,12
포트,12
품절,12
멋지다,12
감동,12
예약,12
건가,12
주소,12
얘기,12
조화롭다,12
피클,12
마포,12
담,12
간판,12
습,12
수가,12
저격,12
키즈,12
문의,12
시원하다,12
진하다,12
조각,12
특별하다,12
검색,12
홍시,12
하몽,12
멋,12
걱정,12
제철,12
범벅,12
지도,12
친,11
담백하다,11
음,11
입장,11
세상,11
동의,11
타고,11
신,11
화이트,11
벌써,11
후추,11
허브,11
잼,11
촬영,11
마련,11
잔뜩,11
종종,11
위해,11
풀,11
덕,11
깨끗하다,11
도피	서울특별시,11
흔하다,11
팀,11
아무,11
홀,11
애,11
수프,11
쎄다,11
신경,11
초록,11
애매하다,11
얇다,11
식기,11
정보,11
자극,11
의자,11
립,11
나름,11
마켓,11
빨대,11
계절,10
데리,10
다르다,10
수영,10
사용,10
행진,10
타임,10
컬러,10
의사,10
가요,10
신나다,10
픽,10
커트,10
꽉,10
공,10
쥬,10
엽서,10
대기,10
안되다,10
싹싹,10
잠깐,10
채소,10
기대하다,10
평소,10
요새,10
동물,10
대신,10
라면,10
배부르다,10
통,10
단체,10
백,10
해먹,10
산미,10
려,10
예정,10
현대,10
재미,10
부분,10
순간,10
평범하다,10
장소,10
가든,10
점심시간,10
랄,10
화분,10
이서,10
가시,10
전혀,10
월요일,10
혹시,10
강쥐,10
프로,10
특이하다,10
정로,10
사고,10
또한,10
필수,10
소진,10
마감,10
이락,10
저렴하다,10
지난,10
그동안,10
마치,9
바게트,9
아마,9
토요일,9
겨울,9
요건,9
코,9
아웃,9
빠르다,9
세트,9
등등,9
맛데,9
최애,9
파출소,9
보이,9
고고,9
원목,9
은근,9
확실하다,9
반하다,9
합정역,9
굿,9
남,9
공지,9
맞은편,9
수제,9
구성,9
유행,9
수도,9
약속,9
맨,9
디,9
밀크,9
차분하다,9
체리,9
엄청나다,9
컷,9
주택가,9
당연하다,9
간다,9
구가,9
릴,9
마무리,9
단맛,9
알차다,9
시골,9
발라,9
안나,9
감각,9
모양,9
누가,9
부담,9
구석,9
출근,9
링,9
찍기,9
슬,9
최근,9
막걸리,9
슈슈,9
가을,9
솔직하다,9
준,9
별,9
선물,9
말차,8
방법,8
느끼하다,8
선호,8
우동,8
호다닥,8
주변,8
브리,8
크리스마스,8
다만,8
셋,8
이란,8
여자,8
단점,8
호,8
급,8
직,8
뜻,8
미리,8
덕분,8
콩,8
익숙하다,8
포근하다,8
제품,8
요것,8
답,8
설탕,8
음식점,8
오기,8
설명,8
그게,8
가볍다,8
언제,8
이후,8
삼겹살,8
여러분,8
벽,8
새우,8
배고프다,8
아날로그,8
병,8
무섭다,8
춥다,8
대용,8
러리,8
작고,8
따스하다,8
통창,8
우린,8
군데,8
조만간,8
회사,8
내내,8
외,8
현실,8
협소,8
란,8
간만,8
자세하다,8
하이,8
아시,8
얌전하다,8
더하다,8
강추,8
가성,8
영상,7
상적,7
모자,7
싫다,7
피,7
라이스,7
대로,7
샤,7
포기,7
풍경,7
유경,7
김치,7
재밌다,7
금방,7
충분하다,7
사랑스럽다,7
무척,7
유지,7
자몽,7
소리,7
안녕하다,7
아리랑,7
커플,7
