word,count
홍대입구역,607
신사동,512
역,496
집,473
서교동,412
논현동,300
이태원동,297
식당,250
신사역,246
종로,234
역삼동,233
청담동,229
구역,227
곱창,219
서초동,215
강남역,204
압구정로데오역,197
있다,184
연남동,180
한남동,179
대치동,178
이태원역,176
경복궁역,169
명동,166
녹사평역,164
압구정역,163
스시,159
터미널,154
여의도동,150
반포동,149
수동,140
지점,139
입,136
을지로,136
칼국수,132
선릉역,130
레스토랑,129
건대,128
신천역,127
상수역,126
안국역,122
삼성동,122
옥,121
고속,117
더,114
상,114
바,112
신촌역,111
창,111
천동,108
방배동,106
만두,106
냉면,105
논현역,104
갈비,101
대입,99
쭈꾸미,98
잠실동,98
시청역,98
강남구청역,98
합정역,97
호텔,97
서울,96
압구정,94
홍어,91
장충동,90
면옥,90
연희동,90
한남역,85
수유역,82
마포역,81
광화문역,81
명동역,81
봉천동,80
잠원동,79
방이동,79
양재역,78
종각역,78
청담역,78
성북동,77
성내동,77
망원역,77
원조,76
양재동,76
떡볶이,76
화양동,75
을지로입구역,75
닭,75
국수,75
꼬치,74
여의도역,73
삼성역,73
교대역,73
혜화역,73
이촌동,73
탕,72
낙지,70
손,70
동교동,69
로데오역,69
한강진역,69
커피,68
학동역,68
사당동,67
매운갈비찜,67
창동,67
목동,65
델리,65
천호역,65
자양동,65
닭갈비,65
닭발,64
동대입구역,64
사당역,64
수유동,62
동대문역,62
도화동,62
내방역,62
북,62
훠궈,61
라운지,61
충무로,61
영등포동,60
각,58
뷔페,58
망원동,58
마을,57
밉다,57
성수동,57
점,57
향,56
상계동,55
영등포,54
골,54
관,54
화곡동,53
남도,53
합정동,53
오리,52
도곡동,52
새우,51
막회,51
삼성,51
돈까스,50
방이역,50
횟집,50
충무로역,50
공덕역,49
족발,49
신당역,48
샤브,48
샤브샤브,48
용강동,47
마포,46
매봉역,46
역삼역,46
반점,46
잠실역,46
신당동,46
영등포역,45
물회,45
이수역,45
평양,45
구이,45
관훈동,45
홍,45
중앙,44
신논현역,43
한강로,43
버거,43
주역,43
산,42
불고기,42
치킨,42
기사,42
숯불,42
분식,42
노원역,41
막국수,41
석촌역,41
스,40
본점,40
공덕동,40
신림역,40
신림동,40
회현역,40
그릴,39
왕십리역,39
서소문,39
국,38
할머니,38
등,38
복집,38
김밥,38
통,38
성신여대입구역,38
천호동,38
카페,37
숙대입구역,37
해물탕,37
대현동,37
돈,37
키친,37
도,37
참치,37
두부,37
중식,36
촌,36
소공동,36
구로동,36
등촌동,36
돼지,36
설렁탕,35
남부,35
오징어,35
삼계탕,35
뚝섬역,35
피자,35
구의동,35
낙성대역,34
이대역,34
정,34
샛강역,34
용두동,34
맛,34
삼청동,34
해물,34
육회,34
방,33
삼전동,33
추어탕,33
대국,33
해장국,33
석촌동,33
볶음,33
연신내역,33
청진동,32
누,32
부대찌개,32
당산동,32
서울역,32
산동,32
신길동,32
맵다,32
고기,32
조개,31
일식,31
문래동,31
전주,31
제기동,31
이촌역,31
음식,31
등촌역,31
무,31
구의역,31
스테이크,30
민어,30
부산,30
삼각지역,30
동숭동,30
일향,30
남창동,30
찜닭,30
명륜,30
맛집,30
하우스,29
강남,29
안암역,29
교자,29
마리,29
수제비,29
잠실,28
발산역,28
둔촌동역,28
홍대,28
행당동,28
황학동,28
여의도,28
회관,28
양평동,28
등심,28
목포,28
보쌈,28
국회의사당역,28
약수역,27
테이블,27
감자탕,27
통인동,27
구청,27
함흥,27
창신동,27
장어,27
체부동,27
중곡동,27
청량리역,26
오목교역,26
화곡역,26
대림역,26
고향,26
양재시민의숲역,26
회,26
교동,26
인사동,26
봉천역,26
남영동,26
대림동,26
팔선,26
진,26
낙원동,25
통닭,25
분점,25
길동역,25
오향,25
우동,25
생,25
대치역,25
원효로,25
노량진동,25
봉,25
필동,25
갈현동,25
시장,25
요리,25
안암동,25
진미,24
관철,24
장,24
회기역,24
태평로,24
가락동,24
찜,24
포,24
길동,24
구로디지털단지역,24
강동구청역,24
회현동,24
반포,23
소고기,23
밥,23
주교동,23
대성,23
불,23
주동,23
판,23
노량진역,23
바다장어,23
면목동,23
목동역,23
부암동,23
꼼장어,23
우리,23
광화문,22
정육,22
마,22
옛날,22
마루,22
동해,22
장안동,22
한우,22
신정동,22
용산동,22
짬뽕,21
아구찜,21
갈비찜,21
청자,21
센터,21
초밥,21
진주,21
일품,21
꽃게,21
문래역,21
세꼬시,21
청담,21
공릉동,21
동소문,20
동선동,20
신촌,20
성산동,20
곰탕,20
염리동,20
최,20
브레드,20
방화동,20
홍익,20
대포,20
이탈리안,20
송파동,19
안,19
수,19
동부,19
부,19
청국장,19
곳,19
춘천,19
광장동,19
마산,19
개성,19
순대,19
정동,19
호,19
홍보,19
트,18
꽃,18
메밀,18
베이커리,18
린,18
제기동역,18
성수역,18
르,18
대구,18
오장동,18
왕십리,18
명일동,18
황소,18
오금동,18
남대문로,18
멸치,18
고급,18
자동,17
불광동,17
버섯,17
드,17
도봉동,17
효창공원앞역,17
상암동,17
상도동,17
형제,17
서린,17
민물장어,17
현대,17
튀김,17
용문동,17
홍제역,17
신설동역,17
노,17
호점,17
시간,17
베,17
이야기,17
명일역,16
바다,16
마장동,16
동대문,16
군산,16
장한평역,16
진진,16
리,16
가지,16
타이,16
칡,16
개포동,16
삼겹살,16
신문로,16
보리,16
염소,16
제주,16
중곡역,16
가로수길,16
차이,16
둔촌동,16
쌍문역,16
가산동,16
가격,16
순두부,16
브,16
선정릉역,15
간장게장,15
골목,15
메,15
콩,15
양식,15
로,15
시골,15
목란,15
암사역,15
후암동,15
기,15
신정네거리역,15
방학동,15
계동,15
선동,15
일미,15
서초,15
혜화동,15
또,15
정식,15
군,15
필운동,15
미아동,15
불광역,15
찌개,15
회기동,15
길음역,15
영화,15
그랜드,15
이징,14
사시미,14
코,14
바베큐,14
전통,14
구,14
가산디지털단지역,14
문정동,14
화동,14
제한,14
군자역,14
덴뿌라,14
복,14
번지,14
희다,14
마포구청역,14
자연,14
생태,14
김,14
재동,14
막걸리,14
영덕,14
갯,14
홍어삼합,14
보라매역,14
쇼,14
선유도역,14
루,14
오류동,14
길,14
본가,14
창동역,14
앤,14
밥상,14
백화점,14
카,14
대방동,14
청파동,14
돼지갈비,13
공릉역,13
부부,13
정릉동,13
구반포역,13
류,13
라멘,13
탕수육,13
전문,13
방배역,13
초,13
초원,13
마장역,13
명품,13
서초역,13
보,13
랩,13
광나루역,13
명가,13
안동,13
된장,13
티,13
물만두,13
떡,13
해산물,13
신월동,13
참숯,13
한티역,13
잡채,13
휘경동,13
까치산역,13
갯장어,13
리틀,12
사랑,12
누룽지,12
상동,12
매운탕,12
면목역,12
팩토리,12
상왕십리역,12
마이,12
돼지고기,12
신대방역,12
화,12
풍년,12
도림,12
우이동,12
망우역,12
맛있다,12
포차,12
빈,12
석관동,12
프렌치,12
가락시장역,12
피,12
신대방동,12
청량리동,12
포장마차,12
암사동,12
한정식,12
금호동,12
드라이,12
예지동,12
동북,12
외,12
망우동,12
응암동,12
남현동,12
호남,12
돌곶이역,12
효제동,12
끼,12
석계역,12
하하,12
달인,12
압구정동,12
신설,12
국밥,12
영동,11
디저트,11
어린이대공원역,11
볶음밥,11
황금,11
다리,11
떡집,11
라이,11
부추,11
신라,11
대학로,11
중국집,11
뚝배기,11
대문,11
굴비,11
도봉역,11
구기동,11
왕만,11
해중,11
컴퍼니,11
차돌,11
과메기,11
격동,11
충정로역,11
대조동,11
뉴욕,11
엄마,11
비스트,11
장동,11
합,11
시흥동,11
송가,11
은,11
시,11
테라스,11
쿠,11
이문동,11
양평,11
저동,11
코엑스,10
스윗,10
헌,10
테이,10
용,10
차,10
방학역,10
공평동,10
그,10
매집,10
용문,10
황,10
손국시,10
홍탁,10
독산동,10
쪽,10
궁,10
장수,10
청송,10
화공,10
방화역,10
블루,10
담,10
효자동,10
취홍,10
전농동,10
내발산동,10
광주,10
디,10
홍연,10
남원,10
도리,10
복국,10
녹번동,10
원,10
벽,10
풍경,10
두레,10
우정,10
오,10
국시,10
강,10
대흥역,10
킹,10
청,10
중국,10
보리밥,10
풍천,10
아현동,10
일관,10
양다리,10
신길역,10
강원,10
서궁,10
마켓,10
신천,10
독산역,9
중화역,9
왕,9
기행,9
흑석역,9
화로,9
명륜동,9
복정,9
나무,9
고추,9
로스,9
육개장,9
송,9
번동,9
엘,9
한식,9
나인,9
노포,9
키,9
펍,9
임,9
주물,9
수락산역,9
봉산,9
흑석동,9
하루,9
레드,9
조선,9
삼거리,9
장원,9
태릉입구역,9
클럽,9
룸,9
남산,9
홍복,9
옥집,9
병어,9
어머니,9
답십리동,9
하계역,9
도시락,9
장위동,9
금호역,9
논현,9
영양,9
랍스터,9
소,9
다래,9
연남,9
광희동,9
프레,9
브라운,9
은성,9
전문점,9
충무,9
홍두깨,9
통영,9
레,9
실비,9
인현동,9
솥밥,9
피에르,9
미스터,9
파,9
무수,9
리스트,9
약수동,9
리아,9
카카오,9
북경,9
갈매기,9
부일,8
승관,8
금,8
별로,8
목장,8
노고,8
일원동,8
수집,8
마라샹궈,8
갯수,8
찹쌀,8
애,8
이모,8
용산역,8
흑산도,8
안동찜닭,8
삼선동,8
고흥,8
시민,8
송파역,8
깡통,8
신풍역,8
편의,8
오구,8
마카,8
개화,8
남,8
비,8
가마솥,8
신정역,8
골뱅이,8
크림,8
롱포,8
힐튼,8
남가좌동,8
과자,8
볼,8
닭도리탕,8
디지털,8
라면,8
장승배기역,8
홍릉,8
후,8
신천동,8
중림동,8
야마,8
초반,8
디지털미디어시티역,8
꼬시,8
숲역,8
트럭,8
남영역,8
한강,8
고바우,8
일본,8
쌍문동,8
