word,count
우드,1864
이스트,1819
낭시,1755
휘,1752
디저트,1087
망,1013
원점,671
움,579
과자,575
맛집,523
피스타치오,481
버니,470
크림,464
메뉴,453
라떼,448
초코,440
바닐라,435
빵,373
퀸,372
많다,347
정말,337
종류,330
음료,307
콜드,297
마들렌,289
교,283
소금,279
츄리,277
페스,273
브루,273
방문,260
티,246
느낌,246
사진,237
달달,225
다양하다,224
망원역,220
말돈,214
예쁘다,203
하나,200
블랙,190
번,185
제,185
딸기,181
생각,173
바삭,172
사장,172
여기,171
날,168
고소하다,168
밀크,165
위치,161
테이블,161
또,158
원두,158
무화과,156
향,156
바로,153
위,150
몽블랑,150
판매,150
그렇다,148
분위기,147
롱,145
포장,145
자리,142
아이스,140
깔끔하다,140
가득,140
내부,138
부드럽다,136
겉,136
다음,135
등,135
넛츠,134
중,133
라자냐,132
빈,128
얼그레이,126
정도,125
매장,125
꼭,123
사람,121
다른,119
유명하다,118
얼,117
계단,116
식감,116
보고,112
이스트우드,112
입,110
분,109
에그타르트,108
인테리어,108
처음,106
친구,106
요,105
매일,104
헤이즐넛,104
공간,104
비주,103
눈,102
아주,102
완전,101
건물,100
조합,98
베이커리,97
패스츄리,97
출구,97
화이트,96
오지,96
궁금하다,96
고민,95
듯,93
그냥,93
진하다,92
옥수수,92
역시,91
레몬,90
오늘,90
테라스,90
아메리카노,88
명,88
속,87
가깝다,87
함,87
직접,84
좀,83
동영상,83
처,83
요즘,83
아이스크림,83
게,82
해,82
자체,82
케이크,82
도,81
아쉽다,81
전,80
구움과자,80
오픈,79
가능하다,79
크로와상,78
영업,77
기분,77
달콤하다,76
준비,76
이렇다,76
누텔라,75
때문,75
밤,74
가지,74
귀엽다,74
살짝,73
화장실,73
단,72
의자,72
조금,70
촉촉하다,70
먹기,70
약간,70
라스트,70
유자,69
보기,69
걸,69
물,69
제일,68
보틀,68
메뉴판,68
호주,67
적당하다,67
더블,67
저희,66
사실,66
초당,66
날씨,66
구경,65
옆,65
인기,64
소이,64
말,64
우리,64
편하다,63
페인,63
파운드,63
알,63
달,63
마음,63
참고,62
플랫,62
베이컨,62
친절하다,62
꽤,62
덥다,62
이용,61
감자,61
감성,61
야외,61
일단,61
거리,60
잔,60
버터,60
상,60
선물,60
쿠키,60
못,59
디카,59
휘낭시에,59
햇살,59
손님,59
최고,58
기본,58
간판,58
가격,58
따뜻하다,58
입구,57
근처,57
이쁘다,56
보,56
제대로,55
먼저,55
뺑,55
견과류,54
가득하다,54
이름,54
쫀득,54
주황색,54
진열,54
도림,54
소스,54
일,53
별로,53
선택,52
건,52
가면,52
모두,52
앞,51
만,51
계속,50
이번,50
다시,50
후기,49
치즈,49
시럽,49
두,49
신도림,49
반,49
한번,49
편,48
듬뿍,48
스위스,48
취향,48
굉장하다,47
볼,47
용,47
가장,47
뭐,47
가능,47
시작,47
진심,46
저녁,46
왜,46
베린,46
직원,46
상큼,46
핫,46
매력,46
무조건,46
답,45
스타일,45
덕,45
작다,45
드립,45
모던,44
코팅,44
차,44
재료,44
류,44
어떻다,44
행복하다,43
게시,43
우유,43
바,43
추가,43
님,43
편이,43
냉장고,43
벽,42
토핑,42
접시,42
넓다,42
조용하다,42
혼자,41
오후,41
카운터,41
먹음,41
촉,41
주말,41
쪽,40
잔뜩,40
가게,40
존맛,40
소개,40
밉다,40
인스타,40
산미,40
팔로워,39
팔로잉,39
부분,39
새롭다,39
순이,39
텀블러,39
블루베리,39
데,39
거의,39
후,39
원래,38
사용,38
개인,38
겉바,38
라인업,38
평일,38
아래,37
초콜릿,37
이제,37
서비스,37
구매,37
크루아상,36
골목,36
주차장,36
워낙,36
망은,36
결,35
좌석,35
포인트,35
예약,35
밥,35
오,35
크기,35
가을,35
변경,34
픽,34
카푸치노,34
미치다,34
도보,34
자주,34
에스프레소,34
모습,34
신기하다,34
매우,34
비,34
아이스커피,34
온,34
주소,33
동네,33
맘,33
기대하다,33
대박,33
타르트,33
전체,33
괜찮다,33
주차,33
데이트,33
도림동,32
도착,32
시원하다,32
프레지,32
벽화,32
줄,32
카라멜,32
입맛,32
를,32
논,31
크러쉬,31
탑,31
바닥,31
임,31
운영,31
이유,31
야하다,31
안쪽,31
엄마,30
미리,30
간,30
피콜로,30
모양,30
기억,30
다르다,30
왼쪽,30
네이버,30
계시다,29
팅,29
경우,29
루프,29
구,29
필링,29
굿,29
나이프,28
망원점,28
샷,28
채광,28
/,28
뒤,28
배달,28
식,28
빵집,28
은은하다,28
외,28
시나몬,28
감동,27
베스트,27
단면,27
재미,27
색감,27
감,27
식사,27
의,27
끝,27
점심,27
재,27
통,27
지금,27
얼마,27
난,27
발견,26
벽면,26
카펫,26
마지막,26
금방,26
과,26
살,26
독특하다,26
토마토,26
티라미수,26
포스팅,26
기대,26
배,26
보이,26
글,26
포스터,26
베이글,26
오렌지,25
직,25
무,25
둘,25
품절,25
설명,25
플레인,25
뭘,25
"층
망원동",25
느끼하다,25
피칸,25
힘들다,25
미가,25
슈톨렌,24
아이,24
어디,24
힙,24
인상,24
보통,24
시즌,24
쫀쫀,24
사랑,24
센스,24
리뷰,24
카페인,24
소품,24
역,24
셀프,24
냄새,24
액,24
더욱,23
해도,23
등등,23
너,23
덕분,23
전문점,23
전화번호,23
책,23
모든,23
파이,23
시,23
특이하다,23
컵,23
전문,23
만석,23
더하다,23
고급,23
무엇,22
강하다,22
아늑하다,22
스럽다,22
일찍,22
비슷하다,22
제품,22
이상,22
양,22
기,22
어렵다,22
고기,22
기도,22
코스,22
테이크아웃,22
진,22
특유,21
캐모마일,21
반죽,21
문,21
블로그,21
최애,21
안되다,21
파우더,21
두유,21
즐겁다,21
심플,21
높다,21
아몬드,21
인스타그램,21
하루,21
위해,21
조화,21
외부,21
휴무,21
거기,21
깨,21
조명,20
브런치,20
확,20
꽉,20
뿐,20
라테,20
단맛,20
마련,20
중간,20
숏,20
수가,20
만족스럽다,20
투어,20
여유,20
담백하다,20
행복,20
