word,count
생일,36
케이크,33
사진,30
생카,20
귀엽다,19
또,15
이쁘다,15
많다,15
정말,15
음료,15
초코,12
처음,12
방문,12
메뉴,12
예쁘다,12
바로,12
오후,11
생,11
디저트,10
이번,10
투어,10
분위기,9
친구,9
생각,9
하나,9
다쿠아즈,9
저희,8
티,8
틴,8
공간,8
보고,8
이벤트,8
지민,8
핑크,8
세븐,8
연예인,8
곱창전골,8
마카롱,7
도착,7
사람,7
오픈,7
기념,7
유명하다,7
포토,7
여기,7
중,7
역시,7
구경,7
마이걸,7
특전,7
카를,7
라떼,6
좀,6
승희,6
존,6
아메리카노,6
청어,6
가득,6
국수,6
매일,6
아기자기하다,6
람,6
한잔,6
태일,6
다음,6
포카,6
첫,6
새롭다,6
말,6
사고,6
분,6
이드,6
느낌,5
월드컵,5
취향,5
아쉽다,5
쿱스,5
그렇다,5
맛집,5
를,5
무드,5
앞,5
닭강정,5
아주,5
밀크,5
포장,5
칼국수,5
다양하다,5
산타,5
크리미,5
오전,5
에클레어,5
떡,5
가동,5
뭐,5
동영상,5
비,5
바,5
인형,5
다시,5
에스,4
버터스,4
발견,4
박스,4
유진,4
테이블,4
장소,4
작다,4
꼭,4
밤,4
지하철,4
마늘,4
주최,4
볶음밥,4
컷,4
체리,4
맹수,4
전,4
신기하다,4
그냥,4
오늘,4
자체,4
뽀또,4
못,4
/,4
이렇다,4
팬,4
쿱,4
가야,4
축하,4
즐겁다,4
위치,4
노래,4
항상,4
추가,4
만,4
세트,4
위,4
녀,4
멀다,4
편,4
아이,4
두,4
가깝다,4
날,4
외관,4
가지,4
러빈허,4
해,4
경험,4
벨벳,4
화려하다,4
레드,4
한번,4
큐스,4
광고,4
앨리,4
제,4
게임,4
요즘,4
인스타,4
고소하다,4
여행,3
일이,3
닭도리탕,3
원래,3
사리,3
쩐주,3
인증샷,3
게,3
딸기,3
텀블러,3
크리스마스,3
생일카페,3
기차,3
둘째,3
여러,3
에고,3
트리,3
미리,3
십대,3
힘들다,3
지원,3
진영,3
은,3
뒤,3
왜,3
보쌈,3
번,3
꽤,3
스타일,3
케어,3
케익,3
신촌,3
창가,3
버스,3
탕수육,3
가능하다,3
굿,3
경기,3
소디,3
검색,3
거의,3
듯,3
컨셉,3
오징어,3
휴무,3
사장,3
냄새,3
도시락,3
사랑,3
정국,3
판매,3
볼펜,3
약간,3
영화,3
계획,3
우리,3
아담하다,3
진,3
영훈,3
타임,3
언니,3
별로,3
지금,3
마지막,3
구,3
오,3
플라워,3
조금,3
거리,3
자몽,3
아이돌,3
카페밤비,3
구입,3
준비,3
디자인,3
늘,3
아이스,3
함,3
신촌로,3
닭똥집,3
대표,3
브라운슈가,3
어싸,3
생카때,3
크림,3
얼마나,3
&,3
개봉,3
산도,3
보기,3
줄,3
곡,3
돼지,3
단,2
걸,2
먹음,2
경북,2
피곤하다,2
담백하다,2
일,2
아이즈,2
밥,2
골목,2
방송,2
토요일,2
겨울,2
살짝,2
개인,2
경우,2
참고,2
바닐라,2
원하다,2
사기,2
해도,2
타고,2
최자,2
스티커,2
자닌,2
튀김,2
내일,2
어쩜,2
빠르다,2
불혹,2
구매,2
버블,2
아쌈,2
대인,2
샷,2
곳곳,2
커팅식,2
정도,2
월,2
곰돌이,2
기본,2
매우,2
모찌,2
닭,2
전시,2
적,2
연남동,2
리오,2
소리,2
배,2
국물,2
떡집,2
타마,2
마무리,2
동화,2
아깝다,2
인테리어,2
찰떡,2
자리,2
거울,2
라며,2
입,2
이동,2
보구,2
모,2
의,2
이기,2
애플,2
이미지,2
어싸이드,2
점심,2
양,2
지난번,2
카,2
최고,2
무엇,2
공식,2
코팅,2
기,2
매틱,2
아이스티,2
당첨,2
효진,2
위즈원,2
감성,2
감상,2
마침,2
편지지,2
필수,2
영업,2
풀,2
운,2
과자,2
순두부,2
닭갈비,2
때문,2
소진,2
세,2
직캠,2
후,2
들깨,2
셀카,2
뭘,2
더보이즈,2
나눔,2
조각,2
기분,2
교,2
페,2
수다,2
바게트,2
선호,2
출구,2
군밤,2
곱창,2
안길,2
계속,2
에스쿱스,2
이벤,2
마스,2
싫다,2
보,2
전체,2
허니,2
데이,2
행복,2
통해,2
프라,2
메인,2
주전부리,2
크리스,2
부분,2
궁금하다,2
해물,2
솔로,2
계림,2
실바,2
비주,2
가장,2
초도,2
음악,2
인지,2
네,2
무사하다,2
연남,2
벌써,2
콘서트,2
앨범,2
정신,2
자마자,2
감,2
매콤,2
결정,2
그대로,2
