word,count
공원,766
보통,740
산도,371
자리,258
공간,251
사진,236
딸기,208
분위기,186
망,180
테이블,161
느낌,160
방문,148
많다,148
메뉴,146
후르,142
츠,137
사람,133
예쁘다,131
귀엽다,128
정말,127
라떼,110
디저트,109
또,107
생각,107
명,102
감성,102
위치,98
크림,96
달달,96
휴무,95
바로,95
여기,95
그렇다,94
내부,93
음료,93
이렇다,89
날,88
사장,85
과일,85
동영상,83
문,81
조용하다,81
하나,80
제,79
창가,78
우드,78
와인,74
입구,74
건물,74
드립,72
분,72
친구,71
화장실,71
책,70
화요일,70
혼자,68
다음,68
필터,68
전,67
아메리카노,67
향,67
인테리어,67
안쪽,67
우리,63
보고,62
나무,61
듯,61
핸드,60
영업,60
따뜻하다,60
다른,59
조금,59
여름,58
오늘,58
오픈,58
인,57
정도,57
앞,57
위,56
맛집,54
옆,54
아늑하다,53
쪽,53
소품,53
번,52
토스트,52
구경,52
중,51
빈티,51
좌석,49
꼭,48
빵,48
손님,48
요즘,47
마음,47
저희,47
그냥,46
넓다,45
물,45
메뉴판,45
복숭아,44
계단,44
차,44
일,44
아주,44
산미,44
차분하다,43
작다,43
전체,42
좀,42
처음,41
간판,41
어떻다,41
부드럽다,41
이쁘다,41
가득,40
게시,39
동반,39
보기,39
작업,39
님,39
팔로워,39
팔로잉,39
생크림,39
무화과,39
창문,38
주말,38
고소하다,38
보통공원,38
해,38
요,37
편안하다,37
입,37
초록,37
깔끔하다,37
카운터,36
햇살,36
친절하다,36
만,36
꽤,35
평일,35
원두,35
톤,35
잔,35
말,35
고민,35
아이스크림,34
오렌지,34
사실,34
일본,33
가능,33
아이스,33
계속,32
눈,32
조명,32
이용,32
함,32
달,32
보,31
알,31
때문,31
매실,31
티,31
메론,30
맘,30
취향,30
아쉽다,30
정기,30
레몬,30
다양하다,29
매장,29
근처,29
게,29
동네,29
다시,29
망원역,28
이번,28
얼,28
제일,28
편하다,28
도,28
판매,28
기분,28
직접,27
가장,27
못,27
가을,27
줄,27
벽,27
곳곳,27
웨이팅,27
역시,27
먼저,27
가게,27
창,27
살짝,26
핫,26
후,26
모습,26
걸,26
신상,26
바,26
인스타,26
최고,25
여유,25
궁금하다,25
이름,25
반려동물,25
웨이,25
주스,25
한번,25
팅,25
코페,25
재즈,25
월,25
거리,25
저녁,25
움,25
이제,25
약간,25
소개,24
볼,24
뷰,24
완전,24
뭐,24
가능하다,24
이유,24
종류,23
신기하다,23
이동,23
일단,23
온,23
참고,23
인석,23
두,23
시작,23
유명하다,23
