word,count
제,583
오랑,557
오렌지,219
디저트,184
베이커리,161
글리,157
어,157
많다,154
예쁘다,153
빵,146
사진,119
월드컵,118
음료,117
느낌,113
분위기,109
야외,104
바로,101
메뉴,95
자리,91
귀엽다,87
크림,86
옆,85
내부,85
날,78
인테리어,77
테라스,74
소품,72
과일,72
여기,72
라떼,70
맛집,68
테이블,67
아메리카노,64
상큼,61
방문,60
생각,60
사람,60
메뉴판,56
아기자기하다,54
동반,50
하나,50
은,49
눈,49
날씨,47
비,46
좀,46
애견,46
다양하다,46
정말,46
이쁘다,45
종류,44
망리,44
친구,43
유명하다,43
생,42
가능하다,42
이드,40
이렇다,40
딸기,39
또,38
오늘,38
주스,38
위치,37
듯,36
달달,36
외부,36
그렇다,35
그냥,35
가게,35
다음,34
코,34
매장,34
번,34
감성,34
영업,34
위,34
구경,34
망원역,33
보고,33
수박,32
분,32
주황,32
치즈,32
근처,32
아주,32
저희,31
도,31
타르트,31
버터,31
실내,31
덥다,31
꼭,30
정도,30
아이스크림,30
아쉽다,30
못,30
기분,30
우리,30
완전,29
사장,29
다른,29
산,29
손님,29
전,28
매일,28
오랑제뜨21,28
그림,28
시원하다,28
게,27
요즘,27
계절,26
역시,26
조명,26
얼,26
공간,26
케이크,26
흑임자,25
가득,25
밖,25
조금,25
앞,25
따뜻하다,25
요,24
외관,24
휴양지,24
고민,24
할인,24
거울,24
먹기,23
이름,23
블루베리,23
모형,23
비주,23
향,23
저녁,23
처음,22
함,22
강아지,22
발견,21
참고,21
잼,21
생크림,21
맘모스,21
후기,21
잔,21
말,21
조합,21
가격,21
보기,21
걸,20
포장,20
티라미수,20
원래,20
핫,20
괜찮다,20
티,20
쪽,20
해,20
꽤,20
부드럽다,20
찍기,20
카스테라,20
온,20
컬러,19
등,19
소개,19
주황색,19
넓다,19
알,19
바닐라,18
접시,18
입,18
준비,18
친절하다,18
명,18
동영상,18
때문,18
어떻다,18
한강,18
얼그레이,18
판매,18
귤,17
입구,17
편,17
반려동물,17
뭐,17
아이스,17
컵,17
사실,17
줄,17
말차,17
전체,17
궁금하다,17
과,17
출구,17
봄,16
쥬스,16
카운터,16
영수증,16
마음,16
가득하다,16
빛,16
밥,16
골목,16
아늑하다,16
자몽,16
배,16
중,16
의,16
물,16
검색,16
데이트,16
편하다,15
엄마,15
직접,15
의자,15
주말,15
보,15
달콤하다,15
좌석,15
건,15
다시,15
포토,14
작다,14
화장실,14
비엔나,14
나들이,14
굉장하다,14
어디,14
포크,14
휴무,14
톡톡,14
아기자기,14
먹음,13
청귤,13
리뷰,13
본점,13
공원,13
가지,13
라멘,13
가면,13
잔뜩,13
깔끔하다,13
달,13
후,13
에그타르트,13
장식,13
구매,13
마지막,13
포스팅,13
팅,13
배부르다,13
인스타,13
약간,13
인기,12
살짝,12
취향,12
하니,12
마무리,12
주차,12
이제,12
고소하다,12
님,12
주소,12
용,12
기도,12
색감,12
바람,12
간,12
오렌지색,12
망리단길,12
미치다,12
한번,12
워낙,12
컨셉,12
색,12
직원,11
단,11
존,11
재미,11
샷,11
곳곳,11
금방,11
딱이다,11
소금,11
확실하다,11
가능,11
팥,11
일단,11
단체,11
돈,11
별로,11
지금,11
자리다,11
카페라떼,11
진열,11
제주도,11
담,11
이유,11
모두,11
아아,11
느끼하다,10
다르다,10
예쁜,10
강하다,10
개인,10
밤,10
핑크,10
스타일,10
주차장,10
고기,10
야드,10
속,10
볼,10
이용,10
대파,10
사용,10
블로그,10
오빠,10
계시다,10
여름,10
기대,10
힘들다,10
자체,10
듬뿍,10
안쪽,10
포인트,10
매력,10
하루,10
위해,10
토스트,10
기억,10
덕,10
빵집,9
겨울,9
게시,9
너,9
순례,9
성,9
동생,9
청,9
결정,9
크기,9
낮,9
이번,9
왜,9
존맛,9
초록,9
오픈,9
뿜뿜,9
먼저,9
수제,9
추가,9
처,9
모습,9
제공,9
감동,9
선택,9
컷,9
꿀,9
거리,9
웨이팅,9
간판,9
이상,9
웨이,9
무,9
맘,9
나중,9
즐겁다,9
과자,9
바,9
적당하다,9
시작,9
여유,8
데리,8
팔로워,8
슈패너,8
팔로잉,8
