word,count
두두리,716
비건,699
케이크,456
디저트,308
크림,293
귀엽다,191
치즈,186
뚜눌레,181
갸또,180
메뉴,180
초코,171
빵,158
두유,152
방문,146
까눌레,143
사진,140
쑥,135
음료,134
포장,130
많다,128
베이커리,125
월드컵,123
흑임자,122
생각,116
뚜,113
또,109
고구마,108
재료,105
얼그레이,103
럼블,103
하나,99
두,99
맘,98
제,98
덕,94
위,92
치즈케이크,91
요거트,91
느낌,90
정말,87
그렇다,86
의,81
팥,81
프리,81
다음,79
날,79
가격,77
자리,76
명,76
오늘,74
번,74
바,73
코코넛,72
정도,72
보고,72
매장,71
밤,71
흑심,70
달달,70
글루텐,70
좀,69
두거트,69
오픈,69
테이블,68
스콘,68
두더지,67
전,66
향,65
처음,65
은,64
사람,64
리지,64
할인,64
동영상,64
친구,63
밀가루,63
도,63
그냥,63
널,62
설탕,62
맛집,62
이름,61
가지,61
가게,61
쿠키,60
꼭,59
조금,59
모든,58
분,58
사용,58
내부,58
사과,58
종류,56
입,56
사실,56
사장,56
건강하다,55
부분,54
궁금하다,54
예쁘다,54
미수,54
휴무,54
시트,54
걸,53
바로,53
앙금,53
아쉽다,51
구매,51
여기,51
후기,51
진하다,51
다른,51
그릭,50
물,50
듯,50
게,49
식감,49
유자,49
일,49
버터,49
부드럽다,48
용기,47
요,47
수제,47
달,47
해,46
귀리,45
대신,45
고소하다,44
로스,44
아메리카노,43
영업,43
게시,43
말,43
알룰,43
꽤,42
말차,42
별로,42
비싸다,42
역시,42
아주,42
우리,42
팔로워,41
다양하다,41
한강,41
입맛,41
인스타,41
등,41
먹기,40
라인업,40
중,40
이렇다,40
타르트,40
블루베리,40
단호박,39
조합,39
판매,39
거의,39
빵집,38
조각,38
저당,37
어,37
완전,37
못,37
고민,37
칼,37
월,36
글리,36
보기,36
뭐,36
목,35
참고,35
님,35
김,35
때문,35
라즈베리,34
공간,34
단맛,33
이번,33
딸기,33
살짝,33
티라미수,32
인기,32
팔로잉,32
건,32
다시,32
함,32
약간,32
유명하다,32
베리,32
라떼,31
체다,31
치,31
용,31
차,31
괜찮다,31
줄,31
속,31
사,31
한번,31
동물성,30
중간,30
이크,30
위치,30
옆,30
작다,30
투어,30
기분,30
슈가,29
당,29
요즘,29
손님,29
원래,29
겉,29
신기하다,28
일반,28
눈,28
텀블러,28
가득,28
시,28
가면,28
베이글,28
붕어빵,27
멀다,27
홀,27
무,27
소스,27
다크,27
마음,27
화이트,27
잼,27
필링,27
은은하다,26
밑,26
가장,26
인절미,26
전체,26
개인,26
인,26
편,26
망원역,26
식,26
얼,26
가능하다,26
사탕수수,26
가루,25
담백하다,25
바닐라,25
최초,25
상큼,25
무스,25
티,25
편이,25
화,25
쌀,25
편하다,25
인스타그램,25
질감,25
알,25
주말,25
캐릭터,25
저희,24
나무,24
매우,24
맘모스,24
소개,24
샹티,24
좌석,24
토,24
앞,24
촉촉하다,24
볼,23
느끼하다,23
가나,23
고치,23
가깝다,23
항상,23
일단,23
제과점,23
제일,23
아래,23
취향,23
황,23
송편,23
무화과,23
바삭,23
적당하다,23
묵직하다,22
파하핱,22
굉장하다,22
간,22
자체,22
칩,22
레몬,22
아기자기하다,22
어떻다,22
온,22
행복하다,22
분위기,22
강하다,22
직접,22
리뷰,22
확실하다,22
머쑥,22
확인,22
따뜻하다,22
의자,22
만,22
쇼케이스,22
지금,21
콩,21
공원,21
담,21
먼저,21
이제,21
메뉴판,21
최고,21
가득하다,21
특유,21
목금,21
높다,20
밀크,20
사랑,20
토일,20
베이스,20
순례,20
페인,20
도착,20
움,20
소금,20
완두,20
디카,20
우유,20
딸,20
테이크아웃,20
모두,20
다이어트,20
돈,20
음식,20
호박,20
오,20
브라우니,20
이상,20
슈,20
단호,20
무조건,20
계속,19
채식,19
비주,19
기대,19
포스팅,19
정기,19
오후,19
끝,19
재,19
평소,19
기억,19
산도,19
핫,19
거리,19
택배,19
외관,19
매력,19
코스,19
보,18
몸,18
츠,18
초콜렛,18
첫,18
난,18
보관,18
단,18
당근,18
마지막,18
시작,18
힘들다,18
혼자,17
데이,17
금,17
잔,17
이용,17
인테리어,17
제품,17
시럽,17
아이스,17
오지,17
선물,17
과일,17
예전,17
왜,17
친절하다,17
품절,17
를,17
시나몬,17
파스타,17
후,17
먹음,16
견과류,16
불편하다,16
절미,16
장님,16
뒤,16
필수,16
자세하다,16
냉동,16
밥,16
자주,16
처,16
무슨,16
콤,16
쫀득,16
배,16
아이,16
살,16
식당,16
계란,16
바나나,16
출구,16
와인,15
단면,15
매일,15
세계,15
구경,15
산,15
단단하다,15
환경,15
계시다,15
가야,15
주의,15
촉,15
관심,15
어디,15
전혀,15
포크,15
어렵다,15
깔끔하다,15
아담하다,15
산미,15
열매,15
다르다,14
예약,14
제과,14
언니,14
|,14
얼마,14
운영,14
평일,14
운동,14
기,14
비,14
두부,14
일요일,14
와플,14
샹티크림,14
너,14
웨이팅,14
솔직,14
떡,14
글,14
케익,14
반,14
시즌,14
모카,14
마감,14
맨,14
쇼콜라,14
곤,13
숲,13
신발,13
건강,13
날씨,13
기도,13
낮다,13
감,13
쪽,13
당가,13
식사,13
솔드아웃,13
덜,13
기대하다,13
덥다,13
막걸리,13
가기,13
추가,13
카라멜,13
즙,13
의사,13
스럽다,13
손,13
마스코트,13
과자,13
포은로,12
세,12
막,12
세상,12
계단,12
센스,12
장소,12
아침,12
오틀리,12
루씨,12
점심,12
끼,12
이쁘다,12
지향,12
별,12
감동,12
촉촉,12
거트,12
여,12
음,12
선택,12
블로그,12
커스터드,12
입구,12
중쑥,12
구,12
류,12
준비,12
소품,12
치밤치,12
임자,12
모양,12
덕함,12
창가,12
근처,12
위해,12
두팡,12
데이트,12
여행,11
머리,11
런가,11
재미,11
상태,11
인지,11
호떡,11
핑크,11
이전,11
안되다,11
답,11
둘,11
남자친구,11
설명,11
가능,11
이유,11
통,11
솔직하다,11
모습,11
이드,11
문,11
우선,11
순간,11
동네,11
랄,11
저격,11
좁다,11
좌,11
쑥모,11
칼로리,11
스타일,11
사빠,11
나중,11
조화,11
밉다,11
비건베이커리,11
팅,11
크게,11
가운데,11
평화롭다,11
상점,11
땐,11
진,11
고물,10
아늑하다,10
진심,10
브릭,10
파머스,10
적,10
파운드,10
안녕하다,10
최애,10
새롭다,10
비슷하다,10
일상,10
임,10
대기,10
넓다,10
미치다,10
그거,10
주,10
라미,10
가볍다,10
제철,10
대부분,10
토요일,10
무난,10
각,10
푸딩,10
픽,10
화장실,10
팤,10
레이지,10
마무리,10
프로필,10
야하다,10
메뉴인,10
냉장고,10
사과주스,10
미니,10
늘,10
:,10
하루,10
비쥬,10
자극,10
냄새,10
카카오,10
간식,10
핑크색,9
트,9
여러분,9
엄청나다,9
금방,9
기본,9
그대로,9
덕분,9
호불호,9
보이,9
/,9
표시,9
청송,9
은근,9
존맛,9
데,9
눌,9
동안,9
풀,9
오히려,9
냉장,9
수도,9
녹두,9
나름,9
유,9
포만,9
멋지다,9
달라,9
고슬고슬,9
얘,9
당연하다,9
얼른,9
여러,9
선인장,9
정성,9
콜드,9
노,9
크기,9
일찍,9
다행하다,9
그때,9
신랑,9
그릇,9
두두,9
가끔,9
네이버,9
브루,9
만큼,9
사이,9
금요일,9
배부르다,9
시원하다,9
거기,9
라베,8
계절,8
웨,8
복숭아,8
실,8
러버,8
발견,8
통해,8
고,8
부엌,8
장,8
저번,8
내일,8
빠르다,8
무려,8
제로,8
술,8
히비스커스,8
당일,8
초콜릿,8
문제,8
이기,8
리크,8
삶,8
양,8
친환경,8
나머지,8
자,8
대안,8
저렴하다,8
젤,8
수량,8
알맹,8
무엇,8
국내,8
이스트,8
비건카페,8
편안하다,8
랩,8
남아,8
소이,8
경우,8
요기,8
포기,8
딱딱하다,8
변경,8
해도,8
등등,8
게다가,8
"두두리
망원동",8
여름,8
식물성,8
팀,8
산딸기,8
동생,8
꼬소,8
꽉,8
쏙,8
간판,8
얼굴,8
리타,8
작고,8
딱이다,8
라우,8
휘,8
맛없다,8
다다,8
대한,8
지하,8
기록,8
즐겁다,8
만족스럽다,8
월화,8
중량,8
합정,8
그림,8
단계,8
걱정,8
낭시,8
슴슴,8
가방,8
망,8
달리,8
사르르,8
겉바,7
왕,7
안달,7
스프,7
자색,7
쌉싸름하다,7
주소,7
요건,7
크리스마스,7
다만,7
두번째,7
삭,7
힐링,7
조화롭다,7
심지어,7
하니,7
강남,7
뽀또,7
훈훈,7
듬뿍,7
거울,7
키,7
말초,7
웨이,7
와르르,7
밍,7
진열,7
오트,7
식단,7
합정역,7
금귤,7
인상,7
두치케,7
운,7
가까이,7
찍,7
특징,7
라면,7
만석,7
두두리두팡	두두리,7
반갑다,7
ㅣ,7
트리플,7
샐러드,7
다가,7
눈사람,7
뷰,7
공주,7
순,7
입안,7
땅,7
원하다,7
드,7
직,7
두눌레,7
기회,7
쑥밤,7
저녁,7
카페인,7
할미,7
포트,7
징,7
처럼,7
잔뜩,7
외,7
모스,7
만족하다,7
부담,7
바스크,7
몇,7
감성,7
마침,7
"두두리두팡,",7
도보,7
곰,7
순정,7
면,7
