word,count
어떻다,3
고,2
세상,2
난,2
뭐,2
운동,2
실수,2
원래,2
여기,2
미치다,2
번,2
물,2
목표,2
예쁘다,2
라바,2
밸런스,1
음,1
블로그,1
여니,1
성공하다,1
워치,1
아파트,1
"0	1
title	[]
2022.12.19.",1
볶음밥,1
푼뎅,1
올해,1
이름,1
저렇다,1
후기,1
무려,1
개월,1
힘들다,1
만족,1
웹툰,1
등,1
더봄,1
맘,1
싫어하다,1
윌리,1
대충,1
하루,1
김,1
담,1
깡,1
링,1
보고,1
시르다,1
연유,1
유행,1
홍홍,1
요즘,1
면,1
아주,1
쇼룸,1
멋지다,1
욤,1
도리,1
내맘일기	직장인,1
보,1
트,1
딸기,1
졋,1
사이즈,1
포기,1
리뷰,1
둘둘,1
꽉,1
전,1
뿌듯,1
격리,1
어그,1
마음,1
목도리,1
쓴다잉,1
기운,1
사람,1
소홀하다,1
연,1
꽤,1
동영상,1
내사,1
오르쇼룸,1
사고,1
쇼룸가,1
잔잔하다,1
맥주,1
코로나,1
것좀,1
일주일,1
후,1
게임,1
모두,1
인스타,1
보새,1
주말,1
악,1
안주,1
