word,count
디저트,62
비건,35
크림,27
케이크,26
음료,26
정도,24
많다,21
사진,20
파운드,20
메뉴,20
생각,19
정말,19
비저트,17
좀,15
딸기,15
참고,15
벌툰,14
사람,14
명,14
분위기,14
분,14
화장실,13
하나,13
느낌,12
월드컵,12
번,12
세잔,12
공간,12
우리,12
테이블,12
그렇다,12
전,12
우유,12
동영상,12
선물,12
책,11
리벌티,11
미리,11
여기,11
자리,11
위치,11
예약,11
직접,11
망원역,11
삼공,11
생일,11
어유,10
봉화,10
향,10
단호박,10
방문,10
영업,10
달,10
일,10
세트,10
복숭아,9
위,9
치즈,9
아이스티,9
예쁘다,9
강동원,9
휴무,9
때문,9
사장,9
유명하다,9
이용,9
키쉬,9
편하다,9
한강,9
꼭,9
티,9
날,9
만화카페,9
가능하다,9
후기,8
중,8
등,8
애플,8
함,8
거의,8
또,8
역점,8
레몬에이드,8
오픈,8
보고,8
사실,8
다시,8
포은로,7
선택,7
인스타그램,7
가장,7
핫,7
화이트,7
조금,7
간,7
만화책,7
주차장,7
데이트,7
제,7
보기,7
라바,7
괜찮다,7
운영,7
가깝다,7
고수,7
레몬,7
추가,7
인스타,7
고소하다,7
라떼,6
볼,6
건물,6
사용,6
게,6
금,6
일본,6
지금,6
카모마일,6
편,6
버터,6
빵,6
두,6
왜,6
글,6
트러플,6
귀리,6
저희,6
쑥,6
친구,6
핸드,6
금제,6
걱정,6
후,6
모두,6
모든,6
뇨끼,6
이야기,6
망,6
입,6
내부,6
에끌레어,6
탕수육,6
금귤,6
먼저,6
확인,6
대신,6
요즘,6
걸,5
오스,5
스킵,5
석,5
팔로워,5
팔로잉,5
브리,5
요기,5
튀김,5
구매,5
아쉽다,5
고추,5
푸딩,5
오슈,5
픽업,5
잎,5
준비,5
화,5
고흥,5
이렇다,5
물,5
토,5
한번,5
나중,5
막걸리,5
소스,5
가능,5
솔트,5
낭시,5
가게,5
유,5
아주,5
출구,5
메이드카페,5
전체,5
다양하다,5
닭발,5
인,5
게시,5
감자,5
도,5
작다,5
월,5
재료,5
오늘,5
이번,5
제품,5
임,5
휘,5
부드럽다,5
할인,5
건강하다,5
고기,5
투어,5
팅,5
적당하다,5
메뉴판,5
님,5
단,4
목,4
다르다,4
블로그,4
제일,4
별로,4
아인,4
파티세리,4
차,4
망고,4
처음,4
잡지,4
아메리카노,4
여자,4
치즈케이크,4
힘들다,4
자체,4
쪽,4
패키지,4
웨이,4
조합,4
꽤,4
스타벅스,4
근처,4
소개,4
조화,4
주차,4
오히려,4
주말,4
다른,4
기분,4
베리,4
계속,4
요,4
살짝,4
장,4
피자,4
재밌다,4
명란,4
추구,4
홀,4
그냥,4
키,4
못,4
/,4
해,4
식,4
양,4
설명,4
힙,4
기대하다,4
감성,4
깔끔하다,4
일단,4
표고버섯,4
손님,4
처,4
마음,4
이드,4
초코렛,4
느끼하다,3
담백하다,3
포장,3
규,3
다음,3
먹기,3
바로,3
음식,3
슈패너,3
생,3
은은하다,3
비트,3
퍼먹,3
올해,3
용,3
달콤하다,3
톤,3
뎀셀브즈,3
크리미,3
부분,3
얘기,3
초코,3
등등,3
입구,3
상큼,3
식감,3
요금,3
로퍼,3
웨이팅,3
하니,3
닉,3
정기,3
전문점,3
도착,3
단맛,3
저녁,3
완전,3
홍차,3
소금,3
역시,3
안되다,3
맘,3
등장,3
맛집,3
시럽,3
를,3
평일,3
리책,3
주스,3
바삭,3
글루텐,3
알,3
또한,3
행복하다,3
필수,3
참외,3
예정,3
영수증,3
노래,3
올리브,3
빛,3
달달,3
밥,3
출처,3
허니,3
다다미,3
꽃,3
카츠,3
토요일,3
테리,3
자극,3
입장,3
주변,3
필요하다,3
로드,3
보시,3
완,3
바나나,3
진하다,3
귀엽다,3
프레지,3
주소,3
엄마,3
사이즈,3
변경,3
취향,3
밀가루,3
가야,3
그리드,3
소화,3
리뷰,3
동네,3
당인,3
성,3
유수지,3
기본,3
발전소,3
적,3
드립,3
핑크,3
소아,3
앨범,3
크레타,3
모임,3
마무리,3
부라타,3
요런,3
식용,3
일상,3
어디,3
살,3
매일,3
카페라떼,3
말,3
뭐,3
난,3
손,3
가면,3
남자친구,3
주,3
블루,3
오라,3
파스타,3
사과,3
대표,3
듯,3
자스민,3
비저,3
보통,3
찍,3
수제,3
야외,3
약속,3
조용하다,3
대박,3
덕,3
대부분,3
디,3
약간,3
시작,3
줄,3
옆,3
깨끗하다,3
마켓,3
타르트,3
토란,3
먹음,2
직원,2
가루,2
하우스,2
명함,2
실,2
Vessert,2
비밀번호,2
짬뽕,2
망리,2
매미,2
편안하다,2
진자,2
흡입,2
루프,2
섬세하다,2
자리다,2
라인업,2
빠르다,2
나무,2
기도,2
와이파이,2
만요,2
야무지다,2
실패,2
확,2
구,2
오,2
팀,2
멀다,2
양도,2
과로,2
어제,2
커트,2
과점,2
이면,2
다리,2
기준,2
첫,2
황,2
굉장하다,2
적용,2
양식,2
인테리어,2
장미,2
제로,2
종,2
작년,2
웹툰,2
프라이,2
티원,2
모토,2
군데,2
보드게임,2
우린,2
조만간,2
요것,2
유제품,2
은근,2
고대로,2
둘,2
매장,2
래밍턴,2
감각,2
왼쪽,2
옥수수,2
외,2
팬,2
얼,2
만화방,2
창가,2
블루리본,2
생태,2
퍼,2
일반,2
위해,2
굿,2
검색,2
계란,2
수염,2
중국집,2
바스크,2
씨방,2
눅눅하다,2
사고,2
월드,2
샘플,2
컨셉,2
로지,2
로즈마리,2
냉큼,2
아기자기하다,2
라면,2
특징,2
겸,2
포함,2
뜨,2
멋있다,2
나루,2
들깨,2
의자,2
풀링,2
무조건,2
가을,2
오프,2
면,2
닭강정,2
단순하다,2
다가,2
방법,2
연말,2
원두,2
제공,2
가득하다,2
오렌지,2
뷰,2
결제,2
인기,2
와인,2
흑임자,2
스피릿,2
남표니,2
오빠,2
보,2
피,2
박스,2
담양,2
우선,2
히말라야,2
짧다,2
꿀벌,2
개인,2
레인,2
음성,2
계단,2
여전하다,2
답례,2
계시다,2
이름,2
당근,2
식전,2
소주,2
주의,2
오전,2
접시,2
신나다,2
픽,2
왕왕,2
부족하다,2
매우,2
마늘,2
연남동,2
합,2
페인트,2
망원시장,2
간판,2
애니메이션,2
국물,2
러리,2
가득,2
전화번호,2
톡,2
탑,2
잼,2
산책,2
병원,2
은,2
이내,2
펍,2
이동,2
품,2
벌집,2
건,2
트레이,2
쇼핑,2
공원,2
전혀,2
쿠키,2
달콤,2
가지,2
실내,2
총,2
월요일,2
디자인,2
무화과,2
칭찬,2
정모,2
현장,2
맛없다,2
제대로,2
옛날,2
에어컨,2
링크,2
모양,2
특별하다,2
관리,2
개조,2
고민,2
아이스,2
신상,2
버스,2
딸,2
곧,2
락,2
친환경,2
분도,2
마을,2
코팅,2
기,2
종이,2
눈길,2
유자,2
카스테라,2
앞,2
어프,2
완전하다,2
기념,2
촉촉하다,2
타워,2
만년설,2
도보,2
패스,2
요게,2
시즌,2
