word,count
낭시,52
휘,52
라이즈,50
룬,49
예쁘다,30
제,21
귀엽다,21
선물,19
생각,19
우프,16
사람,16
마들렌,15
날,15
사진,14
또,13
하나,13
여기,12
행복하다,11
오늘,11
생일,11
줄,11
디저트,11
거리,10
그냥,10
맛집,10
늘,10
많다,10
희다,10
방문,10
초코,9
아메리카노,9
메론,9
뭐,9
정로,9
감성,9
듯,9
존,9
포토,9
처음,9
쿠키,9
매장,9
사실,9
벚꽃,8
이번,8
공간,8
가격,8
고맙다,8
크림,8
포장,8
만두,8
다음,8
사랑,8
그렇다,8
꼭,8
친구,8
인테리어,8
솔티,8
번,8
좀,7
까눌레,7
라인업,7
조금,7
일상,7
움,7
매일,7
말,7
한번,7
일단,7
다른,7
영화,7
카라멜,7
놀,7
이름,7
정도,7
전,7
왜,7
유럽,7
신상,7
플레인,7
바로,6
스티커,6
해,6
명,6
보고,6
우리,6
유명하다,6
제일,6
인스타그램,6
오레오,6
소품,6
아이스,6
근처,6
메뉴,6
과자,6
게,5
겉,5
고구마,5
웨이팅,5
어쨌든,5
거울,5
얼마,5
품,5
못,5
내부,5
디카,5
구경,5
소개,5
음료,5
사장,5
모두,5
어떻다,5
시작,5
마음,5
졸맛,5
볼,5
다르다,5
누룽지,5
올해,5
페인,5
중,5
애,5
약과,5
완벽하다,5
무,5
파티,5
케이크,5
정말,5
로투스,5
돈,5
참여,5
라떼,4
무모,4
나들이,4
느낌,4
요,4
박스,4
참고,4
테이블,4
아쉽다,4
수령,4
후기,4
첫,4
자리,4
바삭,4
동영상,4
요새,4
앞,4
위치,4
영업,4
이제,4
오히려,4
처,4
아주,4
부터,4
무엇,4
이드,4
전등,4
기간,4
주변,4
별로,4
도,4
너,4
재밌다,4
위,4
사은,4
치즈,4
저녁,4
빵,4
역시,4
가구,4
끝,4
를,4
산,4
지루하다,4
오픈,4
머스타드,4
깔끔하다,4
양제,4
달달,4
달,4
자주,4
판매,4
눈,4
일,3
됴,3
원래,3
스페인,3
블로그,3
꽃,3
그것,3
바다,3
장,3
바르셀로나,3
장소,3
마지막,3
식감,3
성,3
접시,3
휘낭시에,3
예전,3
뿌,3
수원,3
산책,3
살,3
이상,3
의,3
월요일,3
이렇다,3
물,3
부적,3
쵼,3
알,3
반,3
꿈,3
촉촉하다,3
팅,3
요즘,3
인스타,3
베숨,3
다시,3
최고,3
느끼하다,3
링클,3
스즈메,3
골목,3
방,3
발견,3
망리,3
와이프,3
일기,3
용,3
진심,3
