word,count
오스,1069
키,1037
프렌치토스트,724
토스트,653
아이스크림,382
치즈,364
크림,341
맛집,279
블루베리,278
바닐라,268
메뉴,252
가게,240
사진,221
토핑,220
정말,219
음료,218
프렌치,200
사장,194
월드컵,192
디저트,191
많다,188
허니,186
방문,183
또,176
테이블,172
작다,168
가격,168
여기,167
버터,165
플레인,164
자리,153
생각,153
건물,152
위치,151
날,150
하나,148
그렇다,147
절,146
친구,145
티,144
아메리카노,142
제,134
땅콩,134
정도,129
라떼,126
사람,125
바나나,125
어쩌다가,125
프토,125
공간,122
추가,117
인,116
달달,115
휴무,112
바,112
번,108
메뉴판,105
밀크,103
좀,103
일요일,103
전,100
입,100
내부,98
느낌,97
바로,97
빵,97
그냥,96
처음,93
우리,93
보고,92
다음,90
딸기,88
아이스,86
꼭,85
사실,85
부드럽다,83
분위기,83
촉촉하다,80
아주,80
위,79
조금,79
분,78
영업,77
앞,76
조합,74
말,73
유명하다,73
다른,73
이렇다,72
만,72
아몬드,71
손님,71
귀엽다,70
때문,68
오늘,68
명,67
역시,67
중,66
혼자,66
매장,66
먼저,63
함,62
기본,61
먹기,60
한번,60
인생,58
다시,58
아쉽다,56
도,55
일,55
요,55
뭐,54
가지,54
레몬에이드,54
듯,54
포스팅,53
알,52
후,52
편,51
좁다,51
가면,51
아담하다,51
게,50
왜,49
글,49
예쁘다,48
저렴하다,48
어떻다,48
불편하다,47
요즘,47
일단,47
주방,47
걸,46
등,46
계속,45
매일,45
종류,45
잔,45
고민,44
미치다,44
따뜻하다,44
볼,43
밥,43
저희,43
예전,43
기분,43
고소하다,43
팀,43
망원역,43
두,43
오픈,43
이유,43
자주,43
마음,43
선택,42
해,42
괜찮다,41
아이패드,41
물,41
향,40
포스,40
꽤,40
토,40
계단,40
지금,40
얼,40
기,40
건,39
구경,39
깔끔하다,39
라임,39
편이,38
간,38
크기,38
저녁,38
좌석,38
보기,38
소이,37
쪽,37
시작,37
약간,37
겉,37
골목,36
못,36
샌드위치,36
스타일,36
배,35
달,35
팥,35
눈,35
온,35
음식,35
개인,35
참고,34
달콤하다,34
월,34
거의,34
항상,34
재생,34
최고,34
편하다,34
가장,34
마지막,34
굉장하다,34
작고,34
완전,34
동영상,34
비,34
육장,33
벽,33
최애,33
카페라떼,33
를,33
가능하다,33
제일,33
야하다,33
줄,33
매우,32
설치,32
/,32
뒤,32
출구,32
후기,32
거리,32
이제,32
기억,32
이름,31
도착,31
덥다,31
운,31
모두,31
행복하다,31
상큼,31
존맛,31
책,30
포장,30
결제,30
취향,30
자체,30
양,30
케이크,30
라면,30
의자,30
속,30
살짝,30
둘,30
컵,30
용,29
모든,29
위해,29
주차,29
비주,29
이번,29
시럽,29
진하다,29
브런치,28
사이즈,28
계시다,28
떡집,28
식당,28
친절하다,28
민트,28
별로,28
준비,28
필수,28
이쁘다,28
간단하다,27
레이즈,27
웨이,27
안되다,27
난,27
평일,27
계란,27
몇,27
문,27
궁금하다,27
입맛,27
책방,27
떡볶이,27
바삭,27
코스,27
당,27
아아,27
오후,26
안쪽,26
늘,26
재,26
촌,26
다양하다,26
담,26
사랑,25
카드,25
차,25
식감,25
충분하다,25
연남동,25
예약,25
메인,25
간판,25
소품,25
근처,25
소개,25
감성,25
고기,25
팅,25
단,24
가야,24
"길
망원동",24
무조건,24
원래,24
핫,24
떡,24
조용하다,24
이야기,24
어디,23
운영,23
이드,23
언니,23
일반,23
레몬,23
가기,23
세,22
월요일,22
아기자기하다,22
인스타,22
돈,22
지도,22
보,22
주소,22
자리다,22
설탕,22
하루,22
협소,22
합정,22
시원하다,22
옆,22
원하다,21
입구,21
여러,21
정기,21
듬뿍,21
식사,21
데,21
연습,21
확인,21
모습,21
과일,21
멀다,21
문스터,21
힘들다,20
산,20
소스,20
데이트,20
망,20
님,20
골프,20
달라,20
음,20
사용,20
망리,20
요기,20
신기하다,20
두번째,20
낮다,20
미리,20
폭,20
우린,20
가깝다,20
적당하다,20
거기,20
무엇,19
이용,19
얘기,19
웨이팅,19
첫,19
:,19
동안,19
투어,19
대신,19
판매,19
컷,19
해도,19
착하다,19
동생,19
총,19
우유,19
네이버,19
접기,19
워낙,19
냄새,19
촉촉,18
도슨,18
단말기,18
전부,18
강하다,18
아늑하다,18
메이플,18
소금,18
끝,18
배달,18
만두,18
인기,18
벽면,18
치,18
조앤,18
사과쥬스,18
찰떡,18
김,18
경기,18
요리,18
필요하다,18
밖,18
년,17
여,17
얼그레이,17
부분,17
날씨,17
오,17
기대,17
리,17
찾기,17
어렵다,17
주말,17
차갑다,17
사,17
다르다,17
맛보기,17
발견,17
여러분,17
경우,17
직접,17
너,17
젤라또,17
인테리어,17
움,17
전혀,17
화면,17
