word,count
푸딩,171
트롤,144
버터,143
디저트,81
베,74
초코,73
이크,73
아이스크림,48
메뉴,46
블루베리,41
분위기,38
망,38
방문,37
아메리카노,36
자리,34
맛집,34
레트,31
많다,29
바닐라,28
여기,27
사람,26
컵,26
음료,26
하나,25
내부,24
생각,24
테이블,24
사진,23
원두,22
느낌,21
또,20
바로,20
유명하다,20
웨이팅,19
비전스트롤,19
아이스,19
이름,18
휴무,18
라떼,17
다음,17
오늘,17
가격,17
빵,17
우리,17
일,16
좀,16
그냥,16
웨이,16
앞,16
다른,16
달달,16
예쁘다,15
팅,15
비주,15
파스타,15
산미,15
크루아상,14
그렇다,14
입,14
날,14
카카오,14
사실,14
직원,13
정도,13
편,13
번,13
오픈,13
때문,13
화,13
얼,13
듯,13
바,13
아아,13
먹기,12
꼭,12
조금,12
페인,12
위치,12
귀엽다,12
에스프레소,12
아쉽다,12
친구,12
왜,12
디카,12
힙,12
판매,12
다시,12
핫,11
뒤,11
뭐,11
한번,11
목,11
취향,11
드립,11
전,11
간판,11
우유,11
바삭,11
동영상,11
달,11
메뉴판,11
걸,10
도넛,10
식감,10
잔,10
대기,10
매장,10
손,10
크로와상,10
공간,10
보고,10
이쁘다,10
진하다,10
주말,10
빈,10
위,10
저녁,10
함,10
베이크샵,10
크림,10
단,9
처음,9
도,9
콜드,9
망원역,9
가지,9
스타일,9
명,9
정말,9
무조건,9
줄,9
코브라,9
언니,9
위스키,9
향,9
중,9
인테리어,9
구경,9
부드럽다,9
만,9
멋지다,8
인,8
생크림,8
수요일,8
후기,8
거의,8
최고,8
월,8
자체,8
해,8
꽤,8
가능하다,8
촉촉하다,8
클럽,8
따뜻하다,8
기분,8
커스터드,7
직접,7
피자,7
예전,7
못,7
고민,7
위해,7
츄리,7
어렵다,7
영업,7
상,7
모카,7
덕,7
고소하다,7
모습,7
마음,7
책,7
여,7
치즈,7
듬뿍,7
|,7
소품,7
조합,7
미치다,7
브루,7
당,7
페스,7
어떻다,7
팔고,7
아주,7
계속,6
아래,6
살짝,6
강하다,6
밑,6
병,6
오레오,6
감,6
야하다,6
안되다,6
미니,6
외관,6
싫어하다,6
확실하다,6
쉐이크,6
물,6
알,6
로스팅,6
주차,6
데이트,6
솔직하다,6
눈,6
우동,6
제일,6
저희,6
부분,6
입구,6
가장,6
정기,6
편이,6
완전,6
모,6
디자인,6
평일,6
길다,6
라면,6
모두,6
가게,6
손님,6
보기,6
약간,6
님,6
온,6
가루,5
볼,5
가득하다,5
원래,5
종류,5
인기,5
충전,5
세상,5
밀크쉐이크,5
변경,5
첫,5
콩,5
운영,5
오후,5
넓다,5
말,5
진토닉,5
가면,5
화요일,5
혼자,5
이제,5
후,5
멋있다,5
옆,5
분,5
돼지,5
다르다,5
문,5
게,5
여전하다,5
별로,5
진심,5
스티커,5
연두,5
티셔츠,5
과,5
햇살,5
이번,5
두,5
준비,5
포트,5
완료,5
제,5
비엔나,5
땐,5
출구,5
지도,5
먹음,4
조명,4
보,4
전체,4
싫다,4
요,4
전부,4
편하다,4
참고,4
달콤하다,4
엄청나다,4
지금,4
글라스,4
계시다,4
순간,4
게시,4
가야,4
작다,4
리뷰,4
동네,4
확,4
초콜렛,4
팀,4
거리,4
미리,4
뿐,4
낮,4
떡,4
만족,4
도착,4
움,4
독특하다,4
난,4
신경,4
배치,4
존맛,4
감각,4
'비전스트롤,4
남자친구,4
창가,4
매력,4
양,4
토,4
일반,4
네이버,4
비쥬,4
즐겁다,4
가능,4
운,4
크게,4
의자,4
조용하다,4
시원하다,4
처,4
속,4
포장,4
포은로,4
블로그,4
팔로워,4
발견,4
팔로잉,4
망리,4
금,4
카페],4
::,4
퍼프,4
다양하다,4
차,4
날씨,4
주방,4
스쿱,4
홍순,4
매우,4
티,4
적,4
