word,count
빙수,206
호두과자,155
빙스,86
허니,84
호두,54
맛집,52
많다,41
메론,36
허니빙스,33
사랑,31
망고,28
포장,27
선물,27
아메리카노,27
팥,26
제,25
가격,24
알,24
손님,24
초코,22
판매,21
사장,21
딸기,20
그렇다,20
얼음,20
정말,20
과일,19
동네,19
메뉴,19
방울,18
연유,18
또,17
달달,17
가게,16
우유,16
생각,15
근처,15
주민,15
시원하다,15
여기,15
종류,14
입,14
인절미,14
다양하다,13
날,13
하나,13
치즈,13
눈꽃,13
배달,13
방문,12
덥다,12
저렴하다,12
요즘,12
여름,11
단골,11
다음,11
분,11
느낌,10
직접,10
전,10
자주,10
우리,10
아이스크림,10
먹기,10
요,10
정도,10
완전,10
사람,10
시럽,10
해,10
마포구청역,10
가능하다,10
바로,9
생활,9
상권,9
친구,9
위치,9
달콤하다,9
내부,9
양,9
듯,9
앱,9
위,8
자리,8
이유,8
베이글,8
간식,8
유명하다,8
팥빙수,8
인기,8
용,8
지금,8
구매,8
꼭,8
자몽,8
그냥,8
아이스,8
사실,8
달라,7
멜론,7
편하다,7
처음,7
소개,7
테이크아웃,7
영업,7
마음,7
보,7
살짝,7
사진,7
오늘,7
조합,7
휴게소,7
할인,7
항상,7
후,7
메뉴판,7
속,7
걸,6
프린트,6
사용,6
게,6
원,6
취향,6
오전,6
재료,6
매일,6
오후,6
외관,6
번,6
부동산,6
비,6
따뜻하다,6
기분,6
계속,6
갓,6
디저트,6
설빙,6
잠시,6
아침,6
일찍,6
말,6
앞,6
음료,6
때문,6
크게,6
어떻다,6
고소하다,6
음식,5
분위기,5
겨울,5
엄마,5
참고,5
사이즈,5
복사,5
만원,5
건,5
가깝다,5
멀리,5
주스,5
명,5
쿠폰,5
뽑기,5
만,5
진하다,5
다른,5
이드,5
온,5
부분,5
날씨,5
새롭다,5
곱,5
상품,5
블루베리,5
빵,5
구입,5
그릇,5
이렇다,5
고민,5
부드럽다,5
보고,5
오시,5
깔끔하다,5
달,5
대박,5
아아,5
옆,5
모습,5
계절,4
원래,4
건물,4
문,4
빙,4
더위,4
테이블,4
마지막,4
실제,4
기본,4
할아버지,4
도착,4
이번,4
살,4
이상,4
운영,4
가지,4
매장,4
손,4
가면,4
물,4
반,4
나중,4
거의,4
카운터,4
가능,4
라면,4
적당하다,4
아주,4
호두과자	망원동,4
최고,4
제공,4
좀,4
감동,4
망리,4
밑,4
