word,count
하모니,78
예약,76
마이,74
멜로디,70
쿠로,53
아이,49
사진,44
밉다,43
산리오,39
공간,33
하나,33
캐릭터,33
자리,32
음료,31
메뉴,28
귀엽다,28
느낌,26
구경,26
테이블,26
여기,26
포토,25
딸기,25
라떼,24
이용,22
방,22
존,21
샵,21
굿,21
많다,20
입장,20
전,19
조카,18
후,18
주차,17
비싸다,17
구매,16
키,16
번,16
예쁘다,15
입구,15
중,15
생각,15
확인,15
인형,15
베이커리,14
저희,14
캐치,14
기념품,14
오스,14
가능하다,14
지층,13
컨셉,13
교,13
요,13
시나,13
괜찮다,12
소품,12
우리,12
표,12
가격,12
번호,12
딸램,11
그냥,11
이상,11
선택,11
바로,11
사람,11
내부,11
방문,11
정말,11
모습,11
증정,11
마음,11
세,10
좀,10
가장,10
정도,10
친구,10
조금,10
이벤트,10
모두,10
마,10
날,10
쿠키,10
랜덤,10
메뉴판,10
다른,10
아쉽다,9
인,9
그렇다,9
쪽,9
미리,9
딸,9
롤,9
애,9
등,9
시,9
미가,9
이렇다,9
어른,9
버스,9
케이크,9
보고,9
사실,9
돈,9
인기,8
다양하다,8
엄마,8
인테리어,8
덥다,8
아이스크림,8
카드,8
원하다,8
둘째,8
한번,8
때문,8
주택,8
제일,7
디저트,7
코스터,7
거울,7
주차장,7
가능,7
가기,7
제,7
장,7
홈플러스,7
편,7
가득,7
역시,7
오후,7
뭐,7
산,7
명,7
클럽,7
키링,7
달라,6
장소,6
화장실,6
해,6
블루,6
순서대로,6
따님,6
데리,6
전체,6
위,6
여기저기,6
또,6
상품,6
망원역,6
제품,6
두,6
헬로키티,6
못,6
첫째,6
가지,6
평일,6
개조,6
고민,6
알,6
앞,6
어렵다,6
그림,6
데이트,6
줄,6
분,6
선물,6
이드,6
방법,5
가득하다,5
계속,5
금액,5
원,5
여자,5
위트,5
마들렌,5
신분증,5
종,5
준비,5
우유,5
모양,5
동안,5
사고,5
영업,5
저렴하다,5
가방,5
기분,5
쿠로미,5
볼,5
복숭아,5
게,5
우선,5
건,5
매일,5
실내,5
꽤,5
알림,5
달님이,5
먼저,5
크림,5
액자,5
이제,5
필통,5
눈,5
일,4
결제,4
흑임자,4
고객,4
언니,4
용,4
레트로,4
각,4
얼른,4
신나다,4
충분하다,4
사랑스럽다,4
어플,4
도착,4
빵,4
어디,4
군데,4
무료,4
이기,4
둘,4
중앙,4
매장,4
충실하다,4
근처,4
메이드,4
종이,4
진행,4
생일,4
검색,4
셀프,4
찍기,4
안내,4
라면,4
완료,4
판매,4
로미,4
이쁘다,4
시나몬롤,4
다시,4
걸,4
높다,4
건물,4
피,4
편하다,4
분위기,4
살짝,4
막,4
티팟,4
러,4
자리다,4
마지막,4
인원,4
병,4
팀,4
푸딩,4
아빠,4
콜드,4
결정,4
일찍,4
메론,4
구입,4
대기,4
말,4
안쪽,4
래미,4
함,4
소개,4
네이버,4
몇,4
브루,4
듯,4
도보,4
다행,4
본인,4
달,4
크게,4
메모,4
와쿠,4
앱,4
엔틱,4
평,3
오른쪽,3
골목,3
대가,3
통해,3
계단,3
참고,3
일본,3
주택가,3
지금,3
장식,3
쿠키샌드,3
용품,3
게다가,3
여러,3
동네,3
아메리카노,3
접시,3
규어,3
샤프,3
날짜,3
오늘,3
힘들다,3
여우,3
제로,3
저녁,3
좌석,3
직원,3
귀요미,3
마이멜로디,3
보이,3
중인,3
종료,3
완전,3
가깝다,3
끝,3
가면,3
창가,3
남편,3
귀,3
롤스,3
기,3
비,3
컵,3
외부,3
아기자기하다,3
이유,3
추가,3
급하다,3
가운데,3
시작,3
"하모니
망원동",3
받침,3
노상,3
라스트,3
울,3
절대,3
빗,3
거기,3
개인,3
뚜벅,3
타고,3
다만,3
도장,3
핫,3
실제,3
첫,3
후기,3
굉장하다,3
간,3
유리,3
엽서,3
재고,3
헤헤,3
운영,3
안되다,3
넓다,3
스팟,3
기존,3
외관,3
미니,3
디자인,3
총,3
부채,3
빈티,3
부드럽다,3
뱃지,3
숍,3
난리,3
포스터,3
파일,3
소진,3
의자,3
바나나,3
일단,3
요즘,3
이야기,3
보기,3
옆,3
밖,3
사전,3
분홍,3
페이지,3
로이,2
재미있다,2
인증샷,2
데이,2
신청,2
보시,2
등급,2
주소,2
한강,2
택시,2
재미,2
벽,2
서서,2
컷,2
랍니,2
궁금하다,2
순식간,2
추억,2
가야,2
평범하다,2
용돈,2
샷,2
정산,2
세트,2
작다,2
확,2
지하철,2
금방,2
픽,2
토끼,2
동생,2
델꼬,2
티,2
쏙,2
랄,2
만원,2
심하다,2
개월,2
모금,2
딱이다,2
이전,2
햇살,2
샌드,2
얼마,2
움,2
이내,2
입,2
살,2
존재,2
우린,2
공원,2
왜,2
몇개,2
조합,2
시럽,2
미미,2
상상,2
옛날,2
식,2
혹시,2
방학,2
손,2
멀리,2
특별하다,2
외,2
케어,2
어린이,2
찾기,2
양,2
핑,2
티타임,2
나머지,2
잠깐,2
거의,2
편의,2
뽀짝,2
워낙,2
벽지,2
필수,2
위치,2
최근,2
예상,2
뽑기,2
