word,count
빵,193
빵쌤,95
빵집,46
구청,45
마포구청역,37
케이크,35
종류,34
많다,29
스콘,27
고구마,25
밤,25
다양하다,23
음료,20
포장,20
베이커리,20
파이,20
샐러드,20
샌드위치,19
감자,19
메뉴,19
초코,19
매장,19
바로,18
번,18
치즈,17
이쁘다,16
타르트,16
생크림,16
판매,16
출구,16
사용,15
/,15
버터,15
하나,15
디저트,14
쿠키,14
베이글,14
유기농,14
케익,14
앞,14
듯,14
사진,13
가격,13
등,13
크로크무슈,13
날,12
크로와상,12
홀,12
또,12
선물,12
식사,11
넓다,11
방문,11
크림,11
방울,11
딸기,11
정말,11
제,11
라떼,10
누,10
테이블,10
띠,10
아주,10
괜찮다,10
마카롱,10
맛집,10
해,10
요즘,10
그렇다,9
완전,9
부드럽다,9
한번,9
예쁘다,9
순이,9
먹기,9
엄마,9
비주,9
정도,9
모,9
카스테라,9
위치,9
이름,8
아침,8
자리,8
내부,8
생각,8
식빵,8
좀,8
크리스마스,8
모든,8
대용,8
일단,8
처,8
직원,7
용,7
치즈케이크,7
굉장하다,7
인테리어,7
쪽,7
매일,7
사람,7
다른,7
분,7
세트,7
아메리카노,7
재료,7
마들렌,7
오늘,7
블루베리,7
보기,7
유명하다,7
볼,6
꼭,6
위,6
밀,6
류,6
소금,6
뭐,6
역,6
산,6
오픈,6
얼,6
가능,6
달달,6
이용,6
구매,6
마늘,6
친구,6
초콜릿,6
콥,6
할인,6
먹음,5
바게트,5
느낌,5
신선하다,5
달콤하다,5
뿐,5
새롭다,5
여기,5
중,5
점심,5
파티,5
사실,5
깔끔하다,5
소스,5
영업,5
달,5
이벤트,5
적당하다,5
약간,5
눈,5
가득하다,5
인기,5
요,5
편하다,5
아쉽다,5
티,5
거리,5
가득,5
저녁,5
역시,5
준비,5
우유,5
이렇다,5
포크,5
고로케,5
컵,5
보고,5
상,5
모두,5
나름,5
츄러스,4
행복하다,4
밀크,4
갈릭,4
요기,4
바닐라,4
도,4
픽,4
직,4
퀄리티,4
슈크림,4
안되다,4
안쪽,4
생산,4
미니,4
꽤,4
파스타,4
주차,4
유행,4
잡곡,4
한잔,4
스무디,4
가게,4
만쥬,4
귀엽다,4
간식,4
시작,4
조각,4
보,4
쑥떡,4
사,4
아래,4
분위기,4
살짝,4
개인,4
참고,4
저희,4
저번,4
궁금하다,4
스럽다,4
조금,4
전,4
마포구청점,4
크기,4
그냥,4
집게,4
제품,4
가깝다,4
맘,4
진열,4
소개,4
제노,4
저렴하다,4
혼자,3
여유,3
원래,3
브런치,3
블로그,3
당황,3
프리미엄,3
게,3
깊다,3
가슴,3
어마어마하다,3
금액,3
에그타르트,3
막,3
취향,3
직접,3
처음,3
간단하다,3
피자,3
가족,3
포스팅,3
그니,3
정육점,3
빵류,3
발효,3
배,3
과,3
경력,3
자체,3
볼케이노,3
도착,3
움,3
당일,3
글,3
아이스,3
부담,3
가능하다,3
뿜뿜,3
출근,3
바스크,3
나들이,3
년,3
덥다,3
가기,3
기억,3
다르다,3
일부,3
통,3
다음,3
크루아상,3
나이프,3
시원하다,3
예약,3
쇼콜라,3
기간,3
제법,3
우리,3
가도,3
밥,3
설선물,3
겉,3
오빠,3
타임,3
세상,3
아파트,3
건강,3
얼그레이,3
진심,3
지금,3
날씨,3
소화,3
기도,3
순례,3
접시,3
깅,3
오,3
구,3
무척,3
닭,3
요청,3
모임,3
야하다,3
일찍,3
파리바게트,3
살,3
러스크,3
회사,3
조합,3
의,3
식,3
먹물,3
계산,3
옥수수,3
양파,3
고민,3
바삭,3
담,3
기,3
건강하다,3
기대하다,3
중요하다,3
따뜻하다,3
때문,3
꺄아,3
크게,3
자주,3
와플,3
다시,3
지인,3
줄,3
과일,3
전자레인지,3
걸,2
서비스,2
뷰,2
이후,2
노오,2
지수,2
제일,2
아몬드,2
규모,2
존,2
별로,2
상태,2
엄청나다,2
체리,2
델,2
해도,2
둘째,2
빵지순례,2
얘,2
배고프다,2
매월,2
등등,2
리뷰,2
접근성,2
병,2
오전,2
노아,2
홍보,2
멀다,2
야채,2
실제,2
양도,2
어제,2
편,2
자부심,2
햄,2
아빠,2
싱겁다,2
무지,2
농산물,2
점심시간,2
적,2
촉,2
커플,2
무려,2
전문점,2
편이,2
힘들다,2
화이트데이,2
듬뿍,2
비슷하다,2
장애,2
은,2
보이,2
실하다,2
입,2
구리,2
슈가,2
트레이,2
카페라떼,2
오후,2
운영,2
앙금,2
마련,2
왜,2
말,2
처럼,2
가지,2
디자인,2
존맛,2
훌륭하다,2
를,2
나가사끼,2
잔뜩,2
스타일,2
주,2
각종,2
캔,2
축하,2
그게,2
얇다,2
반,2
안심,2
위해,2
나가사키,2
셀프,2
거의,2
계란,2
본격,2
쾌적하다,2
워낙,2
도보,2
국내,2
최고,2
무엇,2
영상,2
월화,2
고기,2
제공,2
금요일,2
겉바,2
곳도,2
수제,2
빵집],2
빛,2
오트밀,2
요리,2
결제,2
제과,2
롤,2
골목,2
이유,2
냉장,2
양상추,2
우선,2
레잔,2
추가,2
패키징,2
맨,2
단체,2
만,2
라이스,2
진하다,2
대도,2
