word,count
꼬르소산,315
라떼,259
버터,200
메뉴,173
꼬르,166
크림,164
분위기,156
느낌,138
디저트,121
사진,117
몽펠리,107
마포구청역,91
예쁘다,87
인테리어,81
메뉴판,79
음료,78
월드컵,77
위,77
산도,74
정말,72
자리,70
초코,69
많다,68
하나,66
내부,65
생각,63
친구,59
또,59
맛집,58
날,58
고소하다,57
번,56
사장,55
아몬드,54
달달,54
방문,53
빵,52
리옹,50
테이블,50
여기,50
공간,50
릴,49
거울,49
제,49
다른,48
아메리카노,47
이렇다,46
위치,46
바닐라,44
그렇다,44
부드럽다,44
감성,43
소산,43
가깝다,43
정도,42
바로,42
그냥,41
조금,40
영업,40
출구,40
유럽,39
분,39
좀,39
팥,39
아주,39
이름,38
처음,38
가죽,38
처,38
카운터,37
근처,37
평일,36
도의,36
오늘,35
가지,35
가게,35
유명하다,35
사람,34
중,33
소품,33
설명,32
꼭,31
앤,31
한번,31
듯,31
혼자,30
전,30
외관,30
해,30
종류,29
일요일,29
알,28
쟁반,27
구청,27
토요일,27
잔,27
매장,26
아이스,26
명,26
작다,25
입,25
보고,25
식빵,25
눈,25
원두,25
문,25
요,24
못,24
우유,24
빈티,24
요즘,24
에스프레소,24
꼬르소산도,24
우리,24
저희,23
가격,23
베이스,23
쪽,23
다음,22
샹들리,22
함,22
주말,22
약간,22
책,21
계시다,21
앞,21
이쁘다,21
손님,21
일,21
게,21
살짝,21
기분,20
모습,20
마음,20
조명,20
말,20
때문,20
향,19
망원역,19
이번,19
사실,19
우동,19
아래,19
편,19
간판,19
역시,19
동영상,19
테이크아웃,19
진하다,19
보기,19
계속,18
특이하다,18
자주,18
언니,18
아쉽다,18
거리,18
저녁,18
일반,18
줄,18
망리,17
안경,17
참고,17
티,17
단맛,17
초콜릿,17
고민,17
거의,17
일단,17
볼,17
사용,17
인스타그램,17
두,17
신경,17
소개,17
할인,17
비,17
오빠,16
샷,16
도,16
나중,16
조용하다,16
블로그,16
별로,16
달콤하다,16
음악,16
굉장하다,16
뭐,16
블루,16
만,16
밥,15
제일,15
괜찮다,15
은,15
왜,15
꼬르소,15
이제,15
이드,15
강하다,15
신기하다,15
브라우니,15
친절하다,15
얼,15
창가,15
노트북,15
따뜻하다,15
후,15
마치,14
발,14
다르다,14
벽,14
직접,14
입구,14
포스팅,14
건,14
오후,14
앙금,14
단,14
가면,14
스타일,14
토,14
어떻다,14
멋지다,14
고급스럽다,14
왼쪽,14
담,14
주차,14
적당하다,14
너무하다,14
너,13
조합,13
중간,13
구경,13
가능하다,13
인스타,13
선택,13
용,13
아인,13
가장,13
화장실,13
좌석,13
완전,13
감각,13
시작,13
먹기,12
금,12
취향,12
골드,12
월,12
기본,12
매우,12
아이,12
도착,12
움,12
배달,12
슈페,12
기억,12
엔틱,12
걸,12
대로,12
후기,12
인석,12
외,12
옆,12
수다,12
전체,11
인,11
과,11
특별하다,11
로나,11
자세하다,11
아인슈페너,11
고급,11
망,11
지도,11
음,11
밑,11
궁금하다,11
생크림,11
비주,11
준비,11
전혀,11
꽤,11
인상,11
먼저,11
한잔,11
오른쪽,10
프랑스,10
곳곳,10
페퍼,10
어디,10
독특하다,10
넓다,10
바삭,10
대신,10
가기,10
이유,10
추가,10
다시,10
음식,10
센스,10
스럽다,10
어,10
편이,10
휘,10
남편,10
종이,10
대표,10
영화,10
빈,10
아담하다,10
허니,9
인생,9
두운,9
게시,9
원점,9
멀다,9
맛있는,9
연남동,9
하니,9
치즈,9
메뉴인,9
키,9
얼마,9
매일,9
:,9
오픈,9
위해,9
조화,9
찍기,9
깔끔하다,9
바,9
변,9
밖,9
속,9
원래,9
이용,9
발견,9
편하다,9
다양하다,9
브레드,9
레이,9
랄,9
아침,9
힘들다,9
영어,9
류,9
등,9
난,9
역,9
물,9
하루,9
현금,9
무드,9
잠깐,9
덥다,9
애정,9
운,9
크게,9
블랙,9
모두,9
맨,9
페,9
온,9
포장,8
결제,8
흔하다,8
트,8
카페],8
프라,8
재미,8
장,8
간단하다,8
금방,8
배,8
그대로,8
생소하다,8
고풍,8
트레이,8
뒤,8
가구,8
힙,8
파스타,8
최근,8
그림,8
안보,8
님,8
달라,8
팔로워,8
팔로잉,8
에소,8
주소,8
버터빵,8
날씨,8
기도,8
핫,8
구,8
논,8
자몽,8
미리,8
까페,8
자체,8
리,8
실내,8
글,8
멋,8
"카페,",8
뭘,8
아아,8
진,8
선,7
세,7
색다르다,7
인기,7
방,7
보,7
막,7
경우,7
가야,7
성,7
프레,7
바깥,7
예전,7
정,7
전화번호,7
/,7
운영,7
맘,7
둘,7
제대로,7
토스트,7
클래식,7
한국,7
도보,7
얼마나,7
배부르다,7
귀엽다,7
돈,7
쉽다,7
직원,7
사리,7
카드,7
개인,7
아늑하다,7
톤,7
재즈,7
부대찌개,7
힐링,7
코르,7
천장,7
여기저기,7
몽펠리에,7
그릇,7
를,7
가끔,7
기대하다,7
평소,7
몇,7
컵,7
달,7
시원하다,7
색,7
땐,7
최고,6
행복하다,6
느끼하다,6
사랑,6
로그인,6
엄마,6
장식,6
해리포터,6
밤,6
짙다,6
조화롭다,6
덕분,6
제로,6
이상,6
안되다,6
희다,6
카페모카,6
등장,6
답,6
시럽,6
포인트,6
모양,6
확실하다,6
화려하다,6
점심,6
물씬,6
경기,6
우산,6
하늘,6
만큼,6
즐겁다,6
무심하다,6
만족스럽다,6
투어,6
호선,6
팅,6
유행,6
대박,6
몽펠,6
앱,6
꼬르소산도	망원동,6
성은,6
거기,6
여행,6
가득하다,6
예정,6
건물,6
깊다,6
벽면,6
직진,6
메인,6
지금,6
아웃,6
자리다,6
색감,6
가족,6
제외,6
브라운,6
뿐,6
크기,6
저격,6
듬뿍,6
좁다,6
시,6
카페인,6
테이크,6
공원,6
양,6
기,6
원서,6
전문,6
한쪽,6
외부,6
금색,6
아름답다,6
더하다,6
산미,6
촛농,6
젊다,5
와인,5
자꾸,5
"로
망원동",5
커텐,5
차분하다,5
행복,5
여러분,5
집중,5
더욱,5
딱딱하다,5
타고,5
비싸다,5
결혼,5
리뷰,5
가요,5
재밌다,5
동네,5
초콜렛,5
식탁,5
그니,5
닭,5
치킨,5
마리,5
새롭다,5
간,5
비슷하다,5
살,5
식사,5
끝,5
존맛,5
와인잔,5
남자친구,5
낌,5
반하다,5
롱,5
네이버,5
저기,5
어렵다,5
비쥬,5
보통,5
확인,5
바쁘다,5
금요일,5
액자,5
찍,5
아시,5
가볍다,5
다크,5
쯤,5
나름,5
마시기,5
빨대,5
먹음,5
나들이,5
나이프,5
지나,5
여,5
당황,5
그날,5
딸기,5
무난,5
주변,5
고,5
심,5
바리스타,5
요기,5
컷,5
부분,5
얼그레이,5
얘기,5
차,5
신맛,5
구매,5
꼬르소산도	꼬르소산,5
마지막,5
프렌치토스트,5
팀,5
잠시,5
첫,5
커피가,5
쏙,5
마무리,5
묽다,5
야하다,5
찰떡,5
두리,5
구리,5
마포구청,5
입맛,5
회사,5
월요일,5
오븐,5
길가,5
라이트,5
데,5
매력,5
포크,5
찾기,5
리몽,5
방앗간,5
지난번,5
휴게소,5
자,5
합정동,5
당,5
또한,5
가능,5
안내,5
라면,5
특징,5
아기자기하다,5
항상,5
정보,5
초,5
무조건,5
마감,5
데이트,5
저렴하다,5
덕,5
반찬,5
조각,5
있는,5
고프다,4
평정,4
묵직하다,4
머리,4
비밀번호,4
오스,4
아예,4
빛,4
최대한,4
흑임자,4
출처,4
입안,4
겉,4
인근,4
싫다,4
은은하다,4
외국,4
그것,4
불편하다,4
밍밍,4
컬러,4
법,4
순간,4
평범하다,4
배고프다,4
요로,4
피자,4
외출,4
씁쓸하다,4
얼음,4
무슨,4
여러,4
신나다,4
테,4
어제,4
중세시대,4
점심시간,4
플레이,4
대화,4
모든,4
제한,4
딥,4
페인,4
전화,4
전문점,4
열정,4
요런,4
일부러,4
호불호,4
마,4
임,4
카페라떼,4
불구,4
고고,4
완벽하다,4
일이,4
밸런스,4
높다,4
무,4
이후,4
감탄,4
필요,4
디카,4
은근,4
의,4
교점,4
노유,4
생활,4
펠트,4
싫어하다,4
방울,4
혹시,4
차단,4
지하,4
장난,4
노랗다,4
종종,4
겨울,4
민족,4
보지,4
미세먼지,4
종로,4
애매하다,4
짝꿍,4
베스트,4
한장,4
당첨,4
밉다,4
보노보노,4
남매,4
불가,4
사이,4
촉촉하다,4
터,4
도전,4
계단,4
양초,4
안녕,4
로메,4
굳다,4
릴커피,4
구성,4
주민,4
판매,4
김밥,4
응원,4
카메라,4
대부분,4
중심,4
포기,4
사이즈,4
창,4
이야기,4
갑자기,4
곱창전골,4
별,4
준,4
벽돌,4
페이지,4
선물,4
축구,4
랍니,4
저번,4
영국,4
다만,4
콘센트,4
셋,4
장소,4
앙꼬,4
특색,4
조리,4
인지,4
소소하다,4
식감,4
인용,4
확,4
짱,4
충분하다,4
봄,4
벌써,4
춥다,4
안녕하다,4
원단,4
화분,4
아깝다,4
낮,4
이서,4
녹차,4
우린,4
볼일,4
의정부,4
식당,4
렌즈,4
중이,4
좋은,4
미니,4
칭찬,4
맛없다,4
방향,4
대충,4
신촌,4
동안,4
분명,4
두껍다,4
컨셉,4
식기,4
하랑,4
고소한,4
예상,4
케,4
겸,4
소진,4
자극,4
의자,4
멋있다,4
다소,4
모카,4
파롤,4
연발,4
랑그,4
인정,4
거품,4
CORSO,4
한적하다,4
가방,4
예술,4
창비,3
피부,3
목,3
작품,3
데리,3
담백하다,3
포은로,3
맛보기,3
끼리,3
서양,3
기행,3
이색,3
예약,3
열쇠,3
스탠드,3
런가,3
골목,3
북적,3
벨에포크,3
멍,3
배경,3
규모,3
홀로,3
이외,3
광화문,3
택시,3
디테,3
상태,3
샌드위치,3
해도,3
스티커,3
당연하다,3
포토,3
샹들리에,3
간다,3
게다가,3
각,3
주의,3
오전,3
접시,3
쭉쭉,3
기대,3
척,3
꼬소,3
배민,3
커트,3
강,3
영등포,3
금지,3
하모니,3
야구장,3
코스터,3
심지어,3
소리,3
합,3
재료,3
넘치다,3
심하다,3
최애,3
일링,3
저런,3
돈까스,3
충,3
캐,3
일찍,3
수준,3
주얼,3
매번,3
고요,3
주시,3
한참,3
도용,3
샵,3
대기,3
계정,3
문제,3
추석,3
훌륭하다,3
시선,3
옛날,3
대한,3
타,3
해주시,3
멀리,3
경험,3
손,3
잔뜩,3
쌤,3
지역,3
트랜디,3
맵다,3
간직,3
도로,3
운동,3
corso,3
김,3
엔,3
만족하다,3
샹,3
서교동,3
네모,3
아마,3
유독,3
로또,3
그게,3
그린,3
대가,3
연상,3
전부,3
안경점,3
입장,3
남아,3
엄지,3
종로구,3
반,3
합리,3
꿈,3
어묵,3
타임,3
세상,3
클래스,3
아메,3
리치,3
궁합,3
결혼식,3
쌉싸름하다,3
진옥,3
차마,3
합정,3
인하다,3
중요하다,3
쓴맛,3
타이밍,3
카페나,3
로움,3
완료,3
오래되다,3
언제,3
수도,3
셀카,3
무단,3
약,3
삼청동,3
치,3
다이어트,3
캬,3
짭짤하다,3
현재,3
스토어,3
알바,3
쿨하다,3
와우,3
손글씨,3
작업,3
심플,3
층층,3
성산동,3
사,3
더블,3
보물,3
역할,3
사르르,3
스테인드글라스,3
중세,3
맨션,3
레트로,3
자기,3
와이파이,3
무겁다,3
힘,3
시절,3
스페셜,3
풍부하다,3
단점,3
떨기,3
좀더,3
여자,3
동대문,3
네,3
오,3
펠,3
동생,3
파리,3
뚝딱,3
퀄리티,3
다리,3
청록색,3
레스토랑,3
얼굴,3
떡집,3
노,3
안경집,3
모금,3
가득,3
철학자,3
가시,3
조만간,3
승리,3
형태,3
차이,3
접,3
안쪽,3
커피잔,3
똑같다,3
비밀,3
나란하다,3
예스,3
시크,3
위로,3
늘,3
디자인,3
산,3
레이스,3
미가,3
브래드,3
옥수수,3
'꼬르소산도',3
누가,3
재,3
카,3
솔드아웃,3
부탁드리다,3
모노,3
길다,3
시대,3
두유,3
몽펠리어,3
간만,3
워낙,3
벽지,3
큐브,3
스터디,3
소스,3
노래,3
커피집,3
흠,3
짭쪼름,3
매직,3
보라,3
잡고,3
위쪽,3
짠맛,3
조각상,3
리기,3
조기,3
소심하다,3
대단하다,3
덕후,3
나이,3
디,3
겉모습,3
공부,3
약하다,3
지인,3
솔직하다,3
후회,3
우아하다,3
효과,3
눈치,3
작,3
아프다,3
래서,3
샐러드,3
마음속,2
신혼,2
말차,2
고스,2
방법,2
즐거움,2
어느덧다,2
계절,2
여유,2
욤,2
겉바,2
책상,2
응,2
순이,2
율,2
곳도,2
즐,2
한눈,2
산다,2
히힛,2
받침,2
곤,2
굵다,2
프레임,2
잔소리,2
귀찮다,2
러버,2
향기,2
인증샷,2
줌,2
슬슬,2
순,2
비교,2
고해,2
피,2
공기,2
감히,2
"맛집,",2
편안하다,2
고객,2
꼬르소산도	안녕하다,2
디테일,2
생,2
닷,2
산후조리원,2
브레이크,2
티라미슈,2
논현,2
쓰시,2
입술,2
존,2
"\\""꼬르소산도\""\""""",2
캔들,2
전이,2
요건,2
짐작,2
제이,2
권,2
줄리,2
훨,2
종합,2
석고상,2
참새,2
축축하다,2
부드러움,2
한겨울,2
강원도,2
얘,2
버섯,2
증말,2
감자,2
장똥,2
몸,2
어려움,2
저장,2
시크릿,2
기타,2
다사,2
글씨체,2
피스타치오,2
천,2
얼른,2
마니아,2
이란,2
가염,2
주제,2
기기,2
접근성,2
조명도,2
눈앞,2
수박,2
뚜껑,2
연남,2
아무,2
꼬르소산도(Corso,2
양도,2
킬링타임,2
카페	꼬르소산,2
음식사진,2
이면,2
상수,2
무섭다,2
유로,2
비로소,2
이나,2
드립,2
카폐,2
꿀꿀하다,2
자마자,2
청,2
비비드,2
트럴,2
연휴,2
내겐,2
달짝지근하다,2
촉,2
무게,2
결정,2
감,2
익숙하다,2
양식,2
이제야,2
플라토,2
괜스레,2
스테이크,2
일등,2
업로드,2
뜸,2
브로,2
블루베리,2
여운,2
아이디어,2
장미,2
반쪽,2
단호박,2
서치,2
프라푸치노,2
귀족,2
보이시,2
