word,count
날,53
많다,38
여기,28
생각,28
그렇다,26
사람,23
오빠,23
방문,23
사진,22
저녁,20
요즘,20
하나,19
일,19
처음,19
정말,18
만,18
우리,18
느낌,17
다음,17
포스팅,17
그냥,17
다시,16
또,16
번,16
기준,15
전,15
근처,15
듯,15
맛집,14
꽃,14
금일,14
친구,14
마카롱,14
소개,14
때문,14
좀,13
걸,13
운동,13
예전,12
앞,12
후,12
역시,12
왜,12
말,12
게,11
언니,11
쪽,11
뭐,11
난,11
이렇다,11
거의,11
가게,11
시작,11
초코,11
아침,11
점심,11
퇴근,11
귀엽다,11
포장,10
빵집,10
중,10
예쁘다,10
이제,10
원래,10
바로,10
디저트,10
인생,10
정도,10
신상,10
자리,9
이번,9
못,9
공원,9
하루,9
부산,9
위해,9
사장,9
뷰,9
블로그,9
에그타르트,9
빵,9
고기,9
속,9
돈,9
볼,8
발견,8
호랭이,8
가기,8
음료,8
자주,8
피곤하다,8
장롱,8
딸기,8
지금,8
신기하다,8
도,8
조금,8
편이,8
하늘,8
보고,8
감성,8
기분,8
온,8
아쉽다,7
가장,7
재밌다,7
본점,7
완전,7
가지,7
해,7
포인트,7
이유,7
혼자,7
연차,7
밥,7
주변,7
가깝다,7
알,7
가격,7
출근,7
결혼식,7
달,7
아주,7
갈비,6
해방촌,6
티라미슈,6
존,6
별로,6
근무,6
기도,6
상수,6
작년,6
버터,6
두,6
음식점,6
늘,6
확실하다,6
길이,6
동안,6
자,6
분명,6
평소,6
비,6
어떻다,6
준,6
최고,6
데코,6
사랑,6
분위기,6
겨울,6
컷,6
저번,6
이름,6
너,6
위,6
핫,6
첫,6
요거트,6
살,6
신당,6
맘,6
한번,6
케이크,6
맥주,6
일주일,6
땐,6
할로윈,5
브런치,5
음,5
제일,5
불편하다,5
스티커,5
차,5
동네,5
오전,5
연남동,5
잔,5
새롭다,5
치즈,5
준비,5
의,5
고민,5
주,5
버거,5
잠,5
컵,5
사실,5
크림,5
터닝,5
바,5
이쁘다,5
인스타,5
분,5
에스프레소,5
세,5
계속,5
운전,5
추억,5
인,5
포토,5
몸,5
꼭,5
화이트,5
대통령,5
힘들다,5
천국,5
건,5
조합,5
끝,5
존맛,5
평일,5
합정,5
달달,5
나이,5
보기,5
계획,5
샐러드,5
밀크,4
여유,4
카레,4
망리,4
이상하다,4
금,4
테이블,4
해도,4
날씨,4
신나다,4
프레,4
티,4
적,4
나이트,4
덕분,4
상수역,4
정,4
일찍,4
떡,4
도착,4
매일,4
뒤,4
김포,4
이불,4
고생,4
디자인,4
월요일,4
흥,4
구경,4
비행기,4
담,4
가능하다,4
기,4
요새,4
당,4
룸,4
이벤트,4
대부분,4
주말,4
솔직하다,4
누구,4
마음,4
지도,4
둥이,4
교복,4
책,4
밀당,4
짬뽕,4
제과,4
짧다,4
성공하다,4
입장,4
세상,4
치마,4
면허,4
가야,4
가족,4
푸딩,4
오,4
실제,4
치즈케이크,4
크레페,4
벌써,4
오늘,4
애,4
술,4
억새,4
화장,4
무,4
매장,4
소개팅,4
데,4
글,4
함,4
연속,4
아랑,4
저기,4
미안하다,4
마침,4
최근,4
바쁘다,4
헬스장,4
무조건,4
시원하다,4
영화,4
공부,4
유명하다,4
아프다,4
아이스크림,4
여행,3
라떼,3
일이,3
엔엘,3
서로,3
이후,3
시원,3
루틴,3
사용,3
대가,3
성당,3
생,3
부쩍,3
행복,3
호우,3
신청,3
해운대,3
용산,3
경주,3
망고,3
짜장면,3
힐링,3
유니,3
소소하다,3
예성,3
동생,3
홍보,3
혤,3
사촌언니,3
괜찮다,3
메일,3
황,3
바람,3
리움,3
살기,3
감,3
퀘사디아,3
야하다,3
목도리,3
천재,3
카페인,3
어머님,3
츄릅,3
호랭,3
안되다,3
대기,3
은근,3
이기,3
문제,3
신경,3
메타세콰이어,3
주신,3
바오,3
점점,3
스벅,3
플랫,3
과장,3
오픈,3
스타일,3
롱,3
잘못,3
교육,3
양,3
몇,3
본격,3
현지,3
월드,3
덥다,3
도전,3
다행,3
오히려,3
만날,3
완료,3
탓,3
약속,3
필라테스,3
정리,3
간식,3
옆,3
갑자기,3
밖,3
부터,3
다가,3
무엇,3
코비,3
즈음,3
년,3
감동,3
먹기,3
구슬,3
예약,3
와인,3
깊다,3
침대,3
싫다,3
피,3
그릭,3
고,3
다양하다,3
주의보,3
지연,3
자고,3
건강,3
차로,3
당연하다,3
결혼,3
스콘,3
간다,3
나쁘다,3
수정,3
당시,3
도서관,3
팀,3
짱,3
멀다,3
에이,3
다리,3
뿌듯,3
치와와,3
마무리,3
공연,3
만약,3
이태원,3
사정,3
어디,3
첨성대,3
회사,3
모,3
미치다,3
시험,3
꽤,3
매력,3
공간,3
누가,3
명,3
이공주,3
일반,3
촉촉하다,3
수가,3
기념,3
위치,3
승민,3
씨,3
따뜻하다,3
흠,3
신당동,3
포차,3
제,3
가을,3
한잔,3
덕,3
면,3
다쿠아즈,3
유,3
아아,3
미술관,3
진,3
직원,2
핵,2
힐튼,2
발급,2
변화,2
높다,2
번가,2
계절,2
젊다,2
욤,2
작품,2
예정,2
앞서,2
표정,2
장점,2
뱅글,2
건물,2
양촌읍,2
교점,2
음식,2
공주,2
발림,2
티드,2
롯데,2
고양이,2
건가,2
부농,2
부자,2
외식,2
대통령실,2
체,2
해동용궁사,2
신선하다,2
상태,2
바닐라,2
토맹이,2
포,2
운전면허,2
사이즈,2
원하다,2
전시회,2
비싸다,2
모처럼,2
셋,2
집들이,2
내일,2
구매,2
연락,2
성장하다,2
빈틈,2
소화,2
고구마,2
공유,2
청국장,2
회수,2
아메리카노,2
번은,2
열차,2
급,2
구한,2
케케,2
전시,2
생기,2
설레다,2
멋쟁이,2
만해,2
압구정,2
방금,2
매콤,2
최애,2
저런,2
간,2
점도,2
성신,2
폭풍,2
관심,2
외과,2
아이,2
아이디어,2
잼,2
근육,2
지원,2
구석구석,2
날인,2
고도,2
시점,2
심심하다,2
소금,2
리,2
양일,2
자신,2
소품,2
오후,2
골,2
번지,2
고고,2
웨이,2
식당,2
세계,2
추석,2
둘,2
시럽,2
드라마,2
안나,2
안양역,2
세월,2
리뉴얼,2
제대로,2
옛날,2
대한,2
배달,2
붐,2
가면,2
경험,2
족발,2
머리띠,2
포케,2
내기,2
테일러,2
날로,2
모던,2
남해,2
메뉴,2
축하,2
파스타,2
일어나서,2
오케이,2
할인,2
다음주,2
잠깐,2
웜,2
생일,2
막창,2
의미,2
레이테,2
덜,2
굳이,2
맹씨,2
스사,2
고맙다,2
경찰,2
저건,2
지경,2
자영,2
얼마나,2
시즌,2
소스,2
애정,2
영업,2
아기자기하다,2
라면,2
야외,2
팅,2
꾸준하다,2
유행,2
팔,2
동반,2
젊은이,2
판다,2
냉동,2
베토디,2
사지,2
대학교,2
일요일,2
대박,2
추가,2
와중,2
나름,2
짜파게티,2
요구르트,2
다이어트,2
다른,2
피크닉,2
곡,2
더스,2
눈,2
해장,2
웬디,2
돼지,2
선물,2
종이비행기,2
마치,2
고프다,2
존옞,2
행복하다,2
감흥,2
도대체,2
말로,2
순이,2
하우스,2
끼리,2
애견,2
기특하다,2
까맣다,2
성인,2
산다,2
빛,2
할리갈리,2
도시락,2
루,2
맹꽁이,2
상황,2
러버,2
방,2
브랜딩,2
장어,2
스윗,2
중독,2
며칠,2
우선,2
토요일,2
충전,2
댓글,2
쿨톤,2
개인,2
한강,2
바다,2
연수,2
호텔,2
힘드다,2
투,2
치,2
달콤하다,2
준선,2
냉면,2
진심,2
허무하다,2
궁금하다,2
얘기,2
유동,2
순간,2
라드,2
게시,2
감자,2
시티,2
마당,2
배고프다,2
입구,2
넉넉하다,2
성형,2
김치,2
피자,2
작다,2
어쩌,2
광안대교,2
마지막,2
색감,2
야무지다,2
반대,2
목동,2
판며,2
야채,2
부지런하다,2
아저씨,2
최고다,2
척,2
코로,2
편,2
아빠,2
후기,2
펄,2
거리,2
소리,2
대화,2
테스트,2
파운드,2
심지어,2
학과,2
코드,2
연휴,2
모든,2
재료,2
엘,2
핑크,2
인력,2
개발,2
넘치다,2
배,2
마이,2
간장,2
직장,2
인테리어,2
햇살,2
김포시,2
병원,2
일상,2
은,2
움,2
이모,2
알차다,2
엄,2
골반,2
웹툰,2
설치,2
이상,2
후식,2
한지,2
경호원,2
장용,2
마사지,2
물회,2
클린,2
업자,2
등장,2
설탕,2
쭉,2
고고씽,2
백화점,2
중이,2
처럼,2
가구,2
인연,2
캬캬,2
스타벅스,2
마일,2
월남쌈,2
테라스,2
너희,2
토,2
반,2
습관,2
조화,2
꿈,2
마카,2
만큼,2
한국,2
삼각지,2
즐겁다,2
사이,2
컨셉,2
영화관,2
대신,2
뜻밖,2
타이밍,2
겨우,2
초,2
학생회,2
푹,2
크게,2
가죽,2
인형,2
힙당동,2
청와대,2
삼겹살,2
양심,2
티켓팅,2
가정,2
포케집,2
내년,2
한적하다,2
단순하다,2
마다,2
반찬,2
약간,2
육회,2
퇴근길,2
뱌뱌,2
반납,2
바이,2
오신,2
거기,2
검정,2
라인,2
세윤,2
래서,2
댁,1
파워,1
열,1
선두,1
계란찜,1
놀래다,1
에메랄드,1
닭꼬치,1
발,1
담백하다,1
왓암쎙,1
한정,1
선,1
목,1
기미,1
홀가분하다,1
동기,1
노노,1
화사하다,1
노가다,1
초대,1
플로,1
쿨러,1
점수,1
드레스코드,1
오자,1
꾸욱,1
지나,1
감탄,1
투표,1
추위,1
5월,1
얼추,1
봐줘잉,1
스트레칭,1
두통,1
시끄럽다,1
후드,1
기업,1
스타,1
가대,1
안양,1
역량,1
해장국,1
문,1
선택,1
호토,1
동백꽃,1
맛남,1
실물,1
여권,1
유독,1
새벽,1
아마,1
그라스,1
두둥,1
그날,1
안녕,1
고객,1
이집,1
호랑이,1
스무,1
달달한귀여움가득,1
아몬드,1
서프라이즈,1
멍,1
아들,1
기장,1
달무티,1
규모,1
금액,1
숙면,1
쌈,1
불고기,1
로만,1
합법,1
엠비티아이,1
욕조,1
현대,1
브레이크,1
우화,1
양말,1
그것,1
밀당제과	안녕하다,1
효율,1
막,1
여왕,1
아리다,1
버는데,1
흡입,1
"쇼룸,웜그레이테일	카카오",1
좌회전,1
집중,1
보내고	탕,1
훌훌,1
일기,1
장,1
뚜벅,1
"휴무
상수동",1
까다롭다,1
과식,1
느즈막히,1
런,1
공휴일,1
이구,1
수플레,1
옴뇸뇸,1
에블바디,1
포기,1
다이어리,1
간나,1
스트로베리,1
슝슝,1
초조하다,1
타고,1
국룰,1
코너,1
취향,1
웩,1
푯말,1
매니,1
다만,1
둥둥,1
알탕,1
탑승,1
포로,1
튀김,1
딱하다,1
신당역,1
빠르다,1
지구촌,1
엄두,1
파랑,1
용두사미,1
선생님,1
올림픽,1
플루,1
투썸,1
센스,1
세트,1
비원에이포,1
집콕,1
지갑,1
푸딘코,1
왜냐면,1
비주,1
레이,1
뎃쿵,1
상큼,1
다방,1
행위,1
자기,1
주기,1
침실,1
보장,1
착샷,1
어서,1
동심,1
자재,1
단점,1
식감,1
여러가지,1
취,1
마곡,1
주의,1
여름,1
국민,1
주제,1
되새김질,1
무작정,1
수집,1
승은,1
월,1
꼬깔,1
금방,1
성,1
테,1
레벨,1
격일,1
오운완,1
충분하다,1
사랑스럽다,1
다리꼬,1
손질,1
윤,1
봄,1
사례,1
피플,1
스럽다,1
구가,1
젠,1
신중하다,1
결론,1
선거,1
부족하다,1
미터,1
킹,1
무섭다,1
홀,1
평양,1
엄빠,1
온전,1
알바로,1
법적,1
이나,1
한강대로,1
케미,1
점심시간,1
을밀대,1
독립,1
빠이,1
우편함,1
임팩트,1
명의,1
춥다,1
위주,1
제자리,1
안녕하다,1
연중,1
