word,count
차,93
다도,45
살롱,31
머리,28
정말,28
클래스,25
하나,24
종류,21
느낌,21
청차,20
코스,20
많다,19
체험,18
직접,18
매직,18
선생님,17
홍차,17
와인,16
백차,16
미용실,16
중,16
원데이,16
진행,16
달,16
황차,15
녹차,15
게,15
굉장하다,15
향,14
다식,14
사람,14
초록,14
때문,14
공간,13
잔,13
티,12
전,12
요,11
생각,11
예쁘다,11
제,11
이야기,11
건,11
날,11
펌,11
바로,10
가장,10
칠완차,10
가지,10
이렇다,10
다른,10
우리,10
다양하다,10
처음,10
해,10
찻잎,10
색,10
피키,9
위,9
약,9
다실,9
여섯,9
인상,9
깔끔하다,9
좀,8
다음,8
인테리어,8
그릇,8
다르다,8
입,8
손상,8
재미있다,7
찻잔,7
두,7
쿠키,7
번,7
알,7
모두,7
귀엽다,7
기분,7
테이블,7
비싸다,7
정도,7
차라,7
중간,7
시연,7
의미,7
대해,7
즐겁다,7
복구,7
제공,6
살짝,6
다기,6
와우,6
마지막,6
행,6
모든,6
자리,6
총,6
가능하다,6
한번,6
나중,6
드루,6
계절,6
예약,6
사용,6
월드컵,6
탈색,6
이스,6
그렇다,6
발효,6
랄,6
여기,6
가득,6
운영,6
주전자,6
제대로,6
소스,6
손님,6
볼,5
찻집,5
우려,5
신기하다,5
친구,5
원장,5
붉다,5
대접,5
양,5
위해,5
요즘,5
어떻다,5
원래,5
깊다,5
꽃,5
보이차,5
엄마,5
작다,5
재밌다,5
첫,5
치즈,5
만족,5
매번,5
이번,5
확실하다,5
구청,5
어렵다,5
사실,5
다시,5
걸,4
단,4
오렌지,4
음식,4
인생,4
일본,4
부분,4
지금,4
장식,4
구매,4
도,4
재료,4
배,4
투바,4
잎,4
약과,4
완성,4
완전,4
역시,4
준비,4
말,4
안쪽,4
이기,4
글,4
마포구청역,4
케익,4
물,4
그리스,4
설명,4
우롱차,4
투어,4
사장,4
후,4
전문가,4
주로,4
빈,4
아주,4
뿌리,4
온,4
주황,4
일곱,4
샴푸,4
이용,4
세,4
포,4
증편,4
취향,4
인,4
몸,4
이름,4
쫄깃,4
쥬,4
새롭다,4
중국,4
얼마,4
완벽하다,4
모,4
친절하다,4
매장,4
경험,4
스타일,4
후지산,4
동안,4
회,4
먼저,4
보고,4
한국,4
듯,4
사이,4
주차,4
보기,4
차갑다,4
시작,4
분,4
돈,4
성산동,4
멋지다,3
일,3
전복,3
브런치,3
계속,3
문,3
달콤하다,3
얘기,3
센스,3
기도,3
색감,3
구,3
각각,3
셋팅,3
기본,3
습습차,3
낭만,3
페어,3
대화,3
핑크,3
기회,3
염색,3
습,3
차완,3
그냥,3
든든하다,3
공명,3
쪽,3
말씀,3
형태,3
좌,3
꿀떡,3
세심,3
신경,3
방문,3
키위,3
데,3
하루,3
버거,3
블루,3
연습,3
거의,3
링,3
최고,3
핸드,3
덥다,3
컨셉,3
얼마나,3
중요하다,3
엽,3
묵직하다,3
윤야미,3
찻,3
팅,3
복구펌,3
바,3
데이트,3
가을,3
에프,3
가게,3
가운데,3
바깥쪽,3
색다르다,3
처,3
마음,3
안주,3
잠재력,3
음,3
프랑스,3
방울,3
분위기,3
다해,3
서도,3
원하다,3
컬러,3
시크릿,3
입구,3
아빠,3
감,3
망원역,3
보이,3
통과,3
맘,3
구경,3
특별하다,3
쉑쉑,3
주,3
칵테일,3
함,3
강아지,3
상암동,3
메이드,3
곱슬,3
웃음,3
앞,3
감상,3
컬펌,3
곶감,3
결과,3
걱정,3
이유,3
부평,3
이쁘다,3
모습,3
과정,3
유명하다,3
최선,3
참여,3
푸른,3
투톤,3
프렌치,2
조명,2
행다,2
나들이,2
특제,2
진정하다,2
명함,2
고형,2
선택,2
오빠,2
인근,2
비교,2
전체,2
제스쳐,2
우선,2
차나무,2
생,2
디저트,2
신분,2
땅,2
끌,2
사진,2
치,2
용,2
역할,2
순식간,2
차로,2
셋,2
물이,2
피디,2
솜씨,2
베이스,2
힐링,2
위스키,2
가족,2
계열,2
진저,2
말차,2
방법,2
특성,2
발,2
서로,2
아루감,2
초대,2
구들,2
받침,2
빛,2
출처,2
방,2
생애,2
그날,2
제일,2
편하다,2
미로,2
통해,2
쌉싸름하다,2
계단,2
더비,2
더욱,2
저희,2
상태,2
검다,2
전반,2
드,2
스콘,2
천,2
차도,2
금방,2
깅,2
운남성,2
뚜껑,2
꽉,2
터눈,2
뜻,2
퀄리티,2
잠시,2
조금,2
표현,2
쫀득,2
볼륨,2
매,2
여름,2
뿐,2
아침,2
동그랗다,2
연남동,2
소리,2
정신,2
나유,2
넘치다,2
간장,2
저격,2
아깝다,2
다도체험,2
황실,2
이전,2
찰떡,2
만남,2
구석구석,2
다화,2
제로,2
비포,2
오룡차,2
옥탑,2
눈물,2
거름,2
등,2
어머님,2
우린,2
접,2
소중하다,2
발라,2
똑같다,2
디자인,2
세월,2
월요일,2
존맛,2
를,2
예은,2
찻물,2
분야,2
축구공,2
스토리,2
미상,2
가격,2
깜짝,2
머릿결,2
마카,2
간만,2
주차장,2
전문,2
