word,count
있다,38
한남동,33
좋다,32
레빗홀,31
와인,28
카페,24
술집,22
술,15
내,15
친구,15
같다,14
분위기,14
커피,13
곳,13
테이블,11
밤,10
재생,10
안주,10
옥돔,9
사장,9
한잔,9
요,9
사람,9
제,9
화이트와인,8
레빗,8
비,8
바,8
블랙,8
이,8
사진,7
가성,7
수,7
저,7
가격,7
느낌,6
그렇다,6
만난,6
괜찮다,6
비숑,6
개,6
우리,6
많다,6
맛,6
바이브,5
토끼,5
더,5
집,5
공간,5
서울특별시,5
한남,5
사실,5
야외,5
프리,5
오거리,5
굴,5
용산구,5
햄,5
연휴,5
쥬,5
또,5
향,5
아이,5
접기,5
없다,5
추천,4
그,4
오늘,4
자리,4
이태원,4
살,4
주문,4
생각,4
때,4
이제,4
정말,4
것,4
이름,4
위스키,4
펄,4
날,4
단골,4
앞,4
비숑프리제,4
스파클링,4
이쁘다,4
메뉴판,4
피치,4
이다,3
용,3
작다,3
정도,3
여자,3
포스팅,3
멋쟁이,3
치즈,3
쪽,3
검색,3
중요하다,3
맥주,3
파프리카,3
가볍다,3
맛있다,3
다시,3
지인,3
종류,3
골목,3
머,3
커피한잔,3
샤르도네,3
음악,3
좋아하다,3
중,3
아니다,3
안쪽,3
운동,3
단비,3
보고,3
소스,3
겸,3
시작,3
기분,3
대관,3
좀,2
뷰,2
스포,2
홍콩,2
바로,2
블로그,2
바빗,2
게,2
대가,2
편안하다,2
프랑스,2
인생,2
웨스턴,2
커튼,2
아늑하다,2
언니,2
요기,2
아유,2
샤,2
아인,2
안,2
간단하다,2
도,2
마콩,2
아메리카노,2
스,2
테,2
급,2
사발면,2
홀,2
당구,2
딤섬,2
마트,2
여기,2
간,2
낮,2
안좋다,2
회복,2
신랑,2
식사,2
몰트,2
맘,2
위로,2
서비스,2
오기,2
끼리,2
취기,2
가성비,2
함,2
강아지,2
레드,2
편하다,2
남아,2
"한남동
한남동",2
메뉴,2
강하다,2
살짝,2
저희,2
시대,2
빠,2
테이크아웃,2
이탈리아어,2
안녕,2
세기,2
비싸다,2
냄새,2
강추,2
시원하다,2
적당하다,2
착하다,2
가게,2
층,2
이심,2
옆,2
예술,2
분,2
니,2
밖,2
심플,2
어유,2
아주,2
수다,2
배고프다,2
잇님들,2
주방,2
병,2
화이트,2
짐,2
없쥬,2
우측,2
마무리,2
폭립,2
라며,2
보이,2
차곡,2
뉴,2
뭐,2
집애,2
꼬치,2
매장,2
푸만,2
주인,2
관리,2
이렇다,2
뭔가,2
연예인,2
마주,2
한쪽,2
양평,2
나,2
주민,2
하나,2
조용하다,2
싱글,2
아지트,2
잘생기다,2
먹음,1
직원,1
행복하다,1
혼자,1
환경,1
멋지다,1
일,1
탁,1
뱃속,1
달라,1
올리브,1
평,1
도자기,1
엔지니어,1
장점,1
음,1
건물,1
옳다,1
음식,1
선택,1
워,1
새벽,1
하라,1
머스터드,1
카드,1
잡탕,1
운치,1
그라쥬,1
제일,1
앤디,1
생,1
개꿀맛,1
레빗블랙,1
이상하다,1
외국,1
여친,1
막,1
고양이,1
폭염,1
통뼈임,1
계단,1
탄닌,1
여전하다,1
만끽,1
래빗,1
신선하다,1
레빗홀	샐러드,1
빌딩,1
쫌,1
똭,1
국적,1
톤,1
신지,1
살길,1
신기하다,1
보물,1
발사믹,1
지금,1
숨기,1
사교성,1
퀄,1
순간,1
계시다,1
추억,1
털,1
몸무게,1
딱하다,1
구매,1
부대찌개,1
찬스,1
장님,1
센스,1
김치,1
입구,1
시구,1
"연휴1일차,",1
너,1
생김새,1
인물,1
꼭,1
무슨,1
각,1
여러,1
동네,1
요긴,1
같아욬,1
욕,1
사랑스럽다,1
봄,1
워홀,1
삘,1
믓지,1
발밑,1
넝쿨,1
매우,1
둘이서,1
타요,1
부족하다,1
남친,1
처세,1
심지어,1
일리,1
소호,1
전,1
저명하다,1
쏙,1
동그랗다,1
아침,1
모짜렐라,1
새롭다,1
익숙하다,1
아깝다,1
화가,1
대비,1
깡패,1
사면,1
그냥,1
"독서
한남동",1
어,1
지유,1
어짤수,1
로,1
이번,1
산책,1
키,1
저녁,1
인석,1
배우,1
마인드,1
이모,1
엄,1
보심,1
세팅해,1
품,1
콕,1
이상,1
어디,1
카프,1
시간,1
운영,1
형태,1
마사지,1
역대,1
테이크,1
평상,1
알딸딸하다,1
옥돔이,1
표시,1
바이바이,1
무,1
맛집,1
은근,1
안나,1
실내,1
레빗홀(토끼굴)	가격,1
토마토,1
라이트,1
스타일,1
오픈,1
해소,1
코젤,1
산테로,1
맛나,1
스트레스,1
근처,1
누가,1
찾기,1
중년,1
"카페
한남동",1
강쥐,1
뻥뻥,1
숨,1
숑,1
착석,1
COFFEE,1
담,1
조언,1
가능하다,1
힙,1
길다,1
술질,1
볼때,1
4살,1
동영상,1
탁자,1
건강하다,1
살라미,1
합리,1
한산하다,1
컵,1
간만,1
듯,1
사이,1
무심하다,1
클럽,1
기절,1
젊음,1
보통,1
샤르,1
대신,1
수제,1
많겄지,1
강태오,1
그림,1
아시,1
배부르다,1
이뿌다,1
부랴부랴,1
숨은,1
마콩샤네이	만난,1
필요하다,1
차이나,1
좌측,1
의자,1
갔다쥬,1
직딩,1
헬스장,1
후,1
뎅,1
퀼,1
RABBIT,1
조기,1
저하,1
빵빵,1
만,1
괜,1
도수,1
손님,1
기성품,1
유,1
붙힌,1
씨유,1
벽화,1
줄,1
눈,1
땀,1
울,1
빗,1
거기,1
라인,1
샐러드	제,1
여의도,1
투톤,1
작,1
심해,1
툭,1
다가,1
볼,1
지역,1
"쉬
한남동",1
목,1
선,1
서로,1
발,1
다르다,1
머리,1
먹기,1
곳도,1
스파이,1
짬뽕,1
왕,1
세,1
유혹,1
갈릭,1
에어콘,1
샤뗑마르떼,1
멜론,1
사랑,1
자꾸,1
엉망,1
용기,1
인기,1
결제,1
골프장,1
러버,1
밥,1
줌,1
피카소,1
인근,1
좋았쥬,1
큭,1
허니,1
뽀뽀,1
허유,1
건강미,1
르네상스,1
주행,1
티나,1
살이,1
방울토마토,1
직장인,1
취해,1
프랑스어,1
주변,1
웬걸,1
다수,1
심,1
누,1
고,1
세상,1
존,1
역삼동,1
두운,1
가계,1
어쩌조,1
몸매,1
쉐입,1
벽,1
느즈막히,1
장,1
에보니,1
원하다,1
제발,1
"한남동
한남동바이브,",1
다시금,1
감귤,1
축축하다,1
와인	헬로헬로,1
생선,1
차,1
듬,1
아웃,1
싱크대,1
써있쥬,1
스푸만테,1
외롭다,1
주심,1
장소,1
자기,1
훔처먹,1
당구대,1
보르도,1
색감,1
야무지다,1
위,1
조리,1
폭립앤,1
솜,1
야채,1
"이
한남오거리",1
가타,1
오심,1
레빗홀	사람,1
변신,1
이탈리아,1
독서,1
편,1
여름밤,1
코스트코,1
미소,1
바비숑,1
바비,1
거리,1
첫날,1
딥,1
캡처,1
덕분,1
하니,1
인사,1
취했던,1
정,1
전문점,1
과,1
피노,1
일등,1
HOLE,1
애,1
로제,1
변하다,1
팜)	어제,1
수준,1
부어,1
차이나와,1
귀족,1
소나기,1
이태리,1
프라이,1
빵,1
띠,1
골목길,1
폭,1
요리사,1
등,1
두,1
아,1
시,1
역시,1
흡사하다,1
건,1
자유롭다,1
존재,1
넓다,1
고고,1
안되다,1
누리,1
그래피티,1
너리,1
드라이,1
술자리,1
완벽하다,1
블러,1
절절,1
말,1
생산,1
"양평,",1
중이,1
"좋다",1
카페에서,1
뇌물,1
비비고,1
제대로,1
대한,1
견종,1
샴페인,1
남아^^	만,1
거,1
데,1
듯용,1
글,1
(코스트코서,1
담쟁이,1
빈티,1
형부,1
부드럽다,1
힌트,1
점심,1
훅,1
연해,1
부담,1
소개,1
올리브유,1
몰입,1
알,1
반,1
트레이닝복,1
지라,1
환하다,1
사천짜장,1
덩이,1
미인,1
브루,1
수제햄,1
쓰리다,1
바틀,1
소형견,1
씨,1
업도,1
위스키바,1
주차,1
부담스럽다,1
가능,1
포도,1
풀,1
하이,1
과자,1
새싹,1
특징,1
와인추천,1
포스터,1
달,1
끝단,1
요리,1
푹,1
"0	1
title	[]
한남동",1
뒷골목,1
안보,1
레드와인,1
품종,1
반갑다,1
쉬,1
판매,1
새댁,1
취중,1
날씬하다,1
저렴하다,1
테네리페,1
구조,1
나름,1
일단,1
어떻다,1
요즘,1
괜찬,1
대형,1
귀엽다,1
쪼,1
다른,1
주로,1
체력,1
디,1
나좀,1
내외,1
역사,1
범벅,1
모습,1
나폴레옹,1
목소리,1
앱,1
싹,1
벽돌,1
돈,1
겨,1
유명하다,1
비롯,1
신한,1
산미,1
뻔하다,1
숨겨진,1
그리고,1
스포짐,1
마음,1
거지,1
