url,title
https://blog.naver.com/hong_g0g/223168575827,[서울 성수동/플로피]감성넘치는 성수동 카페 커피맛집...
https://blog.naver.com/seoyeon5813/223124878604,성수동 커피맛집 추천 카페 플로피 (Floppy)
https://blog.naver.com/malbeolkim/223177337394,성수동 플로피 FLOPPY | 뚝섬역 근처 조용히 책 읽기 좋은...
https://blog.naver.com/rnjsaldud3/223148262050,[성수동카페] 플로피
https://blog.naver.com/monk234/223080794992,뚝섬역 카페 . 간결한 공간 성수동1가 플로피 FLOPPY
https://blog.naver.com/yejiyeyo7788/223121963912,성수동 뚝섬역 조용한 신상 카페 <플로피/FLOPPY>
https://blog.naver.com/mornin/223102567839,플로피 | 뚝섬역 근처 성수동 까페 Floppy
https://blog.naver.com/8mmm8/223092427790,성수동카페ㅣ플로피ㅣFLOPPYㅣ서울숲신상카페
https://blog.naver.com/hf6335/223063747188,성수동 “플로피”
https://blog.naver.com/lovelyeon-/223066345739,성수동 신상카페 모던 심플 그 자체 커피 맛집: 플로피 (주차팁)
https://blog.naver.com/taek_n/223070005919,[성수동 카페] 아보카도... 맛있는 뚝섬역 신상카페 ‘플로피’
https://blog.naver.com/5485026/223151014773,[성수동 카페 / FLOPPY 플로피]
https://blog.naver.com/girok_hada/223112107085,서울 성수동 브륄레 치즈 케이크가 맛있는 신상 카페 플로피
https://blog.naver.com/lris1125/223141053428,성수동 플로피 Floppy
https://blog.naver.com/nanana1017/223153140805,*플로피 성수*-성수 조용하나페 / 독특한 스콘맛집 / 성수동카페...
